time Adot Adot_std
786400 0.00011795531 4.3707037e-05
786600 0.00013638546 2.9230952e-05
786800 0.00012931993 1.6196855e-05
787000 0.00013318591 1.2965993e-05
787200 0.00013546232 1.283202e-05
787400 0.00015168849 3.4490893e-05
787600 0.00014132315 3.3127194e-05
787800 0.00013625003 3.4175314e-05
788000 0.00011825289 3.8563798e-05
788200 0.00014103641 4.4029968e-05
788400 0.00012143545 6.1325245e-06
788600 0.00013123859 3.9495043e-05
788800 0.00011227262 2.0642595e-05
789000 0.00010285468 4.8065072e-05
789200 0.00011293404 4.0605107e-05
789400 9.5650773e-05 4.6907035e-05
789600 0.00011892095 5.9169001e-05
789800 0.00013772958 1.5219272e-05
790000 0.00012307338 4.1325586e-05
790200 0.00014144299 4.3044938e-05
790400 9.6395121e-05 4.1094923e-05
790600 9.5667164e-05 2.6768291e-05
790800 0.00010256491 6.0644333e-05
791000 0.00012918192 3.3748121e-05
791200 0.00012989937 3.3346201e-05
791400 0.00010771809 3.9844909e-05
791600 0.00014231225 3.8803329e-05
791800 0.00011705562 4.4253622e-05
792000 0.00012913636 5.6753311e-05
792200 0.00012028193 3.4969393e-05
792400 0.00013405691 5.3243765e-06
792600 0.00010839151 2.8804835e-05
792800 0.00012778751 3.2068764e-05
793000 0.00013559601 3.7109952e-05
793200 0.00013644461 3.0961321e-05
793400 0.00014238317 3.7096121e-05
793600 0.00011389431 5.2920938e-05
793800 0.00011584025 2.5969561e-05
794000 0.00011270674 1.2763351e-05
794200 0.00010484356 1.4915858e-05
794400 0.00011421916 9.3777774e-06
794600 0.00011437866 1.7051521e-05
794800 0.00013149359 1.4933621e-05
795000 0.00012582114 8.1128378e-06
795200 0.00010939157 1.9110355e-05
795400 0.00011941894 1.6856652e-05
795600 0.00011276062 2.942453e-05
795800 0.00010765086 5.1340061e-05
796000 9.9270106e-05 3.5963019e-05
796200 0.00010008398 5.9976554e-06
796400 0.0001067998 2.1188156e-05
796600 0.00011125691 5.3005267e-06
796800 8.9209746e-05 2.2312901e-05
797000 0.00010096974 8.7564614e-07
797200 9.4237042e-05 4.2677502e-06
797400 0.00014217428 3.209072e-05
797600 0.00011807939 1.5135593e-05
797800 8.2465174e-05 4.2133392e-05
798000 8.1691453e-05 4.1598295e-05
798200 0.00014118509 4.4184648e-05
798400 0.00012344479 2.2582977e-05
798600 0.00013268676 2.5228352e-05
798800 0.00012602252 2.54638e-05
799000 0.00011577253 2.0207362e-05
799200 0.00010346839 2.8646826e-05
799400 9.690833e-05 1.8318733e-05
799600 0.00011963142 1.7118733e-05
799800 0.00011584471 9.0060395e-06
800000 0.00010659729 1.2115588e-05
800200 0.00011650171 3.3228034e-05
800400 9.997499e-05 2.7624446e-05
800600 0.00011068291 3.5461298e-05
800800 0.00011414641 9.6832742e-06
801000 9.56981e-05 3.6613154e-05
801200 9.6452679e-05 3.0226682e-05
801400 9.7200108e-05 3.3827113e-05
801600 0.0001147204 2.8950985e-05
801800 0.00010523148 3.86766e-05
802000 0.00012784094 2.7817809e-05
802200 0.00010265743 6.0703747e-05
802400 7.7557324e-05 2.0143399e-05
802600 0.00010153178 4.3034747e-05
802800 8.3374882e-05 2.1371609e-05
803000 0.00012029352 1.9070259e-05
803200 0.00011814286 1.578849e-05
803400 0.00012237204 3.0272202e-05
803600 0.00010273537 2.1555672e-05
803800 0.00012468611 3.6897975e-05
804000 0.00011948626 4.1911619e-05
804200 8.6727066e-05 3.1533011e-05
804400 0.00011203246 3.7835473e-05
804600 0.00013030026 4.2264855e-05
804800 0.00010877501 4.3350336e-05
805000 9.9572643e-05 4.6654479e-05
805200 9.4876242e-05 4.1951902e-05
805400 0.00011996848 3.4861425e-06
805600 0.000117583 3.5187188e-05
805800 0.00010572292 1.4998718e-05
806000 0.00010803696 2.5230076e-05
806200 0.00013891474 4.4238925e-05
806400 0.00012646004 2.9515977e-05
806600 9.8917707e-05 5.009523e-05
806800 0.0001041097 2.7697629e-05
807000 0.00012774601 4.3764686e-05
807200 0.00011121862 3.3925559e-05
807400 0.00012213637 5.4545108e-05
807600 0.00012357782 4.4641648e-05
807800 0.00011596178 3.9761317e-05
808000 0.00010702131 1.9084097e-05
808200 0.00012592085 1.0089369e-05
808400 0.00010218417 2.6590253e-05
808600 9.9487311e-05 1.4037147e-05
808800 8.9472142e-05 1.2130811e-05
809000 8.3340415e-05 2.4658123e-05
809200 0.00011481411 3.524205e-05
809400 0.00011771679 2.7089296e-05
809600 0.00011605026 2.3160468e-05
809800 0.00010307493 4.6502189e-05
810000 0.00012260735 2.106013e-05
810200 0.00014160799 4.4800033e-05
810400 0.00013503222 3.9623314e-05
810600 0.0001440308 3.9788066e-05
810800 0.00010621152 3.7592858e-05
811000 0.00011557806 3.1070024e-05
811200 0.00011743202 1.7223834e-05
811400 0.00012691417 3.0800276e-05
811600 8.1906431e-05 2.2114292e-05
811800 0.00013872732 2.2893607e-05
812000 0.00013585701 1.3273983e-05
812200 0.00011112748 1.4785356e-05
812400 0.00012986911 4.2104659e-05
812600 0.00010217615 3.3329502e-05
812800 0.00010069045 3.7466569e-05
813000 0.00011342106 1.7537619e-05
813200 0.00011205418 2.0753314e-05
813400 0.00010739754 3.9180754e-05
813600 0.00011915404 3.6580181e-05
813800 0.00012094114 5.0990705e-05
814000 0.00012232974 5.3848769e-05
814200 0.00014265299 3.3078177e-05
814400 0.00013109409 2.8750675e-05
814600 9.8526706e-05 3.2658493e-05
814800 0.00011684936 8.7551682e-06
815000 0.00010697618 5.4875323e-06
815200 8.0003887e-05 1.5388922e-05
815400 0.00013722735 3.7107603e-05
815600 0.0001296813 1.9829921e-05
815800 0.00011938448 3.3870781e-05
816000 0.00011956294 3.072417e-05
816200 8.5586806e-05 3.0624164e-05
816400 8.1493916e-05 2.2762547e-05
816600 7.4305279e-05 1.6436093e-05
816800 9.319708e-05 1.6377465e-05
817000 0.00010064039 3.7257526e-05
817200 0.00010393588 2.469579e-05
817400 0.00012097016 1.0784385e-05
817600 0.00012148975 2.9122033e-05
817800 0.00011015622 6.0781425e-05
818000 0.00011488117 3.7791346e-05
818200 9.5088625e-05 3.1068393e-05
818400 0.0001098518 1.3104835e-05
818600 0.00011738914 2.2250587e-05
818800 0.00011852417 2.6002896e-05
819000 8.0889082e-05 5.1456929e-06
819200 8.1397817e-05 1.8748085e-05
819400 8.0046552e-05 2.9860847e-05
819600 8.8677939e-05 2.366794e-05
819800 0.00011469174 8.2789767e-06
820000 0.00011352242 3.1606561e-05
820200 0.00010768507 1.7081307e-05
820400 9.4335296e-05 2.5349022e-05
820600 0.00010330888 2.7581703e-05
820800 0.00011068317 3.8071567e-05
821000 0.00010464342 4.3043763e-05
821200 0.0001245299 5.0070248e-05
821400 9.946077e-05 3.3077338e-05
821600 0.00011010254 2.8166118e-05
821800 0.00010454254 2.4744414e-05
822000 9.9512873e-05 1.8274142e-05
822200 9.4611198e-05 1.7953924e-05
822400 8.0917162e-05 2.1120018e-05
822600 0.00010107359 1.6116014e-05
822800 0.00010125704 7.3711797e-06
823000 0.00010670535 1.4803301e-05
823200 9.9392803e-05 3.3807226e-05
823400 8.3223623e-05 1.5227562e-05
823600 9.6673412e-05 9.6217222e-06
823800 0.00011747145 1.4895278e-05
824000 0.00014365838 2.1225382e-05
824200 0.00013015582 1.2650877e-05
824400 9.8708926e-05 5.3974531e-05
824600 8.9764392e-05 1.2218954e-05
824800 0.00011601371 3.0559041e-05
825000 0.00010370097 2.8318158e-05
825200 0.00012715164 2.0948817e-05
825400 0.00012015467 1.9605172e-05
825600 0.00011010543 2.6513333e-05
825800 0.00011200875 1.9143533e-05
826000 0.00010652716 5.7547704e-05
826200 0.00012512526 2.8648916e-05
826400 0.00015310761 2.5744319e-05
826600 0.00011250463 3.1812879e-05
826800 9.5268971e-05 3.354176e-05
827000 7.7060323e-05 1.6119627e-05
827200 0.00010339244 1.6396352e-05
827400 9.4177894e-05 1.2304436e-05
827600 0.00010251311 3.9721789e-05
827800 8.9792488e-05 1.0551759e-05
828000 0.00011685736 2.2818765e-05
828200 0.00011241701 2.5161404e-05
828400 9.6573466e-05 1.7950854e-05
828600 9.8227174e-05 8.3182394e-06
828800 0.00010439904 4.4339643e-05
829000 0.00011968898 1.904823e-05
829200 0.00011929435 3.5724222e-05
829400 9.2901702e-05 2.2156e-05
829600 9.82784e-05 2.9714519e-05
829800 0.00013700183 5.3486802e-05
830000 0.00010598875 2.2903186e-05
830200 9.9920431e-05 2.0047665e-05
830400 0.00010172513 1.4022754e-05
830600 0.00011314057 1.916728e-05
830800 7.8085869e-05 8.878782e-06
831000 9.6726906e-05 2.8277732e-05
831200 6.4419545e-05 2.0666494e-05
831400 0.00010070691 5.9607131e-06
831600 9.3067978e-05 2.4724287e-05
831800 9.9575624e-05 5.4243241e-06
832000 8.2659589e-05 2.8266999e-05
832200 9.2817626e-05 3.0709544e-05
832400 0.00010192989 2.4018722e-05
832600 0.00010496818 4.0616385e-05
832800 9.449995e-05 2.6993256e-05
833000 0.00011636345 2.3337064e-05
833200 0.00012625566 3.3917161e-05
833400 0.00010276751 3.6370373e-05
833600 0.00011397264 3.0886594e-05
833800 0.00011118865 3.0215641e-05
834000 0.00010292029 1.0385819e-05
834200 8.7636296e-05 2.8331784e-05
834400 9.0365725e-05 5.3140378e-06
834600 9.7258341e-05 4.6015178e-06
834800 6.9466452e-05 9.2463703e-06
835000 9.7276379e-05 2.2924961e-05
835200 0.00010651825 1.9686929e-05
835400 7.5797039e-05 4.2292696e-05
835600 0.00010277093 8.8382386e-06
835800 9.7563831e-05 2.11927e-05
836000 9.1221499e-05 1.7482978e-05
836200 9.5969929e-05 2.0762099e-05
836400 0.0001062964 1.4677886e-05
836600 0.00011560123 1.6170385e-05
836800 8.2537175e-05 2.1661354e-05
837000 0.00011129265 2.1451434e-05
837200 0.00010515817 1.5336497e-05
837400 0.00011636788 2.6798094e-05
837600 9.4096496e-05 1.3731074e-05
837800 0.00011415241 2.4285248e-05
838000 9.8041507e-05 2.4170387e-05
838200 8.529274e-05 5.2571717e-06
838400 9.3334264e-05 1.0547106e-05
838600 0.00011411897 1.2567738e-05
838800 9.8055678e-05 2.7105737e-05
839000 8.6808855e-05 9.8449546e-06
839200 9.6448999e-05 3.0930114e-05
839400 0.00012059571 2.7688678e-05
839600 0.000114795 5.5560296e-06
839800 0.00011028386 1.3545188e-05
840000 7.8269233e-05 1.4975216e-05
840200 9.6857381e-05 2.5953762e-05
840400 8.6058011e-05 1.6537678e-05
840600 8.9009047e-05 7.2320606e-06
840800 0.00010183086 5.5597133e-06
841000 9.0345718e-05 3.5557103e-05
841200 9.8775925e-05 2.308176e-05
841400 9.4240138e-05 1.4061012e-05
841600 7.7077114e-05 2.2181137e-05
841800 9.7806441e-05 9.5720813e-06
842000 9.2921724e-05 3.637784e-05
842200 0.00012769809 9.3548342e-06
842400 9.5162222e-05 1.2406903e-05
842600 9.506147e-05 1.6322116e-05
842800 9.2558616e-05 1.9856129e-05
843000 0.00011294983 1.2782526e-05
843200 9.0104061e-05 2.0535838e-05
843400 0.0001211665 1.7618588e-05
843600 9.6950329e-05 2.1635351e-05
843800 0.00013369091 8.0786214e-06
844000 0.00010819314 1.730896e-05
844200 0.00012824944 8.6782649e-06
844400 0.00011221941 1.6511864e-05
844600 0.000115113 9.3389597e-06
844800 0.00012862465 1.4111492e-05
845000 0.00013328557 2.8818829e-05
845200 9.2948807e-05 1.7063342e-05
845400 0.00010327567 2.7817664e-05
845600 0.00012608262 8.4857963e-06
845800 0.00012207391 1.9538734e-05
846000 0.00011923309 5.7565803e-06
846200 0.00011033039 2.2974566e-05
846400 9.8383437e-05 1.4206948e-05
846600 9.7987956e-05 2.1093513e-05
846800 9.7618844e-05 7.081603e-06
847000 0.00011343421 3.6887751e-05
847200 0.00013029247 3.1565327e-05
847400 0.00012354707 3.163382e-05
847600 8.7511498e-05 1.6401758e-05
847800 8.8469473e-05 1.2948737e-05
848000 9.7866546e-05 1.6496063e-05
848200 0.00012848702 4.5934776e-05
848400 0.00012597702 4.3771727e-05
848600 0.00012902653 6.8475124e-06
848800 0.00011680574 1.9222497e-05
849000 0.0001163074 3.3127139e-05
849200 0.00013607004 3.5695115e-05
849400 0.00011002596 2.8465072e-05
849600 0.00010105059 3.6524654e-05
849800 0.00011863866 2.7652521e-05
850000 9.8559183e-05 3.1758664e-05
850200 7.8665112e-05 2.0601367e-05
850400 8.2950087e-05 3.5422028e-05
850600 9.2770962e-05 1.4781808e-05
850800 0.00011812017 1.5445606e-05
851000 9.9791263e-05 1.2493489e-05
851200 0.00012165664 2.8200701e-05
851400 0.00012722643 1.7273049e-05
851600 0.00010596402 1.9482468e-05
851800 8.6265795e-05 1.8092081e-05
852000 0.00010441733 1.6082624e-05
852200 0.00012536264 2.6610403e-05
852400 0.0001153862 2.2747642e-05
852600 0.00012566975 1.84228e-05
852800 0.00011649134 6.2552999e-06
853000 0.00010960356 3.8656708e-05
853200 0.00011414586 2.5460549e-05
853400 0.00010545335 3.6853698e-05
853600 0.00011243102 3.1028825e-05
853800 0.00010873337 2.5110421e-05
854000 0.00012732261 2.830313e-05
854200 7.45367e-05 1.7747738e-05
854400 8.8333295e-05 2.2382314e-05
854600 0.00010765894 2.6664071e-05
854800 0.00012295895 3.3133837e-05
855000 0.00011086547 3.8865244e-05
855200 8.6235312e-05 8.580924e-06
855400 8.4778873e-05 3.2666861e-05
855600 0.00010119781 2.1536748e-05
855800 0.00010175444 3.1347246e-05
856000 0.00011235767 4.1162037e-05
856200 9.1589156e-05 3.1695518e-05
856400 6.0529228e-05 3.6117004e-05
856600 0.00011374248 3.6794945e-05
856800 0.00012754969 1.4563742e-05
857000 0.00012243422 1.5274055e-05
857200 0.00012920748 1.1853279e-05
857400 8.0018618e-05 3.9019668e-05
857600 0.00011639912 1.2247675e-05
857800 0.00010476119 2.4598178e-05
858000 0.00010170506 1.1106948e-05
858200 0.00011068295 3.4354815e-05
858400 0.00012393926 2.2805884e-05
858600 0.00011697906 2.8796562e-05
858800 0.00012136522 8.2029833e-06
859000 0.00012032543 1.5297571e-05
859200 0.0001461847 2.502154e-05
859400 0.00013212459 3.4714095e-05
859600 0.00012213351 2.0835696e-05
859800 0.00011963639 8.7949239e-06
860000 0.00012800438 2.3300728e-05
860200 0.00010286805 1.8397272e-05
860400 0.00011752963 3.9627892e-05
860600 0.0001163283 1.2490267e-05
860800 0.0001265902 2.2941211e-05
861000 0.0001209032 1.1657297e-05
861200 0.000117019 3.8907725e-05
861400 0.00012180288 4.7187453e-06
861600 0.00011406998 2.2514024e-05
861800 0.00011749007 3.0040798e-06
862000 0.00014404537 2.6066161e-05
862200 0.00011907364 8.2606805e-06
862400 0.00012656373 3.7919583e-05
862600 0.00012419283 3.4574103e-05
862800 0.00014731385 3.3307022e-05
863000 0.00013540275 2.247478e-05
863200 0.00012703374 2.2933955e-05
863400 0.00010629949 1.3788747e-05
863600 0.00010017378 5.7259889e-06
863800 9.0458261e-05 2.8032551e-05
864000 9.7572675e-05 3.0677534e-05
864200 0.00010734069 3.1822339e-05
864400 0.00014175404 2.7804185e-05
864600 0.00010695049 3.0944027e-05
864800 0.00012203549 1.5196126e-05
865000 0.00012246802 1.0943193e-05
865200 0.00012491158 2.5490783e-05
865400 0.00012586871 2.4482061e-05
865600 0.00011903116 1.0617542e-05
865800 0.00011702492 2.6085791e-05
866000 0.00011436047 2.1541703e-05
866200 0.00012481909 1.6193437e-05
866400 0.00012141825 7.9093347e-06
866600 0.00011267337 2.4584064e-05
866800 0.00012470559 2.7053419e-05
867000 0.0001385419 2.2940079e-05
867200 0.00012284029 2.2252909e-05
867400 0.00012759331 7.8635741e-06
867600 9.6711348e-05 4.1271757e-05
867800 0.00010034442 3.9909399e-05
868000 8.9842786e-05 2.0833815e-05
868200 7.8766989e-05 3.2584496e-05
868400 0.00010898581 3.9954934e-05
868600 0.00010598135 1.8008434e-05
868800 9.3759533e-05 4.6339817e-05
869000 9.1021938e-05 2.0592765e-05
869200 0.00015471714 2.6110837e-05
869400 0.0001116149 1.3244925e-05
869600 0.00012768222 3.0548425e-05
869800 0.00010258278 2.4284065e-05
870000 0.00013477196 2.0783461e-05
870200 0.00013958988 1.908756e-05
870400 0.00012468376 3.5608577e-06
870600 0.00011509386 2.1376374e-05
870800 0.00011502243 2.324805e-05
871000 0.00010080024 3.6137872e-05
871200 9.7824316e-05 2.810209e-05
871400 0.00010206944 1.8367576e-05
871600 9.6401462e-05 1.1424256e-05
871800 0.00010361587 2.7396448e-05
872000 0.00010764069 4.6329682e-05
872200 9.6970933e-05 2.5087565e-05
872400 8.9203115e-05 1.399322e-05
872600 8.8984174e-05 5.3931515e-06
872800 9.598305e-05 5.2338307e-06
873000 0.00012217326 1.3485675e-05
873200 0.00010866636 1.461581e-05
873400 8.4701684e-05 3.4377549e-06
873600 8.638729e-05 1.4153231e-05
873800 0.00010515046 6.1803664e-06
874000 0.00011888655 4.3550868e-06
874200 8.8107657e-05 1.2634161e-05
874400 9.5734323e-05 3.4929511e-05
874600 9.3656301e-05 2.1801619e-05
874800 0.00011152007 2.3402538e-05
875000 9.1170165e-05 3.2607868e-05
875200 9.9035266e-05 3.0346009e-05
875400 0.00010353624 1.889804e-05
875600 0.00011924829 1.9763422e-05
875800 0.00011499546 1.4519761e-05
876000 0.00012182748 1.5449112e-05
876200 0.00011360466 2.6561577e-05
876400 9.9812162e-05 6.6652848e-06
876600 0.00010443697 3.2098342e-05
876800 7.3649823e-05 1.9461762e-05
877000 0.00010207767 9.7537004e-06
877200 0.00011278249 1.2115394e-05
877400 0.00013471395 4.0488308e-05
877600 0.00012571852 4.9063743e-05
877800 0.00011877904 3.3309884e-05
878000 0.00010889333 1.7420334e-05
878200 0.00012384066 2.9318826e-05
878400 0.00011683957 1.6388491e-05
878600 0.00011781693 3.0448061e-05
878800 0.00011053914 6.3194501e-06
879000 0.00010314675 5.5737956e-06
879200 0.00010764933 1.0530423e-05
879400 0.00013387315 2.609844e-05
879600 0.0001309047 4.814518e-05
879800 0.00012766073 3.0700359e-05
880000 0.00014022823 2.5512785e-05
880200 0.00010690059 2.1648621e-05
880400 7.8412443e-05 3.6919696e-05
880600 9.0762775e-05 1.9832558e-05
880800 0.00011569126 3.4572342e-05
881000 0.00014311913 4.1837787e-05
881200 0.0001220665 1.2337717e-05
881400 9.7062018e-05 3.0913436e-05
881600 0.00010425274 2.4642706e-05
881800 9.7723015e-05 1.1407756e-05
882000 0.00011146639 3.5445995e-05
882200 0.00012860369 2.6093845e-05
882400 0.00012025151 4.1694824e-05
882600 0.00010601169 4.0227663e-05
882800 0.00010354809 3.2247527e-05
883000 8.7111308e-05 2.6086567e-05
883200 0.00010952144 2.6739357e-05
883400 7.7096934e-05 5.473659e-06
883600 8.5060372e-05 8.6225245e-06
883800 9.3573585e-05 6.7274137e-06
884000 8.9576047e-05 8.4699624e-06
884200 8.7687462e-05 7.6627938e-06
884400 8.8112276e-05 1.6550038e-05
884600 6.4024632e-05 1.0633581e-05
884800 9.1679356e-05 1.9759157e-05
885000 8.0631326e-05 2.6347359e-05
885200 0.00011452303 1.7417584e-05
885400 0.00010132933 7.5411888e-06
885600 0.00010617565 3.05422e-05
885800 8.2703622e-05 1.4253458e-05
886000 9.8424476e-05 1.569875e-05
886200 7.7655653e-05 3.5244877e-05
886400 8.2314382e-05 2.2375491e-05
886600 0.00010620919 1.0454872e-05
886800 5.0542988e-05 2.5030684e-05
887000 8.9546731e-05 7.5577038e-06
887200 8.4226599e-05 1.1816052e-05
887400 9.1744441e-05 8.4162309e-06
887600 0.00010444481 1.7414655e-05
887800 9.0547569e-05 2.709766e-05
888000 9.1143003e-05 2.6701412e-05
888200 0.00010576636 3.0588904e-05
888400 7.8241392e-05 3.211233e-05
888600 7.3127544e-05 3.6423123e-05
888800 8.4488717e-05 3.2468622e-06
889000 9.2723635e-05 3.5659296e-05
889200 7.5180925e-05 1.4437974e-05
889400 9.2985047e-05 2.8667461e-05
889600 9.6552544e-05 3.0519245e-05
889800 9.3302544e-05 9.8824455e-06
890000 0.00013307724 1.2996782e-05
890200 0.00011219345 2.4972476e-05
890400 8.5125139e-05 1.8798046e-05
890600 8.9083932e-05 1.6611415e-05
890800 0.00010549727 2.454912e-05
891000 0.00010038236 2.5492406e-05
891200 9.1471998e-05 1.8022921e-05
891400 8.0752987e-05 2.6898585e-05
891600 9.7731752e-05 1.0958928e-05
891800 0.00010462154 2.467801e-05
892000 0.00013078998 1.6607791e-05
892200 9.7611633e-05 1.6540996e-05
892400 9.7514088e-05 7.6595028e-06
892600 0.0001025538 2.4523457e-05
892800 0.00010439231 1.6814151e-05
893000 0.00011292443 1.7939775e-05
893200 0.00010775574 2.1086403e-05
893400 9.5007137e-05 1.8144628e-05
893600 9.4406264e-05 1.4454596e-05
893800 0.00012205706 3.5913386e-06
894000 9.6000772e-05 1.7849664e-05
894200 0.0001094554 1.9456506e-05
894400 9.7036229e-05 1.3044069e-05
894600 0.00011453661 6.024161e-06
894800 0.00010888294 1.2311226e-06
895000 0.00010535334 1.1601959e-05
895200 0.00010483691 1.314685e-05
895400 0.00012898131 1.4932597e-05
895600 0.00010314357 1.033552e-05
895800 9.7647833e-05 1.3988702e-05
896000 0.00011823067 1.7161448e-05
896200 8.9251847e-05 1.4769221e-05
896400 9.4265812e-05 3.3283052e-05
896600 8.3076956e-05 1.1406436e-05
896800 9.7014282e-05 1.0904234e-05
897000 8.3373478e-05 3.6136315e-05
