Time AvStress StdStress Strain
13167 0.0815473198 0.0411836918 13.5829209
13188 0.0619714225 0.0669003965 13.6049715
13209 0.0846370995 0.0464625983 13.6270179
13230 0.0353695114 0.0562311685 13.64906
13251 0.0988116536 0.0861250916 13.6710978
13272 0.0881044176 0.0822084064 13.6931313
13293 0.0449439014 0.0553120809 13.7151606
13314 0.0688471008 0.0127378088 13.7371856
13335 0.116456861 0.0216116643 13.7592063
13356 0.118605249 0.0617446198 13.7812228
13377 0.134682846 0.0917520084 13.803235
13398 0.128156051 0.0678505229 13.825243
13419 0.0903836446 0.0347902593 13.8472467
13440 0.0843202968 0.0600251854 13.8692461
13461 0.0577982794 0.0864762373 13.8912413
13482 0.0744565451 0.0783752994 13.9132323
13503 0.0341676259 0.0327347926 13.935219
13524 0.0308385843 0.119521984 13.9572015
13545 0.120905649 0.0551151364 13.9791797
13566 0.10878939 0.061855657 14.0011537
13587 0.0462643585 0.0648012518 14.0231234
13608 0.050452755 0.0407891424 14.045089
13629 0.0117133336 0.0623292324 14.0670503
13650 0.0268670731 0.03278137 14.0890073
13671 0.147825821 0.0709291614 14.1109602
13692 0.12366509 0.0215500951 14.1329088
13713 0.064352917 0.14203245 14.1548532
13734 0.0925647025 0.0273680351 14.1767934
13755 0.0541418854 0.0148549271 14.1987293
13776 0.0694028956 0.0349143952 14.2206611
13797 0.0771559167 0.103221277 14.2425886
13818 0.0885767225 0.0825832772 14.264512
13839 0.140520009 0.139264298 14.2864311
13860 0.120082102 0.0243941697 14.308346
13881 0.0809307169 0.0654913747 14.3302568
13902 0.0490349089 0.0466605443 14.3521633
13923 0.0417010853 0.0486177695 14.3740656
13944 0.0521183298 0.129356998 14.3959638
13965 0.0889297398 0.0363728486 14.4178577
13986 0.097427895 0.0446735033 14.4397475
14007 0.0576322583 0.00667750985 14.461633
14028 0.106728419 0.0706270062 14.4835144
14049 0.118646808 0.0669332644 14.5053916
14070 0.0373752752 0.0314304938 14.5272647
14091 0.0591965547 0.0659788478 14.5491335
14112 0.131589669 0.0635831543 14.5709982
14133 0.0877153239 0.0414776852 14.5928587
14154 0.0707186838 0.0512157129 14.614715
14175 0.070118859 0.0676731132 14.6365672
14196 0.0238814951 0.0424212671 14.6584152
14217 0.0857433518 0.0887474982 14.6802591
14238 0.0705789087 0.0180311587 14.7020987
14259 0.0453904526 0.0385653001 14.7239343
14280 0.0278455162 0.140443136 14.7457656
14301 -0.0307539286 0.100806207 14.7675928
14322 -0.00662541423 0.0146275496 14.7894159
14343 0.0236209619 0.0577786017 14.8112348
14364 0.0187046715 0.0259944388 14.8330496
14385 0.107236674 0.0374637156 14.8548602
14406 0.139390464 0.0122478331 14.8766667
14427 0.0708048466 0.0290651091 14.8984691
14448 0.0518688989 0.00937943554 14.9202673
14469 0.0969579673 0.10990099 14.9420614
14490 0.101760884 0.106249038 14.9638513
14511 0.0998048262 0.0331973107 14.9856371
14532 0.0857027792 0.090629409 15.0074188
14553 0.145272935 0.0462088905 15.0291964
14574 0.148601324 0.0380607215 15.0509698
14595 0.058180857 0.0397935036 15.0727392
14616 0.116274634 0.0617644871 15.0945044
14637 0.107794157 0.149759068 15.1162655
14658 0.10395243 0.106519958 15.1380224
14679 0.104879061 0.0393394919 15.1597753
14700 0.0882021508 0.0514593968 15.1815241
14721 0.0734849958 0.0210667971 15.2032687
14742 -0.0240774793 0.0656448283 15.2250093
14763 0.00287835243 0.076967344 15.2467457
14784 0.0955998938 0.0252035001 15.2684781
14805 -0.0140647948 0.0304445614 15.2902063
14826 -0.00285280618 0.0470711581 15.3119305
14847 0.104327258 0.0895246608 15.3336506
14868 0.0742989958 0.0176346462 15.3553666
14889 0.121972778 0.0541425529 15.3770784
14910 0.162413366 0.0257820351 15.3987862
14931 0.116174575 0.0465554923 15.42049
14952 0.12391029 0.087876639 15.4421896
14973 0.102168675 0.0380088157 15.4638852
14994 0.0529731773 0.006262475 15.4855767
15015 0.135315432 0.0494151036 15.5072641
15036 0.124920179 0.089829379 15.5289474
15057 0.0893904238 0.0213515483 15.5506267
15078 0.0985190651 0.0684108504 15.5723019
15099 0.0636050789 0.0618851703 15.5939731
15120 0.0767329745 0.0101154977 15.6156401
15141 0.107514626 0.0724590624 15.6373032
15162 0.126946078 0.0577655202 15.6589621
15183 0.120227486 0.044730953 15.680617
15204 0.114692227 0.0707335914 15.7022679
15225 0.124703188 0.0704927354 15.7239147
15246 0.0770866401 0.114540369 15.7455575
15267 0.0170144815 0.0338814801 15.7671962
15288 0.0532864128 0.068499155 15.7888309
15309 0.0723738872 0.0286568868 15.8104615
15330 0.0922865815 0.0417041086 15.8320881
15351 0.0651778287 0.0251955273 15.8537106
15372 0.0403390165 0.0625219826 15.8753291
15393 0.0517187032 0.0368857869 15.8969436
15414 0.0925384517 0.0459139085 15.9185541
15435 0.103190018 0.00731083898 15.9401605
15456 0.0316528155 0.0680606028 15.9617629
15477 -0.00406872982 0.138796334 15.9833613
15498 0.0643068339 0.076181558 16.0049556
15519 0.105789577 0.0644261222 16.026546
15540 0.0704277229 0.0696045124 16.0481323
15561 0.115127198 0.108511957 16.0697146
15582 -0.00892007134 0.044355043 16.0912929
15603 -0.0224731493 0.103016279 16.1128672
15624 0.0569336441 0.0764120641 16.1344374
15645 0.0724184129 0.042867749 16.1560037
15666 0.120982266 0.0946367454 16.177566
15687 0.152902365 0.0805841703 16.1991242
15708 0.156817822 0.0404437192 16.2206785
15729 0.073564782 0.0771669561 16.2422288
15750 0.0669348271 0.098321767 16.263775
15771 0.103328773 0.0295742628 16.2853173
15792 0.0296748079 0.06910722 16.3068556
15813 0.0514447431 0.0564299961 16.3283899
15834 0.126812348 0.0377913243 16.3499202
15855 0.0553742088 0.0460936501 16.3714466
15876 0.0702440191 0.0406000439 16.3929689
15897 0.119830408 0.0195200928 16.4144873
15918 0.157042545 0.0971005146 16.4360017
15939 0.147306794 0.0558486339 16.4575121
15960 0.0690368428 0.0709616363 16.4790186
15981 0.0797135323 0.0729279638 16.500521
16002 0.0883059048 0.00318774085 16.5220195
16023 0.0836672691 0.0675098218 16.5435141
16044 0.114558292 0.0533494307 16.5650047
16065 0.0934959848 0.0181692843 16.5864913
16086 0.0863233771 0.00558074698 16.607974
16107 0.125055159 0.00279989316 16.6294527
16128 0.120449187 0.0502568146 16.6509274
16149 0.0549275147 0.08212189 16.6723982
16170 0.0601477641 0.0664039577 16.6938651
16191 0.133567111 0.0316115524 16.715328
16212 0.0940485512 0.0930286695 16.7367869
16233 0.0706475646 0.0599846709 16.7582419
16254 0.174656055 0.0310723154 16.779693
16275 0.1679384 0.024764616 16.8011401
16296 0.0989141293 0.0629901401 16.8225833
16317 0.0910653087 0.104074697 16.8440226
16338 0.0587638588 0.0907400011 16.8654579
16359 0.0481360103 0.022586434 16.8868893
16380 0.080208708 0.0404575118 16.9083167
16401 0.023494799 0.0562546464 16.9297403
16422 -0.0124569599 0.052747023 16.9511599
16443 0.0689124303 0.061036008 16.9725756
16464 -0.0137536432 0.0147314589 16.9939873
16485 0.00991384804 0.0284551723 17.0153952
16506 0.0871869305 0.0436402583 17.0367991
16527 -0.00665026195 0.0726748992 17.0581991
16548 0.0164948824 0.0220393702 17.0795953
16569 0.0114498784 0.0245628323 17.1009875
16590 0.0239981033 0.0332670189 17.1223757
16611 0.120001213 0.0198308686 17.1437601
16632 0.123277794 0.0557650667 17.1651406
16653 0.13714786 0.0428091875 17.1865172
16674 0.103318097 0.0868513602 17.2078899
16695 0.0409102337 0.0476074945 17.2292587
16716 0.0844520511 0.023493404 17.2506236
16737 0.10156038 0.0700491731 17.2719846
16758 0.0714208916 0.150991703 17.2933417
16779 0.042211865 0.0585013568 17.3146949
16800 0.0437229009 0.0680834218 17.3360442
16821 0.0246280912 0.0071323094 17.3573897
16842 0.0450643828 0.113569434 17.3787313
16863 0.0670720823 0.0929721255 17.400069
16884 0.0928334801 0.0577524713 17.4214028
16905 0.0978465234 0.0819065145 17.4427327
16926 0.0749430424 0.054166032 17.4640588
16947 0.0595509275 0.0767669255 17.485381
16968 0.0741005065 0.0557775186 17.5066993
16989 0.0728575389 0.0639390712 17.5280138
17010 0.089405189 0.109942688 17.5493244
17031 0.0783179273 0.045965385 17.5706311
17052 -0.0124916026 0.06629909 17.591934
17073 -0.00282466524 0.0432021631 17.613233
17094 0.0454533762 0.035361372 17.6345281
17115 -0.0118783882 0.00725376954 17.6558194
17136 0.00678673865 0.0288938513 17.6771069
17157 0.0949910944 0.0605617274 17.6983905
17178 0.0832002612 0.0617087521 17.7196702
17199 0.0641478901 0.0253002989 17.7409461
17220 0.0753071269 0.0441238981 17.7622182
17241 0.0775785166 0.0301475463 17.7834864
17262 0.0653637099 0.0438185525 17.8047508
17283 0.115128292 0.0504398388 17.8260114
17304 0.0537720715 0.0482635731 17.8472681
17325 0.0814059852 0.00918481701 17.8685209
17346 0.138224411 0.132293937 17.88977
17367 0.106269938 0.089255071 17.9110152
17388 0.0912105711 0.0962778812 17.9322566
17409 0.0644870597 0.1351776 17.9534941
17430 0.0622308596 0.076749037 17.9747279
17451 0.0350581489 0.0717109561 17.9959578
17472 0.0808208967 0.0600381646 18.0171839
17493 0.111704512 0.0549572638 18.0384062
17514 0.0646913627 0.0412875244 18.0596246
17535 0.0432793021 0.0183285997 18.0808393
17556 0.0232770805 0.0897616744 18.1020501
17577 0.0107092119 0.0738673588 18.1232572
17598 0.045604861 0.0565344376 18.1444604
17619 0.0586668275 0.0485053841 18.1656598
17640 0.0413394801 0.0609484128 18.1868554
17661 0.121049476 0.0986217623 18.2080472
17682 0.0790263964 0.0607064412 18.2292353
17703 0.00569647448 0.00919125349 18.2504195
17724 0.0258774072 0.028813283 18.2715999
17745 0.0259588847 0.0631289314 18.2927766
17766 0.0435883066 0.0361762472 18.3139494
17787 -0.0011098114 0.0330523448 18.3351185
17808 0.0404126561 0.0421222672 18.3562837
17829 0.132517044 0.0619403063 18.3774452
17850 0.143809663 0.0103621152 18.3986029
17871 0.103624147 0.0395733946 18.4197569
17892 0.0506594857 0.0145375041 18.440907
17913 0.106380316 0.0622169157 18.4620534
17934 0.140843249 0.0405684838 18.483196
17955 0.113391374 0.0321417612 18.5043348
17976 0.163445667 0.0496481758 18.5254698
17997 0.0842155137 0.0501801237 18.5466011
18018 0.0308771063 0.0980942068 18.5677287
18039 0.0832802198 0.041007374 18.5888524
18060 0.0534904305 0.0259932778 18.6099724
18081 0.0515579967 0.0555989418 18.6310886
18102 0.13008274 0.00644843118 18.6522011
18123 0.106907038 0.0374612298 18.6733098
18144 0.0457522219 0.0419125889 18.6944148
18165 0.0555616607 0.049786093 18.715516
18186 -0.00938787212 0.0442371697 18.7366135
18207 0.0462467862 0.0849572396 18.7577072
18228 0.12856103 0.0608660244 18.7787972
18249 0.0247988008 0.04889986 18.7998834
18270 0.111550528 0.0386286106 18.8209659
18291 0.125533733 0.0408282584 18.8420446
18312 0.0300877427 0.00398081754 18.8631196
18333 0.0504984309 0.023980825 18.8841909
18354 0.0705447657 0.0582256878 18.9052584
18375 0.113163154 0.026377094 18.9263222
18396 0.0805409063 0.0430545754 18.9473823
18417 0.114945539 0.0439735342 18.9684387
18438 0.120580429 0.0111880542 18.9894913
18459 0.0970193061 0.0683992179 19.0105402
18480 0.0816240236 0.0901392382 19.0315854
18501 0.090080576 0.0162965236 19.0526268
18522 0.116973364 0.0680894884 19.0736645
18543 0.144750302 0.0339854791 19.0946986
18564 0.0795069228 0.0210044202 19.1157289
18585 0.045524357 0.0795444203 19.1367555
18606 0.10569706 0.0734074238 19.1577783
18627 0.0689596647 0.0240274838 19.1787975
18648 0.0831020604 0.0529118759 19.199813
18669 0.084612442 0.125487789 19.2208247
18690 0.0901950079 0.0509030344 19.2418328
18711 0.0612390001 0.0374351564 19.2628372
18732 0.0588293024 0.0807472456 19.2838378
18753 0.0565473606 0.0536307731 19.305103
18774 0.00304111065 0.0416352889 19.3275041
18795 0.0488195505 0.0339644751 19.349901
18816 0.0822169033 0.0513827546 19.3722937
18837 0.0664503857 0.0397120795 19.3946822
18858 0.106662799 0.00478435243 19.4170664
18879 0.0789104598 0.0606701475 19.4394465
18900 0.0690884443 0.141816613 19.4618224
18921 0.118964154 0.102868794 19.4841941
18942 0.108739178 0.0212011264 19.5065617
18963 0.0974322516 0.0341708104 19.528925
18984 0.0892006386 0.0851371025 19.5512842
19005 0.0758426394 0.12591157 19.5736391
19026 0.0159339694 0.0690407646 19.5959899
19047 0.0110985069 0.0157584741 19.6183365
19068 0.0455930467 0.0391200122 19.640679
19089 0.00471461142 0.0397542884 19.6630173
19110 0.0124206646 0.0349657991 19.6853514
19131 0.042788159 0.0473159754 19.7076813
19152 0.11424313 0.0434103448 19.7300071
19173 0.0247473952 0.0519318372 19.7523287
19194 -0.0344693382 0.0713035455 19.7746461
19215 0.121816484 0.0746078396 19.7969594
19236 0.0588378746 0.07305208 19.8192686
19257 0.0330627184 0.0667859609 19.8415735
19278 0.139740575 0.0222299474 19.8638744
19299 0.147040073 0.0891422895 19.886171
19320 0.0361461597 0.124892247 19.9084636
19341 -0.02746855 0.0954068396 19.930752
19362 -0.0323527878 0.0396949873 19.9530362
19383 -0.0287903906 0.0527847174 19.9753163
19404 -0.0228634105 0.0299199019 19.9975923
19425 -0.00618455368 0.0245765498 20.0198642
19446 0.0684552908 0.055195743 20.0421319
19467 0.0850104829 0.0643746822 20.0643955
19488 0.0799412591 0.0283240054 20.0866549
19509 -0.0259172632 0.0161816656 20.1089102
19530 -0.0439090397 0.105214951 20.1311614
19551 0.0130832033 0.0640678163 20.1534085
19572 -0.0551213229 0.0427521895 20.1756515
19593 -0.0614928015 0.0419401914 20.1978903
19614 0.0254050644 0.0863935784 20.2201251
19635 0.0578494711 0.071862656 20.2423557
19656 0.026641592 0.104502808 20.2645822
19677 0.0291474044 0.0399129862 20.2868046
19698 0.0600295888 0.0589406826 20.3090229
19719 0.0374117221 0.0236160398 20.3312371
19740 0.00836857161 0.0470036782 20.3534472
19761 0.081463865 0.0489990511 20.3756532
19782 0.0879794416 0.0613934281 20.3978551
19803 0.049824039 0.0649159054 20.4200529
19824 0.0511379632 0.0432389935 20.4422467
19845 0.139696012 0.102299661 20.4644363
19866 0.116567665 0.0462982118 20.4866219
19887 0.0290432588 0.0593064065 20.5088033
19908 0.0934221854 0.0305663457 20.5309807
19929 0.0509237838 0.056684281 20.553154
19950 0.107541486 0.0780822717 20.5753232
19971 0.187676674 0.121896523 20.5974884
19992 0.0579393885 0.0799483427 20.6196494
20013 0.0412682886 0.0611794089 20.6418064
20034 0.0692409864 0.043009354 20.6639594
20055 0.0427157261 0.0788588205 20.6861082
20076 0.0307131488 0.0729231869 20.7082531
20097 0.00639584601 0.0724196227 20.7303938
20118 0.0315874764 0.0521096073 20.7525305
20139 0.113214517 0.0437364573 20.7746631
20160 0.0690416806 0.0366666517 20.7967917
20181 -0.0190500037 0.0159433125 20.8189162
20202 0.0473618239 0.0459839047 20.8410367
20223 0.0798931048 0.0340583732 20.8631531
20244 0.107524703 0.0523625491 20.8852654
20265 0.113024871 0.0851377346 20.9073738
20286 0.0330208297 0.0335851238 20.9294781
20307 0.0771858184 0.0146726001 20.9515783
20328 0.136819 0.022546576 20.9736745
20349 0.108839188 0.049790571 20.9957667
20370 0.0735513384 0.0230167352 21.0178548
20391 0.0997189008 0.0315745066 21.0399389
20412 0.154103638 0.0435783211 21.062019
20433 0.12931822 0.0353971501 21.0840951
20454 0.0628372093 0.102876269 21.1061671
20475 0.0680416213 0.0536814461 21.1282351
20496 0.116769233 0.128994972 21.1502991
20517 0.104858345 0.0368291855 21.1723591
20538 0.137358308 0.0199851406 21.194415
20559 0.0729979191 0.060193384 21.216467
20580 -0.00723816017 0.0222071373 21.2385149
20601 0.0918036362 0.0122252533 21.2605588
20622 0.11948762 0.0573430289 21.2825988
20643 0.0756763001 0.0906432044 21.3046347
20664 0.0554312577 0.0752894239 21.3266666
20685 0.065265284 0.0762638595 21.3486945
20706 0.0372542228 0.122965235 21.3707184
20727 0.0203130896 0.0773901598 21.3927383
20748 0.0795399968 0.0271775573 21.4147542
20769 0.0552389119 0.0534124942 21.4367662
20790 0.0255665405 0.0506718096 21.4587741
20811 0.091709896 0.0336299175 21.4807781
20832 0.115234451 0.0402904601 21.502778
20853 0.0872047822 0.139897596 21.524774
20874 0.08149958 0.0849715005 21.546766
20895 0.127978508 0.0514191478 21.5687541
20916 0.131906692 0.0827245976 21.5907381
20937 0.0665647978 0.0438114351 21.6127182
20958 0.0683582565 0.0413091167 21.6346943
20979 0.0729475509 0.13542184 21.6566664
21000 0.0610025159 0.0939265249 21.6786346
21021 0.100550501 0.0672867009 21.7005988
21042 0.0120144057 0.100303051 21.722559
21063 0.0261612621 0.0726416344 21.7445153
21084 0.149369436 0.0965339373 21.7664676
21105 0.161434678 0.07282519 21.788416
21126 0.113357484 0.0578598087 21.8103604
21147 0.0711189483 0.01832694 21.8323009
21168 0.096121741 0.0489896849 21.8542374
21189 0.0573061714 0.0697247903 21.8761699
21210 0.0503213435 0.0250500721 21.8980985
21231 0.0626034321 0.0538350998 21.9200232
21252 0.0522727826 0.0807079503 21.9419439
21273 0.107031022 0.0705760801 21.9638607
21294 0.0664159823 0.042542416 21.9857736
21315 0.05920131 0.0196501958 22.0076825
21336 0.0662218107 0.0773515269 22.0295874
21357 0.0822991783 0.0652983847 22.0514885
21378 0.125791381 0.127862027 22.0733856
21399 0.0657317627 0.0257654189 22.0952788
21420 0.0423404661 0.0537381398 22.1171681
21441 0.0425188078 0.0391170862 22.1390534
21462 0.0248693969 0.0534810886 22.1609348
21483 0.0172270768 0.0719757779 22.1828123
21504 0.0605382182 0.0367066952 22.2046859
21525 0.0736764917 0.0345173724 22.2265556
21546 0.0335430094 0.0464307378 22.2484214
21567 -0.0110009041 0.0851756147 22.2702832
21588 -0.0469398617 0.0210481188 22.2921411
21609 0.000699191701 0.0301037502 22.3139952
21630 0.0639225697 0.024925245 22.3358453
21651 0.0897099079 0.0420230952 22.3576915
21672 0.086765412 0.080059958 22.3795339
21693 0.0333491447 0.0572874345 22.4013723
21714 0.0080716212 0.0758314237 22.4232068
21735 0.0504597143 0.0288891384 22.4450375
21756 0.0818614211 0.0385696434 22.4668642
21777 0.0784577448 0.0461740701 22.4886871
21798 0.0654113305 0.079675128 22.5105061
21819 0.0221739779 0.0833460044 22.5323211
21840 0.00484825923 0.0489324633 22.5541324
21861 0.0208327139 0.0478476709 22.5759397
21882 0.0372471601 0.151203889 22.5977431
21903 0.00738038209 0.169415796 22.6195427
21924 0.00123313968 0.132636857 22.6413384
21945 0.0491760496 0.0853792306 22.6631302
21966 0.0633917768 0.0943512325 22.6849182
21987 0.0794100128 0.0935484013 22.7067022
22008 0.104587839 0.0968531362 22.7284824
22029 0.0351328211 0.0919508788 22.7502588
22050 0.0382422248 0.0589276011 22.7720313
22071 0.0619441397 0.0570927346 22.7937999
22092 -0.0325961964 0.0774248665 22.8155647
22113 0.0110987155 0.074445494 22.8373256
22134 0.0517199218 0.0591759982 22.8590827
22155 -0.0009707266 0.0561909316 22.8808359
22176 0.0316902881 0.0284708278 22.9025852
22197 0.107251237 0.0601604719 22.9243307
22218 0.108285304 0.0735523447 22.9460724
22239 0.0707391542 0.0629105397 22.9678102
22260 0.140246134 0.0485841783 22.9895442
22281 0.0828800438 0.0510728734 23.0112743
22302 -0.0240607334 0.0598665261 23.0330006
22323 0.0498997576 0.0673801831 23.0547231
22344 0.101644549 0.0436121177 23.0764417
22365 0.055622177 0.0248883316 23.0981565
22386 0.118769159 0.0659246965 23.1198675
22407 0.141233255 0.193382046 23.1415746
22428 0.0466965909 0.0941262205 23.1632779
22449 0.059439704 0.0454585234 23.1849774
22470 0.00926704016 0.0484791307 23.2066731
22491 0.0503657436 0.0866099804 23.2283649
22512 0.0212751057 0.0242743779 23.2500529
22533 -0.0255044095 0.061013826 23.2717371
22554 0.0704008568 0.0328656964 23.2934175
