Time AvStress StdStress Strain
807114 -0.0746741463 0.00792301987 154.916702
807135 -0.0915066031 0.017677317 154.916702
807156 -0.0655461671 0.0297851031 154.916702
807177 -0.0848898437 0.0338668481 154.916702
807198 -0.084338499 0.0129615139 154.916702
807219 -0.0879506127 0.019412488 154.916702
807240 -0.0915647499 0.0155440702 154.916702
807261 -0.125772152 0.0252139522 154.916702
807282 -0.132212131 0.0285867218 154.916702
807303 -0.107271899 0.0651610402 154.916702
807324 -0.103457713 0.0565755885 154.916702
807345 -0.0948890615 0.0295441008 154.916702
807366 -0.0751628368 0.0427991028 154.916702
807387 -0.0864771468 0.0148887006 154.916702
807408 -0.103079872 0.0137077313 154.916702
807429 -0.117180147 0.0293621099 154.916702
807450 -0.107393806 0.0482951603 154.916702
807471 -0.0626871312 0.0299465664 154.916702
807492 -0.0857300849 0.0438364736 154.916702
807513 -0.126240679 0.027030565 154.916702
807534 -0.132570583 0.00846796024 154.916702
807555 -0.109116931 0.0163121612 154.916702
807576 -0.101678295 0.0243160693 154.916702
807597 -0.09182284 0.0521907233 154.916702
807618 -0.0819313407 0.0618019124 154.916702
807639 -0.0985624754 0.0162146681 154.916702
807660 -0.106473597 0.0138365396 154.916702
807681 -0.0938463488 0.0146277672 154.916702
807702 -0.0896453002 0.00991481964 154.916702
807723 -0.089356763 0.0347089753 154.916702
807744 -0.0822654441 0.0239166405 154.916702
807765 -0.0661827075 0.0333450155 154.916702
807786 -0.087218707 0.020443829 154.916702
807807 -0.109785065 0.0161106607 154.916702
807828 -0.0808588071 0.0417479388 154.916702
807849 -0.0662933013 0.00882671066 154.916702
807870 -0.0714404004 0.0244441988 154.916702
807891 -0.0864746874 0.0230500177 154.916702
807912 -0.0689397425 0.01566307 154.916702
807933 -0.0687095743 0.0174838679 154.916702
807954 -0.0805650171 0.0326605059 154.916702
807975 -0.0476325482 0.0209164761 154.916702
807996 -0.0415196006 0.0090913263 154.916702
808017 -0.0513681257 0.00511211627 154.916702
808038 -0.0464800386 0.0167334244 154.916702
808059 -0.0482080433 0.0253328902 154.916702
808080 -0.066973919 0.0285490175 154.916702
808101 -0.0778819401 0.0258479422 154.916702
808122 -0.0645761433 0.0229568671 154.916702
808143 -0.0588795118 0.0158009079 154.916702
808164 -0.0628669799 0.011592856 154.916702
808185 -0.0734077315 0.0110735659 154.916702
808206 -0.089066455 0.0388841909 154.916702
808227 -0.0942022599 0.0243948015 154.916702
808248 -0.0753308063 0.00341067807 154.916702
808269 -0.0563818559 0.0158083617 154.916702
808290 -0.0798801426 0.0160533626 154.916702
808311 -0.0885697125 0.0154364026 154.916702
808332 -0.0652017795 0.00985133488 154.916702
808353 -0.0552484623 0.0170424055 154.916702
808374 -0.068259962 0.0165392176 154.916702
808395 -0.0852276608 0.0210631937 154.916702
808416 -0.0728368588 0.024440864 154.916702
808437 -0.0815452859 0.0434075135 154.916702
808458 -0.0917113973 0.0306534371 154.916702
808479 -0.0828009301 0.0307264014 154.916702
808500 -0.0809847396 0.041127752 154.916702
808521 -0.102283367 0.0175734978 154.916702
808542 -0.0937862404 0.0015540249 154.916702
808563 -0.0722989024 0.0270377135 154.916702
808584 -0.0740707469 0.0241053579 154.916702
808605 -0.0669800687 0.0449127256 154.916702
808626 -0.0671912812 0.0319679548 154.916702
808647 -0.0720950819 0.0180890741 154.916702
808668 -0.103301722 0.00410728712 154.916702
808689 -0.118354831 0.0137880455 154.916702
808710 -0.11580368 0.0139340647 154.916702
808731 -0.0945151761 0.041655597 154.916702
808752 -0.060743322 0.0319066657 154.916702
808773 -0.0779590587 0.0743736415 154.916702
808794 -0.0826178599 0.00969232717 154.916702
808815 -0.0679209197 0.0357171114 154.916702
808836 -0.0556515596 0.027357022 154.916702
808857 -0.0764638216 0.022929058 154.916702
808878 -0.0769926624 0.0318687089 154.916702
808899 -0.0769842938 0.0234288605 154.916702
808920 -0.102325498 0.00462476711 154.916702
808941 -0.0578818796 0.0327521382 154.916702
808962 -0.0593979322 0.00642789379 154.916702
808983 -0.0590506174 0.0295174035 154.916702
809004 -0.0386826135 0.0340217144 154.916702
809025 -0.0822584035 0.0381006466 154.916702
809046 -0.0821470542 0.0280885242 154.916702
809067 -0.0595544003 0.0195269569 154.916702
809088 -0.0823948115 0.032451529 154.916702
809109 -0.0799535254 0.045578322 154.916702
809130 -0.064544813 0.0163336147 154.916702
809151 -0.0690908474 0.0121154376 154.916702
809172 -0.070395138 0.0343413486 154.916702
809193 -0.0586250839 0.0592572681 154.916702
809214 -0.064198928 0.0326608547 154.916702
809235 -0.0397396259 0.0176749261 154.916702
809256 -0.0520050082 0.0055870187 154.916702
809277 -0.122267787 0.0430293968 154.916702
809298 -0.115454573 0.0496468946 154.916702
809319 -0.0726262545 0.0223667439 154.916702
809340 -0.0915927727 0.0465151693 154.916702
809361 -0.112537474 0.0398477431 154.916702
809382 -0.0740083176 0.0393403509 154.916702
809403 -0.0536256547 0.0427141767 154.916702
809424 -0.0810819181 0.0275954858 154.916702
809445 -0.0971653212 0.0372664315 154.916702
809466 -0.104002844 0.0156833071 154.916702
809487 -0.102301491 0.0244394647 154.916702
809508 -0.0697829988 0.0511166353 154.916702
809529 -0.0648615464 0.0355941874 154.916702
809550 -0.0723895169 0.0192099131 154.916702
809571 -0.0378634385 0.0635242194 154.916702
809592 -0.0158427878 0.0520974338 154.916702
809613 -0.0736513321 0.054006998 154.916702
809634 -0.112774637 0.0407147932 154.916702
809655 -0.0828022059 0.0207698402 154.916702
809676 -0.0672217851 0.0416317583 154.916702
809697 -0.0726119526 0.0202918594 154.916702
809718 -0.088015951 0.0155846168 154.916702
809739 -0.0782034063 0.0281885123 154.916702
809760 -0.100421253 0.0240390079 154.916702
809781 -0.0863929199 0.00555817114 154.916702
809802 -0.066284439 0.0230456358 154.916702
809823 -0.0804840873 0.00438126445 154.916702
809844 -0.0483938461 0.0239577616 154.916702
809865 -0.0758834073 0.0271801427 154.916702
809886 -0.0794500786 0.0328965207 154.916702
809907 -0.0794130529 0.0157111917 154.916702
809928 -0.0724768391 0.0373007278 154.916702
809949 -0.0643848425 0.00999619512 154.916702
809970 -0.102881278 0.0265026516 154.916702
809991 -0.0955577719 0.0111911701 154.916702
810012 -0.0579400065 0.0258641306 154.916702
810033 -0.0519494813 0.0399626439 154.916702
810054 -0.0855627775 0.0251742302 154.916702
810075 -0.113481222 0.0232000966 154.916702
810096 -0.0970489863 0.00957054019 154.916702
810117 -0.0690162037 0.0442394498 154.916702
810138 -0.0792957804 0.00415635293 154.916702
810159 -0.0771188739 0.036091313 154.916702
810180 -0.083184272 0.0345576902 154.916702
810201 -0.104006528 0.024017377 154.916702
810222 -0.101938932 0.0264142436 154.916702
810243 -0.096268692 0.0265993105 154.916702
810264 -0.086975635 0.039500519 154.916702
810285 -0.0757575898 0.0326965843 154.916702
810306 -0.0995811738 0.00966121004 154.916702
810327 -0.0924333434 0.0268203712 154.916702
810348 -0.0409675171 0.0491985641 154.916702
810369 -0.0603297967 0.051675798 154.916702
810390 -0.0741189461 0.0328765637 154.916702
810411 -0.0757374935 0.0177736018 154.916702
810432 -0.0553870068 0.02944961 154.916702
810453 -0.0536091786 0.0173033186 154.916702
810474 -0.0857031661 0.0411418241 154.916702
810495 -0.0579711611 0.00897169382 154.916702
810516 -0.0501570619 0.00453424593 154.916702
810537 -0.106600783 0.030065324 154.916702
810558 -0.117420309 0.0514183525 154.916702
810579 -0.0549254163 0.0306507294 154.916702
810600 -0.0397827938 0.00653511175 154.916702
810621 -0.0634443207 0.0237602714 154.916702
810642 -0.0594757708 0.0160888062 154.916702
810663 -0.0737677033 0.0214739342 154.916702
810684 -0.0886594105 0.00679006537 154.916702
810705 -0.0773568621 0.0119421232 154.916702
810726 -0.0479474228 0.0158725168 154.916702
810747 -0.0508261564 0.0482379695 154.916702
810768 -0.0939666611 0.0334814627 154.916702
810789 -0.0915587045 0.0293806519 154.916702
810810 -0.101076796 0.0387605643 154.916702
810831 -0.106080289 0.026115388 154.916702
810852 -0.0740406611 0.0450261757 154.916702
810873 -0.0755340497 0.0707956447 154.916702
810894 -0.0904524519 0.0173514093 154.916702
810915 -0.0737563976 0.0150104497 154.916702
810936 -0.085755574 0.0258056506 154.916702
810957 -0.110288532 0.015743543 154.916702
810978 -0.110903704 0.00526397268 154.916702
810999 -0.115988941 0.0197004361 154.916702
811020 -0.0821234357 0.0341322952 154.916702
811041 -0.0550871976 0.00383470655 154.916702
811062 -0.0892630213 0.0203084128 154.916702
811083 -0.0964102936 0.0152534363 154.916702
811104 -0.067943391 0.0308498764 154.916702
811125 -0.0512534054 0.0180330603 154.916702
811146 -0.0699012395 0.016576743 154.916702
811167 -0.0817069738 0.0245869906 154.916702
811188 -0.0749421852 0.0262680829 154.916702
811209 -0.0957494697 0.0248419719 154.916702
811230 -0.0770763477 0.0130017747 154.916702
811251 -0.0773238855 0.0242255219 154.916702
811272 -0.096026138 0.0325916724 154.916702
811293 -0.0800849442 0.00507444319 154.916702
811314 -0.0956443853 0.0160406095 154.916702
811335 -0.0855854701 0.02838343 154.916702
811356 -0.0511059101 0.0245831191 154.916702
811377 -0.0708075598 0.0292750006 154.916702
811398 -0.0883421357 0.025255013 154.916702
811419 -0.0878564678 0.01091337 154.916702
811440 -0.0900380918 0.0236277055 154.916702
811461 -0.0580707916 0.0296728103 154.916702
811482 -0.0642000064 0.0215578398 154.916702
811503 -0.0707855233 0.0108310955 154.916702
811524 -0.0302559755 0.0119632984 154.916702
811545 -0.0645787603 0.0324305532 154.916702
811566 -0.0920311425 0.0253211355 154.916702
811587 -0.102185733 0.0338743059 154.916702
811608 -0.129358752 0.0153409162 154.916702
811629 -0.0953864047 0.00912814312 154.916702
811650 -0.0816062185 0.00530870996 154.916702
811671 -0.108786146 0.0198054148 154.916702
811692 -0.0776018496 0.0294867928 154.916702
811713 -0.0546002062 0.038347558 154.916702
811734 -0.0712035214 0.0222374753 154.916702
811755 -0.0763600692 0.0422404954 154.916702
811776 -0.0907664005 0.0351774918 154.916702
811797 -0.103651514 0.0133708204 154.916702
811818 -0.122994346 0.00478879384 154.916702
811839 -0.113065651 0.0117704255 154.916702
811860 -0.0815769115 0.0243576635 154.916702
811881 -0.0609759314 0.028854922 154.916702
811902 -0.0585558824 0.0352661214 154.916702
811923 -0.0892953911 0.0130237018 154.916702
811944 -0.0779471209 0.0165414998 154.916702
811965 -0.0716111864 0.0367635296 154.916702
811986 -0.0870077037 0.0728087628 154.916702
812007 -0.0789183064 0.0371581421 154.916702
812028 -0.0750463334 0.0398737588 154.916702
812049 -0.0627967987 0.016096256 154.916702
812070 -0.0537169572 0.0251603488 154.916702
812091 -0.0690262424 0.0259748444 154.916702
812112 -0.0677070665 0.00988132763 154.916702
812133 -0.0430184861 0.0282414797 154.916702
812154 -0.0364022828 0.02549429 154.916702
812175 -0.0496257115 0.0610871508 154.916702
812196 -0.0364090983 0.0340001549 154.916702
812217 -0.0557240037 0.00667877932 154.916702
812238 -0.107092398 0.0183855767 154.916702
812259 -0.0837124914 0.0239876982 154.916702
812280 -0.121774601 0.0531200029 154.916702
812301 -0.147437216 0.00677178396 154.916702
812322 -0.0652201421 0.0218617049 154.916702
812343 -0.0394112238 0.0229993309 154.916702
812364 -0.0976210707 0.0246025459 154.916702
812385 -0.0993702594 0.0475801458 154.916702
812406 -0.0704687322 0.0381355849 154.916702
812427 -0.0982584409 0.0208049902 154.916702
812448 -0.114224272 0.0202935081 154.916702
812469 -0.0827534414 0.0100698674 154.916702
812490 -0.0786823944 0.0535278104 154.916702
812511 -0.0838861809 0.025918107 154.916702
812532 -0.0737559064 0.0167907839 154.916702
812553 -0.0782376356 0.0238025967 154.916702
812574 -0.0632692823 0.0415017568 154.916702
812595 -0.0775516326 0.056190379 154.916702
812616 -0.121814629 0.0514542892 154.916702
812637 -0.0928945235 0.0306876879 154.916702
812658 -0.0560839969 0.0386197562 154.916702
812679 -0.0874988035 0.00918584754 154.916702
812700 -0.101374722 0.0609407182 154.916702
812721 -0.101844371 0.0380903576 154.916702
812742 -0.107519659 0.0310734893 154.916702
812763 -0.103137251 0.0282195064 154.916702
812784 -0.0721057889 0.00319415651 154.916702
812805 -0.0731783951 0.0413198294 154.916702
812826 -0.097022356 0.012504961 154.916702
812847 -0.092898795 0.0303831511 154.916702
812868 -0.0954553784 0.0157945271 154.916702
812889 -0.112531951 0.0469662409 154.916702
812910 -0.0849035222 0.0384045763 154.916702
812931 -0.0696748534 0.00898462795 154.916702
812952 -0.0935973191 0.00266048995 154.916702
812973 -0.0635665951 0.0399512511 154.916702
812994 -0.0670850434 0.0369564685 154.916702
813015 -0.121924967 0.0405656568 154.916702
813036 -0.0946362831 0.0305846561 154.916702
813057 -0.0708265429 0.0097656238 154.916702
813078 -0.0840211228 0.0131172625 154.916702
813099 -0.0727639959 0.0261796848 154.916702
813120 -0.084018044 0.0175977692 154.916702
813141 -0.0837500332 0.0138908147 154.916702
813162 -0.0938183854 0.0319959464 154.916702
813183 -0.0770664974 0.0371707365 154.916702
813204 -0.0649871173 0.0305539471 154.916702
813225 -0.0756476476 0.0280531113 154.916702
813246 -0.0664013504 0.0098367771 154.916702
813267 -0.0771465931 0.00313610058 154.916702
813288 -0.136487142 0.00770544514 154.916702
813309 -0.100182424 0.0102970365 154.916702
813330 -0.0565491722 0.0257716531 154.916702
813351 -0.10158858 0.0213227198 154.916702
813372 -0.119750695 0.0228581729 154.916702
813393 -0.122673624 0.0199628621 154.916702
813414 -0.0872954696 0.0451965592 154.916702
813435 -0.0900737828 0.022872584 154.916702
813456 -0.10547894 0.0292262518 154.916702
813477 -0.111693399 0.0359478833 154.916702
813498 -0.101824234 0.0324617269 154.916702
813519 -0.104384534 0.0461621774 154.916702
813540 -0.121664324 0.0243609841 154.916702
813561 -0.103428228 0.0352612082 154.916702
813582 -0.0745181813 0.0335977612 154.916702
813603 -0.0858453744 0.0144891679 154.916702
813624 -0.0990379175 0.0133210077 154.916702
813645 -0.0525799206 0.0484478557 154.916702
813666 -0.0754830607 0.0730847887 154.916702
813687 -0.111373289 0.0634626626 154.916702
813708 -0.0952059984 0.0498885024 154.916702
813729 -0.132534256 0.0315481974 154.916702
813750 -0.155646991 0.0453598584 154.916702
813771 -0.104498684 0.0438004481 154.916702
813792 -0.0943830932 0.02716397 154.916702
813813 -0.10516951 0.0418078714 154.916702
813834 -0.0902586097 0.00481225939 154.916702
813855 -0.113355954 0.0535678379 154.916702
813876 -0.092011283 0.00426659076 154.916702
813897 -0.07955363 0.0357731996 154.916702
813918 -0.0982912696 0.034723223 154.916702
813939 -0.104088937 0.0299151832 154.916702
813960 -0.117096817 0.0199267468 154.916702
813981 -0.0936956974 0.0254601779 154.916702
814002 -0.0924138099 0.0077230385 154.916702
814023 -0.073968912 0.0117146875 154.916702
814044 -0.0796033504 0.0356322605 154.916702
814065 -0.108653366 0.0144487837 154.916702
814086 -0.0863997693 0.0295443325 154.916702
814107 -0.0877249287 0.0244057293 154.916702
814128 -0.0844617441 0.0175056099 154.916702
814149 -0.0587959701 0.0158997695 154.916702
814170 -0.0643863536 0.0163027479 154.916702
814191 -0.068434555 0.0364842047 154.916702
814212 -0.0619933548 0.0326605166 154.916702
814233 -0.075668722 0.0136674497 154.916702
814254 -0.0711304384 0.013066014 154.916702
814275 -0.0613502289 0.0042802625 154.916702
814296 -0.0600443442 0.0234647144 154.916702
814317 -0.0960966674 0.0459527847 154.916702
814338 -0.0831164678 0.0290049186 154.916702
814359 -0.0708925519 0.0442112315 154.916702
814380 -0.116334087 0.00370055074 154.916702
814401 -0.0821158178 0.0416010461 154.916702
814422 -0.0630930951 0.0252620529 154.916702
814443 -0.0714741463 0.0141807735 154.916702
814464 -0.0835881628 0.0638049487 154.916702
814485 -0.0841361721 0.0482497262 154.916702
814506 -0.0885283364 0.0240629486 154.916702
814527 -0.124814818 0.0169535733 154.916702
814548 -0.103135159 0.0412332349 154.916702
814569 -0.105310707 0.0197909156 154.916702
814590 -0.0807405099 0.0329616453 154.916702
814611 -0.0163987727 0.0214542963 154.916702
814632 -0.0542978748 0.0302272949 154.916702
814653 -0.106451049 0.0169734883 154.916702
814674 -0.0927295509 0.0252559489 154.916702
814695 -0.0598388139 0.0304964366 154.916702
814716 -0.0517178322 0.0383008698 154.916702
814737 -0.0751778426 0.0177620652 154.916702
814758 -0.0716366052 0.0229695816 154.916702
814779 -0.079772574 0.0445473688 154.916702
814800 -0.114610372 0.043571774 154.916702
814821 -0.0638011999 0.0291722496 154.916702
814842 -0.0321322456 0.0345189315 154.916702
814863 -0.100564167 0.0205642949 154.916702
814884 -0.107988417 0.0246140214 154.916702
814905 -0.073240791 0.0239974172 154.916702
814926 -0.076083091 0.00718865439 154.916702
814947 -0.0635237211 0.0233252828 154.916702
814968 -0.0730419466 0.0357017997 154.916702
814989 -0.114866514 0.0174890447 154.916702
815010 -0.146340839 0.0318791992 154.916702
815031 -0.157971346 0.0316254941 154.916702
815052 -0.103041956 0.0270907039 154.916702
815073 -0.0669446882 0.0355517886 154.916702
815094 -0.119045848 0.0258424417 154.916702
815115 -0.124239594 0.0359397947 154.916702
815136 -0.112608447 0.0261267167 154.916702
815157 -0.0963804145 0.0300925057 154.916702
815178 -0.0754437165 0.0157615291 154.916702
815199 -0.0764114066 0.0234602637 154.916702
815220 -0.08744188 0.0130603728 154.916702
815241 -0.114505114 0.00657092517 154.916702
815262 -0.117655667 0.0118290884 154.916702
815283 -0.073073457 0.0257461186 154.916702
815304 -0.0664899602 0.0372744891 154.916702
815325 -0.102159419 0.00867845458 154.916702
815346 -0.12076522 0.0221399746 154.916702
815367 -0.101199125 0.0193578409 154.916702
815388 -0.0684606535 0.0125750053 154.916702
815409 -0.0691873329 0.041219006 154.916702
815430 -0.0658454395 0.0157459087 154.916702
815451 -0.0926299773 0.0460088213 154.916702
815472 -0.100726243 0.0173169727 154.916702
815493 -0.0853126412 0.0192289356 154.916702
815514 -0.0864785901 0.0122193368 154.916702
815535 -0.0815436976 0.0348155616 154.916702
815556 -0.103083996 0.0301018674 154.916702
815577 -0.116203783 0.0455071893 154.916702
815598 -0.0928487695 0.0302016096 154.916702
815619 -0.0815599812 0.0375464948 154.916702
815640 -0.0836019165 0.0256532453 154.916702
815661 -0.0688402427 0.0303569531 154.916702
815682 -0.06956394 0.037181351 154.916702
815703 -0.068225323 0.0374606658 154.916702
815724 -0.0629013346 0.0358801302 154.916702
815745 -0.0897866342 0.0337096097 154.916702
815766 -0.0908740794 0.0143508562 154.916702
815787 -0.0753987102 0.0211778389 154.916702
815808 -0.0650227221 0.00521393316 154.916702
815829 -0.0429396076 0.0305535194 154.916702
815850 -0.0719014017 0.0328492632 154.916702
815871 -0.117391457 0.0175637318 154.916702
815892 -0.086826851 0.0311895774 154.916702
815913 -0.0676583692 0.019989102 154.916702
815934 -0.0843752121 0.0365101675 154.916702
815955 -0.0783024302 0.0538474367 154.916702
815976 -0.0947055511 0.0101680759 154.916702
815997 -0.10887047 0.0174665579 154.916702
816018 -0.0790773829 0.0201471859 154.916702
816039 -0.0627861088 0.0196102863 154.916702
816060 -0.089313373 0.0162596014 154.916702
816081 -0.0881341241 0.0425816304 154.916702
816102 -0.0609380027 0.0420611887 154.916702
816123 -0.0384224691 0.0264230028 154.916702
816144 -0.0700249699 0.0227011179 154.916702
816165 -0.114067946 0.0382163453 154.916702
816186 -0.0858036603 0.0380437974 154.916702
816207 -0.0677960077 0.0214031144 154.916702
816228 -0.0872209259 0.0218385044 154.916702
816249 -0.0685613586 0.0416554309 154.916702
816270 -0.0741447299 0.0323265004 154.916702
816291 -0.0935229605 0.0213785201 154.916702
816312 -0.0420319567 0.0268211656 154.916702
816333 -0.0449757782 0.00397284557 154.916702
816354 -0.104404687 0.0146548043 154.916702
816375 -0.0913368899 0.0246271741 154.916702
816396 -0.0900140126 0.030595245 154.916702
816417 -0.129789981 0.025882391 154.916702
816438 -0.0796622521 0.00415171119 154.916702
816459 -0.0407945685 0.025026374 154.916702
816480 -0.0568529425 0.0290279732 154.916702
816501 -0.072385441 0.0214791483 154.916702
816522 -0.0791624423 0.0140850981 154.916702
816543 -0.0594008937 0.0240348513 154.916702
816564 -0.0659789565 0.0220894648 154.916702
816585 -0.0739665839 0.0318056793 154.916702
816606 -0.0686088684 0.0183399717 154.916702
816627 -0.0682481062 0.00478173003 154.916702
816648 -0.0715257102 0.0179488091 154.916702
816669 -0.0477713063 0.0148319797 154.916702
816690 -0.0342163458 0.023905444 154.916702
816711 -0.0420993082 0.0042980156 154.916702
816732 -0.0580359269 0.0440011639 154.916702
816753 -0.073318139 0.0267628569 154.916702
816774 -0.0542452685 0.025005784 154.916702
816795 -0.0719566951 0.02899652 154.916702
816816 -0.101369709 0.0566299273 154.916702
816837 -0.113301403 0.038963204 154.916702
816858 -0.0997746618 0.0100735994 154.916702
816879 -0.0814878892 0.020421483 154.916702
816900 -0.103553019 0.00330700594 154.916702
816921 -0.0611137677 0.0240438431 154.916702
816942 -0.0714584425 0.0175296905 154.916702
816963 -0.0859568865 0.0221294307 154.916702
816984 -0.0493401559 0.0285466962 154.916702
817005 -0.0753617632 0.0447970159 154.916702
817026 -0.0863304895 0.04146618 154.916702
817047 -0.143011749 0.0408989169 154.916702
817068 -0.127580544 0.0365219263 154.916702
817089 -0.0623221379 0.0460287001 154.916702
817110 -0.0825036341 0.0357258772 154.916702
817131 -0.0888477761 0.00623630935 154.916702
817152 -0.0861786061 0.0233675934 154.916702
817173 -0.10051519 0.00979473033 154.916702
817194 -0.114653699 0.041354238 154.916702
817215 -0.0857787785 0.0495963235 154.916702
817236 -0.0728460109 0.0145334637 154.916702
817257 -0.0833769686 0.0175907664 154.916702
817278 -0.0937448509 0.0365531221 154.916702
817299 -0.0874214836 0.0120589766 154.916702
817320 -0.064271623 0.0122117315 154.916702
817341 -0.0980874726 0.0139373653 154.916702
817362 -0.103752737 0.0122399504 154.916702
817383 -0.0859532204 0.0141793308 154.916702
817404 -0.072026013 0.0284978964 154.916702
817425 -0.0196929447 0.0196690049 154.916702
817446 -0.0583047187 0.0111104931 154.916702
817467 -0.0849426555 0.00639615884 154.916702
817488 -0.0707449396 0.0106070487 154.916702
817509 -0.0913060557 0.0142369631 154.916702
817530 -0.0668563314 0.0151638493 154.916702
817551 -0.109010716 0.0118165666 154.916702
817572 -0.091793774 0.0208908728 154.916702
817593 -0.0875859093 0.013470677 154.916702
817614 -0.12593689 0.0250744546 154.916702
817635 -0.0817518008 0.0199600123 154.916702
817656 -0.0752758869 0.0044701369 154.916702
817677 -0.0680219543 0.0199956232 154.916702
817698 -0.0693374844 0.0380990078 154.916702
817719 -0.075578687 0.0205249255 154.916702
817740 -0.104726826 0.0381110908 154.916702
817761 -0.116285699 0.0156921997 154.916702
817782 -0.0759886672 0.0236330511 154.916702
817803 -0.0709013611 0.0268910416 154.916702
817824 -0.104682892 0.0167056579 154.916702
817845 -0.108320096 0.0214678597 154.916702
817866 -0.0724128392 0.0532489095 154.916702
817887 -0.0843195601 0.02501376 154.916702
817908 -0.0802783496 0.0235450131 154.916702
817929 -0.0549472494 0.0244323509 154.916702
817950 -0.0711609485 0.0388809932 154.916702
817971 -0.109903282 0.0110057563 154.916702
817992 -0.158138266 0.0190614427 154.916702
818013 -0.103907651 0.0202828688 154.916702
818034 -0.0606801895 0.0114441469 154.916702
818055 -0.101365703 0.025421329 154.916702
818076 -0.0838957836 0.0215802916 154.916702
818097 -0.0929366788 0.0167816372 154.916702
818118 -0.102808418 0.00597194975 154.916702
818139 -0.0972546004 0.0536473149 154.916702
818160 -0.108822468 0.0593006914 154.916702
818181 -0.101751143 0.00755849196 154.916702
818202 -0.120194659 0.0208842537 154.916702
818223 -0.112927724 0.0252147512 154.916702
818244 -0.0608770188 0.017643682 154.916702
818265 -0.0818188372 0.0169096738 154.916702
818286 -0.127539998 0.0197652349 154.916702
818307 -0.098082687 0.00756943309 154.916702
818328 -0.0682728892 0.0151163125 154.916702
818349 -0.0781268952 0.0219105348 154.916702
818370 -0.102856523 0.0281963311 154.916702
818391 -0.0793106318 0.0094658416 154.916702
818412 -0.0581795831 0.022940133 154.916702
818433 -0.101406406 0.0268543418 154.916702
818454 -0.104802386 0.0191095869 154.916702
818475 -0.0690576622 0.017273051 154.916702
818496 -0.0690513355 0.0244677081 154.916702
818517 -0.0740694218 0.0402861774 154.916702
818538 -0.0401198235 0.0286092436 154.916702
818559 -0.0479253041 0.0102410271 154.916702
818580 -0.0683313507 0.0328266795 154.916702
818601 -0.0852310227 0.0455922455 154.916702
818622 -0.09253483 0.0422494454 154.916702
818643 -0.0983039066 0.0193085843 154.916702
818664 -0.128050436 0.0258528527 154.916702
818685 -0.109947472 0.0433393873 154.916702
818706 -0.0971446962 0.0186106761 154.916702
818727 -0.0563733805 0.0570281655 154.916702
818748 -0.0598976067 0.0468825064 154.916702
818769 -0.0819796648 0.0163200351 154.916702
818790 -0.0555236461 0.0222927136 154.916702
818811 -0.0717491358 0.0285374258 154.916702
818832 -0.0846272449 0.0301545514 154.916702
818853 -0.0793455078 0.0085519447 154.916702
818874 -0.0891968144 0.0204420138 154.916702
818895 -0.107415629 0.00495530461 154.916702
818916 -0.100483356 0.0453331969 154.916702
818937 -0.0790876663 0.0352633598 154.916702
818958 -0.0778728964 0.0288881709 154.916702
818979 -0.0995341916 0.052780495 154.916702
819000 -0.0801796748 0.0261957964 154.916702
819021 -0.0881409545 0.0423205809 154.916702
819042 -0.10243688 0.0351052535 154.916702
819063 -0.0821124765 0.0313736537 154.916702
819084 -0.0801272915 0.0221818614 154.916702
819105 -0.0983302384 0.0171446296 154.916702
819126 -0.101542795 0.00903018347 154.916702
819147 -0.0901470942 0.0145184508 154.916702
819168 -0.10140562 0.0412783288 154.916702
819189 -0.112362904 0.0684461918 154.916702
819210 -0.113131345 0.045464033 154.916702
819231 -0.0833150954 0.0270093312 154.916702
819252 -0.0830425253 0.0282714041 154.916702
819273 -0.103228377 0.00291508598 154.916702
819294 -0.0657835968 0.0150490927 154.916702
819315 -0.0751365723 0.0192969862 154.916702
819336 -0.113137003 0.0117114817 154.916702
819357 -0.0929237375 0.0247014927 154.916702
819378 -0.100607627 0.0220059332 154.916702
819399 -0.0870708186 0.0222165346 154.916702
819420 -0.0607593864 0.0243272364 154.916702
819441 -0.112772652 0.0492992625 154.916702
819462 -0.0916860368 0.0416691691 154.916702
819483 -0.0362443763 0.0212377083 154.916702
819504 -0.0607548611 0.0511495102 154.916702
819525 -0.0699962473 0.0467731377 154.916702
819546 -0.0767910456 0.0530595057 154.916702
819567 -0.0670682983 0.0182817523 154.916702
819588 -0.0629486847 0.0420852778 154.916702
819609 -0.108614777 0.0249472913 154.916702
819630 -0.128915487 0.0307715941 154.916702
819651 -0.0881924536 0.0137709356 154.916702
819672 -0.064915993 0.0255435321 154.916702
819693 -0.0860433904 0.0336328659 154.916702
819714 -0.0857922097 0.0368727635 154.916702
819735 -0.0778823949 0.0733247821 154.916702
819756 -0.0944060257 0.0147248925 154.916702
819777 -0.111433657 0.00456697987 154.916702
819798 -0.0947309925 0.0397511712 154.916702
819819 -0.0612198629 0.0173026693 154.916702
819840 -0.064689161 0.045589599 154.916702
819861 -0.0919075361 0.0351490299 154.916702
819882 -0.0910836397 0.0664323563 154.916702
819903 -0.075008225 0.0211644534 154.916702
819924 -0.0684752407 0.00653445261 154.916702
819945 -0.074822871 0.0235299178 154.916702
819966 -0.0731684846 0.0296742368 154.916702
819987 -0.0670119392 0.0423686722 154.916702
820008 -0.0765785738 0.0214192755 154.916702
820029 -0.082892828 0.0553596025 154.916702
820050 -0.0728847837 0.0284129023 154.916702
820071 -0.0653005744 0.0296589269 154.916702
820092 -0.0852674216 0.0282538703 154.916702
