Time AvStress StdStress Strain
12978 0.08582056 0.0135331468 13.3839151
12999 -0.0211901827 0.0677707695 13.4060031
13020 -0.016511857 0.00573818277 13.4280867
13041 0.0270585368 0.0623987337 13.4501661
13062 0.0547547628 0.0291801378 13.4722412
13083 0.0900934392 0.0447038879 13.494312
13104 0.0922205362 0.034670723 13.5163784
13125 0.118710347 0.0881374644 13.5384406
13146 0.126923507 0.0470427393 13.5604985
13167 0.0601854895 0.0627898674 13.5825522
13188 0.0597119212 0.015306633 13.6046015
13209 0.103614692 0.104994333 13.6266466
13230 0.0487717552 0.0587483056 13.6486874
13251 0.0369123291 0.0912319117 13.6707239
13272 0.0306144833 0.0700696969 13.6927561
13293 -0.0104422748 0.0606910261 13.7147841
13314 -0.00232623547 0.0699097218 13.7368078
13335 0.0445209321 0.0350840757 13.7588272
13356 0.0394278937 0.0582174501 13.7808424
13377 0.0918649346 0.019783144 13.8028533
13398 0.0655446911 0.0477626098 13.82486
13419 -0.00284820035 0.0346476425 13.8468624
13440 0.0394561301 0.0779404387 13.8688606
13461 0.0522060028 0.0900073632 13.8908545
13482 0.0348264181 0.0316690584 13.9128442
13503 0.0139083277 0.0257276733 13.9348296
13524 0.0639802787 0.0639031883 13.9568108
13545 0.0963700138 0.0137692305 13.9787877
13566 0.0942704665 0.042679219 14.0007604
13587 0.134428599 0.0482746371 14.0227289
13608 0.075851003 0.0369849238 14.0446931
13629 0.0770745314 0.0295175878 14.0666531
13650 0.157793009 0.0237083731 14.0886089
13671 0.0569921312 0.0616560703 14.1105605
13692 0.0696828418 0.0310000971 14.1325078
13713 0.107532406 0.0575963211 14.1544509
13734 0.0551033067 0.0187685856 14.1763898
13755 0.0930904989 0.0967632661 14.1983245
13776 0.0349974652 0.0302490614 14.220255
13797 0.0346067886 0.0547773353 14.2421813
13818 0.0873964691 0.0221491646 14.2641033
13839 0.0063045576 0.0548826449 14.2860212
13860 0.0166151312 0.0405393698 14.3079348
13881 0.0617468804 0.0640632358 14.3298443
13902 0.0442267753 0.0631502379 14.3517495
13923 0.0350113288 0.0270168553 14.3736506
13944 0.0302696849 0.0349824033 14.3955474
13965 0.0405109504 0.0375266574 14.4174401
13986 0.0139416527 0.0445682828 14.4393286
14007 0.00768607431 0.0844104328 14.4612129
14028 0.00620305365 0.0724140943 14.483093
14049 0.0416001394 0.0585702857 14.5049689
14070 0.0552330355 0.0587354287 14.5268407
14091 0.0224544732 0.0841651789 14.5487083
14112 0.049828632 0.0713068467 14.5705717
14133 0.0370004655 0.0636398329 14.5924309
14154 0.0218352433 0.034113583 14.614286
14175 -0.00505185422 0.0454160459 14.6361369
14196 0.0219735636 0.097758183 14.6579836
14217 0.00898222045 0.0938829478 14.6798262
14238 -0.0204349738 0.047042613 14.7016646
14259 0.00709760696 0.0512335293 14.7234988
14280 0.0391516527 0.108095724 14.7453289
14301 -0.00990930853 0.0838669345 14.7671549
14322 -0.0310621487 0.0658358949 14.7889767
14343 0.0285344178 0.115113309 14.8107943
14364 -0.00113062269 0.0956623307 14.8326078
14385 0.00479775014 0.061782376 14.8544172
14406 0.0127443029 0.0602003047 14.8762224
14427 0.0166915599 0.100185635 14.8980235
14448 0.0397523863 0.103318111 14.9198205
14469 -0.0286656862 0.0630321427 14.9416133
14490 -0.0202092502 0.0655266474 14.9634019
14511 0.0856386476 0.0508807945 14.9851865
14532 0.129458273 0.0433783497 15.0069669
14553 0.0692288568 0.0570520208 15.0287432
14574 0.0549823467 0.0835567539 15.0505154
14595 0.0734432386 0.0721302154 15.0722835
14616 -0.00762527958 0.0289437195 15.0940474
14637 -0.00932649043 0.0665747681 15.1158073
14658 -0.0267690233 0.0770814037 15.137563
14679 0.00948518993 0.127026986 15.1593146
14700 0.107474852 0.0657083685 15.1810621
14721 0.0877874689 0.038130523 15.2028055
14742 -0.0420131367 0.0232399556 15.2245448
14763 -0.0782642324 0.0121521689 15.24628
14784 0.0782407805 0.0831956337 15.2680111
14805 0.141389966 0.0917977476 15.2897381
14826 0.0774539588 0.0368892291 15.311461
14847 0.0582745998 0.0248067009 15.3331798
14868 0.0288629607 0.0524098897 15.3548945
14889 0.0166757609 0.0290173879 15.3766051
14910 0.0542854547 0.038810365 15.3983117
14931 0.0404136696 0.0438183591 15.4200141
14952 0.0572362485 0.0441791196 15.4417125
14973 0.149721367 0.0748490207 15.4634068
14994 0.0679295257 0.139640311 15.4850971
15015 0.0456995739 0.113890662 15.5067832
15036 0.128314067 0.0460723604 15.5284653
15057 0.0473835979 0.0808447458 15.5501434
15078 0.00272679489 0.0473163827 15.5718173
15099 0.0656868915 0.0175380025 15.5934872
15120 0.074264461 0.0434498568 15.615153
15141 0.029168881 0.0440087666 15.6368148
15162 0.0329994657 0.0163127571 15.6584725
15183 0.0400878899 0.05662138 15.6801262
15204 0.0680609421 0.0594968451 15.7017758
15225 0.108102106 0.0377263667 15.7234214
15246 0.0710297799 0.0423763279 15.7450629
15267 0.0291379948 0.0564820052 15.7667003
15288 0.0772863737 0.0196365111 15.7883337
15309 0.0103211465 0.0286873734 15.8099631
15330 -0.00808641807 0.0380262171 15.8315885
15351 0.0425352145 0.086303665 15.8532098
15372 -0.0119220289 0.104031726 15.874827
15393 0.033790779 0.153890383 15.8964403
15414 0.0473693724 0.0762332011 15.9180495
15435 -0.0192344384 0.0577370607 15.9396547
15456 0.0752879134 0.0402441476 15.9612558
15477 0.105944136 0.0647908858 15.982853
15498 -0.00671061022 0.051358184 16.0044461
15519 0.0664178187 0.0409476644 16.0260352
15540 0.0562234416 0.0829558563 16.0476202
15561 -0.000857239022 0.107260015 16.0692013
15582 0.0164696014 0.0577661696 16.0907783
15603 -0.021839649 0.0139401671 16.1123514
15624 0.0228484506 0.0124286177 16.1339204
15645 0.0226699819 0.0699343219 16.1554854
15666 -0.0831101482 0.0263753132 16.1770465
15687 -0.0784509297 0.0454171503 16.1986035
15708 0.0211546948 0.0707058704 16.2201565
15729 -0.0146276575 0.0627950312 16.2417056
15750 0.0129296282 0.0728213445 16.2632506
15771 -0.0021135515 0.097860109 16.2847916
15792 -0.00606419182 0.0591332426 16.3063287
15813 0.0959433406 0.0684885488 16.3278618
15834 0.0560572123 0.0553623822 16.3493908
15855 0.05651155 0.037224241 16.3709159
15876 0.0902757386 0.0308073292 16.392437
15897 0.104273828 0.0105036332 16.4139542
15918 0.0816108285 0.0643319172 16.4354674
15939 0.035514375 0.0166256806 16.4569765
15960 0.0276884114 0.0346079104 16.4784818
15981 0.0534177846 0.0687049087 16.499983
16002 0.0626829316 0.0481231318 16.5214803
16023 0.041809246 0.033605235 16.5429736
16044 0.0891265572 0.0677863379 16.5644629
16065 0.0364129496 0.168177174 16.5859483
16086 0.0035329613 0.0210681367 16.6074298
16107 0.0518809503 0.0581612179 16.6289072
16128 -0.0343688518 0.0509509427 16.6503808
16149 0.0202847172 0.0283522979 16.6718503
16170 0.0676064442 0.102767811 16.6933159
16191 0.0147163159 0.0751823711 16.7147776
16212 0.0758317356 0.0344451219 16.7362353
16233 0.091210474 0.043956101 16.7576891
16254 0.0449690107 0.0778877925 16.779139
16275 0.0466016702 0.0486971851 16.8005849
16296 0.0600558386 0.0604948739 16.8220268
16317 -0.0143874158 0.103389124 16.8434649
16338 -0.0140153768 0.115962443 16.864899
16359 0.109604756 0.0468412159 16.8863291
16380 0.111018358 0.0555143154 16.9077554
16401 0.0977605551 0.0137564728 16.9291777
16422 0.086926308 0.0384910048 16.9505961
16443 -0.0123046648 0.0714899946 16.9720105
16464 0.0116838159 0.0611586804 16.9934211
16485 0.0814852528 0.081100449 17.0148277
16506 0.060988659 0.0740143799 17.0362304
16527 0.00703112204 0.0232510239 17.0576292
16548 0.00632702541 0.0455154248 17.0790241
16569 0.0469812118 0.069850946 17.1004151
16590 0.0290208606 0.00787847943 17.1218021
16611 -0.00453442432 0.0619859498 17.1431853
16632 0.00216127042 0.0447526444 17.1645646
16653 0.0725212315 0.0485153685 17.1859399
16674 0.034247775 0.0825809439 17.2073114
16695 -0.0651885777 0.083333011 17.228679
16716 0.00774891226 0.0227142387 17.2500427
16737 0.0719188055 0.0733518254 17.2714024
16758 0.0753470359 0.0105350093 17.2927583
16779 0.0595365791 0.12039639 17.3141103
16800 0.0112037969 0.0233139861 17.3354585
16821 -0.0400445524 0.0574084088 17.3568027
16842 0.00812498522 0.108593762 17.3781431
16863 0.0565549197 0.0287570593 17.3994795
16884 0.0569163952 0.063586416 17.4208121
16905 0.0231291153 0.0679595649 17.4421409
16926 0.0237956631 0.11212575 17.4634657
16947 0.0427665513 0.0388291202 17.4847867
16968 0.00578572124 0.0324948919 17.5061038
16989 0.0386497779 0.0858852674 17.5274171
17010 0.0395131511 0.0724444955 17.5487264
17031 -0.0304983887 0.0221692905 17.570032
17052 -0.0584545404 0.0564267828 17.5913336
17073 -0.0237020275 0.0561035476 17.6126314
17094 0.00732071488 0.0669595117 17.6339254
17115 0.0197027084 0.0580647203 17.6552155
17136 -0.0400471556 0.049328517 17.6765017
17157 -0.0440013262 0.0147187124 17.6977841
17178 -0.0326831854 0.109258054 17.7190626
17199 0.00416423533 0.0804919945 17.7403373
17220 -0.0104452395 0.0309616643 17.7616082
17241 -0.0330598873 0.0240911836 17.7828752
17262 0.013498079 0.0151108389 17.8041384
17283 -0.017379357 0.0494475223 17.8253977
17304 0.0133847171 0.0214328244 17.8466532
17325 0.0698524785 0.0983658258 17.8679049
17346 0.0544612841 0.0807198434 17.8891527
17367 0.0254490896 0.0760248831 17.9103967
17388 0.0630727147 0.0765771616 17.9316369
17409 0.0335507972 0.093479653 17.9528733
17430 0.0171673139 0.110459328 17.9741058
17451 0.0457479029 0.0754682125 17.9953345
17472 -0.0276037132 0.033016926 18.0165594
17493 -0.00166232213 0.00962897376 18.0377805
17514 0.0267564073 0.0588257563 18.0589977
17535 -0.054312071 0.071069744 18.0802112
17556 0.0102632481 0.120700382 18.1014208
17577 0.111683401 0.0481261779 18.1226267
17598 0.078730707 0.0407977191 18.1438287
17619 0.028611666 0.0413822078 18.1650269
17640 0.0229356706 0.043443551 18.1862213
17661 0.0328369663 0.0289559967 18.2074119
17682 0.0164167688 0.0742863078 18.2285988
17703 0.0490689591 0.0424248838 18.2497818
17724 0.0675544533 0.0224356907 18.270961
17745 0.00303395738 0.0685066121 18.2921365
17766 -0.0487568522 0.0360542017 18.3133081
17787 -0.0436435336 0.012716183 18.334476
17808 0.0456463603 0.044066339 18.3556401
17829 0.0622627699 0.0932554238 18.3768003
17850 -0.00239625021 0.0770515153 18.3979569
17871 -0.0592372006 0.0394114074 18.4191096
17892 -0.019931044 0.133661915 18.4402585
17913 -0.0254533964 0.0681909841 18.4614037
17934 -0.0342284792 0.0139351069 18.4825451
17955 0.107060437 0.0590382589 18.5036827
17976 0.090929063 0.0569051861 18.5248166
17997 -0.0121221201 0.0663182038 18.5459467
18018 -0.0402475061 0.0499705269 18.567073
18039 0.0170801686 0.031023525 18.5881956
18060 0.0222433463 0.105439409 18.6093144
18081 -0.0459584767 0.0916392797 18.6304294
18102 -0.0495549908 0.0539316494 18.6515407
18123 0.0310512854 0.0947927012 18.6726483
18144 0.0410887494 0.121239362 18.693752
18165 0.0458715907 0.014413905 18.7148521
18186 0.0832464923 0.0230105344 18.7359483
18207 0.0132728269 0.0857818048 18.7570409
18228 -0.0108121141 0.0917879906 18.7781296
18249 -0.00620857006 0.0658241691 18.7992147
18270 -0.00368103428 0.0961274198 18.820296
18291 -0.0444798327 0.0994206305 18.8413735
18312 -0.0638647016 0.0542294193 18.8624474
18333 0.0659487673 0.0574014676 18.8835174
18354 0.157353105 0.0839642627 18.9045838
18375 0.110588378 0.0183775179 18.9256464
18396 0.0362650545 0.0429617006 18.9467053
18417 0.000375768978 0.00982805181 18.9677605
18438 0.0383966626 0.0139717175 18.9888119
18459 0.0185512834 0.0662757038 19.0098596
18480 0.0287701552 0.0207999716 19.0309036
18501 0.0515055415 0.093407486 19.0519439
18522 -0.0244680772 0.0612483713 19.0729804
18543 0.0360897215 0.0435135492 19.0940133
18564 0.117255686 0.0666933488 19.1150424
18585 0.0682072385 0.0494267671 19.1360678
18606 -0.0127100734 0.0373772994 19.1570895
18627 0.00575930928 0.0604587133 19.1781075
18648 0.0559027243 0.110999813 19.1991218
18669 0.0211860455 0.109869872 19.2201324
18690 0.0170595831 0.0776424045 19.2411392
18711 -3.32462061e-05 0.0219368491 19.2621424
18732 -0.0339403665 0.0618194278 19.2831419
18753 0.0342686651 0.0620522977 19.304607
18774 0.0604714552 0.021702812 19.3270068
18795 0.0232030966 0.00922582004 19.3494024
18816 0.0185000264 0.0130714717 19.3717938
18837 0.0139281141 0.0367647653 19.394181
18858 0.0687516065 0.020321038 19.416564
18879 0.0495743547 0.0661312858 19.4389428
18900 0.0220454833 0.0295777417 19.4613174
18921 0.0998273558 0.037085819 19.4836878
18942 0.0513763263 0.0388046086 19.5060541
18963 -0.0208524565 0.0577767757 19.5284161
18984 0.00511303112 0.0823307084 19.550774
19005 0.000722722112 0.10843472 19.5731277
19026 -0.00982259403 0.0763463821 19.5954772
19047 -0.0343035488 0.0643503419 19.6178225
19068 -0.072916295 0.0672545708 19.6401636
19089 -0.0106151958 0.0600234555 19.6625006
19110 -0.0145900165 0.0745092873 19.6848334
19131 0.00213637815 0.0540640459 19.7071621
19152 0.0548858516 0.0415914178 19.7294866
19173 -0.00329330846 0.0779967224 19.7518069
19194 -0.0446953169 0.036950092 19.7741231
19215 -0.0207835251 0.0469906216 19.7964351
19236 0.0425754833 0.0434391225 19.8187429
19257 0.0251864908 0.0241525535 19.8410466
19278 -0.0290046705 0.10309913 19.8633462
19299 0.0108033304 0.0538430879 19.8856416
19320 0.0585571931 0.0171352805 19.9079328
19341 -0.025973166 0.0769459331 19.9302199
19362 -0.066751014 0.0521155787 19.9525029
19383 -0.0400578736 0.0446621237 19.9747817
19404 -0.0447663337 0.0532830382 19.9970564
19425 -0.0767792132 0.0695358034 20.019327
19446 -0.122309433 0.0838500367 20.0415934
19467 -0.0728372031 0.0502482985 20.0638557
19488 -0.0412163437 0.0440129451 20.0861139
19509 -0.0547714689 0.0832616262 20.1083679
19530 -0.0367805891 0.0282618557 20.1306179
19551 -0.0214838065 0.0306410093 20.1528637
19572 -0.00836849343 0.0741139782 20.1751054
19593 0.0234420993 0.0580881158 20.1973429
19614 0.079757729 0.0222560143 20.2195764
19635 0.0650985814 0.017869694 20.2418057
19656 -0.0398708298 0.0211087936 20.264031
19677 -0.0131253146 0.0407344575 20.2862521
19698 0.0628948137 0.0393960632 20.3084691
19719 0.0250261713 0.0776858226 20.3306821
19740 0.0034243247 0.062746652 20.3528909
19761 0.000779503231 0.0794358538 20.3750956
19782 0.0316061595 0.0641607471 20.3972963
19803 0.00708864093 0.0357926369 20.4194928
19824 -0.0774734704 0.0191466788 20.4416853
19845 -0.0764045455 0.0359829638 20.4638736
19866 -0.045397729 0.0453836698 20.4860579
19887 -0.00751419951 0.0553353296 20.5082381
19908 0.0780582331 0.0643523157 20.5304142
19929 0.099715011 0.0467521241 20.5525862
19950 0.0196111769 0.0325667505 20.5747542
19971 0.0403387557 0.10429663 20.5969181
19992 0.0280262833 0.0599794405 20.6190779
20013 -0.0225286057 0.108541424 20.6412336
20034 0.0227222516 0.0785467994 20.6633853
20055 -0.00371790498 0.0149847901 20.6855329
20076 -0.0188961661 0.0310173467 20.7076764
20097 -0.0262722935 0.0374512228 20.7298159
20118 -0.0515607981 0.0102595618 20.7519513
20139 -0.0168125335 0.0355037265 20.7740827
20160 0.0314902507 0.0262371934 20.79621
20181 0.0138892342 0.0513753838 20.8183332
20202 -0.0140027583 0.0761825628 20.8404524
20223 0.0287888233 0.0217144577 20.8625676
20244 0.00528089142 0.0572037592 20.8846787
20265 0.0188419977 0.0396783905 20.9067858
20286 0.0694471327 0.019297565 20.9288888
20307 0.0320235644 0.055098497 20.9509878
20328 0.0131755897 0.0463305721 20.9730827
20349 0.0229720167 0.0588747036 20.9951736
20370 0.047619384 0.0620316962 21.0172605
20391 -0.0615657333 0.0418701133 21.0393434
20412 -0.146520643 0.0336742543 21.0614222
20433 -0.0164440726 0.0485695133 21.083497
20454 0.0497227473 0.046918116 21.1055677
20475 -0.0196194012 0.0702567035 21.1276345
20496 -0.0466031424 0.0660639975 21.1496972
20517 -0.0453505659 0.0551025177 21.1717559
20538 -0.0110328525 0.0398228171 21.1938106
20559 0.0266507832 0.0424364084 21.2158613
20580 0.0392459685 0.037877538 21.237908
20601 0.0638730386 0.0732342573 21.2599507
20622 0.0562066896 0.0566327231 21.2819893
20643 -0.0158597413 0.0633647376 21.304024
20664 0.00364441734 0.0745394605 21.3260546
20685 0.0158190717 0.0244767037 21.3480813
20706 -0.0882834378 0.0152718504 21.370104
20727 -0.0132088113 0.0308570692 21.3921226
20748 0.01877667 0.0638043654 21.4141373
20769 -0.0236912447 0.0611714833 21.436148
20790 -0.00286836193 0.0205310198 21.4581547
20811 -0.031559843 0.0566256024 21.4801574
20832 -0.013948489 0.0535383714 21.5021561
20853 0.00753832217 0.0161927213 21.5241508
20874 -0.0771899467 0.0763251979 21.5461416
20895 -0.11412016 0.124443332 21.5681284
20916 -0.0695548797 0.0882628673 21.5901112
20937 -0.0332076002 0.0767643675 21.61209
20958 -0.047076997 0.0619762892 21.6340649
20979 -0.0441005979 0.0291715743 21.6560357
21000 -0.0185576945 0.0497154985 21.6780027
21021 -0.0650308889 0.0869104404 21.6999656
21042 -0.0597688048 0.094088719 21.7219246
21063 -0.0401486359 0.0417588968 21.7438796
21084 -0.0407759888 0.0738302714 21.7658307
21105 0.0285806232 0.0582676582 21.7877778
21126 0.0234941248 0.121023754 21.809721
21147 -0.0380782444 0.0554873389 21.8316602
21168 -0.0298756048 0.0359788084 21.8535955
21189 0.00953074637 0.0380022937 21.8755268
21210 -0.0513449942 0.0541582946 21.8974542
21231 -0.0396227619 0.0969843781 21.9193776
21252 -0.00050045308 0.0817707246 21.9412971
21273 0.0367197248 0.0589295936 21.9632126
21294 0.0776410011 0.0215003781 21.9851242
21315 -0.00676323848 0.0261241534 22.0070319
21336 0.00788867436 0.014286673 22.0289356
21357 0.0191224732 0.0933064753 22.0508354
21378 0.00684299042 0.101302366 22.0727313
21399 0.0190903211 0.0536281874 22.0946233
21420 0.0133422325 0.0442691433 22.1165113
21441 0.0140491789 0.0749699157 22.1383954
21462 -0.0196093991 0.0814844384 22.1602756
21483 -0.0616167127 0.0642622429 22.1821518
21504 -0.0756463446 0.0677929546 22.2040242
21525 -0.00560174323 0.0278869294 22.2258926
21546 0.0248564147 0.11268063 22.2477571
21567 0.0103842094 0.0887851159 22.2696178
21588 0.0402839427 0.0625400793 22.2914745
21609 0.0108359693 0.033594456 22.3133273
21630 -0.00241644128 0.0630290003 22.3351762
21651 -0.0201077532 0.0411218041 22.3570211
21672 -9.0320714e-05 0.0649677531 22.3788622
21693 0.0256645288 0.052184243 22.4006994
21714 0.0458173884 0.049826406 22.4225327
21735 0.0365476966 0.040351271 22.4443622
21756 -0.0376981002 0.0145175703 22.4661877
21777 0.0101409134 0.0338674753 22.4880093
21798 0.0417832048 0.0525700519 22.509827
21819 0.0471890911 0.0807162145 22.5316409
21840 0.0228677661 0.0662953393 22.5534509
21861 0.0288024148 0.0060193178 22.575257
21882 0.0501516304 0.0114887609 22.5970592
21903 0.0250797035 0.00932372325 22.6188575
21924 -0.0249952809 0.0380863152 22.640652
21945 -0.00390289243 0.0356175692 22.6624426
21966 0.0424727155 0.0706335477 22.6842293
21987 -0.0446064484 0.0743605071 22.7060122
22008 -0.0498266416 0.0198408072 22.7277911
22029 0.000583243267 0.0387956086 22.7495663
22050 -0.015896956 0.00439024342 22.7713375
22071 0.000860564123 0.0297597427 22.7931049
22092 -0.0550633413 0.0337318296 22.8148685
22113 -0.041961763 0.0913934164 22.8366282
22134 0.0528648243 0.100253599 22.858384
22155 0.0322029839 0.09765846 22.880136
22176 0.0505598983 0.0534675773 22.9018841
22197 0.0569073093 0.0355712912 22.9236284
22218 0.0641829247 0.00824357516 22.9453688
22239 0.0832221874 0.0244061994 22.9671054
22260 0.092636375 0.0268846441 22.9888382
22281 0.0737618072 0.0304386776 23.0105671
