Time AvStress StdStress Strain
658350 0.0110949059 0.0319910202 154.908804
658371 0.00489819295 0.0461875136 154.908804
658392 -0.022329506 0.0274766087 154.908804
658413 -0.0040677244 0.00564892088 154.908804
658434 0.0382801931 0.0163809105 154.908804
658455 0.0306965451 0.0179668605 154.908804
658476 -0.0113975585 0.0187754899 154.908804
658497 0.000450875455 0.0319220218 154.908804
658518 0.00990268283 0.0209078072 154.908804
658539 -0.00542651124 0.0299673006 154.908804
658560 0.030036395 0.0195118872 154.908804
658581 0.027506841 0.0230559237 154.908804
658602 0.0243293325 0.0143131026 154.908804
658623 -0.00327629779 0.0234323081 154.908804
658644 -0.012583958 0.0391388811 154.908804
658665 0.0128978451 0.0254615964 154.908804
658686 0.0143916357 0.0345479951 154.908804
658707 0.0381632342 0.0530858088 154.908804
658728 0.0170501845 0.0272790276 154.908804
658749 -0.009712424 0.040124982 154.908804
658770 0.000301575533 0.0138169616 154.908804
658791 -0.00688878883 0.0560724431 154.908804
658812 0.0128133209 0.0236411268 154.908804
658833 0.00254673404 0.0313432578 154.908804
658854 -0.00792976084 0.0471917185 154.908804
658875 -0.00359526631 0.0114460085 154.908804
658896 -0.0231042835 0.0284690276 154.908804
658917 0.0211985108 0.00703085805 154.908804
658938 0.0099816225 0.0139222113 154.908804
658959 0.00445662455 0.0440123251 154.908804
658980 0.0112803297 0.0103945765 154.908804
659001 -0.0234085477 0.0290911051 154.908804
659022 0.013561075 0.00945491461 154.908804
659043 0.0224867143 0.0135225552 154.908804
659064 -0.00889571576 0.0324452272 154.908804
659085 -0.00310751862 0.0529527029 154.908804
659106 0.0157447236 0.0832148273 154.908804
659127 0.0135077696 0.0245527715 154.908804
659148 0.0164080171 0.0538267375 154.908804
659169 -0.00235926649 0.0458551839 154.908804
659190 0.00962210146 0.0315223655 154.908804
659211 0.0264556406 0.0242606435 154.908804
659232 0.00677009954 0.0302118005 154.908804
659253 -0.00667382076 0.0363321436 154.908804
659274 -0.0204217257 0.0309567376 154.908804
659295 -0.0273644949 0.0627178394 154.908804
659316 -0.0309901039 0.0213139566 154.908804
659337 0.00417845076 0.0101466179 154.908804
659358 0.0190801542 0.0540142602 154.908804
659379 0.0342482274 0.0343510489 154.908804
659400 0.0404651129 0.0187649302 154.908804
659421 0.0072207504 0.0119326644 154.908804
659442 0.00665658644 0.0335769983 154.908804
659463 0.0111821358 0.0430581846 154.908804
659484 0.00528974909 0.0262865025 154.908804
659505 -0.0027361851 0.00887393499 154.908804
659526 -0.00279558559 0.0284009217 154.908804
659547 -0.00655015561 0.0207690802 154.908804
659568 -0.0225390729 0.0262744746 154.908804
659589 0.000218727143 0.0477796978 154.908804
659610 0.00240568499 0.0177384624 154.908804
659631 -0.00612547223 0.0323646359 154.908804
659652 -0.0128929256 0.0141512535 154.908804
659673 -0.0290631109 0.0520100519 154.908804
659694 -0.0276472276 0.0397534094 154.908804
659715 0.00188282723 0.00509262036 154.908804
659736 0.00951359953 0.012612315 154.908804
659757 -0.0194389528 0.0357824672 154.908804
659778 -0.0106765736 0.031410424 154.908804
659799 -0.0142527846 0.0289379085 154.908804
659820 -0.0172034347 0.0187336026 154.908804
659841 0.0054740606 0.0277782652 154.908804
659862 -0.0155955161 0.0202906013 154.908804
659883 -0.0404306559 0.0254203083 154.908804
659904 -0.0234827963 0.0355353558 154.908804
659925 0.0152898137 0.00632255401 154.908804
659946 -0.0074116055 0.0218861161 154.908804
659967 -0.0177385796 0.0539684819 154.908804
659988 -0.0498584763 0.0240044811 154.908804
660009 -0.0918327156 0.064576308 154.908804
660030 -0.0467369544 0.0416096428 154.908804
660051 -0.0194109482 0.0451362448 154.908804
660072 0.0113753635 0.0295807364 154.908804
660093 -0.0077173811 0.0259444366 154.908804
660114 -0.0585063612 0.0260148888 154.908804
660135 -0.0448342794 0.0200154336 154.908804
660156 -0.00362944177 0.0281981329 154.908804
660177 0.00467704955 0.0371632977 154.908804
660198 -0.00295116058 0.0190940133 154.908804
660219 0.00692475751 0.0223068906 154.908804
660240 -0.0263211128 0.016771256 154.908804
660261 -0.0461931763 0.0179052035 154.908804
660282 -0.00551522125 0.0166045246 154.908804
660303 -0.0147334505 0.042831585 154.908804
660324 -0.0293361376 0.00697240426 154.908804
660345 -0.0187684153 0.0181228254 154.908804
660366 -0.00241299558 0.0192554308 154.908804
660387 -0.0133932868 0.0161172887 154.908804
660408 -0.0320229702 0.0343568655 154.908804
660429 -0.00926800824 0.0395832502 154.908804
660450 0.0202628285 0.00600208533 154.908804
660471 0.0239080179 0.00615906606 154.908804
660492 -0.00426085633 0.0308978225 154.908804
660513 -0.0167074601 0.0224247017 154.908804
660534 -0.00750143168 0.0108883066 154.908804
660555 -0.010215617 0.0205633098 154.908804
660576 0.0186646113 0.0159049541 154.908804
660597 0.0250060693 0.0248413122 154.908804
660618 -0.0150795689 0.0414483642 154.908804
660639 -0.0246513302 0.0047484627 154.908804
660660 -0.0310154126 0.0126775508 154.908804
660681 -0.0283677942 0.0212281208 154.908804
660702 -0.00875246641 0.00690750122 154.908804
660723 -0.00232253309 0.0194576986 154.908804
660744 -0.0216237686 0.037206521 154.908804
660765 -0.0117400837 0.0601201728 154.908804
660786 0.0230705883 0.0462635563 154.908804
660807 0.00584366045 0.0133310932 154.908804
660828 -0.0259907978 0.0148399062 154.908804
660849 0.00626105792 0.0405167911 154.908804
660870 0.00833205647 0.0514143276 154.908804
660891 -0.0248034103 0.0306179578 154.908804
660912 -0.0226510009 0.00458411876 154.908804
660933 -0.00322084651 0.00902698455 154.908804
660954 0.0191911165 0.0310653483 154.908804
660975 0.0202398494 0.0352006636 154.908804
660996 -0.00263576918 0.0433916316 154.908804
661017 -0.018218478 0.0316095042 154.908804
661038 -0.0238078751 0.0217383813 154.908804
661059 -0.0301435031 0.0169603421 154.908804
661080 -0.0443441781 0.0181419373 154.908804
661101 -0.0563887005 0.0340236932 154.908804
661122 -0.0317932855 0.0325634169 154.908804
661143 -0.00863668625 0.012860826 154.908804
661164 -0.0121217752 0.0307364403 154.908804
661185 0.00749271731 0.0376786606 154.908804
661206 -0.00868505488 0.0373698568 154.908804
661227 -0.0334730125 0.0255578088 154.908804
661248 -0.00176528908 0.0122084022 154.908804
661269 0.0301541186 0.00919728104 154.908804
661290 0.00668560774 0.0331832066 154.908804
661311 -0.0155958739 0.0334467185 154.908804
661332 -0.0280879745 0.00661035188 154.908804
661353 -0.0521790796 0.0186876483 154.908804
661374 -0.0445020503 0.0170392634 154.908804
661395 -0.0377509358 0.0146151274 154.908804
661416 -0.0201290299 0.0313870688 154.908804
661437 -0.00615464949 0.0269394006 154.908804
661458 -0.0317429985 0.0114009471 154.908804
661479 -0.0316578875 0.0192262783 154.908804
661500 -0.00432697048 0.00790892781 154.908804
661521 -0.000192163524 0.0196169193 154.908804
661542 0.0126533698 0.0423631475 154.908804
661563 0.0165756085 0.0286315793 154.908804
661584 -0.0021268937 0.0246233284 154.908804
661605 0.00682013203 0.0207792743 154.908804
661626 0.0127023897 0.00918338132 154.908804
661647 -0.0228802462 0.00306711078 154.908804
661668 -0.0301217648 0.0206281123 154.908804
661689 0.023750913 0.0144060038 154.908804
661710 0.0401741126 0.0247099616 154.908804
661731 0.000518468968 0.0193437358 154.908804
661752 -0.0230655663 0.0379276797 154.908804
661773 0.00873114595 0.0130240471 154.908804
661794 0.0579343764 0.0307707646 154.908804
661815 0.0404963806 0.016691459 154.908804
661836 -0.0154669253 0.013109697 154.908804
661857 -0.0144583134 0.00983673372 154.908804
661878 0.00567748214 0.0188386836 154.908804
661899 0.00274480063 0.0217374141 154.908804
661920 -0.00871858606 0.0108422725 154.908804
661941 -0.00189606495 0.00178639624 154.908804
661962 -0.0042119891 0.0214515773 154.908804
661983 -0.00568522091 0.033587245 154.908804
662004 -0.00896030234 0.0270857148 154.908804
662025 -0.0288250454 0.0191826845 154.908804
662046 -0.00625641479 0.038642195 154.908804
662067 -0.032296989 0.0316833559 154.908804
662088 -0.0415807047 0.0278645926 154.908804
662109 -0.0045872742 0.03528353 154.908804
662130 -0.00034934606 0.0126497025 154.908804
662151 0.0120375704 0.0190227408 154.908804
662172 0.0240273298 0.0179277236 154.908804
662193 0.00442090276 0.0281549632 154.908804
662214 -0.0204374569 0.0163763717 154.908804
662235 -0.0228064034 0.0441686512 154.908804
662256 0.0181646808 0.0327432166 154.908804
662277 0.0420057457 0.0311664084 154.908804
662298 -0.0186131508 0.0309946924 154.908804
662319 -0.0490516 0.0104969409 154.908804
662340 -0.0332594191 0.0376965587 154.908804
662361 -0.00561629656 0.0138054909 154.908804
662382 -0.000305868767 0.0332454672 154.908804
662403 -0.02154529 0.014565678 154.908804
662424 0.0199990307 0.0490967451 154.908804
662445 0.0189479676 0.0432777577 154.908804
662466 -0.0132889451 0.0215100971 154.908804
662487 0.0135014959 0.0113152713 154.908804
662508 -0.00165040886 0.0331159943 154.908804
662529 -0.0271847429 0.0491316761 154.908804
662550 0.00180968082 0.0415275304 154.908804
662571 0.0257147111 0.0075689777 154.908804
662592 0.015410949 0.00579230753 154.908804
662613 0.00967021948 0.0255295554 154.908804
662634 0.0171874895 0.0121489642 154.908804
662655 0.0226653136 0.0356300142 154.908804
662676 0.0109103777 0.0556263645 154.908804
662697 0.0116429893 0.0321784631 154.908804
662718 0.0124772225 0.00816908223 154.908804
662739 -0.0168195062 0.025894542 154.908804
662760 -0.0264716665 0.0136038645 154.908804
662781 0.0072716532 0.0424313606 154.908804
662802 0.0382697569 0.0160859174 154.908804
662823 -0.0086054546 0.0303619028 154.908804
662844 -0.00684092281 0.0437976729 154.908804
662865 0.0273081233 0.0140307974 154.908804
662886 0.000925115927 0.0263150311 154.908804
662907 -0.0124508738 0.0386624138 154.908804
662928 -0.000879722127 0.035870192 154.908804
662949 0.00395300163 0.0129959498 154.908804
662970 -0.0248702785 0.033024167 154.908804
662991 -0.0814310385 0.0313468797 154.908804
663012 -0.036797714 0.0551841791 154.908804
663033 0.0182990324 0.0371828277 154.908804
663054 -0.0382883581 0.0123578565 154.908804
663075 -0.0456329817 0.00977437687 154.908804
663096 -0.0244748701 0.027869796 154.908804
663117 0.0228601369 0.0324513425 154.908804
663138 0.0270829222 0.0221843965 154.908804
663159 -0.0402138933 0.027782336 154.908804
663180 -0.0290296451 0.0111904364 154.908804
663201 0.00250816625 0.0218482916 154.908804
663222 0.0139929116 0.0426569176 154.908804
663243 0.00822671136 0.055394266 154.908804
663264 0.00530607902 0.00982666579 154.908804
663285 0.0171237636 0.028959844 154.908804
663306 0.00512607435 0.0179445631 154.908804
663327 0.015022584 0.0159060584 154.908804
663348 0.0138033195 0.0185826859 154.908804
663369 -0.0169971954 0.0259226514 154.908804
663390 -0.0200822232 0.0152932649 154.908804
663411 -0.00324838908 0.033567593 154.908804
663432 0.010593646 0.025135601 154.908804
663453 -0.00631093717 0.0090755017 154.908804
663474 -0.0360154008 0.0190506613 154.908804
663495 -0.0291848641 0.007604808 154.908804
663516 -0.0129728877 0.019564723 154.908804
663537 -0.0077128473 0.0184605084 154.908804
663558 0.00601984548 0.021455292 154.908804
663579 0.00644747817 0.0502622944 154.908804
663600 -0.0138562167 0.0273585721 154.908804
663621 -0.00182957378 0.0391095256 154.908804
663642 0.00308143709 0.0216954831 154.908804
663663 0.00994994997 0.0130744566 154.908804
663684 0.0166528851 0.0171621038 154.908804
663705 -0.0274640791 0.0504115232 154.908804
663726 -0.00985550254 0.0247827875 154.908804
663747 0.00111041865 0.0384370046 154.908804
663768 -0.0369136544 0.0387969129 154.908804
663789 -0.012036929 0.00239633382 154.908804
663810 0.0273216042 0.0156442168 154.908804
663831 0.00739485813 0.0114381259 154.908804
663852 0.00471463514 0.0206385033 154.908804
663873 0.0137035532 0.00654964193 154.908804
663894 0.005338135 0.0119826847 154.908804
663915 0.0108043063 0.0381563276 154.908804
663936 0.025349459 0.0379342026 154.908804
663957 0.0167432269 0.0418702071 154.908804
663978 -0.00681735401 0.0189218876 154.908804
663999 0.0216586633 0.0345184522 154.908804
664020 0.0192445251 0.0140082693 154.908804
664041 0.0096923555 0.00753695889 154.908804
664062 0.027049082 0.0294339292 154.908804
664083 0.00985032496 0.0435400267 154.908804
664104 0.00313874312 0.0419186713 154.908804
664125 0.0460944381 0.0127360211 154.908804
664146 0.0399978283 0.0309283466 154.908804
664167 0.017350241 0.00954183624 154.908804
664188 0.0205105551 0.0585250993 154.908804
664209 -0.00711116879 0.0554837098 154.908804
664230 -0.0104947673 0.0510353267 154.908804
664251 0.0100107937 0.0640199252 154.908804
664272 0.0135944759 0.0648751949 154.908804
664293 0.0252613506 0.045971889 154.908804
664314 0.0304874981 0.0241965707 154.908804
664335 0.0347144414 0.0475400579 154.908804
664356 0.0469042908 0.0403150212 154.908804
664377 0.00558031647 0.0443719243 154.908804
664398 -0.0204324696 0.0236200818 154.908804
664419 0.00533479262 0.0192624751 154.908804
664440 0.0178715616 0.0432108158 154.908804
664461 0.0197746665 0.0325062515 154.908804
664482 0.0146331856 0.029115999 154.908804
664503 0.000740641044 0.0199496204 154.908804
664524 0.0221498479 0.0424536936 154.908804
664545 0.0147628634 0.0188599013 154.908804
664566 -0.00529225058 0.0527368678 154.908804
664587 0.0192059501 0.0594401885 154.908804
664608 0.0364976088 0.0311359727 154.908804
664629 0.0351416198 0.0119559066 154.908804
664650 0.0160762832 0.0117038473 154.908804
664671 -0.022379665 0.0280552567 154.908804
664692 0.00566154377 0.0319386912 154.908804
664713 0.0348476076 0.0194088565 154.908804
664734 0.0203902466 0.0289504464 154.908804
664755 0.0191790079 0.0108777358 154.908804
664776 -0.0115441149 0.0228767693 154.908804
664797 -0.0186456582 0.0155804833 154.908804
664818 -0.00270906023 0.0190076853 154.908804
664839 0.0330888137 0.0127109274 154.908804
664860 0.0229547308 0.0168606239 154.908804
664881 -0.0188965204 0.00868065821 154.908804
664902 -0.0339135985 0.0200534817 154.908804
664923 -0.0143517478 0.0278208527 154.908804
664944 0.00958283246 0.0435059969 154.908804
664965 0.0179100885 0.00276639275 154.908804
664986 -0.0226906886 0.0321139246 154.908804
665007 -0.0667212623 0.0303554474 154.908804
665028 -0.0291237459 0.0412560601 154.908804
665049 -0.0198209176 0.045622431 154.908804
665070 -0.0240086194 0.0230000796 154.908804
665091 -0.0293230027 0.0490416712 154.908804
665112 -0.0176543401 0.0340717545 154.908804
665133 0.00399433522 0.00333978028 154.908804
665154 0.00679152271 0.0383994741 154.908804
665175 0.00263698955 0.0334877033 154.908804
665196 0.00842879982 0.0160762245 154.908804
665217 0.000331930458 0.026417081 154.908804
665238 -0.0223673289 0.0377732067 154.908804
665259 0.00730964002 0.0304172235 154.908804
665280 0.00747999386 0.0356314669 154.908804
665301 -0.0161722421 0.0424728419 154.908804
665322 -0.0057158496 0.0471808629 154.908804
665343 0.00782805792 0.0284848168 154.908804
665364 -0.00930779015 0.010798077 154.908804
665385 -0.00409685525 0.0239595764 154.908804
665406 0.0124467685 0.0149555297 154.908804
665427 0.00739628564 0.033552239 154.908804
665448 -0.00350245056 0.0406386489 154.908804
665469 -0.0196927982 0.0534412821 154.908804
665490 -0.0133019104 0.0367923666 154.908804
665511 -0.0355513516 0.0267037677 154.908804
665532 -0.0273877126 0.0273187641 154.908804
665553 0.00785069787 0.0273236767 154.908804
665574 0.00815464183 0.0131521393 154.908804
665595 -0.0042006891 0.0193888127 154.908804
665616 -0.00880424498 0.0485298798 154.908804
665637 -0.0309432059 0.0472956228 154.908804
665658 -0.0324593328 0.00918526341 154.908804
665679 0.00378205204 0.0221797725 154.908804
665700 -0.00140595887 0.043803768 154.908804
665721 -0.00344052927 0.0222737565 154.908804
665742 -0.010121697 0.0339269567 154.908804
665763 0.00769695665 0.0326190208 154.908804
665784 0.0275120496 0.0119314738 154.908804
665805 0.00103347782 0.0327785242 154.908804
665826 0.0170338004 0.0151551983 154.908804
665847 0.044333835 0.0173291094 154.908804
665868 0.00214850782 0.0495831592 154.908804
665889 0.0215576569 0.0367978285 154.908804
665910 0.0312366298 0.0307278376 154.908804
665931 -0.018568719 0.0436052984 154.908804
665952 -0.0310485072 0.0451197703 154.908804
665973 -0.0201842005 0.0406692771 154.908804
665994 -0.00954121243 0.0177578007 154.908804
666015 -0.0025582356 0.00677986927 154.908804
666036 0.0016572785 0.0166911578 154.908804
666057 -0.0176043284 0.00604710488 154.908804
666078 -0.0397775495 0.0260569869 154.908804
666099 -0.0348352119 0.0589657308 154.908804
666120 -0.000711179847 0.044711573 154.908804
666141 -0.00922539317 0.0301965626 154.908804
666162 -0.0177069234 0.0427020056 154.908804
666183 0.00671551388 0.0306332557 154.908804
666204 0.0144921455 0.0418773874 154.908804
666225 -0.0143020421 0.0206248008 154.908804
666246 -0.00816189504 0.0512779773 154.908804
666267 0.0297197044 0.0653361754 154.908804
666288 0.0404960772 0.0649546422 154.908804
666309 0.0150049423 0.0390360025 154.908804
666330 -0.0010700226 0.0471733781 154.908804
666351 0.0258858418 0.0331412438 154.908804
666372 0.0126652277 0.015921146 154.908804
666393 -0.00164265614 0.0382488186 154.908804
666414 -0.0116947454 0.0290854235 154.908804
666435 -0.0279917316 0.0370981329 154.908804
666456 -0.00564146159 0.0332435342 154.908804
666477 -0.0286634288 0.0432916611 154.908804
666498 -0.0294861516 0.0221274137 154.908804
666519 0.0123262135 0.0228729242 154.908804
666540 0.0216422282 0.0320593077 154.908804
666561 0.0197116734 0.015087564 154.908804
666582 0.0046003472 0.0169236347 154.908804
666603 -0.0194276261 0.00891424575 154.908804
666624 -0.0204887618 0.0202916658 154.908804
666645 -0.0457227488 0.00989697645 154.908804
666666 -0.045675232 0.0275084653 154.908804
666687 0.0312247925 0.0491640451 154.908804
666708 0.0290875129 0.0179687016 154.908804
666729 -0.0130001059 0.0329829282 154.908804
666750 -0.0240809815 0.0344854833 154.908804
666771 -0.0186026437 0.0175497639 154.908804
666792 -0.00423098697 0.0182762946 154.908804
666813 -0.00193179855 0.0388638161 154.908804
666834 -0.000771202921 0.0287169348 154.908804
666855 -0.0121532588 0.0558453533 154.908804
666876 0.00212827953 0.0143660167 154.908804
666897 -0.00630727355 0.0212509017 154.908804
666918 -0.0549419047 0.0201287057 154.908804
666939 -0.02884066 0.0323478537 154.908804
666960 0.010034143 0.0126679872 154.908804
666981 -0.0156544412 0.0564050831 154.908804
667002 -0.0196252029 0.0329303779 154.908804
667023 -0.0208345339 0.0203984396 154.908804
667044 -0.0209395406 0.0338688625 154.908804
667065 -0.0107605187 0.0203299523 154.908804
667086 -0.00249637262 0.0570772518 154.908804
667107 0.000407268926 0.0570467719 154.908804
667128 0.0056319238 0.0515517108 154.908804
667149 -3.98703253e-05 0.0323038966 154.908804
667170 -0.0136389811 0.0134155091 154.908804
667191 -0.0172293765 0.011199658 154.908804
667212 -0.0019500591 0.0098331232 154.908804
667233 0.0132557245 0.0146788268 154.908804
667254 0.0230508171 0.0283356684 154.908804
667275 0.0127906127 0.0258518882 154.908804
667296 0.00297422121 0.0242715099 154.908804
667317 -0.00108796434 0.0164358621 154.908804
667338 -0.00105197537 0.0388516194 154.908804
667359 0.0176097676 0.0388840255 154.908804
667380 -0.00105550444 0.0723642169 154.908804
667401 -0.00822350329 0.0449592481 154.908804
667422 0.00417211809 0.0252401853 154.908804
667443 -0.0111010302 0.0405221986 154.908804
667464 -0.0388541634 0.0201715102 154.908804
667485 -0.0143956958 0.00915060122 154.908804
667506 0.0146784352 0.0270134509 154.908804
667527 0.0231423884 0.0505283342 154.908804
667548 0.0195325852 0.027479252 154.908804
667569 -0.0147450223 0.024856766 154.908804
667590 -0.0357671864 0.0347870474 154.908804
667611 -0.0176631664 0.0309947672 154.908804
667632 0.0147613033 0.0317194179 154.908804
667653 0.00912838109 0.0701778284 154.908804
667674 -0.028949487 0.0328501964 154.908804
667695 -0.0318820367 0.0147221748 154.908804
667716 0.00500691808 0.0431432727 154.908804
667737 -0.000679568805 0.020789838 154.908804
667758 -0.0143831986 0.0490613331 154.908804
667779 -0.0157634309 0.0552060318 154.908804
667800 -0.0208594177 0.0114044631 154.908804
667821 0.00380035503 0.0249876047 154.908804
667842 0.0247917229 0.0473264513 154.908804
667863 0.0137224348 0.0294467799 154.908804
667884 0.0172777905 0.0414193402 154.908804
667905 0.0305239856 0.00487505261 154.908804
667926 0.016250716 0.00972202933 154.908804
667947 -0.00917674478 0.0304455387 154.908804
667968 -0.00863376832 0.0387882381 154.908804
667989 0.01721267 0.0338651395 154.908804
668010 0.00236690928 0.0440127683 154.908804
668031 0.0113137603 0.0263382525 154.908804
668052 -0.00625037742 0.0253135596 154.908804
668073 -0.0211357969 0.0304516795 154.908804
668094 0.00969284658 0.0329321071 154.908804
668115 -0.0033879832 0.0111799535 154.908804
668136 -0.00447136491 0.0401396028 154.908804
668157 -0.0151610189 0.0420707572 154.908804
668178 -0.0164691447 0.0412780074 154.908804
668199 0.0158543958 0.0161404165 154.908804
668220 -0.0127254568 0.0212673767 154.908804
668241 -0.0106746082 0.0194531904 154.908804
668262 0.0185893808 0.0241389436 154.908804
668283 -0.00235176082 0.0219257558 154.908804
668304 0.00148321685 0.0105481545 154.908804
668325 0.00250960907 0.0149920942 154.908804
668346 0.00185013787 0.0322113965 154.908804
668367 -0.0245189496 0.0545824978 154.908804
668388 -0.0237434454 0.0300899951 154.908804
668409 0.0145009599 0.00461344972 154.908804
668430 -0.00495983982 0.0157934739 154.908804
668451 -0.0196447675 0.0226169353 154.908804
668472 -0.0227901596 0.0208732954 154.908804
668493 -0.00389997241 0.0289734204 154.908804
668514 0.0182076334 0.029985745 154.908804
668535 0.0128565901 0.0508678379 154.908804
668556 0.0240857308 0.0230856838 154.908804
668577 0.00213431264 0.060164479 154.908804
668598 -0.0298590214 0.0149088259 154.908804
668619 0.00716892311 0.00996105855 154.908804
668640 0.002239389 0.0368503581 154.908804
668661 -0.0208374376 0.0182631911 154.908804
668682 -0.0063093845 0.0130680875 154.908804
668703 -0.00778340594 0.0195358121 154.908804
668724 0.00451807809 0.015590224 154.908804
668745 0.0240324521 0.0253263956 154.908804
668766 0.00265237686 0.00922318116 154.908804
668787 0.0246255513 0.0313458383 154.908804
668808 0.0264686675 0.0369526198 154.908804
668829 0.0190127671 0.0356346221 154.908804
668850 0.0336139951 0.038075568 154.908804
668871 -0.00140533395 0.0350901172 154.908804
668892 0.0153523495 0.0160204283 154.908804
668913 0.0182623079 0.0539212794 154.908804
668934 -0.0066916512 0.065490412 154.908804
668955 0.0114431116 0.0398600418 154.908804
668976 0.0246592625 0.0275559011 154.908804
668997 0.00187316608 0.0123246649 154.908804
669018 0.0164915835 0.0169903791 154.908804
669039 0.0366297124 0.027805865 154.908804
669060 0.0467408961 0.0171314438 154.908804
669081 -0.00763285958 0.0200438844 154.908804
669102 -0.0335657214 0.0393390941 154.908804
669123 0.00387299764 0.0187715397 154.908804
669144 0.00213511233 0.00688061445 154.908804
669165 0.0238866505 0.0221231677 154.908804
669186 0.0454095969 0.021762115 154.908804
669207 0.0486178281 0.0210987609 154.908804
669228 0.028496724 0.0226395377 154.908804
669249 0.00212591339 0.0254469939 154.908804
669270 0.0215309618 0.00887022968 154.908804
669291 0.0320756488 0.0240325468 154.908804
669312 0.0274792735 0.0226427401 154.908804
669333 0.0232557468 0.0263787176 154.908804
669354 0.0181182955 0.0399931848 154.908804
669375 0.0384555375 0.0422816944 154.908804
669396 0.0168243995 0.0157791585 154.908804
669417 0.00437616838 0.011179943 154.908804
669438 -0.019607617 0.0215079737 154.908804
669459 -0.0282122534 0.0309623068 154.908804
669480 -0.01348682 0.0229738295 154.908804
669501 -0.0105186592 0.032731409 154.908804
669522 0.00888033048 0.0190432738 154.908804
669543 0.0035471269 0.0254404373 154.908804
669564 0.0020355597 0.0384575542 154.908804
669585 0.0124116687 0.018216057 154.908804
669606 0.0052395646 0.0195767271 154.908804
669627 -0.00930760968 0.0491824165 154.908804
669648 0.00287745374 0.0250981332 154.908804
669669 0.00120038872 0.0240476303 154.908804
669690 -0.0140074527 0.0116588333 154.908804
669711 0.0117324479 0.0310763295 154.908804
669732 0.0403063357 0.0248867791 154.908804
669753 0.0405289197 0.0106076114 154.908804
669774 0.0248326175 0.0256574555 154.908804
669795 0.0128250336 0.0181726773 154.908804
669816 -0.0095709848 0.0184426247 154.908804
669837 -0.0265687414 0.0177730571 154.908804
669858 -0.00733033034 0.00541041823 154.908804
669879 0.0168220442 0.0207740316 154.908804
669900 0.0154338858 0.0170536955 154.908804
669921 -0.00569627796 0.0235111226 154.908804
669942 -0.0356929956 0.0232605854 154.908804
669963 -0.0310637075 0.0158273394 154.908804
669984 -0.0155113444 0.0297473744 154.908804
670005 -0.0448522365 0.0246338627 154.908804
670026 -0.0780640126 0.0371781445 154.908804
670047 -0.0609345178 0.0292325938 154.908804
670068 -0.0166598992 0.00595723416 154.908804
670089 -0.00659615437 0.0610186027 154.908804
670110 -0.00560026049 0.0590387668 154.908804
670131 -0.000379903406 0.0185396563 154.908804
670152 -0.0262662868 0.0228302508 154.908804
670173 -0.010934588 0.0179588714 154.908804
670194 -0.039523698 0.028159441 154.908804
670215 -0.0906295368 0.0236324004 154.908804
670236 -0.0426493479 0.0410755596 154.908804
670257 -0.0253247395 0.0443195728 154.908804
670278 -0.0163258992 0.0111802046 154.908804
670299 -0.00291908066 0.0129607932 154.908804
670320 -0.00545020327 0.0140038825 154.908804
670341 -0.0223152975 0.0197216441 154.908804
670362 -0.0480054363 0.0229234502 154.908804
670383 -0.041763944 0.0252704215 154.908804
670404 -0.0116992575 0.033798056 154.908804
670425 -0.00494949605 0.0247572358 154.908804
670446 -0.0166902489 0.00659950523 154.908804
670467 -0.040162834 0.0232325263 154.908804
670488 -0.031559003 0.0237949564 154.908804
670509 -0.0341370759 0.00924137384 154.908804
670530 -0.0349117486 0.00786851328 154.908804
670551 0.000850108966 0.0277871194 154.908804
670572 -0.00417190947 0.0237500912 154.908804
670593 0.00274670693 0.00437573162 154.908804
670614 0.0320924896 0.00550447334 154.908804
670635 0.0329488897 0.0227973603 154.908804
670656 0.0060956671 0.0208205926 154.908804
670677 -0.016190982 0.0462209681 154.908804
670698 0.00775933038 0.043386648 154.908804
670719 0.0150046815 0.00930855124 154.908804
670740 0.0172975123 0.0287235641 154.908804
670761 0.0373875759 0.0504624969 154.908804
670782 -0.00220578091 0.0391741755 154.908804
670803 -0.0286121399 0.0455969648 154.908804
670824 -0.00901230593 0.0758159141 154.908804
670845 -0.0195335024 0.0577171124 154.908804
670866 -0.0231626907 0.0362601801 154.908804
670887 0.0247351312 0.056999815 154.908804
670908 0.0548284141 0.0442250905 154.908804
670929 0.0394562234 0.0213828878 154.908804
670950 -0.00420395691 0.0192664616 154.908804
670971 -0.016179328 0.0048835512 154.908804
670992 0.0180488163 0.0237701344 154.908804
671013 -0.0101431558 0.0430893114 154.908804
671034 -0.0594587754 0.0294415295 154.908804
671055 -0.0154038012 0.0183988311 154.908804
671076 0.00287382175 0.00542065948 154.908804
671097 0.00608507752 0.0331822108 154.908804
671118 0.00946068397 0.0561957837 154.908804
671139 -0.00186540699 0.0411496607 154.908804
671160 0.0158655662 0.0231679087 154.908804
671181 0.00313129315 0.0440694881 154.908804
671202 -0.00539962238 0.0322129879 154.908804
671223 -0.0221360076 0.0083213334 154.908804
671244 -0.0042963743 0.00926987536 154.908804
671265 0.027995103 0.0210605086 154.908804
671286 0.0179683018 0.0287026195 154.908804
671307 -0.00601384653 0.0236605301 154.908804
671328 -0.0148690959 0.0288515033 154.908804
671349 0.0139937051 0.0257864045 154.908804
671370 0.0195832342 0.0309693892 154.908804
671391 0.00946185833 0.0389934999 154.908804
671412 0.0142359451 0.0421095883 154.908804
671433 -0.000568192919 0.00723947324 154.908804
671454 0.0218156643 0.022624915 154.908804
