Time AvStress StdStress Strain
755244 -0.0185198873 0.0113905677 154.908804
755265 -0.00877810969 0.0101628514 154.908804
755286 -0.0331782257 0.0137456544 154.908804
755307 -0.0563851828 0.0499723305 154.908804
755328 -0.0515935202 0.00911869491 154.908804
755349 -0.0274102501 0.0069527533 154.908804
755370 -0.0590081375 0.0138699728 154.908804
755391 -0.0886726491 0.00484177435 154.908804
755412 -0.0781015154 0.0302909705 154.908804
755433 -0.0480769342 0.0438093862 154.908804
755454 -0.0366948351 0.0114720958 154.908804
755475 -0.0138715744 0.0447716113 154.908804
755496 -0.00337203197 0.0136052701 154.908804
755517 -0.0504295735 0.0165835965 154.908804
755538 -0.0498693218 0.00296824855 154.908804
755559 -0.0517880532 0.00240732219 154.908804
755580 -0.0466029547 0.0212310342 154.908804
755601 -0.0351926342 0.0210191315 154.908804
755622 -0.0387085093 0.0147217545 154.908804
755643 -0.0325899423 0.00770626331 154.908804
755664 -0.0275761528 0.016106712 154.908804
755685 0.00588551906 0.00716615597 154.908804
755706 0.00282563706 0.0251066713 154.908804
755727 -0.0120770962 0.0334653317 154.908804
755748 -0.036860477 0.0387565729 154.908804
755769 -0.040621899 0.0109556678 154.908804
755790 -0.0387493544 0.00435003384 154.908804
755811 -0.0488584041 7.35763012e-05 154.908804
755832 -0.0192621569 0.00599289822 154.908804
755853 0.0111913975 0.0181816505 154.908804
755874 -0.0175995755 0.0217138835 154.908804
755895 -0.063074806 0.0102151206 154.908804
755916 -0.0652283364 0.0229665931 154.908804
755937 -0.0229599896 0.0084406342 154.908804
755958 -0.0366736652 0.0139465606 154.908804
755979 -0.0669683486 0.00489751286 154.908804
756000 -0.0419910927 0.0380303223 154.908804
756021 -0.0306046956 0.00148309117 154.908804
756042 -0.0601541372 0.0051270825 154.908804
756063 -0.0687587358 0.0377794585 154.908804
756084 0.012823638 0.0186700855 154.908804
756105 -0.00841234601 0.015522958 154.908804
756126 -0.0491534082 0.00727046925 154.908804
756147 -0.0226863418 0.00902001354 154.908804
756168 -0.0209593266 0.0465446918 154.908804
756189 -0.019736277 0.00231040985 154.908804
756210 -0.0209252016 0.0588084662 154.908804
756231 -0.0606673607 0.0690901568 154.908804
756252 -0.0496250269 0.0513129125 154.908804
756273 -0.0427057449 0.0486924436 154.908804
756294 -0.0687518013 0.0249528718 154.908804
756315 -0.0542525248 0.041893508 154.908804
756336 -0.0446355794 0.00604941585 154.908804
756357 -0.0522683203 0.00220393281 154.908804
756378 -0.067589127 0.00198708933 154.908804
756399 -0.0825679138 0.0105580421 154.908804
756420 -0.0494862322 0.00938179504 154.908804
756441 -0.0217866438 0.00207338476 154.908804
756462 -0.057625821 0.0194299033 154.908804
756483 -0.0539390031 0.00723782432 154.908804
756504 -0.0484686936 0.0169106725 154.908804
756525 -0.045017189 0.00249399926 154.908804
756546 -0.0223161734 0.027550753 154.908804
756567 -0.0291651368 0.0423395958 154.908804
756588 -0.0456244381 0.0266468187 154.908804
756609 -0.0162708766 0.0285551942 154.908804
756630 -0.00176447635 0.00651878499 154.908804
756651 -0.0158245358 0.0013258043 154.908804
756672 -0.0349086098 0.000516648357 154.908804
756693 -0.0421195097 0.0102416976 154.908804
756714 -0.0535726405 0.0296499 154.908804
756735 -0.058636551 0.0157687858 154.908804
756756 -0.0239796844 0.0355521263 154.908804
756777 -0.0244489775 0.0353166985 154.908804
756798 -0.0123231243 0.0156346846 154.908804
756819 0.0198765027 0.0449642645 154.908804
756840 -0.0175742101 0.0345230528 154.908804
756861 -0.0237176007 0.0310803904 154.908804
756882 -0.0129321991 0.044768624 154.908804
756903 -0.0135530848 0.0219683982 154.908804
756924 -0.0223389221 0.0615496587 154.908804
756945 -0.0365632745 0.0223111322 154.908804
756966 -0.0383551929 0.0355671289 154.908804
756987 -0.0563428684 0.000137707171 154.908804
757008 -0.0218597464 0.00165044495 154.908804
757029 -0.0330049612 0.0327131379 154.908804
757050 -0.0616439774 0.00847734714 154.908804
757071 -0.0184583911 0.016307288 154.908804
757092 -0.0334349066 0.0209114048 154.908804
757113 -0.0257839763 0.011316167 154.908804
757134 -0.00982874112 0.0329241747 154.908804
757155 -0.0165555843 0.0285779899 154.908804
757176 -0.0341371037 0.0217473682 154.908804
757197 -0.0337431249 0.0359377484 154.908804
757218 0.00639926369 0.0202138991 154.908804
757239 -0.00472761856 0.0433406637 154.908804
757260 -0.00473305604 0.0297738697 154.908804
757281 -0.00851031236 0.0157218356 154.908804
757302 -0.0662290544 0.00671706828 154.908804
757323 -0.068211194 0.0392064328 154.908804
757344 -0.0239114382 0.00773605477 154.908804
757365 -0.0225526109 0.0146377816 154.908804
757386 -0.00402581264 0.00132863471 154.908804
757407 -0.0224037341 0.0185133244 154.908804
757428 -0.0887698203 0.0154283932 154.908804
757449 -0.0726523807 0.00272282614 154.908804
757470 -0.00561771793 0.02121434 154.908804
757491 -0.015061771 0.0211713163 154.908804
757512 -0.051189873 0.00665428475 154.908804
757533 -0.0441514585 0.0551526587 154.908804
757554 -0.0396699028 0.0612359472 154.908804
757575 -0.0406842912 0.0138118591 154.908804
757596 -0.070243082 0.0186178788 154.908804
757617 -0.0719010016 0.0194509471 154.908804
757638 -0.0337126057 0.0107540875 154.908804
757659 -0.0284287467 0.0231876765 154.908804
757680 -0.0497076457 0.0132730356 154.908804
757701 -0.0848704177 0.0201653581 154.908804
757722 -0.0731441226 0.0213224071 154.908804
757743 -0.00871029568 0.0423672935 154.908804
757764 -0.0315612649 0.00842787243 154.908804
757785 -0.0461569794 0.0171967057 154.908804
757806 -0.0271504821 0.0132251447 154.908804
757827 -0.0240994658 0.00230751256 154.908804
757848 -0.0447421911 0.00118691928 154.908804
757869 -0.0675292906 0.00486997436 154.908804
757890 -0.0448376518 0.0121712589 154.908804
757911 -0.0496841161 0.0124825395 154.908804
757932 -0.0332926954 0.0401983401 154.908804
757953 -0.0374699597 0.0294954634 154.908804
757974 -0.0532600855 0.0314096475 154.908804
757995 -0.0470305092 0.0499609285 154.908804
758016 -0.0620301276 0.0520277827 154.908804
758037 -0.0688537545 0.005017222 154.908804
758058 -0.0396555539 0.0254930043 154.908804
758079 -0.0216313076 0.0174766654 154.908804
758100 -0.0670536147 0.0552589698 154.908804
758121 -0.051433022 0.0140426187 154.908804
758142 -0.0275713618 0.0654791071 154.908804
758163 -0.0269405651 0.0135964561 154.908804
758184 -0.0236343252 0.00352948667 154.908804
758205 -0.0115251053 0.00845279891 154.908804
758226 -0.030762111 0.00551957283 154.908804
758247 -0.0641493286 0.0140130848 154.908804
758268 -0.035061955 0.0591207596 154.908804
758289 -0.0206550466 0.0328259456 154.908804
758310 -0.043373019 0.00717762935 154.908804
758331 -0.0250571247 0.00625134344 154.908804
758352 0.00386967591 0.0263973535 154.908804
758373 -0.0337010402 0.0438794915 154.908804
758394 -0.0354458266 0.000517783695 154.908804
758415 -0.00944795447 0.0140839474 154.908804
758436 -0.0175385985 0.0190684058 154.908804
758457 -0.0690622322 0.0318097988 154.908804
758478 -0.05494054 0.00709166741 154.908804
758499 -0.0277393476 0.0200406749 154.908804
758520 -0.038286633 0.019012057 154.908804
758541 -0.042345182 0.0146049721 154.908804
758562 -0.0423860778 0.00947109408 154.908804
758583 -0.05212796 0.00583065219 154.908804
758604 -0.0595519896 0.0429955056 154.908804
758625 -0.0363898169 0.0130986371 154.908804
758646 -0.00219066944 0.0103395974 154.908804
758667 -0.00618701117 0.00648494535 154.908804
758688 -0.0228265578 0.0245062478 154.908804
758709 -0.0261910652 0.0228116724 154.908804
758730 -0.0332574234 0.00270239743 154.908804
758751 -0.0790404578 0.00545898132 154.908804
758772 -0.0592682202 0.0125672335 154.908804
758793 -0.0148506543 0.0198105684 154.908804
758814 -0.0450854145 0.0423741482 154.908804
758835 -0.06374059 0.0118026529 154.908804
758856 -0.0453757512 0.0135257031 154.908804
758877 -0.0444695065 0.0192152697 154.908804
758898 -0.053130232 0.015114596 154.908804
758919 -0.0375433326 0.0045261956 154.908804
758940 -0.0524968554 0.00162548957 154.908804
758961 -0.0772172308 0.0135439846 154.908804
758982 -0.0983063874 0.0143030201 154.908804
759003 -0.0860942255 0.0134330657 154.908804
759024 -0.0653719219 0.0317651212 154.908804
759045 -0.0314706532 0.0328536715 154.908804
759066 -0.0357026609 0.0176372089 154.908804
759087 -0.0376866108 0.0211327673 154.908804
759108 -0.00849643963 0.0306109259 154.908804
759129 0.0103313991 0.0289105443 154.908804
759150 0.0323367808 0.0205555769 154.908804
759171 0.0174608714 0.0206716453 154.908804
759192 -0.0213420123 0.00180956316 154.908804
759213 -0.0227675199 0.023022936 154.908804
759234 -0.0142333635 0.0172060167 154.908804
759255 -0.0251298208 0.00851872009 154.908804
759276 0.00395293742 0.0394187562 154.908804
759297 -0.00235174656 0.027639056 154.908804
759318 -0.055504208 0.00632009459 154.908804
759339 -0.0562735059 0.0235330604 154.908804
759360 -0.0315652378 0.0179858682 154.908804
759381 -0.016796994 0.0027690974 154.908804
759402 -0.0343917054 0.024280831 154.908804
759423 -0.0293269066 0.013580526 154.908804
759444 -0.0332199381 0.0191037093 154.908804
759465 -0.0422713134 0.00210194423 154.908804
759486 -0.00458626647 0.024025736 154.908804
759507 -0.00771528942 0.0164177163 154.908804
759528 -0.025997658 0.0132794845 154.908804
759549 -0.0560355286 0.0120990601 154.908804
759570 -0.0232293034 0.0205154327 154.908804
759591 0.0165240789 0.0262726923 154.908804
759612 -0.00727013471 0.00315244019 154.908804
759633 0.00463925322 0.0259747152 154.908804
759654 -0.0100250118 0.0231730895 154.908804
759675 -0.0165595857 0.0363412064 154.908804
759696 -0.0289226594 0.0546768097 154.908804
759717 -0.0444146269 0.0279408369 154.908804
759738 -0.00962162762 0.0538419257 154.908804
759759 -0.0093045508 0.0388455543 154.908804
759780 0.0117122538 0.0129407435 154.908804
759801 -0.00196498735 0.0121441085 154.908804
759822 -0.0638271403 0.0623928688 154.908804
759843 -0.0478342759 0.0235547882 154.908804
759864 -0.00506138112 0.0160479225 154.908804
759885 -0.0056619274 0.0283314411 154.908804
759906 -0.00537133404 0.0551912691 154.908804
759927 -0.00267538849 0.0332008612 154.908804
759948 -0.0163187471 0.0322580149 154.908804
759969 -0.0509010954 0.0545824961 154.908804
759990 -0.0336461777 0.0785017025 154.908804
760011 -0.0261311204 0.0465407911 154.908804
760032 -0.0744841685 0.00196669857 154.908804
760053 -0.0664455155 0.00138555105 154.908804
760074 -0.0403246499 0.00727926251 154.908804
760095 -0.0270993916 0.0108064003 154.908804
760116 -0.0418955345 0.0541080489 154.908804
760137 -0.0441277119 0.0532441068 154.908804
760158 -0.0351195702 0.0411925752 154.908804
760179 -0.0128459363 0.0733595798 154.908804
760200 -0.00557680502 0.100653741 154.908804
760221 -0.0208403678 0.0580464616 154.908804
760242 -0.0349733498 0.0242517214 154.908804
760263 -0.052321873 0.0151998602 154.908804
760284 -0.0550925678 0.0011511006 154.908804
760305 -0.0270018602 0.0298571126 154.908804
760326 0.00886557378 0.0448884832 154.908804
760347 -0.0391275817 0.0436344413 154.908804
760368 -0.0612004172 0.0599869648 154.908804
760389 -0.0309241152 0.0293406276 154.908804
760410 -0.00264312126 0.0329562515 154.908804
760431 0.0195646803 0.04479717 154.908804
760452 0.0218844081 0.00323471453 154.908804
760473 -0.0216637555 0.0254156563 154.908804
760494 -0.0567322234 0.044246334 154.908804
760515 -0.0515246777 0.0212106663 154.908804
760536 -0.000456162428 0.0269756959 154.908804
760557 -0.00338477439 0.0193131566 154.908804
760578 -0.00827045741 0.0260892582 154.908804
760599 -0.00225997586 0.00558124293 154.908804
760620 -0.0289419971 0.00663869247 154.908804
760641 -0.000946325258 0.00638775581 154.908804
760662 0.0061029364 0.0258312146 154.908804
760683 0.0172186915 0.0337256525 154.908804
760704 0.0141063319 0.00708454447 154.908804
760725 -0.0243519332 0.0148824987 154.908804
760746 -0.0412557454 0.0359809615 154.908804
760767 -0.0445631051 0.0404865116 154.908804
760788 -0.0498586963 0.00340480609 154.908804
760809 0.00561386754 0.011155761 154.908804
760830 0.0134918232 0.0203477191 154.908804
760851 -0.0247964515 0.0364443266 154.908804
760872 -0.0529671951 0.0103626875 154.908804
760893 -0.0694287224 0.00734368635 154.908804
760914 -0.0485910721 0.0385052393 154.908804
760935 -0.0355425528 0.0414608881 154.908804
760956 0.0151648819 0.0306811325 154.908804
760977 0.0102841848 0.0569727847 154.908804
760998 -0.0244485842 0.0288563858 154.908804
761019 -0.0361340774 0.0161448263 154.908804
761040 0.00194079067 0.011006304 154.908804
761061 -0.0287656908 0.0183645996 154.908804
761082 -0.0455516057 0.0287411439 154.908804
761103 0.0150030235 0.0127505776 154.908804
761124 -0.022783832 0.0239451677 154.908804
761145 -0.031240389 0.0150086961 154.908804
761166 -0.00539977513 0.0189445085 154.908804
761187 -0.0132604237 0.00835069038 154.908804
761208 -0.0236659282 0.00290178907 154.908804
761229 -0.00619041683 0.0215581705 154.908804
761250 -0.0196596597 0.0471727327 154.908804
761271 -0.033107636 0.0190329785 154.908804
761292 -0.0170887083 0.0208536177 154.908804
761313 -0.00189194362 0.0121533852 154.908804
761334 -0.0574124026 0.0110833097 154.908804
761355 -0.0778214906 0.0454296025 154.908804
761376 -0.039581234 0.0104741713 154.908804
761397 -0.0282305734 0.0193430838 154.908804
761418 0.0220315852 0.0247204075 154.908804
761439 -0.0053931254 0.00186329016 154.908804
761460 -0.0726817412 0.000880815052 154.908804
761481 -0.0524789425 0.0485227106 154.908804
761502 -0.00910200386 0.0491050411 154.908804
761523 -0.0236506107 0.0122337004 154.908804
761544 -0.0364503121 0.0139064557 154.908804
761565 -0.0513519496 0.00730021023 154.908804
761586 -0.070876619 0.00412801077 154.908804
761607 -0.0447433408 0.013096555 154.908804
761628 -0.0049521094 0.0143662226 154.908804
761649 -0.0113987074 0.00253027376 154.908804
761670 -0.0295843998 0.00848347676 154.908804
761691 -0.0447202512 0.02540628 154.908804
761712 -0.0542363833 0.0383603315 154.908804
761733 -0.0324729257 0.0193452829 154.908804
761754 -0.0633006077 0.021697644 154.908804
761775 -0.0554171699 0.029596678 154.908804
761796 -0.0170703092 0.0359796879 154.908804
761817 -0.0355655155 0.0478781034 154.908804
761838 -0.0250138583 0.0122964516 154.908804
761859 -0.00776635737 0.00884228871 154.908804
761880 -0.040928675 0.00706044456 154.908804
761901 -0.0421229879 0.007400929 154.908804
761922 -0.0316999102 0.0207277585 154.908804
761943 -0.0407231212 0.015376383 154.908804
761964 -0.0149259932 0.00160422895 154.908804
761985 -0.0211447571 0.0303571851 154.908804
762006 -0.0274050146 0.00606718721 154.908804
762027 -0.0375197275 0.016615532 154.908804
762048 -0.0667405322 0.0183112719 154.908804
762069 -0.0385994985 0.00531269867 154.908804
762090 -0.00813517248 0.0058263951 154.908804
762111 -0.088466656 0.0558217745 154.908804
762132 -0.120625173 0.0269880019 154.908804
762153 -0.0380755238 0.0417514675 154.908804
762174 -0.0227581259 0.0556693771 154.908804
762195 -0.0286953476 0.0260715766 154.908804
762216 -0.0521716864 0.0422819723 154.908804
762237 -0.0422511277 0.0134870982 154.908804
762258 -0.0308391212 0.00355600558 154.908804
762279 -0.0349565653 0.0201680407 154.908804
762300 0.0126724622 0.0195129363 154.908804
762321 0.0225590006 0.00148516693 154.908804
762342 -0.040276765 0.00370825752 154.908804
762363 -0.0276180691 0.0245326726 154.908804
762384 -0.0199826263 0.0155473957 154.908804
762405 -0.0419237024 0.0167419587 154.908804
762426 -0.0644967889 0.00719027239 154.908804
762447 -0.0759061199 0.0175193457 154.908804
762468 -0.039697088 0.024439108 154.908804
762489 -0.0499554434 0.0188565115 154.908804
762510 -0.0771456969 0.025762251 154.908804
762531 -0.0810756226 0.014632601 154.908804
762552 -0.0405988894 0.00879301192 154.908804
762573 -0.0551712341 0.00140785586 154.908804
762594 -0.0817934295 0.0120547695 154.908804
762615 -0.0637419961 0.0269394139 154.908804
762636 -0.0549974076 0.0297941894 154.908804
762657 -0.0127160706 0.0104576482 154.908804
762678 -0.00470960628 0.0148799497 154.908804
762699 -0.0375398271 0.00411916876 154.908804
762720 -0.0559628874 0.00470943813 154.908804
762741 -0.0654017971 0.0189575336 154.908804
762762 -0.0619653788 0.0308854544 154.908804
762783 -0.0439717056 0.0324783936 154.908804
762804 -0.0233040382 0.0334917979 154.908804
762825 -0.0372401353 0.0185854694 154.908804
762846 -0.0540745047 0.0296706783 154.908804
762867 -0.0374279792 0.0182956662 154.908804
762888 -0.0383566173 0.0178690366 154.908804
762909 -0.0888056322 0.0137303339 154.908804
762930 -0.128589775 0.00825568265 154.908804
762951 -0.0748712036 0.00349325383 154.908804
762972 -0.053698161 0.0176615139 154.908804
762993 -0.0957997095 0.0274297421 154.908804
763014 -0.0700915182 0.0136724301 154.908804
763035 -0.0499294792 0.0278505717 154.908804
763056 -0.045457457 0.00110592573 154.908804
763077 -0.036256651 0.0195396046 154.908804
763098 -0.0244436727 0.037690258 154.908804
763119 -0.00508013561 0.0192032907 154.908804
763140 -0.0267902805 0.00848902275 154.908804
763161 -0.0570708057 0.00646699157 154.908804
763182 -0.0572427907 0.00488954431 154.908804
763203 -0.0544078276 0.0136042374 154.908804
763224 -0.0615714693 0.0010483437 154.908804
763245 -0.0616703837 0.0522860568 154.908804
763266 -0.0405544496 0.0391591604 154.908804
763287 -0.0353613546 0.0195444864 154.908804
763308 -0.0331200445 0.00984581709 154.908804
763329 -0.0168799298 0.0309870396 154.908804
763350 -0.0690623006 0.026312916 154.908804
763371 -0.0724840101 0.0369212967 154.908804
763392 -0.0357627105 0.00235323448 154.908804
763413 -0.0782868716 0.008168982 154.908804
763434 -0.0825410403 0.0433370265 154.908804
763455 -0.00994075662 0.0207840011 154.908804
763476 -0.0505658608 0.0377570318 154.908804
763497 -0.0697829154 0.00625878888 154.908804
763518 -0.0132147037 0.00808937407 154.908804
763539 -0.0609017821 0.0338277673 154.908804
763560 -0.0593375119 0.0272211879 154.908804
763581 -0.0482231532 0.00713382383 154.908804
763602 -0.029391088 0.0179372093 154.908804
763623 -0.0295907458 0.0317902271 154.908804
763644 -0.043846508 0.0205070493 154.908804
763665 -0.0583377458 0.00108963443 154.908804
763686 -0.0280311148 0.0415012148 154.908804
763707 -0.0252671651 0.0140167066 154.908804
763728 -0.0633771952 0.0321941957 154.908804
763749 -0.0120670034 0.0342493278 154.908804
763770 -0.0287338054 0.0255162662 154.908804
763791 -0.0415586674 0.0487391661 154.908804
763812 -0.025956552 0.0439432179 154.908804
763833 -0.0620227343 0.0540176711 154.908804
763854 -0.0839036783 0.0322758636 154.908804
763875 -0.0683799641 0.00784162749 154.908804
763896 -0.0346494491 0.00560615462 154.908804
763917 -0.0256770856 0.00897944877 154.908804
763938 -0.0483150246 0.00214302551 154.908804
763959 -0.0771977671 0.000781558478 154.908804
763980 -0.0837781322 0.00332549462 154.908804
764001 -0.0172743663 0.0316925308 154.908804
764022 -0.015340791 0.0346206212 154.908804
764043 -0.0375045346 0.0110578819 154.908804
764064 -0.0446615404 0.0180095526 154.908804
764085 -0.0684892791 0.00107550032 154.908804
764106 -0.0361455059 0.0136596249 154.908804
764127 -0.0101459833 0.00905266045 154.908804
764148 -0.0189550101 0.00956728845 154.908804
764169 -0.0513451331 0.0044870142 154.908804
764190 -0.0652733302 0.0635546661 154.908804
764211 -0.07994267 0.0174671242 154.908804
764232 -0.0715010864 0.0394842001 154.908804
764253 -0.0346035849 0.0353582107 154.908804
764274 -0.0502223192 0.0290251689 154.908804
764295 -0.0906606355 0.0386812435 154.908804
764316 -0.0620437555 0.0335309943 154.908804
764337 -0.0591584424 0.0275400548 154.908804
764358 -0.0634665858 0.025726783 154.908804
764379 -0.0515307665 0.0147821235 154.908804
764400 -0.0375496183 0.00387266742 154.908804
764421 -0.0309779875 0.0190977392 154.908804
764442 -0.0555913073 0.0120385554 154.908804
764463 -0.0441710623 0.0205467314 154.908804
764484 -0.0535656402 0.0277058843 154.908804
764505 -0.0396965285 0.00826506417 154.908804
764526 -0.0707663247 0.00150282346 154.908804
764547 -0.0600701972 0.0133076603 154.908804
764568 0.00125819038 0.01714282 154.908804
764589 -0.0130536336 0.0311857678 154.908804
764610 -0.0527486491 0.0124110636 154.908804
764631 -0.0985110664 0.0245129828 154.908804
764652 -0.0584389739 0.00522933544 154.908804
764673 -0.0266670061 0.0247559536 154.908804
764694 -0.00170402427 0.00980643786 154.908804
764715 -0.0196855213 0.0209678447 154.908804
764736 -0.0556421732 0.0146983071 154.908804
764757 -0.0424604834 0.0186523568 154.908804
764778 -0.0557461589 0.0480249833 154.908804
764799 -0.0255832138 0.0261167949 154.908804
764820 -0.019143405 0.0204752342 154.908804
764841 -0.0403029281 0.00318032822 154.908804
764862 -0.0689133975 0.0327958793 154.908804
764883 -0.111846005 0.00670061605 154.908804
764904 -0.109399702 0.00738096258 154.908804
764925 -0.047988625 0.0136674779 154.908804
764946 0.0038314812 0.00424258688 154.908804
764967 -0.0148928823 0.00318887468 154.908804
764988 -0.0609208907 0.0263857154 154.908804
765009 -0.0599570193 0.0486897813 154.908804
765030 -0.0524254966 0.032467254 154.908804
765051 -0.0564874085 0.00166628209 154.908804
765072 -0.0444368804 0.0065637323 154.908804
765093 -0.0238243837 0.0181588472 154.908804
765114 -0.00901042904 0.00524193064 154.908804
765135 -0.0282361705 0.0300018986 154.908804
765156 -0.0644629996 0.00413023241 154.908804
765177 -0.0723708222 0.0337281071 154.908804
765198 -0.0376884363 0.0374710439 154.908804
765219 -0.0680285112 0.0561841056 154.908804
765240 -0.108830619 0.0418348406 154.908804
765261 -0.0725726266 0.0241574278 154.908804
765282 -0.0422363047 0.00673448495 154.908804
765303 -0.0525735423 0.00223149723 154.908804
765324 -0.0640899769 0.0196593262 154.908804
765345 -0.0501304312 0.0274289963 154.908804
765366 -0.0386220342 0.0437897384 154.908804
765387 -0.0437451486 0.0102911876 154.908804
765408 -0.0191113568 0.0116675297 154.908804
765429 -0.0221417583 0.00280081887 154.908804
765450 -0.0402194807 0.0449922707 154.908804
765471 -0.0268769354 0.0154392635 154.908804
765492 -0.0464071 0.0109899703 154.908804
765513 -0.0544962191 0.0162362182 154.908804
765534 -0.0490173337 0.00689511027 154.908804
765555 -0.0802102912 0.033053026 154.908804
765576 -0.0935459461 0.00527969678 154.908804
765597 -0.0885199143 0.0325849249 154.908804
765618 -0.072708562 0.0342064496 154.908804
765639 -0.111156151 0.0234430861 154.908804
765660 -0.110295946 0.00759967119 154.908804
765681 -0.0741534797 0.000908651691 154.908804
765702 -0.0780505919 0.0253153429 154.908804
765723 -0.0778770153 0.0405129103 154.908804
765744 -0.125512247 0.0412929764 154.908804
765765 -0.130841083 0.0342832959 154.908804
765786 -0.067333306 0.00555567855 154.908804
765807 -0.0578492638 0.0213367263 154.908804
765828 -0.0745150764 0.0441672617 154.908804
765849 -0.0411329373 0.0743140734 154.908804
765870 -0.0552266318 0.00583343138 154.908804
765891 -0.0677857011 0.0015740575 154.908804
765912 -0.0619074719 0.0248220401 154.908804
765933 -0.0785427766 0.00694716517 154.908804
765954 -0.0585779357 0.03143417 154.908804
765975 -0.044577561 0.0524313227 154.908804
765996 -0.033117118 0.011720123 154.908804
766017 -0.0141197346 0.00245120935 154.908804
766038 -0.0377094701 0.0158964047 154.908804
766059 -0.0889273373 0.00972152011 154.908804
766080 -0.062619442 0.00629527487 154.908804
766101 -0.0555362156 0.0173099945 154.908804
766122 -0.0621982096 0.0169255762 154.908804
766143 -0.0236823145 0.0318785655 154.908804
766164 -0.0483715806 0.0225610648 154.908804
766185 -0.0691086463 0.00348529833 154.908804
766206 -0.0885345445 0.00169686369 154.908804
766227 -0.0348700125 0.0054159009 154.908804
766248 -0.0185150031 0.00281063918 154.908804
766269 -0.0134960333 0.0122230689 154.908804
766290 -0.00792378708 0.0281617099 154.908804
766311 -0.0592094612 0.00404613094 154.908804
766332 -0.0623522264 0.0365849938 154.908804
766353 -0.0816407539 0.00128458738 154.908804
766374 -0.0460001165 0.0259441194 154.908804
766395 -0.0466233735 0.00799471581 154.908804
766416 -0.108476843 0.000151188569 154.908804
766437 -0.0547553039 0.0366110049 154.908804
766458 -0.011377647 0.0359098965 154.908804
766479 -0.0814413266 0.0283441988 154.908804
766500 -0.0682037862 0.0108260882 154.908804
766521 0.012682541 0.0240434287 154.908804
766542 0.0117553616 0.0219686359 154.908804
766563 -0.0361817189 0.0304258113 154.908804
766584 -0.0480446348 0.028260753 154.908804
766605 -0.0381491412 0.0112056482 154.908804
766626 -0.0877590261 0.0087790849 154.908804
766647 -0.070579234 0.00549760375 154.908804
766668 -0.0402438428 0.00236977728 154.908804
766689 -0.0685789443 0.029030777 154.908804
766710 -0.084330632 0.023127158 154.908804
766731 -0.1077838 0.0103668847 154.908804
766752 -0.0806538918 0.0143967825 154.908804
766773 -0.0760412328 0.0174950186 154.908804
766794 -0.107189341 0.00639539988 154.908804
766815 -0.070381711 0.00956410763 154.908804
766836 -0.0428093196 0.0127729769 154.908804
766857 -0.0348027297 0.0151601091 154.908804
766878 -0.0428952175 0.00924530527 154.908804
766899 -0.0750125067 0.0206101547 154.908804
766920 -0.0706288715 0.0107814968 154.908804
766941 -0.0830985427 0.0391030551 154.908804
766962 -0.08972736 0.0270968726 154.908804
766983 -0.0385861197 0.0122090412 154.908804
767004 0.0245321956 0.034390361 154.908804
767025 -0.0378382064 0.0227330914 154.908804
767046 -0.0992307262 0.0019432019 154.908804
767067 -0.0871084711 0.00871367786 154.908804
767088 -0.0697880624 0.00128637339 154.908804
767109 -0.0671670473 0.0228088099 154.908804
767130 -0.0786259954 0.0259026328 154.908804
767151 -0.0645579379 0.0203501559 154.908804
767172 -0.0754246844 0.00292071334 154.908804
767193 -0.0796721988 0.0197793059 154.908804
767214 -0.065179697 0.024217863 154.908804
767235 -0.0684890963 0.00503199133 154.908804
767256 -0.100239293 0.0157077549 154.908804
767277 -0.0959651989 0.0353729208 154.908804
767298 -0.0847498066 0.0163423523 154.908804
767319 -0.074162101 0.0159028878 154.908804
767340 -0.0685550234 0.0241928078 154.908804
767361 -0.10263832 0.0154568626 154.908804
767382 -0.0945378649 0.0416866467 154.908804
767403 -0.0555539622 0.00293863858 154.908804
767424 -0.0354665006 0.0530705617 154.908804
767445 -0.0421188851 0.0267953682 154.908804
767466 -0.0633657703 0.0375925034 154.908804
767487 -0.0481152967 0.0308898968 154.908804
767508 -0.0606274312 0.0192465007 154.908804
767529 -0.0425628854 0.0424352068 154.908804
767550 -0.0488171374 0.0349679884 154.908804
767571 -0.0889551819 0.0380883499 154.908804
767592 -0.0797891715 0.0407225333 154.908804
767613 -0.0980980681 0.0289125346 154.908804
767634 -0.045341215 0.0228832622 154.908804
767655 -0.0179018985 0.0581678783 154.908804
767676 -0.0242849981 0.0543373428 154.908804
767697 -0.00383251318 0.0212285439 154.908804
767718 -0.0527443525 0.0289111037 154.908804
767739 -0.0677964872 0.0311302484 154.908804
767760 -0.0288176112 0.0296479981 154.908804
767781 -0.0384514463 0.0154349469 154.908804
767802 -0.04840697 0.00453418277 154.908804
767823 -0.0544188841 0.00315566808 154.908804
767844 -0.0891604223 0.0246986514 154.908804
767865 -0.10276049 0.0550023524 154.908804
767886 -0.0625182431 0.0750434061 154.908804
767907 -0.0650222782 0.014654485 154.908804
767928 -0.109304409 0.0135549082 154.908804
767949 -0.0641236029 0.00412956451 154.908804
767970 -0.025495619 0.00237415924 154.908804
767991 -0.0680138074 0.0298811379 154.908804
768012 -0.11143817 0.00526559998 154.908804
768033 -0.0968944404 1.81835341e-05 154.908804
768054 -0.055641659 0.0462902549 154.908804
768075 -0.0606731737 0.0161712371 154.908804
768096 -0.0687903616 0.0198856871 154.908804
768117 -0.0853218317 0.00881860011 154.908804
768138 -0.087811909 0.0216680178 154.908804
