step etot ke peBond peAngle temp press stressX stressY stressZ AvBondForce
297200 51920.0954837433 18927.8746266269 31105.3775208707 1899.77866610214 1.00107759495581 -0.0527544053407319 68618.7171626261 69309.129710837 413.413707065175 -13.490580327572
297240 51917.0456788029 18890.8374240197 31150.792656042 1883.05391647948 0.999118731932814 -0.0525028427138973 67211.9541694387 70231.1742635046 377.140699156863 -13.4532192136947
297280 51913.555546529 18918.2189184612 31117.5034948004 1889.22741126131 1.00056691357721 -0.0514401028642439 66793.8880995074 68798.3114880999 33.8923562473961 -13.2161244136683
297320 52001.175345781 18993.0220506295 31148.0899092478 1875.2105982624 1.00452318131056 -0.0510378039944287 66511.6605711014 68549.6759496752 -252.027123360406 -13.1652721290756
297360 51758.0203362997 18815.0961509335 31055.3089873219 1904.45883306612 0.995112846803307 -0.0515923196369332 67988.1037634356 68191.7563196285 -253.182103332756 -13.2333927454265
297400 51714.1119490031 18843.2365715839 30956.2519668422 1928.89440223172 0.996601167345441 -0.0519519047731263 67278.2470924245 69773.3013513536 -362.927445927934 -13.3394093419364
297440 51964.9733430977 18938.9626038612 31144.3300395029 1897.35839661708 1.00166402770653 -0.0508366508013546 66679.749496301 68006.1692085332 -291.243642566262 -13.1472842333378
297480 51852.7954322328 18894.1710358099 31056.6140807118 1911.42432544073 0.999295043544091 -0.0519332651017058 67507.4846731073 68830.2189152917 303.323311915482 -13.3066837786411
297520 51933.5305288102 18940.3910103037 31084.839489887 1918.90674990367 1.00173957478798 -0.05175983179171 67096.9564861324 69007.9085360588 195.364240491415 -13.2866825414203
297560 51965.77796215 18941.9259545593 31103.56556685 1934.0249676234 1.00182075655477 -0.0524218717479036 67700.6929739067 69486.9064421571 475.8739711566 -13.4254127154428
297600 52154.006483104 19075.8303585253 31188.8827734953 1904.94844778137 1.00890283530479 -0.0513394795346645 67479.6747828761 68508.7292456346 -537.445255379841 -13.2735616499962
297640 51942.940913764 18900.3875729965 31181.232158786 1875.16978286631 0.999623830384584 -0.0510025733204632 66270.8847454822 68130.0200162432 345.761006502928 -13.1416818180699
297680 51985.2171819128 18924.3592299662 31166.2618210271 1909.37820242678 1.00089166891267 -0.0512506847458354 66465.2603157319 68499.4025814211 277.508578893393 -13.2266269902178
297720 51958.5773004714 18906.2939084685 31173.7572554415 1888.15065241792 0.999936210946372 -0.0513046704301208 67535.2706833027 68075.4810154325 -266.301859045886 -13.2106476074113
297760 51844.9486899112 18849.950268196 31100.0037456081 1904.02548033325 0.996956248483194 -0.05262126503936 68026.331546944 70114.1468146542 -73.7946003077234 -13.4150218366061
297800 51954.0673080826 18920.9440807181 31168.1643254635 1878.52064272549 1.00071104486146 -0.0512616479371273 67486.3310819366 67841.2181097271 -70.050933539362 -13.2373514985644
297840 52152.5223042888 19044.5005177089 31234.2246732909 1881.3613364497 1.00724582931159 -0.0504182815257784 67329.1376342623 66840.3784816912 -655.98432334403 -13.0677299547744
297880 51962.0514049692 18932.9625088686 31194.1321263274 1847.76577289024 1.00134668829134 -0.0497047289132499 65321.9834591052 67034.3005417756 -292.564638236743 -12.9484906287137
297920 51914.7787859836 18910.6131002126 31123.2251156931 1895.55138488225 1.00016464896007 -0.0516198894596446 67929.4473079675 68318.161294788 -231.800529726742 -13.2740184729688
297960 51789.4094561728 18801.9783272926 31081.0808833886 1926.75304803051 0.994419057373664 -0.0515992219690653 66897.7132883637 69135.125722274 -73.787460825292 -13.2385068490617
298000 51997.9856814682 18883.5236229232 31196.5957257495 1939.72454858828 0.998731911829866 -0.050900208958784 67210.7470935089 67543.9279381434 -217.258100401579 -13.136706669042
298040 51930.120970146 18817.396530558 31250.2067261626 1900.48367088867 0.99523451173122 -0.0516013563726942 67573.9682471368 68154.7999335085 262.60948214845 -13.2388134679662
298080 51943.3634583537 18906.4255436015 31164.4745201487 1909.80814537329 0.999943173005501 -0.0504454239086842 67172.7805854568 66718.0925743819 -310.862248656468 -13.057619036673
298120 51845.764884632 18814.3091159768 31122.5420332212 1930.6726527085 0.995071221260176 -0.0507534250192547 67015.0949034097 66997.1417892564 206.48363680471 -13.1055026757592
298160 51865.1721829112 18878.3866259019 31136.5288176986 1878.68478101155 0.99846022085955 -0.0512340254498341 67061.6522057577 68406.0050351619 -198.837404745903 -13.1661038178304
298200 51871.9220069893 18818.1501222753 31155.8033626242 1923.959056369 0.995274368492678 -0.0509023382525744 65979.201809512 68417.5847039464 183.729894176685 -13.1157906717582
298240 51858.2375317119 18869.3900091666 31073.1788788769 1930.71522097925 0.997984398210585 -0.0532065163887504 68192.6805145397 70890.0662091361 211.776901431624 -13.5330556944066
298280 51743.7912502714 18822.0784510105 31083.3221178571 1854.45620266565 0.995482134127226 -0.0508839722950996 66602.380714611 68047.7182227593 -156.361036845873 -13.106789916036
298320 51877.8678139713 18889.4387655648 31136.3267984506 1875.12573937115 0.999044758194621 -0.0510740633262385 66704.9379624084 68179.9113411452 29.5872117692008 -13.1300939993845
298360 51926.045503863 18848.5970607163 31162.3981286071 1944.82924762546 0.996884678604588 -0.0508350101946364 66722.0587585677 67904.6203692885 -244.123805881907 -13.1027842218097
298400 52001.3449837159 18970.7493750187 31131.9166028776 1927.86110758749 1.00334520031832 -0.0501358708494614 65407.2768803792 68011.5677072749 -474.444818241161 -13.008970596479
298440 51803.1133369938 18861.6795107825 31027.8878719188 1940.64918305513 0.99757659715893 -0.0514146626290649 67560.9754500528 67615.2707235021 422.947139206388 -13.2525043623408
298480 51752.4529419747 18838.1326972854 31036.8050887892 1909.39586825596 0.996331228204967 -0.0509223177344287 66345.063745244 68190.5714837336 76.0695830050999 -13.1363759595431
298520 51920.6495538357 18886.9758524965 31136.247180966 1926.30552823688 0.998914497024806 -0.0501164813969779 66346.6915026957 66752.8252332521 -159.568370209986 -13.0335372588045
298560 51920.3071856025 18882.0986380207 31115.7530036795 1946.60124377165 0.99865654571047 -0.0513113899947059 66612.0854063203 68813.2052252124 -68.614379744435 -13.2347239972118
298600 51981.759758375 18923.4300346119 31140.1071900563 1944.66947816252 1.000842524639 -0.051872465057754 68074.9694994958 68563.1324635805 -119.701569292072 -13.3427096489874
298640 52001.8090339513 18914.0680339747 31164.9478223899 1952.54331260043 1.00034737717703 -0.0510967017009972 67261.0901826911 68034.1754750052 -337.161198055929 -13.2248397413213
298680 51937.0188586683 18887.3254275308 31151.1019591369 1936.07375965497 0.99893298572158 -0.0510111677545887 66728.8828991553 67714.1737079718 327.767339057594 -13.1978077136823
298720 51865.4072131683 18910.6416961772 31093.9299022555 1902.55410866306 1.00016616137391 -0.0508070055558372 66757.7008063556 67555.6954366208 13.0427775564276 -13.1133945794109
298760 51972.137808282 18970.9423166991 31112.506694705 1915.08584797291 1.00335540482344 -0.0500976859399136 64992.7783231969 67767.6576642412 89.2031567795874 -13.0448587945885
298800 51993.63430853 18976.8101062579 31127.7932854907 1911.45203842955 1.00366574672791 -0.0505529427102683 65924.2033647552 68038.9146877376 -166.43398431651 -13.0848519445785
298840 51916.9668604422 18923.9856966111 31086.8058656362 1926.05755057407 1.0008719130827 -0.0508039663150315 67199.4080568032 67049.1492225544 90.5835057407451 -13.1213837472548
298880 51956.7262800224 18921.1769831458 31153.6034214901 1908.12313207177 1.00072336285315 -0.0510173896239321 65877.6714304703 68742.4728536444 185.013648273806 -13.1884424999765
298920 51972.8915657654 18898.2853951024 31188.3364492627 1910.95306132553 0.999512648160908 -0.0496366165989625 66379.1390844281 65921.8362566778 -388.363985406194 -12.9490248030679
298960 51887.8614831612 18969.9792093231 31032.6598676812 1916.97169964273 1.00330446697465 -0.050119760549756 65048.9175069831 67906.7650355671 -28.5147996886427 -13.0336138283872
299000 51892.3950406059 18917.4121851359 31112.7355596852 1889.93770914747 1.00052424620579 -0.0520569607400015 68416.410383801 68544.7834377476 -13.4012793154559 -13.3486190156783
299040 52076.1711910767 18999.7394026074 31184.1833868609 1907.25211889242 1.0048784557772 -0.0506615008912205 65950.0393706972 67880.6198319977 183.455580102284 -13.1568899153762
299080 52124.2059892748 18959.4346711263 31276.9734826851 1909.47317495498 1.0027467762066 -0.0496789055648197 66246.8027623223 66367.125560397 -612.531168817423 -12.9683122640187
299120 51977.9904041388 18904.5610491325 31183.3626002182 1908.48433433781 0.999844561635991 -0.0515604411526348 68589.4447223171 67770.4858479446 -492.363309984785 -13.2332640291484
299160 51940.2735273467 18881.2630974207 31169.2375817508 1915.3341272316 0.998612354749213 -0.0511295763187757 66892.7524712783 68038.9305402708 79.3599307325373 -13.1941602544492
299200 51921.2515502461 18867.4943381908 31135.9858897798 1935.85254121727 0.997884137944772 -0.0516977331523186 66771.0401212844 69392.8516116619 -10.5384775915965 -13.2791819223348
299240 51997.1030855641 18886.8439220926 31195.0396111859 1926.55594577152 0.998907519349072 -0.0491802931752087 65708.8275741533 65790.665747743 -520.701076089687 -12.8577236085949
299280 51992.0782407437 18934.1654099432 31178.1718108811 1900.1552299346 1.00141030860469 -0.0526325266424432 68503.3847533924 69263.0374688366 336.565407612254 -13.4281098693187
299320 51965.3083645735 18952.8027130141 31125.8767750204 1900.11150672727 1.00239601814169 -0.0517061377790983 68049.2284885642 68217.5317092392 -66.7312175201863 -13.2825495913251
299360 52065.6553606467 18928.0553250967 31209.041322885 1943.57889403809 1.00108715192896 -0.0514954414692149 66802.6310125615 69619.3965521816 -665.74020058219 -13.2973224757063
299400 51800.5157643148 18843.5774711475 31091.9901563258 1878.14981773922 0.996619197204679 -0.0519327929512584 67745.3122994514 68852.8591514798 45.8617757376319 -13.3267032976871
299440 51873.5265048517 18885.5176796115 31106.0617151781 1891.56767740463 0.998837375624038 -0.051153040305128 66069.7842552916 68706.7002490583 261.602171711642 -13.1871213273244
299480 51792.3565525624 18906.884515374 31025.7033937716 1880.48204056054 0.999967447593494 -0.0511317667973708 67269.9833189637 67944.4399766342 -216.441798183535 -13.207055842773
299520 51761.0124556775 18848.8716781852 31023.4738556812 1908.87843242735 0.996899202865802 -0.0510070655665803 66398.512560421 68546.2263747203 -170.010155374676 -13.1258696291753
299560 51940.6487754859 18997.9225022941 31058.7364327526 1895.32435204948 1.00478236161809 -0.0523038007837358 68718.6027326459 69000.5165744357 -314.554195854159 -13.3979115861765
299600 51917.5771465687 18995.9502591358 31073.159207307 1861.3970392759 1.00467805152113 -0.050952705535752 66375.1515485018 68569.6573398536 -328.577157173777 -13.1920166150415
299640 51983.7318213101 18956.439954787 31119.1529820816 1917.42689284883 1.00258838845892 -0.0520687079004877 67915.6617538322 68690.6784494128 319.606460546286 -13.3513289936205
299680 52058.170078447 18993.0808200974 31194.7383620623 1895.30409425851 1.00452628957278 -0.0529114485914356 68806.6807281576 69510.0960087682 343.598541913926 -13.5275955192006
299720 52065.7479661171 18998.5998789637 31205.9010488656 1883.74077365292 1.00481818743693 -0.0505389647592417 65604.5125354433 68379.4798143947 -210.883661232552 -13.0901491689506
299760 51869.7039160889 18933.7790112108 31117.867207967 1845.89127595511 1.00138987233695 -0.0505429244344583 66725.9524244338 67307.4049901239 -263.626693947937 -13.1078034593229
299800 51762.0849138855 18820.7176061611 31076.0096330276 1882.7160353677 0.995410160315278 -0.0497715699517812 66409.8652347183 65984.4681958221 -219.320712912307 -12.9629621161501
299840 51960.0015551331 18939.7415306831 31176.8898544176 1856.72843918197 1.00170522441799 -0.0508843668336934 67288.3174186678 67145.5386710926 57.7038162264107 -13.1946990851993
299880 51900.848948356 18923.5876140926 31114.6238220343 1883.07260049184 1.00085085887043 -0.0504239585773984 65254.9848706075 68141.5601372355 148.639699412938 -13.1086375459289
299920 51922.79574687 18926.0387143526 31137.3600464923 1872.55156706856 1.00098049527186 -0.0519695190626793 68114.8921896931 68412.8396234666 189.70730089397 -13.3247489453863
299960 51903.9750509793 18947.3412521299 31113.2972623862 1856.71869852457 1.00210716658098 -0.0505059942765298 67005.4318709314 66904.0175078693 -214.678449953707 -13.0915471134453
300000 51835.0407646925 18874.3157249315 31134.546999764 1843.0834305219 0.998244914712757 -0.0510988476399001 65831.5926840324 69006.7865123073 85.3527188186935 -13.1818198894129
300040 51889.7705562484 18917.7407296766 31136.50720325 1859.46804609896 1.00054162261942 -0.0502372422486753 66284.5350226085 66794.3147860033 63.2050123370484 -13.0720395749127
300080 51722.4278647556 18785.0557798377 31109.9596966256 1853.95867543796 0.993524039658213 -0.0521691881859835 67675.8146974854 69108.9376652804 337.858308849737 -13.3536271570484
300120 51806.4410532284 18881.0004950771 31049.6245327444 1900.83977146522 0.998598465956743 -0.0516926347769732 68024.9013656389 68139.0708014153 19.9694129493076 -13.3207626878103
300160 51945.3511858029 18990.9181034076 31086.139916438 1890.75958609863 1.0044119055088 -0.0509630906989065 67122.9946383087 67709.9521893207 -142.946713763766 -13.1979579467803
300200 51696.6740129347 18850.4663970721 31032.4919587292 1845.88831450923 0.996983546056968 -0.0516875145355893 67829.3494499281 68575.3897986077 -244.344325104649 -13.289313604924
300240 51900.2828880972 18904.3533036748 31129.0003420234 1891.2162715483 0.999833574172938 -0.0516066578253481 67582.6137949955 69022.9725180074 -591.064358465976 -13.2567505588166
300280 51926.7344841755 18926.1263791307 31140.4924961805 1881.39048685802 1.00098513178002 -0.051506790878629 68354.2395468866 68046.724068925 -586.622978810527 -13.255629715588
300320 51685.4399261961 18799.4415490933 30997.9873753444 1908.53801696449 0.994284889546119 -0.0502368972831149 66553.3278505237 66679.103665678 -98.6691281178068 -13.0406524508593
300360 51794.2507909272 18903.4465962514 31016.9168395624 1896.33257677112 0.999785619264917 -0.0507252546910304 65996.942524849 68318.2141280456 -118.874451989648 -13.1389481985707
300400 51900.3524159124 18946.410634343 31097.2355980266 1872.26605173988 1.00205794707619 -0.0507232503487064 66261.8597921937 68313.1898043168 -426.236625854384 -13.1275377174258
300440 51793.4673362365 18892.2682805788 31020.9906635758 1891.28542126587 0.99919440859864 -0.0505573724895118 66691.1680260816 67570.9263459595 -448.37604399527 -13.1039625124783
300480 51755.7110326532 18880.4904561695 31019.3317247363 1865.3164338506 0.998571490475709 -0.0514770767705699 67123.5824554235 68759.9992068407 -181.185483236103 -13.2394990564234
300520 51906.8488592105 18942.0421696981 31105.0484450516 1874.9180654786 1.00182690306482 -0.0510130694915218 66344.3855645081 68322.5960678644 101.206315846667 -13.1724291120387
300560 51823.360931055 18907.6951580054 31073.206808814 1864.01351715426 1.00001032172447 -0.050107475366544 64946.1773541279 68459.5725803108 -520.866592099018 -13.023228555576
300600 51973.4217528173 18919.2905729776 31147.7571543531 1921.4235271203 1.00062359238279 -0.0509360900020588 66014.36206151 68542.8264087511 27.1616523182616 -13.154074602098
300640 51866.1476393156 18787.712542101 31200.9051110789 1889.40414997663 0.99366455333074 -0.0506686316895597 65878.8972028413 68299.8948981283 -118.197683820942 -13.0884196214677
300680 51895.6413189531 18870.0510423312 31172.3568312405 1872.3006010446 0.998019359636715 -0.0523495691688577 68838.4171676525 68892.2100063438 -219.710194286369 -13.3684133582931
300720 51826.5564051235 18866.5604628414 31082.0992366937 1891.6445056614 0.997834746150545 -0.0503516984019825 65611.5705094814 68217.4486805882 -435.908726036806 -13.0463630869442
300760 51975.4410336729 18935.406848232 31151.2578529169 1909.44431066905 1.00147596711527 -0.0506093642243436 66233.6948816091 67699.8303467422 -25.1755244082856 -13.0818308165389
300800 51762.3774638149 18771.8595549482 31124.5242539921 1887.91306761971 0.992826103659827 -0.0517747066297327 67810.5636010627 68605.1067194577 -83.1160704175552 -13.257503885335
300840 51899.9987129974 18847.0982621987 31177.7374138797 1912.06818509719 0.996805408552091 -0.0512255214598616 66659.6979074727 68018.730826049 490.844525017723 -13.2048078541275
300880 51821.7469162825 18846.9483645252 31143.0401092561 1869.4403898598 0.996797480604268 -0.0507719819406929 67273.8038494608 67405.6379295085 -367.880796055121 -13.1276652450828
300920 52081.0620498396 18974.4907373371 31202.8851348824 1942.95812795986 1.00354307747386 -0.0511559443237366 67307.691361734 67977.9344284128 -220.01583145954 -13.21247351276
300960 51918.000438973 18891.7427990519 31137.1009979283 1927.28608769921 0.999166616371912 -0.0504268244711294 66368.4283194455 67664.9287652558 -509.101778866554 -13.0425455912723
301000 51918.6988997237 18949.0298047913 31086.7256138593 1908.09904939816 1.00219647255276 -0.0509435009360142 67300.8286696746 67646.1962250556 -337.665263212837 -13.1625546136405
301040 51916.3728461359 18938.028807151 31111.3458860833 1887.99083969265 1.00161464007146 -0.0510924732928388 66180.2467135853 68661.0529633635 69.3198521842139 -13.1878655306494
301080 51799.026631505 18855.0840559651 31077.9629375042 1888.94535598933 0.997227769719163 -0.0510861059651671 67365.4075959259 67737.5261935798 -152.824291637075 -13.1941657022886
301120 51756.3692932775 18865.5145926359 31074.4218620443 1836.83574242948 0.997779431053067 -0.0511631887494743 67081.962770574 67937.4143210186 43.751899105577 -13.1901613451251
301160 51754.6162429394 18837.8892807894 31066.5849704443 1875.0876821248 0.996318354134044 -0.0513456697208664 66105.9917601039 68430.9246988945 881.831660994656 -13.1920573628041
301200 52015.5681011868 18949.7037273685 31182.3902326438 1908.29890240337 1.00223211568787 -0.0514331847106053 67614.7871579187 68007.3514534638 -13.8928678158152 -13.2551679502978
301240 51933.9646561307 18941.0758089163 31106.3304172363 1916.06614714011 1.00177579314644 -0.0502685977304335 66338.5132949738 67376.483463987 -484.072440748617 -13.0410614037659
301280 51869.7433451205 18910.237666062 31058.9203676631 1920.35799840005 1.00014479259881 -0.0515693824104311 67649.0627565239 68465.7403538722 -186.65652976808 -13.2659144413609
301320 51947.7342040041 18954.9948239916 31155.3300365896 1878.8534879105 1.00251195684208 -0.0508900272218437 66864.5982434983 68102.5550369415 -433.836347160915 -13.160056655562
301360 51917.0563758949 18972.214173113 31065.9699155378 1901.37396356557 1.00342267212022 -0.0523215686006392 68587.0016156709 68877.3235274993 -22.1940660132595 -13.3815209689448
301400 51667.0881924851 18737.434131731 31054.4846768021 1908.52550946595 0.991005375207244 -0.0514367362730053 67533.0148742717 67961.2989559779 126.405582613531 -13.2199154180283
301440 51919.3658713997 18872.5460029758 31176.3557329765 1903.77770971417 0.998151315772884 -0.0516315567963904 67143.3908120861 69136.8134668034 -226.568179640855 -13.2722166989878
301480 51917.6645126738 18954.4116089984 31048.1360218856 1948.35258283044 1.00248111114629 -0.0507126281280103 67273.8204690524 66586.3328449466 288.515865274961 -13.1604998268154
301520 51946.4426777496 18860.614245963 31186.2904915731 1929.51588516897 0.997520256298452 -0.0532934738691787 69149.6643952379 69995.9066298824 309.377774255849 -13.5153936556439
301560 51869.2630294664 18935.6956919026 31042.9862943244 1916.59260929961 1.00149124378699 -0.0506105812462912 66820.9165728778 67833.4141355746 -724.282701907062 -13.0889574543171
301600 51887.2502879494 19012.5505115942 31050.5846999906 1858.5514203615 1.00555602335551 -0.0507617454095736 66921.0344183231 67812.6959113706 -456.028982264428 -13.1318643674691
301640 51918.9162718568 18974.4826928066 31099.342517975 1875.30048220925 1.00354265200617 -0.0514123227579427 67715.2324585065 67833.726344034 25.3200928977304 -13.2347549506874
301680 51846.3006920483 18791.1631439385 31165.0533867105 1914.19886386985 0.993847052436258 -0.0513470554622402 66358.7805176393 69120.287140536 -30.6894738733471 -13.1838460725721
301720 51869.9451147163 18879.3752162939 31120.6698746694 1898.06761721703 0.99851250648123 -0.0521554949398868 68304.6546123707 68766.7123754652 11.1822759040791 -13.3294888343846
301760 51935.477374795 18900.9491556336 31175.4705521596 1894.29663430045 0.999653531965286 -0.053025689663638 69321.1307526169 69788.3249456549 -184.332991273692 -13.4774018390428
301800 51931.5680373034 18920.1649890215 31124.7792243572 1933.56248378287 1.00066983942994 -0.0517392638479517 66664.630337213 69398.6662879669 179.074828558382 -13.3076289602331
301840 51753.6560788945 18782.3057223867 31069.6211011534 1934.25926618489 0.993378591690427 -0.0499523945775018 65770.6101259587 67574.6633722781 -756.558691205075 -12.9737797525566
301880 51864.7440213068 18874.3294328096 31114.6050576888 1902.50376245837 0.998245639709616 -0.0500722819115823 65377.4746690944 68188.7865156175 -708.799029230929 -12.979949582395
301920 51740.0219127127 18772.7197956313 31092.076134636 1915.86602350895 0.992871600985394 -0.0508561512004524 66886.3274935711 67499.8630393891 74.409076680636 -13.1115790012303
301960 52045.2204448023 18864.5791381898 31277.7319887627 1939.04131959426 0.997729955741893 -0.0524941232962235 67495.6827067085 70186.3863696413 164.395837546424 -13.4096599804192
302000 51836.8493785718 18904.1482014792 31041.1796012462 1931.27812522526 0.999822726509542 -0.0509230372389052 67230.3159131626 67769.8871085756 -402.829309838606 -13.1461934944719
302040 51872.2518804271 18931.5577956598 31079.9147955307 1898.41687952293 1.00127239432288 -0.0512782305255152 66639.2615585848 68818.7231847222 -177.646468002072 -13.1824743657215
302080 51838.6171535256 18843.3762583724 31144.331717125 1888.39462198411 0.996608555249103 -0.0510738774855738 66303.0951845484 68794.6032042521 -183.039611722328 -13.1853326002222
302120 51860.6538914292 18945.0372500931 31067.7253300914 1896.20054128219 1.00198531006707 -0.0522084613785863 68130.1401885296 68914.3122887681 198.506657114205 -13.3588065543086
302160 51870.9170086457 18806.2039026304 31209.4640262539 1890.5935415013 0.994642544103155 -0.0516087228867303 67339.4331127815 68954.2683922004 -306.572349041332 -13.2549018158351
302200 51917.9381895314 18944.6741524577 31098.0506495029 1905.47551294503 1.00196610617256 -0.0519722540091518 67038.4675253933 69021.4141266356 716.320862905597 -13.3620974938441
302240 51964.7295915812 19002.3792482885 31079.7762546184 1916.51540453304 1.00501807474751 -0.0518465466426265 67544.0239398293 68405.6041518089 512.491643793519 -13.3316375573216
302280 51878.7049540034 18940.6550429816 31060.8868223419 1908.47257612435 1.00175353922949 -0.0498531521994813 65589.7514839065 66879.2894545183 -111.599742471664 -12.9696003376098
302320 51855.0013482899 18891.0937543964 31109.9601766797 1873.46712695058 0.999132289006816 -0.0514717264321368 66447.8035199985 69005.9033516518 265.0631658884 -13.2420027946003
302360 51939.1066121592 18946.181087882 31098.8995887441 1907.59842899571 1.00204580657845 -0.0513124382803929 66988.1450342462 68489.4988623842 -108.050031648051 -13.2218372645653
302400 52038.4221055985 18964.7649435163 31193.4527850535 1890.92865500464 1.00302868933049 -0.0502869515921615 65975.0092749756 67803.1228092997 -525.316201570955 -13.0245503510555
302440 51994.9281598042 18881.28915401 31252.519351368 1866.91672856522 0.998613732857863 -0.0505474619742618 66301.3755822387 67040.6191262396 441.368040026435 -13.0690536332506
302480 51869.6555409157 18932.0388746243 31089.1813908967 1861.54189840509 1.00129783813959 -0.05014328957035 66029.6241695165 67476.908334152 -545.458324839663 -13.0309804788541
302520 51851.7331854001 18864.1950183015 31106.8406130477 1896.04267657395 0.997709640000079 -0.0523950250775313 68732.183093496 68872.5342168138 -14.0765209004006 -13.3798108967374
302560 51857.1826857305 18886.8787789641 31133.2237520994 1858.99332604692 0.998909362896422 -0.0512963700412325 67203.4136833333 67913.1248179389 226.08206836676 -13.2233680491048
302600 52038.8817113719 19025.5090155877 31161.2497944502 1875.81397621691 1.00624138651793 -0.0512403073780784 67843.3883637249 67640.8919540623 -246.87177392733 -13.2301616346882
302640 51881.4605398612 18967.6803315962 31033.3433935171 1897.37173446181 1.00318288148069 -0.0518932961130163 67648.1294153879 68900.7227808984 2.63749153092293 -13.3499703683764
302680 51891.1800350033 18931.6693257943 31079.9061185444 1896.87709518696 1.00127829304743 -0.0518262442198103 67739.5502339727 68620.4156991267 60.6589138008365 -13.3129353050257
302720 51985.7606072652 18910.864412376 31174.1721708782 1915.68476089789 1.00017794062546 -0.0515355404549659 67420.0640697903 68717.3725398212 -294.8820442524 -13.2448346967432
302760 51906.291445891 18861.6412024485 31156.3729933226 1907.50675908048 0.997574571066955 -0.0510280250045556 66187.6969498794 68458.3593044329 148.877184376044 -13.1792456756133
302800 51956.6163947119 18941.5363240318 31138.4479928699 1894.0808350111 1.0018001493604 -0.0508739434881736 66955.9655086901 67610.5045977535 -76.2529450420868 -13.1626078332179
302840 51911.8633741287 18956.3410627338 31108.6261619254 1871.31101156343 1.00258315815067 -0.050935416457562 66461.7874726392 68319.8603685083 -199.133591893919 -13.1505957154171
302880 51947.167868165 18881.9002193196 31215.1478593028 1868.72168783483 0.998646051530853 -0.0511189710492649 66660.0986944818 68258.5408358257 53.9774076764375 -13.1728820936571
302920 51819.9096188448 18812.5318091809 31156.468610525 1869.7996896378 0.994977221165191 -0.0517799737085146 66089.267306469 69226.3578931243 1017.38242826353 -13.2836968539331
302960 51865.0972875935 18852.9890977903 31174.9224552079 1864.66528489437 0.997116969339698 -0.0510739104222477 67358.771356633 67985.7338020459 -472.054481376062 -13.145331612922
303000 51850.473198942 18908.2563681528 31121.8617137707 1851.17324652749 1.00004000360454 -0.0514213195272821 66658.1321088582 68958.7169536607 9.54367506779522 -13.2606550014216
303040 51924.1898881358 18886.0289102128 31218.8743139342 1843.49605787438 0.998864414132636 -0.051666331378627 67344.2939541363 68858.4161031539 -111.925678113275 -13.285623570398
303080 51872.2128548905 18852.8704426292 31223.4823922071 1823.7746808443 0.997110693779147 -0.0529877614893998 69330.8756999973 69881.161322812 -388.02161023514 -13.4772277558866
303120 51921.9001557733 18947.5931723762 31157.3863804692 1835.75832562102 1.00212049040731 -0.0516884141843395 67192.9678844024 68825.1949686249 109.530501636867 -13.2938832901686
303160 51846.7619130278 18832.1882242783 31184.3951118439 1858.9066843443 0.996016830584598 -0.0517134675215505 67034.1188125955 69174.1136877427 -5.70491861196461 -13.2745787285242
303200 51823.2500951255 18811.476647576 31161.2971649799 1874.75019582733 0.994921414654293 -0.0511210925024965 67959.3142469826 67544.4471353562 -542.479513721638 -13.168764790015
303240 51932.3481099201 18965.6775168615 31125.3837918463 1876.30562561305 1.00307695448164 -0.0503036971845272 66370.8149725887 67171.7561474379 -229.585476678983 -13.0566196895006
303280 51988.9862491906 18951.1811466601 31150.0603254378 1908.71098376989 1.0023102550131 -0.0511549543012326 65887.6781137905 69636.0849836805 -464.283069990818 -13.2068470199942
303320 51905.2756236472 18909.970023323 31142.1908958646 1880.56913114454 1.00013063722454 -0.0520451005689333 67106.967809619 69815.3744949543 -41.9595593070217 -13.3511219775815
303360 51901.2772340601 18886.3648775244 31178.0989380576 1868.32746308986 0.998882183129676 -0.0511813945790739 68058.0645967383 67608.0448718056 -576.975547099402 -13.1770313341675
303400 51839.3730514263 18895.7360190135 31100.2020143162 1875.40338863961 0.999377814042763 -0.0496629070047503 66528.2533934748 65901.4414244233 -469.665045884265 -12.9336709607495
303440 51931.6823107251 18953.3844921324 31145.9042503637 1871.66462154914 1.00242678789541 -0.0510989343436988 66505.3885077604 68423.7325503199 -0.826520626216422 -13.1716499371229
303480 51721.4819188941 18768.4440210568 31111.9691812088 1882.13234370512 0.992645459265202 -0.0510982620744246 67173.6616979213 67706.4983704524 30.1333027939082 -13.1624155080205
303520 51813.6768236691 18889.7633878923 31092.5653812826 1857.56363239685 0.999061927166063 -0.0502743199832596 66906.9755460993 66290.2143405201 17.8790718138939 -13.0373917309238
303560 51904.9440405485 18979.2984863046 31125.2964303914 1824.93061576758 1.0037973548224 -0.0513313643145178 66838.1358263078 68861.3279864643 -296.672876970214 -13.2522894203572
303600 51995.5550904166 19005.826362021 31182.1165899944 1825.65300663056 1.00520038937041 -0.0516307899814243 67161.1640861846 69286.991303415 -409.17797332118 -13.3039623582142
303640 51963.9839746267 19009.7793179857 31129.824129196 1850.26608565305 1.0054094575161 -0.0525053865579907 68264.9018527885 69393.8190221976 169.219567087315 -13.47103021252
303680 51733.9231994396 18842.5971413153 31049.6613976968 1885.75021556127 0.996567348476283 -0.0519594693235653 67404.4724664669 68605.0938140354 707.590429214987 -13.364235671583
303720 52011.2388186064 18988.5623576435 31183.4864115696 1864.35445656076 1.00428731231752 -0.0517047482827803 67240.6727354603 68686.0458639455 308.270591782898 -13.3440091569219
