Time AvStress StdStress Strain
319608 0.38288725 0.044260944 123.78024
319632 0.31038105 0.035116169 123.78954
319656 0.28611176 0.072454662 123.79884
319680 0.25771939 0.071237155 123.80814
319704 0.24339069 0.044095433 123.81744
319728 0.30277846 0.018553907 123.82674
319752 0.34979956 0.028523435 123.83604
319776 0.31820842 0.044197356 123.84534
319800 0.30223684 0.041378659 123.85464
319824 0.30118325 0.065897539 123.86394
319848 0.30345682 0.075172357 123.87323
319872 0.36361561 0.042034653 123.88253
319896 0.36462931 0.05906096 123.89183
319920 0.30227544 0.1208722 123.90112
319944 0.2956235 0.13115913 123.91042
319968 0.29512519 0.089826902 123.91971
319992 0.33610004 0.048213659 123.9294
319992 0.28041762 0.05647634 123.92901
320016 0.36100331 0.047649155 123.9383
320040 0.32492157 0.089828908 123.9476
320064 0.35289935 0.087580863 123.95689
320088 0.34297608 0.025720455 123.96619
320112 0.32923955 0.043644564 123.97548
320136 0.34708059 0.071748423 123.98477
320160 0.36589585 0.081553054 123.99406
320184 0.33415014 0.096529649 124.00336
320208 0.31264978 0.090047622 124.01265
320232 0.34816589 0.096564498 124.02194
320256 0.29441905 0.10955967 124.03123
320280 0.30320381 0.095614132 124.04052
320304 0.31984431 0.073535552 124.04981
320328 0.32546587 0.075434241 124.0591
320352 0.35141188 0.046172452 124.06839
320376 0.32222087 0.037532828 124.07768
320400 0.32434852 0.091164389 124.08697
320424 0.33133527 0.072252898 124.09626
320448 0.32281259 0.022482121 124.10554
320472 0.30735745 0.041017524 124.11483
320496 0.33542949 0.055664865 124.12412
320520 0.33843717 0.094303537 124.1334
320544 0.30569605 0.045704201 124.14269
320568 0.31029412 0.033260909 124.15198
320592 0.33291457 0.030862518 124.16126
320616 0.31802462 0.0427828 124.17055
320640 0.28116966 0.072218149 124.17983
320664 0.33344344 0.037701418 124.18912
320688 0.34051411 0.047277503 124.1984
320712 0.34755575 0.044864017 124.20768
320736 0.34167728 0.077990387 124.21697
320760 0.27856644 0.056787401 124.22625
320784 0.28340606 0.035367742 124.23553
320808 0.26811392 0.054347423 124.24481
320832 0.26542713 0.052770988 124.2541
320856 0.35796843 0.067439411 124.26338
320880 0.38134147 0.044723103 124.27266
320904 0.33303889 0.020411234 124.28194
320928 0.34223811 0.040373709 124.29122
320952 0.32689283 0.062343581 124.3005
320976 0.30685863 0.041226007 124.30978
321000 0.32837266 0.042397652 124.31906
321024 0.35424604 0.051689481 124.32834
321048 0.37600723 0.067456763 124.33761
321072 0.36367225 0.085833448 124.34689
321096 0.32518205 0.028499 124.35617
321120 0.30370856 0.019832071 124.36545
321144 0.30017602 0.085940686 124.37472
321168 0.32714345 0.051680208 124.384
321192 0.33171822 0.011747318 124.39327
321216 0.30142537 0.017559971 124.40255
321240 0.31540367 0.05177074 124.41183
321264 0.32161438 0.068709131 124.4211
321288 0.33822945 0.031199762 124.43037
321312 0.34914286 0.046126456 124.43965
321336 0.33024458 0.071913934 124.44892
321360 0.31747745 0.052544362 124.4582
321384 0.30201417 0.066674716 124.46747
321408 0.32575085 0.081409792 124.47674
321432 0.31466385 0.10269343 124.48601
321456 0.33322709 0.088648398 124.49528
321480 0.38729781 0.080920696 124.50456
321504 0.36913967 0.062208493 124.51383
321528 0.32166545 0.043651528 124.5231
321552 0.31991873 0.063731043 124.53237
321576 0.35612237 0.076945634 124.54164
321600 0.31669945 0.10505686 124.55091
321624 0.29700214 0.066302453 124.56018
321648 0.33111126 0.049262822 124.56944
321672 0.30750703 0.07705383 124.57871
321696 0.28641121 0.065179587 124.58798
321720 0.32233931 0.034063048 124.59725
321744 0.35706083 0.050518588 124.60651
321768 0.34028392 0.052904692 124.61578
321792 0.29861065 0.076915344 124.62505
321816 0.29438737 0.061625289 124.63431
321840 0.28696775 0.04857428 124.64358
321864 0.27617218 0.079008434 124.65284
321888 0.34190028 0.070126814 124.66211
321912 0.3555211 0.085881634 124.67137
321936 0.32240432 0.087674251 124.68064
321960 0.33306395 0.037152518 124.6899
321984 0.33294429 0.029219921 124.69916
322008 0.36359798 0.065584356 124.70843
322032 0.37239598 0.084034177 124.71769
322056 0.38177246 0.069478095 124.72695
322080 0.38139751 0.069455385 124.73621
322104 0.33785365 0.060318549 124.74547
322128 0.33227351 0.055299365 124.75474
322152 0.32212379 0.032857075 124.764
322176 0.33353269 0.038244134 124.77326
322200 0.34133334 0.056027449 124.78252
322224 0.3246294 0.059893574 124.79178
322248 0.33262051 0.028916177 124.80103
322272 0.33410157 0.038496064 124.81029
322296 0.28574383 0.041123589 124.81955
322320 0.28862954 0.035315834 124.82881
322344 0.32538296 0.050925455 124.83807
322368 0.36516432 0.057064948 124.84732
322392 0.3597541 0.03095758 124.85658
322416 0.31076468 0.028447407 124.86584
322440 0.36111054 0.064131864 124.87509
322464 0.33722722 0.05272106 124.88435
322488 0.30114112 0.057653783 124.8936
322512 0.36936496 0.06402233 124.90286
322536 0.35783856 0.069550647 124.91211
322560 0.33726525 0.065285593 124.92137
322584 0.34215853 0.082199673 124.93062
322608 0.29021808 0.053889136 124.93987
322632 0.30235263 0.079516438 124.94913
322656 0.30574497 0.053680177 124.95838
322680 0.29418149 0.086312027 124.96763
322704 0.30777219 0.093300471 124.97688
322728 0.32815119 0.059109236 124.98614
322752 0.35391082 0.041457181 124.99539
322776 0.3695326 0.047266571 125.00464
322800 0.33915285 0.059099476 125.01389
322824 0.32153919 0.034226682 125.02314
322848 0.36556664 0.064038259 125.03239
322872 0.35584883 0.077813893 125.04164
322896 0.32331777 0.058598436 125.05089
322920 0.31175243 0.036777425 125.06013
322944 0.35033227 0.047061408 125.06938
322968 0.36228945 0.05918697 125.07863
322992 0.34713257 0.067256046 125.08788
323016 0.34201956 0.079179268 125.09712
323040 0.34730287 0.095095188 125.10637
323064 0.32548178 0.058242441 125.11562
323088 0.34589048 0.050331719 125.12486
323112 0.39594058 0.080999233 125.13411
323136 0.34140248 0.062965968 125.14335
323160 0.34084788 0.047787024 125.1526
323184 0.37327961 0.07052657 125.16184
323208 0.35243451 0.055269684 125.17108
323232 0.33125264 0.020040611 125.18033
323256 0.33960354 0.02922455 125.18957
323280 0.31509919 0.074679711 125.19881
323304 0.31872869 0.084790487 125.20806
323328 0.34130227 0.061834173 125.2173
323352 0.30300486 0.072331527 125.22654
323376 0.30814118 0.070075096 125.23578
323400 0.33351053 0.096169333 125.24502
323424 0.35224741 0.081429469 125.25426
323448 0.35074442 0.072403775 125.2635
323472 0.30778311 0.037609028 125.27274
323496 0.30690518 0.046037813 125.28198
323520 0.37303686 0.065088193 125.29122
323544 0.4139246 0.037315803 125.30046
323568 0.37795776 0.050180789 125.3097
323592 0.3385928 0.060089479 125.31893
323616 0.35259965 0.056725764 125.32817
323640 0.32739292 0.046159633 125.33741
323664 0.29496852 0.06328509 125.34665
323688 0.32898538 0.097105762 125.35588
323712 0.33934344 0.124618 125.36512
323736 0.28559596 0.095440168 125.37435
323760 0.27747431 0.053634544 125.38359
323784 0.34516805 0.060121324 125.39282
323808 0.36208076 0.060053376 125.40206
323832 0.31528616 0.055920525 125.41129
323856 0.30821529 0.030276442 125.42053
323880 0.30265771 0.057422912 125.42976
323904 0.28619029 0.056686454 125.43899
323928 0.33843162 0.062802867 125.44822
323952 0.39035698 0.049712473 125.45746
323976 0.32843446 0.086905241 125.46669
324000 0.29587324 0.069849873 125.47592
324024 0.3370252 0.092447322 125.48515
324048 0.37084125 0.098028203 125.49438
324072 0.36479373 0.10030554 125.50361
324096 0.33883719 0.092355515 125.51284
324120 0.3440136 0.064682131 125.52207
324144 0.32993061 0.024973825 125.5313
324168 0.32528892 0.042619597 125.54053
324192 0.30768489 0.040093822 125.54976
324216 0.30478155 0.05086373 125.55898
324240 0.32588195 0.049295328 125.56821
324264 0.3514926 0.039324648 125.57744
324288 0.35185342 0.037465307 125.58667
324312 0.31290714 0.028755231 125.59589
324336 0.34987009 0.033952564 125.60512
324360 0.36338659 0.025341004 125.61434
324384 0.36410428 0.084293004 125.62357
324408 0.35462556 0.08376384 125.63279
324432 0.34538517 0.0093943062 125.64202
324456 0.3689802 0.046223604 125.65124
324480 0.32998559 0.087651173 125.66047
324504 0.33097484 0.049415198 125.66969
324528 0.36003678 0.065144886 125.67891
324552 0.34021075 0.078513824 125.68814
324576 0.33439475 0.085253014 125.69736
324600 0.3173308 0.082204222 125.70658
324624 0.31834964 0.052749101 125.7158
324648 0.36379451 0.070410325 125.72502
324672 0.3660388 0.085485221 125.73424
324696 0.33414559 0.04209097 125.74346
324720 0.29784715 0.067953124 125.75268
324744 0.29441915 0.09455167 125.7619
324768 0.33936835 0.093661842 125.77112
324792 0.37587397 0.070998302 125.78034
324816 0.34780071 0.079999723 125.78956
324840 0.29934877 0.05922541 125.79878
324864 0.34182442 0.062785367 125.808
324888 0.37450823 0.075498837 125.81721
324912 0.35369042 0.063342132 125.82643
324936 0.37127544 0.087042424 125.83565
324960 0.38677456 0.088178905 125.84486
324984 0.35901878 0.10792817 125.85408
325008 0.34022166 0.088657677 125.86329
325032 0.34632266 0.038026412 125.87251
325056 0.33898349 0.035962707 125.88172
325080 0.32661572 0.024165524 125.89094
325104 0.31677743 0.018259418 125.90015
325128 0.32862165 0.062555584 125.90937
325152 0.30763101 0.070173867 125.91858
325176 0.31352118 0.071049525 125.92779
325200 0.35512488 0.07646574 125.93701
325224 0.37935131 0.064160506 125.94622
325248 0.3587838 0.059397632 125.95543
325272 0.29786698 0.072837722 125.96464
325296 0.29849247 0.071609644 125.97385
325320 0.34979469 0.062625453 125.98306
325344 0.35625636 0.068866677 125.99227
325368 0.30410386 0.10149157 126.00148
325392 0.30121921 0.076657709 126.01069
325416 0.33948906 0.048665434 126.0199
325440 0.34746215 0.092870384 126.02911
325464 0.33897661 0.063106277 126.03832
325488 0.3443308 0.049983764 126.04753
325512 0.34703641 0.047000387 126.05673
325536 0.37237162 0.047422526 126.06594
325560 0.36565076 0.060377339 126.07515
325584 0.31339681 0.048145758 126.08435
325608 0.34304476 0.083270503 126.09356
325632 0.36481769 0.11147788 126.10277
325656 0.32057139 0.060978646 126.11197
325680 0.32818133 0.038360437 126.12118
325704 0.34454451 0.03421895 126.13038
325728 0.29667723 0.04858529 126.13959
325752 0.30304896 0.056845347 126.14879
325776 0.34768184 0.062072685 126.15799
325800 0.36293737 0.084108421 126.1672
325824 0.37580359 0.086763019 126.1764
325848 0.33464071 0.073735831 126.1856
325872 0.28986793 0.073773411 126.1948
325896 0.3179031 0.068606529 126.204
325920 0.36300563 0.088160518 126.21321
325944 0.37992323 0.076731034 126.22241
325968 0.3358166 0.025763071 126.23161
325992 0.32768269 0.081127994 126.24081
326016 0.33428014 0.079984159 126.25001
326040 0.30638111 0.063089779 126.25921
326064 0.33391993 0.076421541 126.26841
326088 0.35308504 0.032666021 126.2776
326112 0.32596471 0.04716571 126.2868
326136 0.34381592 0.080570469 126.296
326160 0.36948123 0.066505907 126.3052
326184 0.35586851 0.038484691 126.3144
326208 0.32570336 0.019103746 126.32359
326232 0.28458744 0.057563841 126.33279
326256 0.30677513 0.071305776 126.34198
326280 0.35148273 0.026274789 126.35118
326304 0.34072446 0.02466887 126.36038
326328 0.28314086 0.062340237 126.36957
326352 0.33045571 0.069080228 126.37876
326376 0.38090186 0.054785169 126.38796
326400 0.36288662 0.041532422 126.39715
326424 0.36824482 0.07039601 126.40635
326448 0.36279712 0.087784603 126.41554
326472 0.33675449 0.11005369 126.42473
326496 0.35575791 0.069175108 126.43392
326520 0.35662812 0.047971136 126.44312
326544 0.3124271 0.061155348 126.45231
326568 0.33158787 0.076242673 126.4615
326592 0.32578162 0.073571432 126.47069
326616 0.33041465 0.051607772 126.47988
326640 0.36490612 0.03848074 126.48907
326664 0.36199974 0.051760925 126.49826
326688 0.36684812 0.061667714 126.50745
326712 0.36793028 0.062392867 126.51664
326736 0.33378869 0.039960996 126.52583
326760 0.37425721 0.046120515 126.53501
326784 0.40229781 0.085233431 126.5442
326808 0.36332522 0.070657183 126.55339
326832 0.32685081 0.073609169 126.56258
326856 0.31133429 0.068386284 126.57176
326880 0.33010844 0.046614813 126.58095
326904 0.34307114 0.048192919 126.59014
326928 0.36419065 0.048656947 126.59932
326952 0.3734933 0.027544411 126.60851
326976 0.39149699 0.040540986 126.61769
327000 0.38409728 0.049086997 126.62688
327024 0.35055748 0.039142186 126.63606
327048 0.34822927 0.040488651 126.64524
327072 0.34889145 0.071238329 126.65443
327096 0.34926122 0.11895899 126.66361
327120 0.35506511 0.076315759 126.67279
327144 0.3670695 0.03535833 126.68197
327168 0.38087656 0.065125962 126.69116
327192 0.35201418 0.066372903 126.70034
327216 0.30034691 0.047384119 126.70952
327240 0.33856203 0.066732401 126.7187
327264 0.38608488 0.096778903 126.72788
327288 0.35513813 0.050213666 126.73706
327312 0.3672133 0.034012087 126.74624
327336 0.36037247 0.060793385 126.75542
327360 0.34309541 0.048961635 126.7646
327384 0.35662386 0.01872978 126.77378
327408 0.38088258 0.057916362 126.78295
327432 0.39216154 0.06874837 126.79213
327456 0.32711012 0.082348751 126.80131
327480 0.32371493 0.069550206 126.81049
327504 0.36675888 0.067261184 126.81966
327528 0.3555757 0.084802179 126.82884
327552 0.32344028 0.031242452 126.83802
327576 0.30477699 0.02405703 126.84719
327600 0.34970042 0.042235485 126.85637
327624 0.34324987 0.057414029 126.86554
327648 0.31421294 0.079890428 126.87472
327672 0.37664193 0.060046011 126.88389
327696 0.38580034 0.063472501 126.89306
327720 0.37501636 0.05629703 126.90224
327744 0.37905952 0.027574254 126.91141
327768 0.35447721 0.022522923 126.92058
327792 0.37166975 0.043193163 126.92975
327816 0.3671314 0.016743929 126.93893
327840 0.33399639 0.065297387 126.9481
327864 0.3070797 0.098709051 126.95727
327888 0.296721 0.10159963 126.96644
327912 0.332844 0.08457381 126.97561
327936 0.37960382 0.067515505 126.98478
327960 0.40021588 0.078889209 126.99395
327984 0.37338652 0.076390346 127.00312
328008 0.33312105 0.075674313 127.01229
328032 0.33278297 0.047764403 127.02146
328056 0.32931008 0.021026389 127.03062
328080 0.3193825 0.040323532 127.03979
328104 0.37857451 0.06969079 127.04896
328128 0.38667825 0.088954789 127.05813
328152 0.36086057 0.068598184 127.06729
328176 0.34752849 0.049731768 127.07646
328200 0.31426861 0.084276962 127.08563
328224 0.30027184 0.070778386 127.09479
328248 0.32197581 0.050085068 127.10396
328272 0.3276369 0.10692252 127.11312
328296 0.32543054 0.094178666 127.12229
328320 0.35848008 0.070992269 127.13145
328344 0.32905973 0.056329126 127.14061
328368 0.33263816 0.060103998 127.14978
328392 0.35997024 0.063682448 127.15894
328416 0.34876418 0.058171975 127.1681
328440 0.36026357 0.051505042 127.17726
328464 0.33285884 0.089098237 127.18643
328488 0.33426022 0.060820984 127.19559
328512 0.38359889 0.050531836 127.20475
328536 0.37353569 0.094957321 127.21391
328560 0.34106383 0.088079593 127.22307
328584 0.32366987 0.06711923 127.23223
328608 0.32086827 0.031560372 127.24139
328632 0.3791979 0.050994794 127.25055
328656 0.40420721 0.08392025 127.25971
328680 0.36049208 0.091036517 127.26887
328704 0.35680815 0.076262646 127.27802
328728 0.37108208 0.070133449 127.28718
328752 0.36680943 0.090506619 127.29634
328776 0.35292853 0.093401238 127.3055
328800 0.38529683 0.087861735 127.31465
328824 0.35917069 0.099626929 127.32381
328848 0.34479109 0.1007004 127.33296
328872 0.37180451 0.054284063 127.34212
328896 0.35715832 0.05188508 127.35128
328920 0.31615703 0.035985315 127.36043
328944 0.30746283 0.060978444 127.36959
328968 0.36944099 0.091700564 127.37874
328992 0.37267116 0.050723173 127.38789
329016 0.34796145 0.062434104 127.39705
329040 0.35316348 0.043786157 127.4062
329064 0.33836518 0.027435107 127.41535
329088 0.36523057 0.085747919 127.4245
329112 0.41926192 0.048626999 127.43366
329136 0.35855806 0.039056788 127.44281
329160 0.35198512 0.08700027 127.45196
329184 0.35780585 0.075263681 127.46111
329208 0.35504547 0.074070115 127.47026
329232 0.37612504 0.08809055 127.47941
329256 0.34900941 0.045633557 127.48856
329280 0.37886511 0.040378291 127.49771
329304 0.40739396 0.050174937 127.50686
329328 0.38068559 0.027657641 127.51601
329352 0.33114787 0.042048197 127.52515
329376 0.31907346 0.070962397 127.5343
329400 0.33102274 0.064474212 127.54345
329424 0.33958187 0.052542738 127.5526
329448 0.37904861 0.01617184 127.56174
329472 0.35898386 0.03091329 127.57089
329496 0.32068424 0.081191064 127.58004
329520 0.35759947 0.074766421 127.58918
329544 0.38487177 0.057031032 127.59833
329568 0.37035713 0.055943018 127.60747
329592 0.34291287 0.063522483 127.61662
329616 0.32454896 0.045078303 127.62576
329640 0.30677173 0.031003174 127.6349
329664 0.29654374 0.042704329 127.64405
329688 0.33281214 0.05747246 127.65319
329712 0.36959995 0.11222748 127.66233
329736 0.36295071 0.06414789 127.67148
329760 0.35590819 0.030187909 127.68062
329784 0.36606801 0.063016965 127.68976
329808 0.33198087 0.08204378 127.6989
329832 0.3523079 0.059455685 127.70804
329856 0.42327763 0.056209351 127.71718
329880 0.4158365 0.063514698 127.72632
329904 0.36016222 0.073100554 127.73546
329928 0.31015027 0.098731738 127.7446
329952 0.32917363 0.12161729 127.75374
329976 0.35784097 0.0922475 127.76288
330000 0.39643791 0.046357443 127.77211
330024 0.34128038 0.07987225 127.78156
330048 0.32493587 0.081986807 127.79102
330072 0.37236141 0.056361737 127.80047
330096 0.35133825 0.063481216 127.80992
330120 0.38305931 0.048736818 127.81938
330144 0.34536947 0.048864974 127.82883
330168 0.32306545 0.050060941 127.83828
330192 0.35107864 0.03208714 127.84773
330216 0.36924146 0.059067015 127.85718
330240 0.35570105 0.10235187 127.86663
330264 0.33639023 0.08318189 127.87608
330288 0.37822937 0.031905407 127.88553
330312 0.37368496 0.078229139 127.89498
330336 0.38939423 0.12540435 127.90443
330360 0.43073601 0.12465874 127.91388
330384 0.39401691 0.097481259 127.92333
330408 0.39009031 0.06782977 127.93277
330432 0.38298616 0.078878968 127.94222
330456 0.3413159 0.089521049 127.95167
330480 0.36382045 0.075745076 127.96111
330504 0.36635669 0.02192044 127.97056
330528 0.34183841 0.050370725 127.98001
330552 0.34328686 0.080231746 127.98945
330576 0.34400846 0.046881441 127.9989
330600 0.30476346 0.066908915 128.00834
330624 0.31737929 0.10095699 128.01779
330648 0.36468764 0.063678395 128.02723
330672 0.37484308 0.053694598 128.03667
330696 0.39096501 0.036458018 128.04612
330720 0.40040768 0.045181364 128.05556
330744 0.37794158 0.071566517 128.065
330768 0.35922879 0.10528882 128.07444
330792 0.36409838 0.038493313 128.08388
330816 0.33100662 0.057580134 128.09332
330840 0.3198209 0.11185467 128.10277
330864 0.36673872 0.071523313 128.11221
330888 0.33783512 0.037740334 128.12165
330912 0.2961731 0.032047279 128.13109
330936 0.32584213 0.067846378 128.14052
330960 0.34627234 0.073800366 128.14996
330984 0.3557146 0.054895705 128.1594
331008 0.35036483 0.055793431 128.16884
331032 0.3554476 0.047997335 128.17828
331056 0.36321489 0.072359262 128.18771
331080 0.36487622 0.043328569 128.19715
331104 0.34466527 0.026579206 128.20659
331128 0.3237844 0.042271552 128.21602
331152 0.35044641 0.049014024 128.22546
331176 0.34616176 0.076494697 128.23489
331200 0.34741969 0.072189108 128.24433
331224 0.38009946 0.067929019 128.25376
331248 0.39073612 0.04938581 128.2632
331272 0.38238898 0.077712307 128.27263
331296 0.36523259 0.075495837 128.28206
331320 0.38869158 0.059230122 128.2915
331344 0.38048951 0.098369552 128.30093
331368 0.34513623 0.090006587 128.31036
331392 0.34104507 0.068588492 128.31979
331416 0.3664685 0.06064013 128.32922
331440 0.35366147 0.088118632 128.33866
331464 0.32488646 0.054427787 128.34809
331488 0.34747593 0.04356146 128.35752
331512 0.37303191 0.072978165 128.36695
331536 0.41892558 0.086697889 128.37638
331560 0.37929696 0.072565169 128.3858
331584 0.34486711 0.083522175 128.39523
331608 0.40820646 0.047600731 128.40466
331632 0.41654343 0.060472766 128.41409
331656 0.39095968 0.071760243 128.42352
331680 0.35394317 0.041184874 128.43294
331704 0.3669856 0.057323761 128.44237
331728 0.38240793 0.061957304 128.4518
331752 0.34147657 0.019772144 128.46122
331776 0.32425439 0.0089158372 128.47065
331800 0.36039236 0.043562749 128.48007
331824 0.38330077 0.085741453 128.4895
331848 0.36949098 0.066746746 128.49892
331872 0.37209668 0.033490171 128.50835
331896 0.34143229 0.056945068 128.51777
331920 0.3448746 0.09643295 128.52719
331944 0.38258581 0.042141925 128.53661
331968 0.38848509 0.049618353 128.54604
331992 0.33894244 0.098049609 128.55546
332016 0.32599468 0.074714513 128.56488
332040 0.3770971 0.054872679 128.5743
332064 0.41378209 0.031856503 128.58372
332088 0.42897755 0.068527289 128.59314
332112 0.38374004 0.040301977 128.60256
332136 0.35237555 0.041143354 128.61198
332160 0.33184158 0.076099364 128.6214
332184 0.36538283 0.076314576 128.63082
332208 0.38098618 0.068013448 128.64024
332232 0.3525378 0.073509729 128.64966
332256 0.38744517 0.049178226 128.65908
332280 0.37878335 0.044093312 128.66849
332304 0.36581018 0.093099618 128.67791
332328 0.36920753 0.059151407 128.68733
332352 0.39992629 0.050041922 128.69674
332376 0.40590882 0.076049709 128.70616
332400 0.34933754 0.064300366 128.71557
332424 0.31502543 0.057215061 128.72499
332448 0.30337981 0.041332913 128.7344
332472 0.3490801 0.040653232 128.74382
332496 0.40150018 0.07337404 128.75323
332520 0.37667646 0.058734953 128.76264
332544 0.35170877 0.06247482 128.77206
332568 0.35142692 0.069401149 128.78147
332592 0.34891081 0.016014379 128.79088
332616 0.34516846 0.030127911 128.80029
332640 0.34636335 0.067371054 128.80971
332664 0.37534906 0.055073037 128.81912
332688 0.39140127 0.078994101 128.82853
332712 0.39631922 0.074474895 128.83794
332736 0.39586181 0.039915246 128.84735
332760 0.38870678 0.061409197 128.85676
332784 0.37836189 0.0912995 128.86617
332808 0.33827435 0.066157277 128.87558
332832 0.3360814 0.087799827 128.88498
332856 0.39009453 0.1046422 128.89439
332880 0.39725839 0.10008736 128.9038
332904 0.36155354 0.06449647 128.91321
332928 0.32981178 0.074506438 128.92261
332952 0.30622853 0.078593178 128.93202
332976 0.32652545 0.056957106 128.94143
333000 0.39067641 0.011727134 128.95083
333024 0.41047933 0.050029483 128.96024
333048 0.37793179 0.051187024 128.96964
333072 0.38762263 0.021883033 128.97905
333096 0.39756395 0.051701531 128.98845
333120 0.36882895 0.059953901 128.99785
333144 0.3739666 0.075355199 129.00726
333168 0.37679052 0.044793676 129.01666
333192 0.37157221 0.049949381 129.02606
333216 0.34365433 0.082234756 129.03547
333240 0.34001941 0.048315899 129.04487
333264 0.41632557 0.058357179 129.05427
333288 0.42523635 0.037036509 129.06367
333312 0.37684026 0.037061111 129.07307
333336 0.34554811 0.065793713 129.08247
333360 0.35210783 0.066536115 129.09187
333384 0.35260498 0.021591854 129.10127
333408 0.329911 0.041523589 129.11067
333432 0.35545527 0.072910703 129.12007
333456 0.35806947 0.09509602 129.12947
333480 0.32063436 0.083142423 129.13886
333504 0.33786954 0.029883951 129.14826
333528 0.38132535 0.027271919 129.15766
333552 0.39851647 0.055513343 129.16706
333576 0.37596873 0.060089856 129.17645
333600 0.37732412 0.047309475 129.18585
333624 0.3915947 0.057316733 129.19524
333648 0.3693931 0.081211316 129.20464
333672 0.37396064 0.058305597 129.21403
333696 0.40510302 0.056778826 129.22343
333720 0.34558922 0.12352392 129.23282
333744 0.3063601 0.084032351 129.24222
333768 0.37691679 0.044036316 129.25161
333792 0.40266273 0.049742994 129.261
333816 0.38749391 0.057046831 129.2704
333840 0.36068056 0.065415863 129.27979
333864 0.35852143 0.066790127 129.28918
333888 0.36067732 0.063217953 129.29857
333912 0.37015409 0.079077101 129.30796
333936 0.3998121 0.065840135 129.31735
333960 0.39360035 0.061331614 129.32674
333984 0.39618599 0.087054073 129.33613
334008 0.40361691 0.09584568 129.34552
334032 0.37084513 0.054112078 129.35491
334056 0.38130559 0.045368996 129.3643
334080 0.39661531 0.048347836 129.37369
334104 0.35369086 0.081052146 129.38308
334128 0.3573517 0.082437439 129.39247
334152 0.4282851 0.068018026 129.40185
334176 0.41495478 0.096224086 129.41124
334200 0.35459728 0.09858315 129.42063
334224 0.41103463 0.048400946 129.43001
334248 0.39602132 0.071743179 129.4394
334272 0.37308132 0.10724954 129.44878
334296 0.40973537 0.12402037 129.45817
334320 0.41170327 0.089089621 129.46755
334344 0.41297556 0.018317768 129.47694
334368 0.39685699 0.044692098 129.48632
334392 0.37365649 0.11831148 129.4957
334416 0.35167372 0.12175063 129.50509
334440 0.38311145 0.1012491 129.51447
334464 0.37111033 0.077297383 129.52385
334488 0.35934293 0.055238464 129.53323
334512 0.38678476 0.045735232 129.54261
334536 0.40945955 0.048278766 129.552
334560 0.41264344 0.089340142 129.56138
334584 0.35403566 0.10932882 129.57076
334608 0.35408229 0.094606516 129.58014
334632 0.3928512 0.052797301 129.58952
334656 0.37980021 0.01600653 129.59889
334680 0.35472195 0.048261747 129.60827
334704 0.34393862 0.11367176 129.61765
334728 0.33583153 0.119015 129.62703
334752 0.38084647 0.10434742 129.63641
334776 0.41389446 0.10570901 129.64579
334800 0.3898816 0.045399483 129.65516
334824 0.38997913 0.073073258 129.66454
334848 0.38622655 0.086972823 129.67391
334872 0.41497953 0.058954376 129.68329
334896 0.41627165 0.053695317 129.69267
334920 0.36469626 0.02642795 129.70204
334944 0.36572821 0.068108648 129.71141
334968 0.38489416 0.068837152 129.72079
334992 0.38397253 0.09557262 129.73016
335016 0.3528488 0.083508903 129.73954
335040 0.31788206 0.10105909 129.74891
335064 0.35877549 0.12110289 129.75828
335088 0.35906416 0.12551288 129.76765
335112 0.32144538 0.12394991 129.77703
335136 0.3287043 0.067200358 129.7864
335160 0.33725601 0.051400633 129.79577
335184 0.36902079 0.05750091 129.80514
335208 0.39041495 0.03683493 129.81451
335232 0.37919083 0.059796531 129.82388
335256 0.3809507 0.11154483 129.83325
335280 0.38855425 0.12972002 129.84262
335304 0.36528907 0.096417319 129.85199
335328 0.36251134 0.075725336 129.86136
335352 0.38083669 0.077719956 129.87072
335376 0.40297601 0.1036451 129.88009
335400 0.42571117 0.094452082 129.88946
335424 0.4320155 0.047006391 129.89883
335448 0.42477407 0.045364621 129.90819
335472 0.37645586 0.021300898 129.91756
335496 0.3856092 0.046241714 129.92692
335520 0.36687646 0.093325323 129.93629
335544 0.36037583 0.062864203 129.94565
335568 0.38267071 0.038817951 129.95502
335592 0.36884341 0.067250499 129.96438
335616 0.39524833 0.072161257 129.97375
335640 0.39169989 0.073247357 129.98311
335664 0.3986779 0.069652357 129.99247
335688 0.40228278 0.048067228 130.00184
335712 0.39561875 0.028764896 130.0112
335736 0.4079799 0.046159206 130.02056
335760 0.39337065 0.065010807 130.02992
335784 0.37012991 0.08966175 130.03928
335808 0.3692328 0.064565585 130.04864
335832 0.35223299 0.043050016 130.05801
335856 0.38042256 0.051410821 130.06737
335880 0.38496596 0.041987404 130.07672
335904 0.37764965 0.061608532 130.08608
335928 0.37104142 0.096324697 130.09544
335952 0.32934055 0.05030538 130.1048
335976 0.36278275 0.028529371 130.11416
336000 0.37344651 0.049929477 130.12352
336024 0.38359349 0.053221322 130.13287
336048 0.42305054 0.066497008 130.14223
336072 0.43055159 0.065419064 130.15159
336096 0.39771027 0.065373243 130.16094
336120 0.39777132 0.065960179 130.1703
336144 0.3861358 0.067388626 130.17966
336168 0.38488499 0.053061846 130.18901
336192 0.3972385 0.08909466 130.19837
336216 0.37120164 0.07905817 130.20772
336240 0.40228275 0.07398617 130.21707
336264 0.40932296 0.0848899 130.22643
336288 0.37839184 0.075799734 130.23578
336312 0.37863667 0.094823978 130.24513
336336 0.36684747 0.072043074 130.25449
