Time AvStress StdStress Strain
407136 0.48687588 0.0091537095 154.91242
407160 0.50106703 0.018284445 154.91242
407184 0.45260131 0.02150444 154.91242
407208 0.44329806 0.044220699 154.91242
407232 0.43862787 0.066261681 154.91242
407256 0.48113941 0.069805515 154.91242
407280 0.45764763 0.053844327 154.91242
407304 0.43715134 0.035762515 154.91242
407328 0.49226698 0.031853035 154.91242
407352 0.48684216 0.03596638 154.91242
407376 0.45925713 0.042256913 154.91242
407400 0.46188542 0.043266595 154.91242
407424 0.49156011 0.03159637 154.91242
407448 0.49413413 0.058509551 154.91242
407472 0.48681079 0.04127201 154.91242
407496 0.44473555 0.0092057382 154.91242
407520 0.42991783 0.0078733028 154.91242
407544 0.45067103 0.020680288 154.91242
407568 0.46222441 0.016083899 154.91242
407592 0.45658847 0.025845735 154.91242
407616 0.44973827 0.048995952 154.91242
407640 0.52951367 0.04032189 154.91242
407664 0.50683459 0.049397266 154.91242
407688 0.44598313 0.0098896698 154.91242
407712 0.4602419 0.0032140152 154.91242
407736 0.49080084 0.07489668 154.91242
407760 0.51831998 0.053902447 154.91242
407784 0.53723304 0.017876553 154.91242
407808 0.50417205 0.00051397114 154.91242
407832 0.47062804 0.0091574514 154.91242
407856 0.4764615 0.02653404 154.91242
407880 0.48651486 0.021575906 154.91242
407904 0.47430439 0.06780064 154.91242
407928 0.45425855 0.095721895 154.91242
407952 0.44249202 0.078833448 154.91242
407976 0.44305122 0.018626133 154.91242
408000 0.51903982 0.019987839 154.91242
408024 0.51078389 0.018655887 154.91242
408048 0.46373367 0.060145062 154.91242
408072 0.44999399 0.063242331 154.91242
408096 0.43968626 0.081663726 154.91242
408120 0.42593583 0.083319898 154.91242
408144 0.49252344 0.037629957 154.91242
408168 0.53751376 0.048383951 154.91242
408192 0.5185238 0.070425157 154.91242
408216 0.50969508 0.01874612 154.91242
408240 0.49389926 0.012345856 154.91242
408264 0.50867059 0.012890168 154.91242
408288 0.48480526 0.018660406 154.91242
408312 0.48271734 0.034525342 154.91242
408336 0.52099982 0.04936505 154.91242
408360 0.48702479 0.030039548 154.91242
408384 0.43788595 0.046145524 154.91242
408408 0.46198031 0.067303242 154.91242
408432 0.49113906 0.035950137 154.91242
408456 0.44923108 0.07458214 154.91242
408480 0.47362916 0.054201431 154.91242
408504 0.48698817 0.0066665033 154.91242
408528 0.46538339 0.03804144 154.91242
408552 0.49134351 0.050259275 154.91242
408576 0.44428594 0.054800295 154.91242
408600 0.46199414 0.05295641 154.91242
408624 0.49820724 0.019146185 154.91242
408648 0.49931053 0.032359938 154.91242
408672 0.52386825 0.049790838 154.91242
408696 0.52241632 0.035939337 154.91242
408720 0.49299417 0.036341679 154.91242
408744 0.46196306 0.044543319 154.91242
408768 0.45758525 0.044986785 154.91242
408792 0.48232694 0.091454206 154.91242
408816 0.4403828 0.11433789 154.91242
408840 0.41570408 0.053160365 154.91242
408864 0.4897539 0.00049349647 154.91242
408888 0.52505756 3.1957859e-05 154.91242
408912 0.47837396 0.021929042 154.91242
408936 0.4418191 0.039441391 154.91242
408960 0.46039935 0.044411978 154.91242
408984 0.46464536 0.014737278 154.91242
409008 0.46495322 0.019095757 154.91242
409032 0.46532911 0.034703493 154.91242
409056 0.45526253 0.041815931 154.91242
409080 0.46171526 0.037437513 154.91242
409104 0.51022646 0.021947393 154.91242
409128 0.52916859 0.028122029 154.91242
409152 0.45219447 0.03745801 154.91242
409176 0.43993312 0.031598761 154.91242
409200 0.44390224 0.04861249 154.91242
409224 0.44547486 0.033679318 154.91242
409248 0.5238848 0.0011772794 154.91242
409272 0.54044368 0.021168508 154.91242
409296 0.50939577 0.016980157 154.91242
409320 0.50638891 0.011028655 154.91242
409344 0.50490003 0.026548171 154.91242
409368 0.48911824 0.016602115 154.91242
409392 0.44651028 0.0045677875 154.91242
409416 0.46794444 0.068320057 154.91242
409440 0.4723677 0.088440005 154.91242
409464 0.45780573 0.032715307 154.91242
409488 0.47820178 0.029153634 154.91242
409512 0.47223342 0.03227104 154.91242
409536 0.50106922 0.023577635 154.91242
409560 0.47407174 0.041133096 154.91242
409584 0.47605568 0.045665005 154.91242
409608 0.49203061 0.045561064 154.91242
409632 0.47280228 0.032023539 154.91242
409656 0.48660784 0.012641225 154.91242
409680 0.48040441 0.019934127 154.91242
409704 0.46692275 0.028342201 154.91242
409728 0.47552286 0.067094828 154.91242
409752 0.52000086 0.057047453 154.91242
409776 0.49813435 0.030328812 154.91242
409800 0.42603993 0.068735472 154.91242
409824 0.49756932 0.042661949 154.91242
409848 0.56992516 0.011225827 154.91242
409872 0.50287618 0.0097507188 154.91242
409896 0.43457964 0.042767117 154.91242
409920 0.42001611 0.050682414 154.91242
409944 0.46803633 0.035951253 154.91242
409968 0.49878304 0.058296644 154.91242
409992 0.49517517 0.0010177279 154.91242
410016 0.48584652 0.011550657 154.91242
410040 0.49882314 0.00036511264 154.91242
410064 0.51947973 0.007785658 154.91242
410088 0.48938709 0.016658983 154.91242
410112 0.43322733 0.040160575 154.91242
410136 0.44089955 0.037554457 154.91242
410160 0.46659451 0.033067596 154.91242
410184 0.46438125 0.030219289 154.91242
410208 0.46317943 0.012513797 154.91242
410232 0.43521922 0.017646965 154.91242
410256 0.46716772 0.053785767 154.91242
410280 0.48823395 0.065609961 154.91242
410304 0.50730881 0.056592847 154.91242
410328 0.4957524 0.072861526 154.91242
410352 0.50368109 0.016219419 154.91242
410376 0.55020618 0.020476181 154.91242
410400 0.50851968 0.0086106155 154.91242
410424 0.48476299 0.046094188 154.91242
410448 0.49302227 0.0013447772 154.91242
410472 0.47953471 0.082865175 154.91242
410496 0.44543848 0.098467363 154.91242
410520 0.45896014 0.054383224 154.91242
410544 0.46941925 0.00047794656 154.91242
410568 0.4790461 0.0032127466 154.91242
410592 0.53952359 0.021416154 154.91242
410616 0.52726548 0.048557104 154.91242
410640 0.48310515 0.041939829 154.91242
410664 0.46104511 0.052007233 154.91242
410688 0.49210769 0.057305503 154.91242
410712 0.48234919 0.050855446 154.91242
410736 0.41481015 0.048815174 154.91242
410760 0.45060281 0.058928031 154.91242
410784 0.47580796 0.057148808 154.91242
410808 0.48306615 0.048108998 154.91242
410832 0.51307994 0.032940572 154.91242
410856 0.51913868 0.0065513957 154.91242
410880 0.52095238 0.0019411847 154.91242
410904 0.45218312 0.045702815 154.91242
410928 0.43672733 0.048630093 154.91242
410952 0.50729022 0.047270303 154.91242
410976 0.51599849 0.04387089 154.91242
411000 0.48628698 0.041606043 154.91242
411024 0.4911901 0.026456105 154.91242
411048 0.49059139 0.010014607 154.91242
411072 0.45909958 0.058383572 154.91242
411096 0.42680022 0.095187539 154.91242
411120 0.42874887 0.048933143 154.91242
411144 0.43825345 0.023301941 154.91242
411168 0.44003891 0.015556967 154.91242
411192 0.47880519 0.054804041 154.91242
411216 0.48585205 0.056507979 154.91242
411240 0.48288795 0.022922884 154.91242
411264 0.47061923 0.0021968978 154.91242
411288 0.43627014 0.011285258 154.91242
411312 0.41446288 0.055734982 154.91242
411336 0.44683911 0.061192674 154.91242
411360 0.49262003 0.050556548 154.91242
411384 0.46005996 0.091003336 154.91242
411408 0.44226483 0.06569014 154.91242
411432 0.49840934 0.01441868 154.91242
411456 0.50567343 0.021436195 154.91242
411480 0.51932032 0.0079711489 154.91242
411504 0.51255891 0.01303775 154.91242
411528 0.44038593 0.063049568 154.91242
411552 0.43420274 0.030440194 154.91242
411576 0.48757766 0.025869758 154.91242
411600 0.47948923 0.0080159459 154.91242
411624 0.45825797 0.090012132 154.91242
411648 0.46917657 0.095703296 154.91242
411672 0.45850763 0.089662762 154.91242
411696 0.48008197 0.079122211 154.91242
411720 0.50438596 0.037689575 154.91242
411744 0.5076902 0.035612239 154.91242
411768 0.47038698 0.030353655 154.91242
411792 0.41669702 0.050718283 154.91242
411816 0.41275866 0.057445242 154.91242
411840 0.44600722 0.017918866 154.91242
411864 0.45342235 0.014876152 154.91242
411888 0.4427794 0.082060987 154.91242
411912 0.46754577 0.074657979 154.91242
411936 0.48847783 0.019275833 154.91242
411960 0.47213314 0.037309233 154.91242
411984 0.47586405 0.05252538 154.91242
412008 0.46771359 0.0011855772 154.91242
412032 0.45833178 0.017773736 154.91242
412056 0.47185113 0.03620876 154.91242
412080 0.4558815 0.029783683 154.91242
412104 0.46036486 0.0090281853 154.91242
412128 0.46908121 0.065883463 154.91242
412152 0.46802129 0.060213868 154.91242
412176 0.46886728 0.03741765 154.91242
412200 0.47473634 0.042743068 154.91242
412224 0.44897885 0.027997537 154.91242
412248 0.47089409 0.022912518 154.91242
412272 0.49650981 0.00066905868 154.91242
412296 0.46661628 0.00043043372 154.91242
412320 0.47135789 0.041589947 154.91242
412344 0.4713131 0.045255606 154.91242
412368 0.45112337 0.039165851 154.91242
412392 0.45316292 0.049857722 154.91242
412416 0.46671664 0.015050918 154.91242
412440 0.45651352 0.012574351 154.91242
412464 0.48997851 0.00085182192 154.91242
412488 0.50927058 0.0063402439 154.91242
412512 0.43565694 0.041072835 154.91242
412536 0.43194651 0.071778965 154.91242
412560 0.46369057 0.078852866 154.91242
412584 0.45022907 0.037388187 154.91242
412608 0.43331338 0.014066647 154.91242
412632 0.40574634 0.052368595 154.91242
412656 0.41819586 0.062391472 154.91242
412680 0.45049473 0.046738659 154.91242
412704 0.51631532 0.0030467797 154.91242
412728 0.523616 0.0004482432 154.91242
412752 0.47842069 0.056535763 154.91242
412776 0.49170265 0.027807581 154.91242
412800 0.49949543 0.024774469 154.91242
412824 0.46478654 0.055351764 154.91242
412848 0.48899756 0.042558989 154.91242
412872 0.51695792 0.058336486 154.91242
412896 0.46504738 0.063632895 154.91242
412920 0.42089983 0.063905426 154.91242
412944 0.44892337 0.061996996 154.91242
412968 0.47525873 0.029090938 154.91242
412992 0.43637898 0.018472263 154.91242
413016 0.44278646 0.04038361 154.91242
413040 0.47045133 0.028507046 154.91242
413064 0.48005635 0.0076303438 154.91242
413088 0.49385077 0.0063937739 154.91242
413112 0.49228948 0.0175423 154.91242
413136 0.47140215 0.046530601 154.91242
413160 0.45244149 0.056469733 154.91242
413184 0.46763622 0.024173743 154.91242
413208 0.46564584 0.059888272 154.91242
413232 0.48486126 0.043461188 154.91242
413256 0.5088484 0.0371697 154.91242
413280 0.46289583 0.070902436 154.91242
413304 0.43429299 0.062252864 154.91242
413328 0.46245731 0.059325767 154.91242
413352 0.49955264 0.040228543 154.91242
413376 0.51884618 0.029231921 154.91242
413400 0.49685014 0.063297221 154.91242
413424 0.4745596 0.074893206 154.91242
413448 0.50087566 0.047439795 154.91242
413472 0.48256099 0.053121731 154.91242
413496 0.44359831 0.012481356 154.91242
413520 0.43575807 0.017480655 154.91242
413544 0.45949493 0.046939987 154.91242
413568 0.47481202 0.0026329281 154.91242
413592 0.46567529 0.026095341 154.91242
413616 0.46278255 0.033135086 154.91242
413640 0.42324554 0.022345363 154.91242
413664 0.43499643 0.045239666 154.91242
413688 0.45637068 0.056948783 154.91242
413712 0.41880089 0.062889726 154.91242
413736 0.45681977 0.040645215 154.91242
413760 0.46336268 0.037485588 154.91242
413784 0.4831385 0.0016938586 154.91242
413808 0.5179241 0.026657559 154.91242
413832 0.47518861 0.047089667 154.91242
413856 0.45998407 0.071751294 154.91242
413880 0.45170831 0.050885497 154.91242
413904 0.44657587 0.052381998 154.91242
413928 0.48699773 0.041527773 154.91242
413952 0.48533438 0.026966126 154.91242
413976 0.44612098 0.023480317 154.91242
414000 0.44858725 0.036896252 154.91242
414024 0.45679557 0.018551457 154.91242
414048 0.4824545 0.047818734 154.91242
414072 0.46302279 0.016908397 154.91242
414096 0.4307896 0.050530612 154.91242
414120 0.41881807 0.062571939 154.91242
414144 0.43187723 0.059601757 154.91242
414168 0.48433102 0.022525741 154.91242
414192 0.45285317 0.044342431 154.91242
414216 0.41770423 0.035602909 154.91242
414240 0.44865371 0.018045147 154.91242
414264 0.48644249 0.04275053 154.91242
414288 0.47369327 0.057270612 154.91242
414312 0.42902595 0.05980995 154.91242
414336 0.43230499 0.034842914 154.91242
414360 0.49307537 0.025786346 154.91242
414384 0.50866706 0.01272621 154.91242
414408 0.47794805 0.012195001 154.91242
414432 0.48233453 0.018856095 154.91242
414456 0.46055103 0.031752016 154.91242
414480 0.46265043 0.044951115 154.91242
414504 0.50306507 0.059535221 154.91242
414528 0.53139973 0.052191639 154.91242
414552 0.48135812 0.027026996 154.91242
414576 0.47110596 0.015219963 154.91242
414600 0.51794452 0.01266336 154.91242
414624 0.48074845 0.024480383 154.91242
414648 0.46371723 0.026370582 154.91242
414672 0.49152291 0.0039765034 154.91242
414696 0.48701386 0.028688409 154.91242
414720 0.43607528 0.018838155 154.91242
414744 0.44554184 0.041788765 154.91242
414768 0.44099092 0.013518774 154.91242
414792 0.42159225 0.017913916 154.91242
414816 0.43306416 0.023068861 154.91242
414840 0.49637103 0.0025199811 154.91242
414864 0.51806887 0.031451146 154.91242
414888 0.45163192 0.070624141 154.91242
414912 0.42428217 0.073280924 154.91242
414936 0.41841735 0.034771159 154.91242
414960 0.45561569 0.03673593 154.91242
414984 0.44425017 0.033348555 154.91242
415008 0.4273292 0.031250323 154.91242
415032 0.48579108 0.045357554 154.91242
415056 0.49021682 0.020348311 154.91242
415080 0.45455881 0.022881878 154.91242
415104 0.44868717 0.02513343 154.91242
415128 0.44054144 0.057003269 154.91242
415152 0.43655275 0.087883643 154.91242
415176 0.44227263 0.078016775 154.91242
415200 0.44616558 0.042930508 154.91242
415224 0.41872455 0.030556703 154.91242
415248 0.42344991 0.043597121 154.91242
415272 0.42853315 0.037131225 154.91242
415296 0.44568135 0.0027804786 154.91242
415320 0.46645153 0.031871992 154.91242
415344 0.46614766 0.072057783 154.91242
415368 0.48231186 0.059969703 154.91242
415392 0.45493489 0.038782135 154.91242
415416 0.46100512 0.0080863392 154.91242
415440 0.47416294 0.036649245 154.91242
415464 0.44652815 0.031337326 154.91242
415488 0.44957059 0.054152966 154.91242
415512 0.446587 0.092193346 154.91242
415536 0.49117197 0.049427805 154.91242
415560 0.53152961 0.016891241 154.91242
415584 0.46427016 0.036852575 154.91242
415608 0.44707862 0.060940933 154.91242
415632 0.46799893 0.045297182 154.91242
415656 0.45610378 0.0035992174 154.91242
415680 0.49496145 0.0045780012 154.91242
415704 0.51073974 0.06703279 154.91242
415728 0.5117163 0.058138755 154.91242
415752 0.47907086 0.023627866 154.91242
415776 0.42914668 0.0243924 154.91242
415800 0.47398057 0.023088891 154.91242
415824 0.47612179 0.00028281638 154.91242
415848 0.4519695 0.050563265 154.91242
415872 0.46967441 0.055974851 154.91242
415896 0.49992495 0.0048968765 154.91242
415920 0.47822653 0.040161429 154.91242
415944 0.45500175 0.064972855 154.91242
415968 0.49246945 0.030956342 154.91242
415992 0.47457699 0.022045747 154.91242
416016 0.44258555 0.014589555 154.91242
416040 0.43129237 0.0013197523 154.91242
416064 0.45725462 6.0699937e-05 154.91242
416088 0.48899729 0.011860399 154.91242
416112 0.49255913 0.0027425058 154.91242
416136 0.47251774 0.012690195 154.91242
416160 0.45376385 0.038887995 154.91242
416184 0.49898259 0.080137831 154.91242
416208 0.54256301 0.033186599 154.91242
416232 0.52386563 0.0094122901 154.91242
416256 0.5056708 0.03779494 154.91242
416280 0.5094759 0.054988881 154.91242
416304 0.49895525 0.05705864 154.91242
416328 0.50900372 0.05493726 154.91242
416352 0.49229922 0.050516591 154.91242
416376 0.4940033 0.0090680927 154.91242
416400 0.49673949 0.033746251 154.91242
416424 0.50283646 0.044884507 154.91242
416448 0.51902356 0.12061542 154.91242
416472 0.48901389 0.09707394 154.91242
416496 0.48620413 0.012552251 154.91242
416520 0.49389092 0.014299069 154.91242
416544 0.45746035 0.067558826 154.91242
416568 0.44320781 0.030586511 154.91242
416592 0.48557251 0.0015925707 154.91242
416616 0.48557875 0.026554768 154.91242
416640 0.44874353 0.024845359 154.91242
416664 0.45370039 0.038185785 154.91242
416688 0.49371456 0.030242295 154.91242
416712 0.49785919 0.0027413427 154.91242
416736 0.49822103 0.0020094295 154.91242
416760 0.51676428 0.020543675 154.91242
416784 0.49917446 0.030122604 154.91242
416808 0.46243477 0.0094621941 154.91242
416832 0.45610135 0.024999398 154.91242
416856 0.46510187 0.04017897 154.91242
416880 0.47475905 0.076340938 154.91242
416904 0.45191188 0.044306041 154.91242
416928 0.48164099 0.069634365 154.91242
416952 0.51383584 0.070191475 154.91242
416976 0.4566445 0.047426131 154.91242
417000 0.43851467 0.035881624 154.91242
417024 0.4435618 0.04073653 154.91242
417048 0.45620391 0.051899248 154.91242
417072 0.42636248 0.034926299 154.91242
417096 0.43297381 0.032828396 154.91242
417120 0.51792766 0.01797083 154.91242
417144 0.50542646 0.0058248517 154.91242
417168 0.47985976 0.0011242259 154.91242
417192 0.47517309 0.0077015458 154.91242
417216 0.42723195 0.063740667 154.91242
417240 0.42337974 0.070014238 154.91242
417264 0.48167202 0.038945538 154.91242
417288 0.47104805 0.041217205 154.91242
417312 0.41408142 0.060967589 154.91242
417336 0.45546632 0.059220306 154.91242
417360 0.51379553 0.0063497991 154.91242
417384 0.49382978 0.025551931 154.91242
417408 0.4589857 0.071726167 154.91242
417432 0.46584058 0.075179109 154.91242
417456 0.48429109 0.036301966 154.91242
417480 0.48731887 0.036936115 154.91242
417504 0.48025136 0.040256113 154.91242
