Time AvStress StdStress Strain
-2310060 -0.075984951 0.0078645536 106.77326
-2310000 -0.044198143 0.094815163 106.78263
-2309940 -0.023279261 0.10399929 106.792
-2309880 0.048691373 0.099219148 106.80136
-2309820 0.14400224 0.041313943 106.81073
-2309760 0.07789928 0.066277688 106.8201
-2309700 0.027471821 0.080951212 106.82947
-2309640 0.078072636 0.077398338 106.83884
-2309580 0.11837619 0.031573364 106.8482
-2309520 0.0075726576 0.035098427 106.85757
-2309460 -0.027298119 0.062618607 106.86693
-2309400 -0.021430815 0.14887443 106.8763
-2309340 0.01213188 0.11159534 106.88566
-2309280 0.092026711 0.064514996 106.89503
-2309220 0.023084388 0.012682747 106.90439
-2309160 0.01841772 0.066390735 106.91376
-2309100 0.033311432 0.11624798 106.92312
-2309040 0.0018880657 0.048995522 106.93248
-2308980 0.11974816 0.070541264 106.94184
-2308920 0.095673832 0.11252167 106.95121
-2308860 0.04565383 0.12446826 106.96057
-2308800 0.085232527 0.023414294 106.96993
-2308740 0.10418109 0.11537354 106.97929
-2308680 0.10391531 0.025848988 106.98865
-2308620 0.096880402 0.099278715 106.99801
-2308560 0.1049018 0.10375057 107.00737
-2308500 0.023123876 0.056814876 107.01673
-2308440 0.0071291366 0.039353427 107.02609
-2308380 -0.016087626 0.076268169 107.03544
-2308320 -0.038933569 0.025595956 107.0448
-2308260 -0.016443146 0.042963054 107.05416
-2308200 0.018554779 0.045976001 107.06352
-2308140 0.044904756 0.028791948 107.07287
-2308080 0.015860053 0.082507501 107.08223
-2308020 0.033107449 0.12011452 107.09158
-2307960 -0.0036409422 0.045333925 107.10094
-2307900 -0.079635963 0.076648491 107.11029
-2307840 -0.03898677 0.060715584 107.11965
-2307780 0.012575244 0.091119454 107.129
-2307720 -0.037111218 0.088579559 107.13835
-2307660 0.030862636 0.12582579 107.14771
-2307600 0.09677854 0.10504267 107.15706
-2307540 0.013881313 0.12496793 107.16641
-2307480 -0.0054924579 0.089415735 107.17576
-2307420 0.018597077 0.056409191 107.18512
-2307360 0.0096819151 0.074402638 107.19447
-2307300 -0.010464274 0.061623364 107.20382
-2307240 0.013042513 0.067565116 107.21317
-2307180 0.043769782 0.081096345 107.22252
-2307120 0.046974969 0.083068876 107.23187
-2307060 0.095243814 0.03327046 107.24121
-2307000 0.10402994 0.13436695 107.25056
-2306940 0.068504725 0.14866668 107.25991
-2306880 0.077735857 0.056519705 107.26926
-2306820 0.036086883 0.02750781 107.27861
-2306760 -0.013455583 0.04766859 107.28795
-2306700 -0.022153851 0.018040583 107.2973
-2306640 -0.022004003 0.03979274 107.30664
-2306580 0.0044969181 0.031870438 107.31599
-2306520 0.041579651 0.051202182 107.32533
-2306460 0.082495148 0.025075924 107.33468
-2306400 0.014310356 0.0033354623 107.34402
-2306340 -0.022160983 0.061310461 107.35337
-2306280 0.049610866 0.092311294 107.36271
-2306220 0.052164597 0.055353592 107.37205
-2306160 0.060150603 0.046068648 107.3814
-2306100 0.045135285 0.024971103 107.39074
-2306040 0.075341834 0.033892315 107.40008
-2305980 0.016180751 0.068141831 107.40942
-2305920 -0.10745203 0.096004352 107.41876
-2305860 -0.066077873 0.078110245 107.4281
-2305800 0.042247219 0.095310498 107.43744
-2305740 0.092434085 0.12436311 107.44678
-2305680 0.03334168 0.11914649 107.45612
-2305620 -0.042364351 0.11266882 107.46546
-2305560 -0.015056807 0.098307626 107.4748
-2305500 -0.034412987 0.07783406 107.48414
-2305440 -0.093795493 0.028712291 107.49347
-2305380 0.00051441196 0.047656911 107.50281
-2305320 0.028442355 0.028701268 107.51215
-2305260 0.046534713 0.058983567 107.52148
-2305200 0.10170695 0.12853829 107.53082
-2305140 0.093965391 0.15593534 107.54015
-2305080 -0.00076587945 0.096012671 107.54949
-2305020 0.033236724 0.038465804 107.55882
-2304960 0.060762737 0.055024711 107.56816
-2304900 -0.022580696 0.064977025 107.57749
-2304840 0.11674286 0.056903308 107.58682
-2304780 0.1497308 0.014044997 107.59616
-2304720 0.037029101 0.063852593 107.60549
-2304660 0.021711084 0.076937761 107.61482
-2304600 -0.014631824 0.057419148 107.62415
-2304540 -0.036129001 0.035883695 107.63348
-2304480 -0.0050505507 0.10604236 107.64281
-2304420 -0.0020057607 0.091024826 107.65214
-2304360 -0.034433494 0.034449222 107.66147
-2304300 -0.046009079 0.088523935 107.6708
-2304240 0.029977877 0.10186317 107.68013
-2304180 0.035185797 0.073289219 107.68946
-2304120 0.063084153 0.05101123 107.69879
-2304060 0.070457106 0.12721908 107.70812
-2304000 -0.021058809 0.13873175 107.71745
-2303940 0.02231519 0.085618398 107.72677
-2303880 0.05004693 0.036842358 107.7361
-2303820 0.021945636 0.044773314 107.74542
-2303760 0.11672084 0.097129439 107.75475
-2303700 0.089411009 0.055983047 107.76408
-2303640 -0.041932343 0.058953809 107.7734
-2303580 -0.0066431664 0.054619148 107.78272
-2303520 0.041683352 0.032299044 107.79205
-2303460 0.0072782079 0.016298919 107.80137
-2303400 0.021154887 0.033964364 107.8107
-2303340 0.092036404 0.043562915 107.82002
-2303280 0.024061022 0.043347165 107.82934
-2303220 -0.059914222 0.01989103 107.83866
-2303160 -0.082319945 0.026362452 107.84798
-2303100 0.0050701479 0.062259894 107.85731
-2303040 0.090985263 0.0087412531 107.86663
-2302980 0.057787659 0.042870708 107.87595
-2302920 -0.063253492 0.057180501 107.88527
-2302860 -0.04132169 0.054236485 107.89459
-2302800 0.025012785 0.094480928 107.9039
-2302740 -0.026340307 0.099202691 107.91322
-2302680 0.00088553122 0.04315335 107.92254
-2302620 0.039966415 0.1336683 107.93186
-2302560 -0.017843044 0.057719294 107.94118
-2302500 0.0084543887 0.043211374 107.95049
-2302440 0.080856058 0.047558308 107.95981
-2302380 0.019218889 0.14152117 107.96913
-2302320 0.014819527 0.086848918 107.97844
-2302260 -0.019800228 0.049337392 107.98776
-2302200 -0.0027605492 0.061098977 107.99707
-2302140 0.064315529 0.062206032 108.00639
-2302080 0.066346582 0.037741573 108.0157
-2302020 0.09214247 0.051618035 108.02501
-2301960 0.074902913 0.11671538 108.03433
-2301900 -0.014002188 0.039156378 108.04364
-2301840 0.0037191915 0.012975486 108.05295
-2301780 0.0034467527 0.083344597 108.06226
-2301720 0.049390483 0.094030356 108.07157
-2301660 0.10517409 0.074860967 108.08089
-2301600 0.056597946 0.10076123 108.0902
-2301540 0.00089062649 0.074173318 108.09951
-2301480 0.0057909356 0.081400095 108.10882
-2301420 0.050347545 0.11425328 108.11813
-2301360 0.055612923 0.03425739 108.12743
-2301300 -0.0047648118 0.040627573 108.13674
-2301240 -0.035398549 0.084670581 108.14605
-2301180 0.053837077 0.11294021 108.15536
-2301120 0.12641739 0.12019349 108.16467
-2301060 0.10120001 0.036202147 108.17397
-2301000 -0.022272588 0.096050567 108.18328
-2300940 -0.0415326 0.064875441 108.19259
-2300880 -0.01728026 0.1270436 108.20189
-2300820 0.011638147 0.1118034 108.2112
-2300760 0.038348703 0.095745239 108.2205
-2300700 -0.03466066 0.026746856 108.22981
-2300640 -0.065229987 0.12910286 108.23911
-2300580 -0.032796632 0.1034864 108.24841
-2300520 -0.036003046 0.11750198 108.25772
-2300460 -0.038149841 0.1640812 108.26702
-2300400 -0.048199763 0.11241368 108.27632
-2300340 -0.10671586 0.041021268 108.28562
-2300280 0.00069184497 0.079192509 108.29493
-2300220 0.10303445 0.027603947 108.30423
-2300160 0.0031796371 0.037675697 108.31353
-2300100 0.019924041 0.075753718 108.32283
-2300040 0.059221294 0.09990874 108.33213
-2299980 0.0084950467 0.104104 108.34143
-2299920 0.0019884012 0.058876175 108.35073
-2299860 0.015917539 0.095967989 108.36002
-2299800 0.051220004 0.1130248 108.36932
-2299740 0.053958346 0.073142122 108.37862
-2299680 -0.03249464 0.040913069 108.38792
-2299620 -0.0024039299 0.030389594 108.39721
-2299560 0.032021065 0.049488053 108.40651
-2299500 -0.082870744 0.11471502 108.41581
-2299440 0.051635841 0.077039591 108.4251
-2299380 0.14486442 0.06273256 108.4344
-2299320 0.060116038 0.085847327 108.44369
-2299260 0.01907723 0.068164912 108.45299
-2299200 0.02603176 0.046145694 108.46228
-2299140 0.13916774 0.10154536 108.47157
-2299080 0.12636985 0.14557653 108.48087
-2299020 0.046407263 0.065723106 108.49016
-2298960 0.033489679 0.016078042 108.49945
-2298900 0.0045226654 0.061043714 108.50875
-2298840 -0.0011327527 0.043565455 108.51804
-2298780 0.038100752 0.10883101 108.52733
-2298720 0.044488621 0.071806199 108.53662
-2298660 0.041874847 0.055471352 108.54591
-2298600 0.065351581 0.086256164 108.5552
-2298540 0.11870656 0.17348105 108.56449
-2298480 0.081168741 0.08109909 108.57378
-2298420 -0.0025785304 0.040365075 108.58307
-2298360 -0.0098769189 0.056373386 108.59235
-2298300 0.063418495 0.019714587 108.60164
-2298240 0.045031519 0.08085841 108.61093
-2298180 -0.024969267 0.036129178 108.62022
-2298120 0.034952357 0.023029532 108.6295
-2298060 0.017426292 0.015087282 108.63879
-2298000 0.057486074 0.044541743 108.64807
-2297940 0.096300743 0.06273226 108.65736
-2297880 -0.026222726 0.066702404 108.66665
-2297820 -0.0013787462 0.029072176 108.67593
-2297760 0.047486182 0.03180759 108.68521
-2297700 0.034886256 0.047750166 108.6945
-2297640 0.044188238 0.085027766 108.70378
-2297580 0.022514975 0.063539816 108.71306
-2297520 -0.05784101 0.10120279 108.72235
-2297460 -0.05392152 0.063713904 108.73163
-2297400 -0.02935824 0.021872179 108.74091
-2297340 0.016515409 0.03653158 108.75019
-2297280 0.08502678 0.074720186 108.75947
-2297220 -0.040495808 0.078178329 108.76875
-2297160 -0.052540818 0.070678595 108.77803
-2297100 0.13442414 0.12566566 108.78731
-2297040 0.17948539 0.026798706 108.79659
-2296980 0.01343879 0.11896092 108.80587
-2296920 -0.057454407 0.034326035 108.81515
-2296860 0.018997159 0.044501076 108.82443
-2296800 0.048632245 0.12240452 108.8337
-2296740 0.063709724 0.068808243 108.84298
-2296680 0.048014789 0.083360091 108.85226
-2296620 0.063647409 0.10701871 108.86153
-2296560 0.026409175 0.077274205 108.87081
-2296500 -0.053738073 0.08708009 108.88008
-2296440 -0.021387216 0.041699421 108.88936
-2296380 -0.02691514 0.0200337 108.89863
-2296320 -0.054405389 0.13906305 108.90791
-2296260 -0.028761116 0.11695362 108.91718
-2296200 0.022331612 0.042596627 108.92646
-2296140 0.026455413 0.050547745 108.93573
-2296080 0.0041015634 0.14195593 108.945
-2296020 0.010019507 0.090268287 108.95427
-2295960 0.043977059 0.050232847 108.96354
-2295900 0.084681424 0.074396663 108.97282
-2295840 0.051598773 0.11884829 108.98209
-2295780 0.041346207 0.070163936 108.99136
-2295720 0.081976883 0.041754836 109.00063
-2295660 0.04476149 0.10805297 109.0099
-2295600 -0.0071870555 0.12157545 109.01917
-2295540 0.014954851 0.1001271 109.02844
-2295480 0.086952352 0.13367777 109.0377
-2295420 0.071627385 0.16312859 109.04697
-2295360 0.063661196 0.099770365 109.05624
-2295300 0.061505434 0.035771824 109.06551
-2295240 0.011696403 0.026763492 109.07477
-2295180 0.03469088 0.083771282 109.08404
-2295120 0.0097708603 0.047501295 109.09331
-2295060 0.046725363 0.068304868 109.10257
-2295000 0.063793111 0.05515633 109.11184
-2294940 0.017806876 0.074981568 109.1211
-2294880 0.021940318 0.04163809 109.13037
-2294820 -0.015935154 0.066303385 109.13963
-2294760 -0.059405837 0.075487685 109.14889
-2294700 0.034065179 0.06575859 109.15816
-2294640 0.064037703 0.021471606 109.16742
-2294580 -0.049505145 0.071761588 109.17668
-2294520 -0.059848891 0.061853193 109.18594
-2294460 -0.070096021 0.088003408 109.1952
-2294400 -0.057928147 0.042913689 109.20447
-2294340 0.097049859 0.058329567 109.21373
-2294280 0.10769569 0.0078554059 109.22299
-2294220 -0.01655771 0.098799551 109.23225
-2294160 0.010221881 0.15867028 109.24151
-2294100 -0.089633098 0.11087103 109.25076
-2294040 -0.09594826 0.13970231 109.26002
-2293980 0.088982601 0.063264586 109.26928
-2293920 0.084011224 0.097031659 109.27854
-2293860 0.053058937 0.037786943 109.2878
-2293800 0.034865316 0.13662843 109.29705
-2293740 0.024460295 0.16656836 109.30631
-2293680 0.026086382 0.1275417 109.31557
-2293620 -0.057023625 0.023243131 109.32482
-2293560 0.0079557005 0.031814655 109.33408
-2293500 0.18982368 0.014978091 109.34333
-2293440 0.082944252 0.034219218 109.35259
-2293380 -0.03967809 0.075016239 109.36184
-2293320 0.0033204376 0.091222099 109.37109
-2293260 0.019217397 0.048463261 109.38035
-2293200 0.010355755 0.059339336 109.3896
-2293140 0.006228306 0.033595839 109.39885
-2293080 0.034408987 0.07320463 109.40811
-2293020 0.0047820383 0.10439563 109.41736
-2292960 -0.06128147 0.054512989 109.42661
-2292900 -0.015747478 0.0080667114 109.43586
-2292840 0.062710787 0.10499571 109.44511
-2292780 0.00784131 0.05659922 109.45436
-2292720 -0.040966936 0.12265636 109.46361
-2292660 -0.024350189 0.078390003 109.47286
-2292600 0.013337438 0.097809903 109.48211
-2292540 0.088775189 0.0057554748 109.49136
-2292480 0.065898586 0.018320417 109.5006
-2292420 0.041321546 0.099366702 109.50985
-2292360 0.027342995 0.066575884 109.5191
-2292300 0.01727027 0.018356488 109.52834
-2292240 0.051898526 0.026999671 109.53759
-2292180 0.095004574 0.033645478 109.54684
-2292120 0.15540205 0.038271911 109.55608
-2292060 0.18960069 0.069233729 109.56533
-2292000 0.18370924 0.081494957 109.57457
-2291940 0.077911027 0.042881676 109.58382
-2291880 -0.049126718 0.082453001 109.59306
-2291820 -0.072725984 0.068560058 109.6023
-2291760 0.033639209 0.024246267 109.61155
-2291700 0.0313471 0.012518501 109.62079
-2291640 0.0047868629 0.083876334 109.63003
-2291580 0.083917855 0.031294583 109.63927
-2291520 0.10862517 0.068967264 109.64852
-2291460 0.0035430821 0.11019832 109.65776
-2291400 0.060493492 0.023924247 109.667
-2291340 0.16261618 0.057105379 109.67624
-2291280 0.049315381 0.11448073 109.68548
-2291220 -0.0064508234 0.1527688 109.69472
-2291160 0.035221357 0.13777014 109.70396
-2291100 0.090956112 0.078206026 109.71319
-2291040 0.10022055 0.040125621 109.72243
-2290980 0.11773548 0.069908383 109.73167
-2290920 0.062260577 0.047023819 109.74091
-2290860 -0.0014238016 0.14117749 109.75014
-2290800 0.017324705 0.19808634 109.75938
-2290740 0.030867162 0.035860914 109.76862
-2290680 -0.087370231 0.098851654 109.77785
-2290620 -0.12990298 0.043956627 109.78709
-2290560 0.030961456 0.038001809 109.79632
-2290500 -0.028443156 0.010783327 109.80556
-2290440 -0.1503387 0.0056882984 109.81479
-2290380 -0.065882158 0.060009637 109.82403
-2290320 0.054772641 0.14434222 109.83326
-2290260 0.055909925 0.12781936 109.84249
-2290200 0.0457363 0.15970945 109.85172
-2290140 -0.040978508 0.082898982 109.86096
-2290080 -0.094484556 0.089804803 109.87019
-2290020 0.00068803226 0.054937111 109.87942
-2289960 0.012176323 0.080716507 109.88865
-2289900 0.11166006 0.019565779 109.89788
-2289840 0.13910395 0.036288971 109.90711
-2289780 0.1044924 0.083256079 109.91634
-2289720 0.055295218 0.02715433 109.92557
-2289660 0.056707585 0.095482596 109.9348
-2289600 0.11451351 0.086188639 109.94403
-2289540 0.12965543 0.088327294 109.95325
-2289480 0.079000123 0.14128555 109.96248
-2289420 0.068719543 0.090939808 109.97171
-2289360 0.15644349 0.078468615 109.98094
-2289300 0.021593214 0.073125159 109.99016
-2289240 -0.084665147 0.055116602 109.99939
-2289180 -0.017955524 0.11981647 110.00861
-2289120 0.068918799 0.13039167 110.01784
-2289060 0.085694757 0.11138101 110.02706
-2289000 0.086119425 0.09531827 110.03629
-2288940 0.11340341 0.1760288 110.04551
-2288880 0.14144355 0.1157372 110.05474
-2288820 0.074475151 0.096162368 110.06396
-2288760 -0.013040348 0.13349308 110.07318
-2288700 -0.026884778 0.025525213 110.0824
-2288640 -0.0019412779 0.044580176 110.09163
-2288580 0.10888425 0.081503805 110.10085
-2288520 0.14544323 0.11196325 110.11007
-2288460 0.11391694 0.090706419 110.11929
-2288400 0.079810411 0.11653574 110.12851
-2288340 0.069076802 0.13250262 110.13773
-2288280 0.056524325 0.13908587 110.14695
-2288220 -0.071220219 0.11602567 110.15617
-2288160 -0.093520047 0.029135632 110.16539
-2288100 -0.013664152 0.1046038 110.17461
-2288040 0.07047923 0.13339954 110.18382
-2287980 0.1271505 0.10397772 110.19304
-2287920 0.10358318 0.076285038 110.20226
-2287860 -0.047399822 0.093928943 110.21147
-2287800 -0.1171465 0.083415526 110.22069
-2287740 -0.023627964 0.072091569 110.22991
-2287680 0.031227756 0.056604142 110.23912
-2287620 0.011587995 0.097252433 110.24834
-2287560 -0.013483175 0.10825577 110.25755
-2287500 0.044118184 0.059025175 110.26677
-2287440 -0.01250082 0.12342507 110.27598
-2287380 -0.093358215 0.13264375 110.28519
-2287320 -0.060715486 0.12639718 110.29441
-2287260 0.018997818 0.093286338 110.30362
-2287200 0.064270966 0.072793988 110.31283
-2287140 0.030406806 0.13625346 110.32204
-2287080 0.043639726 0.026164211 110.33125
-2287020 0.03861421 0.10017277 110.34047
-2286960 -0.0142582 0.058989534 110.34968
-2286900 -0.015291686 0.13293363 110.35889
-2286840 -0.025370972 0.074597577 110.3681
-2286780 -0.024604463 0.067996996 110.37731
-2286720 0.0071132446 0.021213437 110.38651
-2286660 0.0080284643 0.043380751 110.39572
-2286600 -0.028912097 0.038877142 110.40493
-2286540 0.038089909 0.1318133 110.41414
-2286480 -0.005861293 0.045086613 110.42335
-2286420 -0.064334548 0.11178765 110.43255
-2286360 -0.028708719 0.078998617 110.44176
-2286300 -0.11009463 0.11865256 110.45097
-2286240 -0.022218352 0.09433324 110.46017
-2286180 0.012808374 0.090545733 110.46938
-2286120 0.040971597 0.19716881 110.47858
-2286060 0.088770352 0.16647164 110.48779
-2286000 0.019386254 0.12111993 110.49699
-2285940 -0.010024271 0.10680205 110.5062
-2285880 -0.051306984 0.03804653 110.5154
-2285820 -0.031917801 0.061203063 110.5246
-2285760 0.038492323 0.041439004 110.5338
-2285700 0.016496632 0.053890072 110.54301
-2285640 -0.042579308 0.13455925 110.55221
-2285580 -0.012901423 0.16103859 110.56141
-2285520 -0.052036933 0.067931855 110.57061
-2285460 -0.025080975 0.075013062 110.57981
-2285400 0.070773962 0.13776462 110.58901
-2285340 0.016487737 0.076901687 110.59821
-2285280 0.0074832612 0.10602325 110.60741
-2285220 0.030127855 0.060103718 110.61661
-2285160 0.0071635282 0.12017536 110.62581
-2285100 0.02976549 0.13300895 110.63501
-2285040 0.1544994 0.16126637 110.6442
-2284980 0.11741715 0.10247707 110.6534
-2284920 -0.034353515 0.07405102 110.6626
-2284860 -0.026302335 0.018111422 110.67179
-2284800 0.034895647 0.11011925 110.68099
-2284740 0.068058528 0.061863318 110.69019
-2284680 0.052013559 0.07609308 110.69938
-2284620 0.084233191 0.088582852 110.70858
-2284560 0.12409953 0.083842099 110.71777
-2284500 0.01169851 0.017860727 110.72697
-2284440 -0.035348162 0.072070235 110.73616
-2284380 0.00021281241 0.10956152 110.74535
-2284320 -0.014180979 0.094374568 110.75455
-2284260 0.068352729 0.032261505 110.76374
