Time AvStress StdStress Strain
-2924160 0.082028539 0.093049145 5.5167646
-2924100 0.091820163 0.045362816 5.5262552
-2924040 0.035242844 0.07693761 5.5357449
-2923980 -0.038406728 0.014790519 5.5452338
-2923920 -0.046186485 0.0091446763 5.5547218
-2923860 -0.045631197 0.096619205 5.564209
-2923800 -0.059273603 0.14793757 5.5736953
-2923740 -0.010917655 0.089705044 5.5831808
-2923680 0.063019567 0.047401067 5.5926654
-2923620 0.1002186 0.024273441 5.6021492
-2923560 0.061222799 0.072795918 5.6116321
-2923500 -0.030599798 0.12144089 5.6211142
-2923440 -0.060400164 0.12157538 5.6305954
-2923380 -0.0056226693 0.052145872 5.6400758
-2923320 -0.023849978 0.061135404 5.6495553
-2923260 -0.031778747 0.052089176 5.659034
-2923200 0.025931649 0.04057512 5.6685118
-2923140 0.082541044 0.078166669 5.6779887
-2923080 0.024711855 0.055304855 5.6874649
-2923020 -0.021775933 0.067707254 5.6969401
-2922960 0.020487157 0.051922481 5.7064145
-2922900 -0.026504993 0.049838243 5.7158881
-2922840 -0.0681983 0.052882841 5.7253608
-2922780 -0.055571184 0.065426075 5.7348327
-2922720 0.072365988 0.042770929 5.7443037
-2922660 0.15481102 0.06857402 5.7537739
-2922600 0.064413045 0.032973759 5.7632432
-2922540 -0.055365502 0.10498594 5.7727117
-2922480 -0.1120341 0.10377451 5.7821793
-2922420 -0.025894429 0.010187441 5.7916461
-2922360 0.036319346 0.099260368 5.801112
-2922300 0.042272482 0.080675674 5.8105771
-2922240 0.093409363 0.11494666 5.8200414
-2922180 0.084317322 0.056638686 5.8295048
-2922120 0.062923132 0.045540332 5.8389673
-2922060 0.086782056 0.02598621 5.848429
-2922000 0.080149686 0.045236084 5.8578899
-2921940 0.007595121 0.083286617 5.8673499
-2921880 -0.097913103 0.062717738 5.8768091
-2921820 -0.10107488 0.042617506 5.8862674
-2921760 -0.051236936 0.089472146 5.8957249
-2921700 -0.092923329 0.1200314 5.9051815
-2921640 -0.054817563 0.10393305 5.9146373
-2921580 -0.050970889 0.18922509 5.9240922
-2921520 -0.084810384 0.0091608247 5.9335463
-2921460 0.02409201 0.021520479 5.9429996
-2921400 -0.016216249 0.13756508 5.952452
-2921340 -0.013016956 0.10995494 5.9619036
-2921280 0.074909114 0.043196211 5.9713543
-2921220 0.04789237 0.12356522 5.9808042
-2921160 0.096487156 0.14679596 5.9902532
-2921100 0.1052772 0.053465286 5.9997014
-2921040 0.032034785 0.089696118 6.0091488
-2920980 -0.0096642231 0.10766915 6.0185953
-2920920 0.03165545 0.08649856 6.028041
-2920860 0.058096946 0.10811568 6.0374858
-2920800 -0.016404064 0.18962423 6.0469298
-2920740 -0.048598073 0.033832189 6.0563729
-2920680 0.0085030808 0.050816316 6.0658153
-2920620 -0.012307164 0.06422467 6.0752567
-2920560 -0.097418088 0.033182549 6.0846974
-2920500 -0.05976505 0.026586456 6.0941371
-2920440 0.017476859 0.054145653 6.1035761
-2920380 0.066945982 0.011117695 6.1130142
-2920320 0.093567555 0.050685583 6.1224515
-2920260 0.077500785 0.12970943 6.1318879
-2920200 0.056869384 0.037354159 6.1413235
-2920140 0.086340611 0.043123375 6.1507582
-2920080 0.0837754 0.061232388 6.1601922
-2920020 0.01770369 0.059771386 6.1696252
-2919960 0.0449179 0.1089565 6.1790575
-2919900 0.089623309 0.050407717 6.1884889
-2919840 0.079651475 0.047010926 6.1979194
-2919780 0.088420482 0.060612557 6.2073492
-2919720 0.065128202 0.054638093 6.2167781
-2919660 0.033436357 0.049931797 6.2262061
-2919600 0.023847353 0.10808251 6.2356333
-2919540 0.059974232 0.1192085 6.2450597
-2919480 0.055617205 0.015352525 6.2544852
-2919420 0.035279503 0.047697474 6.2639099
-2919360 0.05842032 0.012467728 6.2733338
-2919300 -0.016609015 0.069043535 6.2827569
-2919240 -0.03145055 0.18404948 6.2921791
-2919180 -0.063649965 0.1073131 6.3016004
-2919120 -0.12090442 0.079846818 6.3110209
-2919060 -0.040673506 0.08116726 6.3204406
-2919000 -0.036250299 0.08804328 6.3298595
-2918940 -0.085536918 0.1540037 6.3392775
-2918880 -0.053828404 0.042972118 6.3486947
-2918820 0.050002859 0.12487619 6.3581111
-2918760 0.12093249 0.11197152 6.3675266
-2918700 0.035043699 0.11904038 6.3769413
-2918640 -0.016199193 0.1163572 6.3863551
-2918580 -0.0029235621 0.022550894 6.3957682
-2918520 -0.023071212 0.073681224 6.4051804
-2918460 0.0067626006 0.048676602 6.4145917
-2918400 0.009420692 0.040047127 6.4240023
-2918340 -0.01780087 0.049157969 6.4334119
-2918280 0.02668881 0.11495263 6.4428208
-2918220 0.062043648 0.04655431 6.4522288
-2918160 0.027274682 0.096750205 6.461636
-2918100 -0.00024921655 0.01946352 6.4710424
-2918040 -0.036880845 0.11240531 6.480448
-2917980 -0.065548613 0.074085538 6.4898527
-2917920 -0.011745118 0.103491 6.4992565
-2917860 -0.044952682 0.1735293 6.5086596
-2917800 -0.017135646 0.10015199 6.5180618
-2917740 0.053335352 0.050617451 6.5274632
-2917680 -0.031856117 0.12742506 6.5368637
-2917620 -0.07591396 0.12314223 6.5462635
-2917560 -0.076074254 0.026591707 6.5556624
-2917500 -0.022046567 0.057549395 6.5650604
-2917440 0.029158168 0.085644758 6.5744577
-2917380 0.059124825 0.059079322 6.5838541
-2917320 0.04858539 0.029748926 6.5932497
-2917260 -0.055726025 0.079993964 6.6026444
-2917200 -0.11695198 0.11097403 6.6120384
-2917140 0.015726474 0.046186522 6.6214315
-2917080 0.0986791 0.081082818 6.6308237
-2917020 0.032169329 0.079851074 6.6402152
-2916960 -0.043350628 0.039480305 6.6496058
-2916900 -0.0051662419 0.055030154 6.6589956
-2916840 0.0064116543 0.073062684 6.6683846
-2916780 0.036718953 0.13892873 6.6777727
-2916720 0.096763079 0.10153317 6.68716
-2916660 0.02779568 0.032605155 6.6965465
-2916600 0.039049124 0.026892009 6.7059322
-2916540 0.099752984 0.095689014 6.715317
-2916480 0.097399842 0.060283448 6.724701
-2916420 0.015473508 0.12489245 6.7340842
-2916360 0.04174848 0.16884235 6.7434666
-2916300 -0.04208642 0.11732726 6.7528481
-2916240 -0.10257587 0.086890198 6.7622288
-2916180 0.05914445 0.030994914 6.7716087
-2916120 0.063866511 0.016483799 6.7809878
-2916060 -0.0019075853 0.062072114 6.790366
-2916000 0.022895955 0.093538126 6.7997434
-2915940 -0.025007298 0.18435057 6.80912
-2915880 -0.038208469 0.22934186 6.8184958
-2915820 0.03041719 0.14997958 6.8278707
-2915760 0.021893036 0.12147039 6.8372448
-2915700 -0.0055518024 0.060962234 6.8466181
-2915640 -0.0090065262 0.053212468 6.8559906
-2915580 -0.019666408 0.13475841 6.8653623
-2915520 0.023546647 0.13990314 6.8747331
-2915460 0.017583019 0.15383681 6.8841031
-2915400 -0.073788669 0.10535767 6.8934723
-2915340 -0.052898811 0.11537789 6.9028407
-2915280 -0.025058939 0.14943797 6.9122083
-2915220 -0.069073203 0.13441803 6.921575
-2915160 -0.092145257 0.069336656 6.9309409
-2915100 -0.012772397 0.048179193 6.940306
-2915040 -0.00062783018 0.11163643 6.9496703
-2914980 0.0069943 0.19303339 6.9590337
-2914920 0.00060980169 0.11697761 6.9683963
-2914860 -0.17210419 0.04838852 6.9777581
-2914800 -0.12701979 0.059841835 6.9871191
-2914740 0.029830557 0.040639862 6.9964793
-2914680 0.017256151 0.098155276 7.0058387
-2914620 0.064982356 0.16365766 7.0151972
-2914560 0.071984655 0.12319293 7.0245549
-2914500 0.031779901 0.079664114 7.0339118
-2914440 0.082396739 0.090366553 7.0432679
-2914380 0.089813546 0.10643632 7.0526232
-2914320 0.013270162 0.042219923 7.0619776
-2914260 0.016900994 0.08886374 7.0713312
-2914200 0.024096171 0.14764616 7.080684
-2914140 -0.027796591 0.11530245 7.090036
-2914080 0.013733158 0.02952245 7.0993872
-2914020 0.0029907632 0.050395872 7.1087376
-2913960 -0.07233864 0.04133274 7.1180871
-2913900 -0.042970079 0.14502645 7.1274359
-2913840 0.10335272 0.18735764 7.1367838
-2913780 0.097766638 0.15375606 7.1461309
-2913720 0.015568398 0.12006033 7.1554771
-2913660 -0.030972381 0.11235619 7.1648226
-2913600 -0.024753412 0.060458629 7.1741673
-2913540 -0.0045533749 0.066193005 7.1835111
-2913480 0.0046560832 0.097745313 7.1928541
-2913420 0.054894149 0.050428832 7.2021963
-2913360 0.050979621 0.048960472 7.2115377
-2913300 0.038283858 0.059035546 7.2208783
-2913240 0.019555734 0.032008095 7.2302181
-2913180 0.0057221147 0.09959745 7.239557
-2913120 0.013712442 0.15363097 7.2488952
-2913060 -0.035390021 0.19815061 7.2582325
-2913000 0.0080674713 0.24514201 7.267569
-2912940 0.082017102 0.18068965 7.2769047
-2912880 0.061438012 0.12193327 7.2862396
-2912820 0.025426925 0.11096285 7.2955737
-2912760 -0.061785057 0.032309795 7.304907
-2912700 -0.058481586 0.086369486 7.3142394
-2912640 -0.018881369 0.13222816 7.3235711
-2912580 -0.077895031 0.14114761 7.3329019
-2912520 -0.048164917 0.11948558 7.3422319
-2912460 -0.031526205 0.063854571 7.3515611
-2912400 -0.071260558 0.024744955 7.3608895
-2912340 -0.0079454085 0.11989506 7.3702171
-2912280 -0.051670178 0.049097861 7.3795439
-2912220 -0.11514864 0.090534977 7.3888699
-2912160 -0.090412451 0.03648513 7.398195
-2912100 -0.015685296 0.018036817 7.4075194
-2912040 -0.024382754 0.059847824 7.4168429
-2911980 -0.0048080717 0.066306202 7.4261656
-2911920 0.095406305 0.077299842 7.4354875
-2911860 0.087933693 0.052806375 7.4448087
-2911800 0.0058647343 0.13531091 7.454129
-2911740 -0.044011207 0.076318858 7.4634485
-2911680 0.017546605 0.01357432 7.4727671
-2911620 0.12807632 0.075823127 7.482085
-2911560 0.063539786 0.095958446 7.4914021
-2911500 0.017172285 0.1073358 7.5007184
-2911440 0.036004659 0.086010949 7.5100338
-2911380 -0.07278284 0.11721426 7.5193485
-2911320 -0.082874065 0.086711282 7.5286623
-2911260 -0.029381193 0.16492964 7.5379754
-2911200 0.079244811 0.14862915 7.5472876
-2911140 0.0877292 0.11745986 7.556599
-2911080 0.0017115088 0.089120204 7.5659096
-2911020 0.047744795 0.086990774 7.5752194
-2910960 0.16458041 0.067204284 7.5845284
-2910900 0.1480159 0.038814313 7.5938366
-2910840 0.082268822 0.040793564 7.603144
-2910780 0.052921243 0.046885483 7.6124506
-2910720 -0.0010720198 0.097164507 7.6217564
-2910660 0.028046677 0.053848398 7.6310614
-2910600 0.071718386 0.01461373 7.6403656
-2910540 0.0072280188 0.046262782 7.6496689
-2910480 -0.10321552 0.039945889 7.6589715
-2910420 -0.084863655 0.10493018 7.6682733
-2910360 0.023844251 0.12982651 7.6775742
-2910300 0.067314898 0.061004995 7.6868744
-2910240 0.014461407 0.040357635 7.6961738
-2910180 0.0013163147 0.078916999 7.7054723
-2910120 0.025811753 0.089295864 7.7147701
-2910060 0.023895074 0.13053064 7.724067
-2910000 -0.025541845 0.056892208 7.7333631
-2909940 -0.093968516 0.10489549 7.7426585
-2909880 -0.088583897 0.092510138 7.7430458
-2909820 0.012553258 0.13986891 7.751953
-2909760 0.060747627 0.081437882 7.7612468
-2909700 -0.01189821 0.022086165 7.7705397
-2909640 -0.011668545 0.13754756 7.7798318
-2909580 -0.0077413971 0.15320733 7.7891232
-2909520 -0.060387651 0.074458664 7.7984137
-2909460 -0.029214849 0.035254053 7.8077034
-2909400 0.013780602 0.090055216 7.8169924
-2909340 -0.052091175 0.040333528 7.8262805
-2909280 -0.092540067 0.040824449 7.8355678
-2909220 0.015578378 0.050159979 7.8448544
-2909160 0.070847076 0.07970031 7.8541401
-2909100 -0.019180406 0.059944912 7.863425
-2909040 0.016263945 0.087874915 7.8727092
-2908980 0.10718855 0.063490933 7.8819925
-2908920 0.10734022 0.089995611 7.8912751
-2908860 0.052088366 0.18754179 7.9005568
-2908800 0.066476929 0.09411692 7.9098377
-2908740 0.056391464 0.029810793 7.9191179
-2908680 -0.0035313666 0.10579743 7.9283972
-2908620 0.095557554 0.10785069 7.9376758
-2908560 0.12518013 0.053686558 7.9469535
-2908500 0.095828236 0.065075308 7.9562305
-2908440 0.11169815 0.11770381 7.9655066
-2908380 0.086373322 0.10789772 7.974782
-2908320 -0.0056375202 0.12899067 7.9840565
-2908260 -0.010067044 0.16369166 7.9933303
-2908200 0.016668984 0.089236132 8.0026033
-2908140 0.057138256 0.12669029 8.0118754
-2908080 0.067052206 0.14499906 8.0211468
-2908020 0.08471775 0.032776244 8.0304174
-2907960 0.095121441 0.13393023 8.0396872
-2907900 0.04687268 0.090923793 8.0489562
-2907840 -0.012200285 0.056522214 8.0582244
-2907780 -0.047996766 0.17702148 8.0674918
-2907720 -0.0015552658 0.12773794 8.0767584
-2907660 -0.10646164 0.053645248 8.0860242
-2907600 -0.097525372 0.024152749 8.0952892
-2907540 -0.037031408 0.060333979 8.1045534
-2907480 -0.090924732 0.076489622 8.1138169
-2907420 -0.06851315 0.13308631 8.1230795
-2907360 -0.13205779 0.17309032 8.1323413
-2907300 -0.092724361 0.098619543 8.1416024
-2907240 -0.051559331 0.050500764 8.1508626
-2907180 -0.086636641 0.096738363 8.1601221
-2907120 -0.05752347 0.12084438 8.1693808
-2907060 0.00075058619 0.038562586 8.1786386
-2907000 0.090247488 0.1230779 8.1878957
-2906940 0.073531504 0.073326954 8.197152
-2906880 0.14037617 0.13698152 8.2064075
-2906820 0.10390851 0.12549583 8.2156622
-2906760 0.0071528701 0.096442339 8.2249161
-2906700 0.056007214 0.076231386 8.2341693
-2906640 0.10887326 0.14629695 8.2434216
-2906580 0.13814271 0.10807001 8.2526732
-2906520 0.069954121 0.087321367 8.2619239
-2906460 0.062463962 0.12473092 8.2711739
-2906400 0.10580614 0.060641543 8.2804231
-2906340 0.078422129 0.01283164 8.2896714
-2906280 0.053063323 0.039296078 8.298919
-2906220 0.078156756 0.086840376 8.3081658
-2906160 0.014862467 0.044727617 8.3174118
-2906100 -0.023792583 0.061413608 8.3266571
-2906040 0.052381408 0.060471099 8.3359015
-2905980 0.035391685 0.11689282 8.3451452
-2905920 0.024440633 0.090223108 8.354388
-2905860 0.025560256 0.16339838 8.3636301
-2905800 0.065799886 0.12359728 8.3728714
-2905740 0.1433756 0.054785738 8.3821119
-2905680 0.12282417 0.085623743 8.3913516
-2905620 0.11664808 0.1053357 8.4005905
-2905560 0.08773173 0.070798753 8.4098286
-2905500 -0.039314671 0.095929062 8.419066
-2905440 -0.11224819 0.024004973 8.4283025
-2905380 -0.067891394 0.10209277 8.4375383
-2905320 0.011898817 0.025698459 8.4467733
-2905260 0.054191306 0.037351102 8.4560075
-2905200 0.057414765 0.062033905 8.4652409
-2905140 0.044923074 0.028385188 8.4744735
-2905080 0.052453209 0.084339597 8.4837054
-2905020 0.01947454 0.18865306 8.4929364
-2904960 -0.021776246 0.075735581 8.5021667
-2904900 0.014969661 0.10046085 8.5113962
-2904840 0.036440608 0.054229173 8.5206249
-2904780 0.011500577 0.07286871 8.5298528
-2904720 0.024910341 0.059610937 8.5390799
-2904660 0.041606942 0.057750218 8.5483063
-2904600 0.011738123 0.065663622 8.5575318
-2904540 -0.032919653 0.052196662 8.5667566
-2904480 -0.013746887 0.085453236 8.5759806
-2904420 0.053298614 0.065021394 8.5852038
-2904360 0.043277401 0.044169491 8.5944262
-2904300 0.02217942 0.060360044 8.6036479
-2904240 0.054908469 0.042153954 8.6128688
-2904180 0.048555639 0.069932315 8.6220888
-2904120 0.05767948 0.13183059 8.6313081
-2904060 0.038539388 0.10352558 8.6405266
-2904000 -0.029951144 0.047734936 8.6497444
-2903940 -0.042940479 0.057974325 8.6589613
-2903880 -0.054524132 0.056540642 8.6681775
-2903820 0.0042076881 0.079747032 8.6773929
-2903760 0.010452484 0.1202785 8.6866075
-2903700 -0.040553479 0.15739031 8.6958213
-2903640 -0.020755057 0.11674528 8.7050344
-2903580 -0.04916631 0.028926252 8.7142466
-2903520 -0.012769869 0.076461383 8.7234581
-2903460 0.080020148 0.099151959 8.7326688
-2903400 0.051513115 0.17774358 8.7418787
-2903340 0.036942463 0.17875343 8.7510879
-2903280 0.023997103 0.14512228 8.7602962
-2903220 -0.0071551532 0.14888391 8.7695038
-2903160 0.033926875 0.11667996 8.7787106
-2903100 0.070222719 0.10270009 8.7879166
-2903040 0.06942289 0.077555075 8.7971219
-2902980 0.034014166 0.085884892 8.8063263
-2902920 -0.047709135 0.035108946 8.81553
-2902860 0.0080815705 0.099641133 8.8247329
-2902800 0.086384919 0.066017627 8.8339351
-2902740 0.010505793 0.065002186 8.8431364
-2902680 -0.13234587 0.12312112 8.852337
-2902620 -0.15066347 0.12594042 8.8615368
-2902560 -0.016712423 0.088449762 8.8707358
-2902500 0.039686943 0.010748847 8.879934
-2902440 0.060064292 0.070454617 8.8891315
-2902380 0.067115602 0.085264161 8.8983282
-2902320 0.024012597 0.058238724 8.9075241
-2902260 -0.011611743 0.065895689 8.9167192
-2902200 0.004885073 0.019371444 8.9259136
-2902140 0.01893379 0.0074934121 8.9351072
-2902080 0.036166585 0.076430125 8.9443
-2902020 0.012930535 0.073672647 8.953492
-2901960 -0.089192132 0.066404752 8.9626833
-2901900 -0.12625537 0.071329125 8.9718738
-2901840 -0.12224968 0.071695654 8.9810635
-2901780 -0.033656012 0.097462803 8.9902524
-2901720 0.060324935 0.11732866 8.9994406
-2901660 0.072479861 0.077093724 9.0086279
-2901600 0.038824795 0.053726178 9.0178146
-2901540 -0.059478626 0.048633665 9.0270004
-2901480 -0.037218586 0.015399769 9.0361854
-2901420 -0.024472431 0.12787815 9.0453697
-2901360 -0.021434897 0.030239006 9.0545532
-2901300 0.0045797192 0.054071754 9.063736
-2901240 -0.0090610523 0.16488932 9.0729179
-2901180 0.027942679 0.15993542 9.0820991
-2901120 0.11830285 0.13216107 9.0912796
-2901060 0.13523202 0.12746177 9.1004592
-2901000 0.10667198 0.096899844 9.1096381
-2900940 0.039586713 0.061803723 9.1188162
-2900880 -0.088072328 0.13287042 9.1279935
-2900820 -0.099680642 0.11326177 9.1371701
-2900760 -0.048953671 0.03217339 9.1463459
-2900700 -0.042632715 0.025417709 9.1555209
-2900640 0.00032660544 0.058223315 9.1646951
-2900580 0.05235889 0.020805251 9.1738686
-2900520 -0.025617246 0.03488757 9.1830413
-2900460 -0.014512911 0.04457282 9.1922133
-2900400 0.0104305 0.024453009 9.2013844
-2900340 -0.036426661 0.057572667 9.2105548
-2900280 -0.01514228 0.13153684 9.2197244
-2900220 -0.026373117 0.10568074 9.2288933
-2900160 -0.072680359 0.052794197 9.2380614
-2900100 -0.038241953 0.020412681 9.2472287
-2900040 0.0029443038 0.051199544 9.2563952
-2899980 -0.0054222319 0.016773817 9.265561
-2899920 -0.0018563841 0.051198711 9.274726
-2899860 0.024728618 0.022229393 9.2838903
-2899800 0.012255242 0.074611738 9.2930537
-2899740 0.012077083 0.13618848 9.3022164
-2899680 0.039577319 0.11050151 9.3113784
-2899620 0.014752231 0.073832637 9.3205395
-2899560 0.046752875 0.054301801 9.3296999
-2899500 0.037818487 0.041539076 9.3388596
-2899440 -0.020759231 0.078393879 9.3480184
-2899380 0.0085707978 0.075015626 9.3571765
-2899320 0.019600206 0.033352111 9.3663338
-2899260 0.025858541 0.042586532 9.3754904
-2899200 0.016588718 0.017782551 9.3846462
-2899140 0.018940642 0.065007119 9.3938012
-2899080 0.064789362 0.0355424 9.4029555
-2899020 0.10125027 0.16135472 9.412109
-2898960 0.033392526 0.16355789 9.4212617
-2898900 -0.041020198 0.043402814 9.4304137
-2898840 0.033235829 0.064155209 9.4395649
-2898780 0.047361096 0.077467948 9.4487153
-2898720 -0.0024530791 0.051753888 9.457865
-2898660 0.027158286 0.13771712 9.4670139
-2898600 0.095946659 0.10559782 9.4761621
-2898540 0.062200487 0.087300893 9.4853094
-2898480 -0.011048922 0.07174489 9.4944561
-2898420 0.025288119 0.028979343 9.5036019
-2898360 -0.029134045 0.030086616 9.512747
-2898300 -0.017051456 0.055786663 9.5218913
-2898240 0.10551859 0.055045084 9.5310349
-2898180 0.070482068 0.12503386 9.5401777
-2898120 0.0049827333 0.11829993 9.5493197
-2898060 0.021520191 0.0086430552 9.558461
-2898000 -0.044569494 0.13411962 9.5676015
-2897940 0.0090157196 0.096319693 9.5767412
-2897880 0.073644402 0.064409352 9.5858802
-2897820 -0.069502847 0.1273193 9.5950184
-2897760 -0.074100896 0.048299818 9.6041559
-2897700 0.002194018 0.0040641066 9.6132926
-2897640 0.093689823 0.053672609 9.6224285
-2897580 0.093775407 0.059129145 9.6315637
-2897520 0.044787204 0.050435518 9.6406981
-2897460 -0.050643346 0.053313334 9.6498318
-2897400 -0.13387184 0.14991214 9.6589647
-2897340 -0.090629581 0.11838486 9.6680968
-2897280 -0.014102793 0.0699559 9.6772282
-2897220 0.00044970349 0.045015442 9.6863588
-2897160 -0.028361941 0.093377462 9.6954886
-2897100 -0.0058520281 0.075038914 9.7046177
