Time AvStress StdStress Strain
589128 -0.065835862 0.018807997 154.91242
589152 -0.104944 0.039188689 154.91242
589176 -0.062712247 0.01947973 154.91242
589200 -0.048671852 0.0068163883 154.91242
589224 -0.092526334 0.014002128 154.91242
589248 -0.078914799 0.047741764 154.91242
589272 -0.059823384 0.019365837 154.91242
589296 -0.070833398 0.013944937 154.91242
589320 -0.064037247 0.037376621 154.91242
589344 -0.067242403 0.037884152 154.91242
589368 -0.10432662 0.038423465 154.91242
589392 -0.11887517 0.020460832 154.91242
589416 -0.12303911 0.022494575 154.91242
589440 -0.094770766 0.024354716 154.91242
589464 -0.069587772 0.01340937 154.91242
589488 -0.079764406 0.015680173 154.91242
589512 -0.080626667 0.016287582 154.91242
589536 -0.070920582 0.025027262 154.91242
589560 -0.062639754 0.0079637163 154.91242
589584 -0.067653938 0.042261485 154.91242
589608 -0.070954769 0.056594118 154.91242
589632 -0.055556936 0.049926168 154.91242
589656 -0.028537332 0.016710364 154.91242
589680 -0.06263078 0.020347791 154.91242
589704 -0.088847634 0.041959354 154.91242
589728 -0.069464601 0.010000943 154.91242
589752 -0.060584914 0.036643448 154.91242
589776 -0.06020105 0.052902762 154.91242
589800 -0.047970932 0.030470268 154.91242
589824 -0.066627336 0.03024767 154.91242
589848 -0.087970648 0.020068686 154.91242
589872 -0.087554212 0.0078559406 154.91242
589896 -0.11178885 0.031978665 154.91242
589920 -0.1021643 0.01290707 154.91242
589944 -0.074895974 0.010967456 154.91242
589968 -0.092340831 0.027614478 154.91242
589992 -0.14185796 0.031559787 154.91242
590016 -0.13371368 0.028988534 154.91242
590040 -0.10024463 0.023354032 154.91242
590064 -0.063343584 0.009472537 154.91242
590088 -0.086008726 0.024501763 154.91242
590112 -0.10867526 0.040923149 154.91242
590136 -0.086040845 0.012473346 154.91242
590160 -0.091532451 0.012987786 154.91242
590184 -0.082843502 0.045485059 154.91242
590208 -0.06990115 0.016063182 154.91242
590232 -0.064790306 0.026725428 154.91242
590256 -0.076845831 0.030795608 154.91242
590280 -0.040697439 0.031385606 154.91242
590304 -0.035859928 0.048252569 154.91242
590328 -0.05705208 0.047219768 154.91242
590352 -0.078062071 0.012856171 154.91242
590376 -0.11684736 0.0081528232 154.91242
590400 -0.096266971 0.029257829 154.91242
590424 -0.055905911 0.017511203 154.91242
590448 -0.069891851 0.025685422 154.91242
590472 -0.082303271 0.036505173 154.91242
590496 -0.064238525 0.041127649 154.91242
590520 -0.083780645 0.057070912 154.91242
590544 -0.10202056 0.045973035 154.91242
590568 -0.13504945 0.030035073 154.91242
590592 -0.11512288 0.018816632 154.91242
590616 -0.061308689 0.027572327 154.91242
590640 -0.067845603 0.036939945 154.91242
590664 -0.077196799 0.02129106 154.91242
590688 -0.053200417 0.017468823 154.91242
590712 -0.050003902 0.056814184 154.91242
590736 -0.079648544 0.081830181 154.91242
590760 -0.099110454 0.051529995 154.91242
590784 -0.078998396 0.020500364 154.91242
590808 -0.076960225 0.045315383 154.91242
590832 -0.075138978 0.013392367 154.91242
590856 -0.061453425 0.018638799 154.91242
590880 -0.11533759 0.030179317 154.91242
590904 -0.1157921 0.028036316 154.91242
590928 -0.082833623 0.008566583 154.91242
590952 -0.092566726 0.011341869 154.91242
590976 -0.095033557 0.03321681 154.91242
591000 -0.090137179 0.028301235 154.91242
591024 -0.072695255 0.027590863 154.91242
591048 -0.050198261 0.026324847 154.91242
591072 -0.037858781 0.040421416 154.91242
591096 -0.04286329 0.066256097 154.91242
591120 -0.062486344 0.046666659 154.91242
591144 -0.03729408 0.054441823 154.91242
591168 -0.039177061 0.029625512 154.91242
591192 -0.075968 0.048974196 154.91242
591216 -0.099119532 0.056410236 154.91242
591240 -0.096958841 0.023190293 154.91242
591264 -0.069718988 0.01846931 154.91242
591288 -0.069223499 0.050074577 154.91242
591312 -0.060982788 0.036893986 154.91242
591336 -0.063884929 0.045755878 154.91242
591360 -0.10640865 0.032352139 154.91242
591384 -0.094395263 0.0035496553 154.91242
591408 -0.061347967 0.03022811 154.91242
591432 -0.074694997 0.04675605 154.91242
591456 -0.10398466 0.025632958 154.91242
591480 -0.09551345 0.025363703 154.91242
591504 -0.080950332 0.017748882 154.91242
591528 -0.067142723 0.035362513 154.91242
591552 -0.044834396 0.027874395 154.91242
591576 -0.060582366 0.050687902 154.91242
591600 -0.052496838 0.044259726 154.91242
591624 -0.037612715 0.010971984 154.91242
591648 -0.062957334 0.02759699 154.91242
591672 -0.0598893 0.023195288 154.91242
591696 -0.04213595 0.019921728 154.91242
591720 -0.019222093 0.027653395 154.91242
591744 -0.0071650499 0.018728357 154.91242
591768 -0.071657766 0.0069282324 154.91242
591792 -0.075092175 0.047316876 154.91242
591816 -0.057877596 0.05657594 154.91242
591840 -0.083880913 0.013250589 154.91242
591864 -0.054236392 0.034880085 154.91242
591888 -0.031932582 0.014273932 154.91242
591912 -0.021106106 0.02439704 154.91242
591936 -0.036692564 0.033613683 154.91242
591960 -0.046112982 0.046007889 154.91242
591984 -0.036652126 0.010915446 154.91242
592008 -0.074240692 0.012270631 154.91242
592032 -0.078409132 0.017202713 154.91242
592056 -0.057637975 0.033513062 154.91242
592080 -0.0231697 0.024960609 154.91242
592104 -0.028472567 0.0079802211 154.91242
592128 -0.10007687 0.016408129 154.91242
592152 -0.09812032 0.014462145 154.91242
592176 -0.053673043 0.046927597 154.91242
592200 -0.027367385 0.08388959 154.91242
592224 -0.024362233 0.043059421 154.91242
592248 -0.072246231 0.020059975 154.91242
592272 -0.081751905 0.043323582 154.91242
592296 -0.052545368 0.033866564 154.91242
592320 -0.040966788 0.039256432 154.91242
592344 -0.038875414 0.054092101 154.91242
592368 -0.069961192 0.043669971 154.91242
592392 -0.065807099 0.03561118 154.91242
592416 -0.05414457 0.039097101 154.91242
592440 -0.070436015 0.033724711 154.91242
592464 -0.064501002 0.039839994 154.91242
592488 -0.078741217 0.013160747 154.91242
592512 -0.08041635 0.052838687 154.91242
592536 -0.058808312 0.022584334 154.91242
592560 -0.054394733 0.038489458 154.91242
592584 -0.06591381 0.045105906 154.91242
592608 -0.052564191 0.012166101 154.91242
592632 -0.044450039 0.011433968 154.91242
592656 -0.086501782 0.016080817 154.91242
592680 -0.093096477 0.024247853 154.91242
592704 -0.065600782 0.024384566 154.91242
592728 -0.089435853 0.048326747 154.91242
592752 -0.10803142 0.042139348 154.91242
592776 -0.098187993 0.047141625 154.91242
592800 -0.076581893 0.052950912 154.91242
592824 -0.081467215 0.043138359 154.91242
592848 -0.10434433 0.048328099 154.91242
592872 -0.066660519 0.040357781 154.91242
592896 -0.052145358 0.0064768395 154.91242
592920 -0.083021464 0.019911639 154.91242
592944 -0.078816035 0.017684189 154.91242
592968 -0.065358386 0.018753184 154.91242
592992 -0.076050332 0.011472352 154.91242
593016 -0.083086654 0.026844217 154.91242
593040 -0.061935617 0.02820298 154.91242
593064 -0.034249824 0.041664713 154.91242
593088 -0.049035863 0.021397159 154.91242
593112 -0.062725304 0.055710974 154.91242
593136 -0.064684559 0.036262036 154.91242
593160 -0.085689039 0.022084248 154.91242
593184 -0.067569458 0.030042599 154.91242
593208 -0.072586654 0.099832541 154.91242
593232 -0.040796704 0.091705152 154.91242
593256 -0.050510513 0.041237112 154.91242
593280 -0.10093343 0.03889634 154.91242
593304 -0.046255386 0.016683812 154.91242
593328 -0.015913467 0.019274341 154.91242
593352 -0.050147779 0.012274351 154.91242
593376 -0.056775438 0.048951643 154.91242
593400 -0.041924195 0.026685753 154.91242
593424 -0.06176648 0.024160951 154.91242
593448 -0.045857937 0.043209638 154.91242
593472 -0.038406059 0.032086376 154.91242
593496 -0.062157095 0.0048561055 154.91242
593520 -0.078237489 0.02599276 154.91242
593544 -0.064779867 0.04150467 154.91242
593568 -0.050091783 0.026149574 154.91242
593592 -0.070506293 0.024244447 154.91242
593616 -0.085648652 0.042056565 154.91242
593640 -0.054120411 0.038088157 154.91242
593664 -0.066724075 0.0063352532 154.91242
593688 -0.12361824 0.012809692 154.91242
593712 -0.094013436 0.033786377 154.91242
593736 -0.049947673 0.039079641 154.91242
593760 -0.050405002 0.015735171 154.91242
593784 -0.045300042 0.036403004 154.91242
593808 -0.052290575 0.025990478 154.91242
593832 -0.060625473 0.0089585555 154.91242
593856 -0.065823762 0.010281379 154.91242
593880 -0.073832773 0.017377621 154.91242
593904 -0.064194778 0.019260398 154.91242
593928 -0.058487818 0.0095274027 154.91242
593952 -0.080170399 0.020116598 154.91242
593976 -0.08534437 0.036252775 154.91242
594000 -0.071614635 0.020865681 154.91242
594024 -0.043642748 0.019720319 154.91242
594048 -0.058363478 0.018871972 154.91242
594072 -0.091447225 0.0075552874 154.91242
594096 -0.10261727 0.031938743 154.91242
594120 -0.10386609 0.045503472 154.91242
594144 -0.065608243 0.053667676 154.91242
594168 -0.065088776 0.040922716 154.91242
594192 -0.075330733 0.011257704 154.91242
594216 -0.066668004 0.020259847 154.91242
594240 -0.068522115 0.015058592 154.91242
594264 -0.081757384 0.023252928 154.91242
594288 -0.092315391 0.039229302 154.91242
594312 -0.07500474 0.021215099 154.91242
594336 -0.059981742 0.010982448 154.91242
594360 -0.064257678 0.0094032719 154.91242
594384 -0.058901526 0.01680299 154.91242
594408 -0.049316433 0.023967159 154.91242
594432 -0.070047724 0.039146469 154.91242
594456 -0.11158617 0.015556888 154.91242
594480 -0.11042203 0.02385584 154.91242
594504 -0.095021684 0.04342228 154.91242
594528 -0.089172094 0.026507259 154.91242
594552 -0.05058612 0.017297003 154.91242
594576 -0.056933767 0.0049307401 154.91242
594600 -0.0859711 0.023643083 154.91242
594624 -0.05602747 0.0039654195 154.91242
594648 -0.052513504 0.031455311 154.91242
594672 -0.037513875 0.044336277 154.91242
594696 -0.01990364 0.038132188 154.91242
594720 -0.041364179 0.041435997 154.91242
594744 -0.042367179 0.042114774 154.91242
594768 -0.044244782 0.035174936 154.91242
594792 -0.060387329 0.024589948 154.91242
594816 -0.098991951 0.033645445 154.91242
594840 -0.10216501 0.013161102 154.91242
594864 -0.07032628 0.0029642553 154.91242
594888 -0.097299885 0.025490828 154.91242
594912 -0.098674191 0.04186275 154.91242
594936 -0.091967835 0.05173994 154.91242
594960 -0.08379454 0.024042947 154.91242
594984 -0.15299927 0.052128927 154.91242
595008 -0.18220772 0.046148984 154.91242
595032 -0.12281575 0.027150447 154.91242
595056 -0.12728616 0.055828995 154.91242
595080 -0.10091842 0.049989566 154.91242
595104 -0.11032874 0.0076375358 154.91242
595128 -0.10092764 0.013113913 154.91242
595152 -0.092402715 0.019237071 154.91242
595176 -0.085889405 0.0098474216 154.91242
595200 -0.073003958 0.025277788 154.91242
595224 -0.093329457 0.048858961 154.91242
595248 -0.099374364 0.0069374633 154.91242
595272 -0.093743332 0.040557889 154.91242
595296 -0.10624291 0.031502306 154.91242
595320 -0.091102124 0.0073338813 154.91242
595344 -0.075819985 0.025189527 154.91242
595368 -0.075032645 0.012102481 154.91242
595392 -0.04957122 0.052003094 154.91242
595416 -0.098101296 0.06721107 154.91242
595440 -0.065868094 0.033999642 154.91242
595464 -0.01844864 0.013261442 154.91242
595488 -0.057902746 0.0064996088 154.91242
595512 -0.078707832 0.035444017 154.91242
595536 -0.092070442 0.0143733 154.91242
595560 -0.088065455 0.037483485 154.91242
595584 -0.1040201 0.068547269 154.91242
595608 -0.1012663 0.044462234 154.91242
595632 -0.082328074 0.046705598 154.91242
595656 -0.096109694 0.026412131 154.91242
595680 -0.094385406 0.035059149 154.91242
595704 -0.073729653 0.012263014 154.91242
595728 -0.090875511 0.023520811 154.91242
595752 -0.095340896 0.010743797 154.91242
595776 -0.079375159 0.010352318 154.91242
595800 -0.10414016 0.022970036 154.91242
595824 -0.088277117 0.016272501 154.91242
595848 -0.064515796 0.038653398 154.91242
595872 -0.092010767 0.041100775 154.91242
595896 -0.10384556 0.018309879 154.91242
595920 -0.11467081 0.032688103 154.91242
595944 -0.08979852 0.044914469 154.91242
595968 -0.070045051 0.015319894 154.91242
595992 -0.067333153 0.02734181 154.91242
596016 -0.070720429 0.024066989 154.91242
596040 -0.093364868 0.034713005 154.91242
596064 -0.083144873 0.018164201 154.91242
596088 -0.050080042 0.022243714 154.91242
596112 -0.021531809 0.024673287 154.91242
596136 -0.043641882 0.03870184 154.91242
596160 -0.059972278 0.026522648 154.91242
596184 -0.088148645 0.0025079898 154.91242
596208 -0.10416685 0.040308396 154.91242
596232 -0.097319072 0.049776109 154.91242
596256 -0.079215507 0.057046281 154.91242
596280 -0.026746343 0.01098935 154.91242
596304 -0.03273513 0.059122207 154.91242
596328 -0.10237827 0.0081533448 154.91242
596352 -0.11242957 0.0084709635 154.91242
596376 -0.083718839 0.022250726 154.91242
596400 -0.087895375 0.038566138 154.91242
596424 -0.067616841 0.011126156 154.91242
596448 -0.032407798 0.011950473 154.91242
596472 -0.05818339 0.021370267 154.91242
596496 -0.053081541 0.039828741 154.91242
596520 -0.065039125 0.025030064 154.91242
596544 -0.10477414 0.016859401 154.91242
596568 -0.071075723 0.023592387 154.91242
596592 -0.062245691 0.040221189 154.91242
596616 -0.094347467 0.030489286 154.91242
596640 -0.086976901 0.022522168 154.91242
596664 -0.082548158 0.024085877 154.91242
596688 -0.11245667 0.0046725582 154.91242
596712 -0.095989316 0.016607515 154.91242
596736 -0.09125045 0.0091868434 154.91242
596760 -0.088527964 0.0032524535 154.91242
596784 -0.068448436 0.023252234 154.91242
596808 -0.062791408 0.022991954 154.91242
596832 -0.070910626 0.043488091 154.91242
596856 -0.08249289 0.020008037 154.91242
596880 -0.088173458 0.02997507 154.91242
596904 -0.08714756 0.041529432 154.91242
596928 -0.060709837 0.01304224 154.91242
596952 -0.04312785 0.041159014 154.91242
596976 -0.044550328 0.050965574 154.91242
597000 -0.069283187 0.012573438 154.91242
597024 -0.10911479 0.0064701645 154.91242
597048 -0.088005413 0.017112078 154.91242
597072 -0.068076936 0.02868728 154.91242
597096 -0.085310454 0.049842677 154.91242
597120 -0.068736115 0.047932219 154.91242
597144 -0.029737235 0.0516901 154.91242
597168 -0.022855378 0.020846302 154.91242
597192 -0.089854005 0.050151899 154.91242
597216 -0.071348779 0.032433009 154.91242
597240 -0.032607633 0.02741387 154.91242
597264 -0.093342972 0.020901594 154.91242
597288 -0.082289967 0.013861206 154.91242
597312 -0.061725355 0.023268482 154.91242
597336 -0.10735702 0.025230413 154.91242
597360 -0.10801574 0.029200152 154.91242
597384 -0.049474799 0.03805234 154.91242
597408 -0.056150236 0.043021884 154.91242
597432 -0.09734671 0.048948239 154.91242
597456 -0.096061032 0.070865881 154.91242
597480 -0.085861024 0.038262882 154.91242
597504 -0.077691459 0.043880335 154.91242
597528 -0.074439957 0.019849943 154.91242
597552 -0.079367693 0.010792912 154.91242
597576 -0.053406722 0.019191824 154.91242
597600 -0.024471656 0.029265706 154.91242
597624 -0.05972212 0.019561377 154.91242
597648 -0.058684064 0.032920307 154.91242
597672 -0.069349544 0.024531807 154.91242
597696 -0.091520813 0.024737274 154.91242
597720 -0.067425941 0.034541512 154.91242
597744 -0.042927864 0.072827774 154.91242
597768 -0.059294544 0.091207697 154.91242
597792 -0.085130625 0.024814262 154.91242
597816 -0.056059741 0.01987945 154.91242
597840 -0.036935164 0.019055414 154.91242
597864 -0.051959078 0.044722689 154.91242
597888 -0.058591383 0.068171502 154.91242
597912 -0.03847062 0.036359482 154.91242
597936 -0.047569907 0.0037375645 154.91242
597960 -0.094635141 0.0070016378 154.91242
597984 -0.12083226 0.033440274 154.91242
598008 -0.072549667 0.016687114 154.91242
598032 -0.059602476 0.038254986 154.91242
598056 -0.082026657 0.013752517 154.91242
598080 -0.077600335 0.014852936 154.91242
598104 -0.088576379 0.041860307 154.91242
598128 -0.069331636 0.02745152 154.91242
598152 -0.096032719 0.033926475 154.91242
598176 -0.11239975 0.025466817 154.91242
598200 -0.077096599 0.018012398 154.91242
598224 -0.07090216 0.025240178 154.91242
598248 -0.088503096 0.045041382 154.91242
598272 -0.077128114 0.025500062 154.91242
598296 -0.038805032 0.020490106 154.91242
598320 -0.030103575 0.030866208 154.91242
598344 -0.048735293 0.027708575 154.91242
598368 -0.072343216 0.027220191 154.91242
598392 -0.042923094 0.001713603 154.91242
598416 -0.044799879 0.018717748 154.91242
598440 -0.053239765 0.031756818 154.91242
598464 -0.052235187 0.022226215 154.91242
598488 -0.077168897 0.020880079 154.91242
598512 -0.070770183 0.020270659 154.91242
598536 -0.061817452 0.0065577686 154.91242
598560 -0.057576784 0.028966817 154.91242
598584 -0.049940566 0.01968333 154.91242
598608 -0.045638889 0.019752656 154.91242
598632 -0.054139556 0.031989629 154.91242
598656 -0.078178409 0.017519755 154.91242
598680 -0.065742374 0.040601597 154.91242
598704 -0.073408522 0.026088809 154.91242
598728 -0.10237093 0.028351719 154.91242
598752 -0.10754776 0.014618893 154.91242
598776 -0.076362735 0.011928139 154.91242
598800 -0.030256609 0.016611154 154.91242
598824 -0.078315243 0.043402592 154.91242
598848 -0.1317122 0.032658326 154.91242
598872 -0.11140751 0.032077757 154.91242
598896 -0.10586518 0.0097433076 154.91242
598920 -0.084882515 0.044758739 154.91242
598944 -0.045199471 0.0291795 154.91242
598968 -0.055825337 0.050557619 154.91242
598992 -0.070491418 0.024176741 154.91242
599016 -0.082467371 0.012855276 154.91242
599040 -0.090428241 0.01212791 154.91242
599064 -0.073128547 0.011645967 154.91242
599088 -0.06624899 0.037444324 154.91242
599112 -0.081332633 0.0042728114 154.91242
599136 -0.087633153 0.041751004 154.91242
599160 -0.094037431 0.020558349 154.91242
599184 -0.10436935 0.0051296357 154.91242
599208 -0.083518623 0.028105053 154.91242
599232 -0.060002652 0.017509037 154.91242
599256 -0.088015001 0.014524185 154.91242
599280 -0.099209154 0.023553922 154.91242
599304 -0.090842122 0.034992782 154.91242
599328 -0.082308105 0.0087217525 154.91242
599352 -0.062994761 0.042093681 154.91242
599376 -0.055418711 0.02768313 154.91242
599400 -0.067010504 0.010392453 154.91242
599424 -0.068191231 0.028186703 154.91242
599448 -0.05871053 0.029338859 154.91242
599472 -0.084584089 0.01186357 154.91242
599496 -0.064214945 0.036537223 154.91242
599520 -0.040500847 0.026001483 154.91242
599544 -0.054374358 0.016409596 154.91242
599568 -0.063356608 0.026993323 154.91242
599592 -0.072754336 0.036047715 154.91242
599616 -0.044379387 0.032517927 154.91242
599640 -0.046113162 0.02618079 154.91242
599664 -0.0555423 0.0047051345 154.91242
599688 -0.051236273 0.020305411 154.91242
599712 -0.066730507 0.026103015 154.91242
599736 -0.079878983 0.032203313 154.91242
599760 -0.037892816 0.057015231 154.91242
599784 -0.031145261 0.033662511 154.91242
599808 -0.06013926 0.037329624 154.91242
599832 -0.023714994 0.038625932 154.91242
599856 -0.052496908 0.010164649 154.91242
599880 -0.095644369 0.037440816 154.91242
599904 -0.091613466 0.029545351 154.91242
599928 -0.080144861 0.029853097 154.91242
599952 -0.056549745 0.018869356 154.91242
599976 -0.12512742 0.018660406 154.91242
600000 -0.15560377 0.026575345 154.91242
600024 -0.083997073 0.017037664 154.91242
600048 -0.096960905 0.027465993 154.91242
600072 -0.12574677 0.038495315 154.91242
600096 -0.10799754 0.0074881156 154.91242
600120 -0.085028083 0.043588263 154.91242
600144 -0.082407193 0.056742192 154.91242
600168 -0.070457757 0.043048565 154.91242
600192 -0.069023921 0.019182642 154.91242
600216 -0.085641413 0.014526024 154.91242
600240 -0.092275535 0.046670683 154.91242
600264 -0.076737826 0.05587951 154.91242
600288 -0.076326009 0.044913394 154.91242
600312 -0.10163099 0.0042050721 154.91242
600336 -0.088968448 0.0099477433 154.91242
600360 -0.10488572 0.021161924 154.91242
600384 -0.086813614 0.050452017 154.91242
600408 -0.073612626 0.029546465 154.91242
600432 -0.11481016 0.022181275 154.91242
600456 -0.13469191 0.022477953 154.91242
600480 -0.13272344 0.0061237687 154.91242
600504 -0.11166927 0.036705902 154.91242
600528 -0.10027049 0.020379673 154.91242
600552 -0.099101223 0.018097251 154.91242
600576 -0.082519934 0.052485194 154.91242
600600 -0.083110438 0.017945442 154.91242
600624 -0.10571745 0.027851221 154.91242
600648 -0.093370265 0.0034263976 154.91242
600672 -0.096926113 0.017866437 154.91242
600696 -0.11981422 0.016256611 154.91242
600720 -0.11575808 0.015307445 154.91242
600744 -0.10590017 0.027732232 154.91242
600768 -0.11810462 0.026988113 154.91242
600792 -0.10665469 0.013074151 154.91242
600816 -0.04502618 0.025424261 154.91242
600840 -0.051138223 0.030644945 154.91242
600864 -0.094305211 0.024951338 154.91242
600888 -0.068741212 0.053471429 154.91242
600912 -0.050815653 0.043153835 154.91242
600936 -0.038972647 0.037005918 154.91242
600960 -0.031256616 0.058430619 154.91242
600984 -0.055393652 0.047735235 154.91242
601008 -0.045715335 0.012435137 154.91242
601032 -0.04962573 0.031000912 154.91242
601056 -0.072238001 0.029264084 154.91242
601080 -0.058905457 0.0042235461 154.91242
601104 -0.056712527 0.041583958 154.91242
601128 -0.0585911 0.0052137146 154.91242
601152 -0.023160485 0.01033551 154.91242
601176 -0.02449005 0.019693207 154.91242
601200 -0.047253833 0.016658002 154.91242
601224 -0.052091023 0.014522765 154.91242
601248 -0.023621371 0.005803699 154.91242
601272 -0.030548803 0.037706738 154.91242
601296 -0.072271941 0.012892768 154.91242
601320 -0.057019468 0.023470194 154.91242
601344 -0.036188664 0.022517763 154.91242
601368 -0.037585056 0.035467767 154.91242
601392 -0.054821747 0.019650047 154.91242
601416 -0.041006476 0.014061129 154.91242
601440 -0.035917738 0.021984655 154.91242
601464 -0.047202971 0.023279499 154.91242
601488 -0.055450886 0.035134831 154.91242
601512 -0.068379825 0.055588466 154.91242
601536 -0.029114697 0.034411988 154.91242
601560 -0.05843743 0.03403045 154.91242
601584 -0.10159972 0.045266242 154.91242
601608 -0.081498615 0.024052124 154.91242
601632 -0.081053515 0.027945569 154.91242
601656 -0.048539082 0.061405547 154.91242
601680 -0.032719786 0.045855176 154.91242
601704 -0.042794225 0.055564143 154.91242
601728 -0.079061253 0.038079828 154.91242
601752 -0.096026057 0.028846492 154.91242
601776 -0.078994917 0.031320665 154.91242
601800 -0.072715938 0.032308678 154.91242
601824 -0.09276743 0.03017146 154.91242
601848 -0.082661813 0.034777576 154.91242
601872 -0.040767083 0.058868925 154.91242
601896 -0.038463015 0.03999957 154.91242
601920 -0.053738851 0.021925627 154.91242
601944 -0.062001187 0.033406978 154.91242
601968 -0.045408265 0.027866545 154.91242
601992 -0.055600347 0.034875749 154.91242
602016 -0.062405994 0.022517208 154.91242
602040 -0.078225274 0.043778356 154.91242
602064 -0.093687318 0.043014381 154.91242
602088 -0.055703266 0.018305368 154.91242
602112 -0.050941966 0.051952316 154.91242
602136 -0.019996711 0.01141681 154.91242
602160 0.01211166 0.030644955 154.91242
602184 -0.052347407 0.018756853 154.91242
602208 -0.063086902 0.045466987 154.91242
602232 -0.061328703 0.0083221135 154.91242
602256 -0.089430752 0.029238471 154.91242
602280 -0.094032511 0.012218861 154.91242
602304 -0.099398345 0.021848321 154.91242
602328 -0.083984741 0.024130752 154.91242
602352 -0.059852318 0.037099606 154.91242
602376 -0.045951368 0.036786149 154.91242
602400 -0.055970996 0.019902608 154.91242
602424 -0.067169937 0.010979519 154.91242
602448 -0.073952234 0.010831596 154.91242
602472 -0.057745915 0.025046137 154.91242
602496 -0.03684482 0.030043088 154.91242
602520 -0.072556791 0.060769279 154.91242
602544 -0.1044581 0.024689659 154.91242
602568 -0.069013894 0.011569469 154.91242
602592 -0.014114626 0.010867235 154.91242
602616 -0.014478815 0.021854665 154.91242
602640 -0.073714471 0.033591082 154.91242
602664 -0.094478853 0.017325868 154.91242
602688 -0.092067393 0.034673247 154.91242
602712 -0.073499007 0.05534064 154.91242
602736 -0.047372844 0.064840035 154.91242
602760 -0.065514462 0.046935577 154.91242
602784 -0.057996598 0.032522833 154.91242
602808 -0.079391633 0.026560863 154.91242
602832 -0.095888691 0.010773322 154.91242
602856 -0.075153805 0.054404175 154.91242
602880 -0.069847938 0.046522836 154.91242
602904 -0.061624413 0.015631213 154.91242
602928 -0.054501683 0.017368481 154.91242
602952 -0.064868384 0.015838676 154.91242
602976 -0.091295788 0.035487388 154.91242
603000 -0.060594704 0.029552831 154.91242
603024 -0.040943754 0.020459619 154.91242
603048 -0.063375086 0.02551131 154.91242
603072 -0.042088244 0.038812983 154.91242
603096 -0.017286921 0.023540409 154.91242
603120 -0.044108343 0.02574615 154.91242
603144 -0.081771017 0.018721126 154.91242
603168 -0.074058552 0.027023054 154.91242
603192 -0.074418092 0.049953955 154.91242
603216 -0.094482201 0.03487504 154.91242
603240 -0.078795506 0.009884638 154.91242
603264 -0.043674636 0.015302186 154.91242
603288 -0.035519674 0.0078034842 154.91242
603312 -0.053643931 0.028346723 154.91242
603336 -0.081335743 0.047993245 154.91242
603360 -0.10186693 0.038836041 154.91242
603384 -0.088628051 0.030999302 154.91242
603408 -0.066813626 0.042510635 154.91242
603432 -0.056060435 0.040358042 154.91242
603456 -0.08233134 0.036129097 154.91242
603480 -0.084263079 0.04176161 154.91242
603504 -0.038792751 0.029013458 154.91242
603528 -0.022023875 0.017241529 154.91242
603552 -0.047945232 0.029723658 154.91242
603576 -0.072370691 0.037270597 154.91242
603600 -0.10423872 0.03778719 154.91242
603624 -0.089633516 0.030202049 154.91242
603648 -0.059787664 0.063247859 154.91242
603672 -0.073544669 0.016736974 154.91242
603696 -0.06387965 0.047529901 154.91242
603720 -0.1017999 0.085172459 154.91242
603744 -0.10301922 0.022411325 154.91242
603768 -0.054227756 0.04066363 154.91242
603792 -0.071844859 0.019559204 154.91242
603816 -0.073073066 0.038108068 154.91242
603840 -0.073299449 0.023394296 154.91242
603864 -0.094912248 0.039658528 154.91242
603888 -0.070279701 0.049322089 154.91242
603912 -0.066547304 0.014703191 154.91242
603936 -0.086307127 0.01323127 154.91242
603960 -0.090159551 0.012814876 154.91242
603984 -0.10146858 0.04873296 154.91242
604008 -0.072385449 0.04726962 154.91242
604032 -0.033243755 0.042214647 154.91242
604056 -0.027261449 0.0065718786 154.91242
604080 -0.027424866 0.010616751 154.91242
604104 -0.030736448 0.021842181 154.91242
604128 -0.071720923 0.019978142 154.91242
604152 -0.078363052 0.027053246 154.91242
604176 -0.048625556 0.042467301 154.91242
604200 -0.053870556 0.020387795 154.91242
604224 -0.038839262 0.045123321 154.91242
604248 -0.05883583 0.010395719 154.91242
604272 -0.070049088 0.01723702 154.91242
604296 -0.048082413 0.0032239622 154.91242
604320 -0.037234711 0.011764883 154.91242
604344 -0.05029136 0.03831411 154.91242
604368 -0.058385191 0.019033336 154.91242
604392 -0.029863152 0.014259796 154.91242
604416 -0.048333849 0.041825615 154.91242
604440 -0.061743728 0.011845816 154.91242
604464 -0.053602845 0.014918802 154.91242
604488 -0.05922947 0.051474904 154.91242
604512 -0.084489809 0.035135716 154.91242
604536 -0.088112251 0.040096019 154.91242
604560 -0.062853989 0.032031173 154.91242
604584 -0.061567983 0.044621729 154.91242
604608 -0.049056638 0.03398076 154.91242
604632 -0.028980363 0.013906965 154.91242
604656 -0.026583163 0.017536616 154.91242
604680 -0.038520354 0.0093380315 154.91242
604704 -0.059640065 0.019640957 154.91242
604728 -0.057659634 0.015792461 154.91242
604752 -0.069427285 0.049444504 154.91242
604776 -0.072062923 0.042087858 154.91242
604800 -0.041378599 0.014138045 154.91242
604824 -0.06013785 0.051468229 154.91242
604848 -0.035089132 0.047314037 154.91242
604872 -0.014374724 0.011035117 154.91242
604896 -0.046491629 0.025832135 154.91242
604920 -0.057681732 0.065985786 154.91242
604944 -0.076397532 0.052088513 154.91242
604968 -0.083705015 0.047900696 154.91242
604992 -0.12968761 0.028681106 154.91242
605016 -0.17159415 0.021266979 154.91242
