Time AvStress StdStress Strain
342720 0.6133032 0.082584285 132.72889
342744 0.60448782 0.055450229 132.73814
342768 0.61640014 0.0050337716 132.7474
342792 0.62882837 0.011382713 132.75665
342816 0.65945907 0.039213551 132.7659
342840 0.65898997 0.048527536 132.77515
342864 0.64387759 0.014729489 132.7844
342888 0.65482512 0.053526885 132.79365
342912 0.65769548 0.083789877 132.8029
342936 0.67013015 0.044029063 132.81215
342960 0.64124138 0.022844295 132.8214
342984 0.64551689 0.04853203 132.83065
343008 0.67376674 0.03092809 132.8399
343032 0.65286813 0.048306192 132.84915
343056 0.65991226 0.066871755 132.85839
343080 0.65024593 0.050000783 132.86764
343104 0.61785774 0.051092059 132.87689
343128 0.61149288 0.047544294 132.88614
343152 0.64250837 0.058875578 132.89538
343176 0.65953704 0.055694996 132.90463
343200 0.6137389 0.054922988 132.91387
343224 0.5956462 0.033561202 132.92312
343248 0.64589206 0.023514839 132.93236
343272 0.6329938 0.079244927 132.94161
343296 0.59032393 0.058607835 132.95085
343320 0.60403974 0.029892694 132.9601
343344 0.62002949 0.072112278 132.96934
343368 0.6123298 0.080003407 132.97858
343392 0.62474544 0.047043363 132.98783
343416 0.64934413 0.040671648 132.99707
343440 0.66330257 0.019401443 133.00631
343464 0.64389165 0.044937477 133.01555
343488 0.62042175 0.040634151 133.02479
343512 0.61486781 0.011379269 133.03403
343536 0.60016967 0.058225368 133.04328
343560 0.59757889 0.069523952 133.05252
343584 0.59442185 0.018131105 133.06175
343608 0.61166703 0.013781185 133.07099
343632 0.63342746 0.051301899 133.08023
343656 0.65200308 0.061541072 133.08947
343680 0.636722 0.071796894 133.09871
343704 0.62315885 0.042281247 133.10795
343728 0.66095434 0.034298135 133.11719
343752 0.67272618 0.095376991 133.12642
343776 0.65602398 0.1313457 133.13566
343800 0.65871976 0.061292879 133.1449
343824 0.66924475 0.061392208 133.15413
343848 0.66606914 0.053916594 133.16337
343872 0.6389508 0.04048363 133.1726
343896 0.62381532 0.061375845 133.18184
343920 0.62373494 0.0055736667 133.19107
343944 0.64975588 0.059948063 133.20031
343968 0.66866398 0.063873727 133.20954
343992 0.64798439 0.063298238 133.21878
344016 0.60305951 0.034559664 133.22801
344040 0.59882121 0.035521466 133.23724
344064 0.65690582 0.034517358 133.24647
344088 0.68422605 0.059587126 133.25571
344112 0.6632745 0.059485373 133.26494
344136 0.66068499 0.04077193 133.27417
344160 0.65350808 0.042355994 133.2834
344184 0.6212242 0.036804746 133.29263
344208 0.62632916 0.06342037 133.30186
344232 0.62256018 0.083205069 133.31109
344256 0.60575587 0.056287121 133.32032
344280 0.62045016 0.045663877 133.32955
344304 0.64468873 0.075201052 133.33878
344328 0.62325594 0.064897537 133.34801
344352 0.63599628 0.082758345 133.35724
344376 0.67525828 0.057928837 133.36646
344400 0.66641987 0.065289493 133.37569
344424 0.62942179 0.059653996 133.38492
344448 0.61731084 0.056875576 133.39414
344472 0.65926655 0.082142452 133.40337
344496 0.67900265 0.059359326 133.4126
344520 0.64070459 0.037186009 133.42182
344544 0.62476649 0.054472654 133.43105
344568 0.6540848 0.066800605 133.44027
344592 0.65984506 0.064377794 133.4495
344616 0.63097217 0.0401289 133.45872
344640 0.63413289 0.035857619 133.46794
344664 0.66290707 0.057399469 133.47717
344688 0.66998436 0.051324205 133.48639
344712 0.65734665 0.073507653 133.49561
344736 0.63014493 0.082592165 133.50483
344760 0.61644997 0.068211296 133.51406
344784 0.63953274 0.080805591 133.52328
344808 0.66327629 0.041045803 133.5325
344832 0.66050289 0.056498477 133.54172
344856 0.63081398 0.091109253 133.55094
344880 0.62357486 0.080445846 133.56016
344904 0.66281062 0.07154435 133.56938
344928 0.67991463 0.059357232 133.5786
344952 0.69276448 0.060057354 133.58782
344976 0.68910492 0.047677042 133.59704
345000 0.63112007 0.041854449 133.60626
345024 0.62359109 0.061686336 133.61547
345048 0.65042784 0.048360814 133.62469
345072 0.66466821 0.032694774 133.63391
345096 0.64998149 0.043085139 133.64313
345120 0.62631791 0.057511767 133.65234
345144 0.65803528 0.085635323 133.66156
345168 0.6853582 0.065483818 133.67077
345192 0.68697248 0.057325725 133.67999
345216 0.66758194 0.034200759 133.6892
345240 0.63765031 0.0096039134 133.69842
345264 0.63906218 0.032037976 133.70763
345288 0.66753234 0.037862119 133.71685
345312 0.65768116 0.05413372 133.72606
345336 0.6460147 0.080242703 133.73527
345360 0.63524541 0.022307623 133.74449
345384 0.63642192 0.0070961373 133.7537
345408 0.6496076 0.045695979 133.76291
345432 0.62820913 0.044715143 133.77212
345456 0.64356599 0.02656098 133.78133
345480 0.67316313 0.045385222 133.79054
345504 0.6755741 0.056818124 133.79976
345528 0.65240227 0.053632937 133.80897
345552 0.66701788 0.040545909 133.81818
345576 0.65290279 0.02992364 133.82738
345600 0.61658939 0.065961668 133.83659
345624 0.61698854 0.062755649 133.8458
345648 0.64621845 0.018071643 133.85501
345672 0.69932728 0.016622094 133.86422
345696 0.70026402 0.057464328 133.87343
345720 0.67404381 0.040960494 133.88263
345744 0.65549877 0.057491743 133.89184
345768 0.64038622 0.086291644 133.90105
345792 0.65625377 0.054393065 133.91025
345816 0.63876182 0.051810209 133.91946
345840 0.61622614 0.084482122 133.92867
345864 0.66676655 0.063410215 133.93787
345888 0.66190491 0.050450719 133.94708
345912 0.61072802 0.038725562 133.95628
345936 0.648186 0.04067493 133.96548
345960 0.65918547 0.070743221 133.97469
345984 0.63380893 0.061749741 133.98389
346008 0.65577273 0.025847964 133.99309
346032 0.65432694 0.046903992 134.0023
346056 0.66229926 0.051599491 134.0115
346080 0.66079701 0.044104933 134.0207
346104 0.6648538 0.023334902 134.0299
346128 0.65868756 0.034042082 134.0391
346152 0.65143791 0.04317178 134.04831
346176 0.67414292 0.006312185 134.05751
346200 0.69006718 0.0070339773 134.06671
346224 0.66624281 0.075605679 134.07591
346248 0.6350387 0.0854753 134.0851
346272 0.66122124 0.042136134 134.0943
346296 0.66878023 0.037841673 134.1035
346320 0.64806575 0.036907297 134.1127
346344 0.63201951 0.053885431 134.1219
346368 0.62066099 0.052234821 134.1311
346392 0.66116848 0.039613376 134.14029
346416 0.66680989 0.043671352 134.14949
346440 0.65823919 0.006958901 134.15869
346464 0.6983686 0.036945863 134.16788
346488 0.67544326 0.053960704 134.17708
346512 0.64734637 0.079636131 134.18627
346536 0.66211888 0.057825277 134.19547
346560 0.65640101 0.058188339 134.20466
346584 0.65008124 0.079130879 134.21386
346608 0.65381304 0.05408469 134.22305
346632 0.66600406 0.035117506 134.23225
346656 0.66347542 0.042802906 134.24144
346680 0.66512481 0.051305832 134.25063
346704 0.67320049 0.061150025 134.25982
346728 0.64198919 0.057623685 134.26902
346752 0.64465975 0.040318437 134.27821
346776 0.6949004 0.085377081 134.2874
346800 0.67360568 0.067752175 134.29659
346824 0.63747406 0.0416464 134.30578
346848 0.64981271 0.079887472 134.31497
346872 0.64729569 0.068873657 134.32416
346896 0.65996583 0.072025894 134.33335
346920 0.69224749 0.055289895 134.34254
346944 0.71038384 0.016486393 134.35173
346968 0.71953601 0.033060828 134.36092
346992 0.70959904 0.067903417 134.37011
347016 0.67172525 0.065035643 134.37929
347040 0.64965558 0.042153206 134.38848
347064 0.66077368 0.036273095 134.39767
347088 0.68653155 0.037823266 134.40686
347112 0.62863564 0.070611664 134.41604
347136 0.59962713 0.041339991 134.42523
347160 0.67031312 0.029077367 134.43441
347184 0.66774601 0.062133105 134.4436
347208 0.63601956 0.092217106 134.45278
347232 0.65888737 0.074343278 134.46197
347256 0.68017252 0.046466245 134.47115
347280 0.65291522 0.021528559 134.48034
347304 0.6661225 0.033881439 134.48952
347328 0.71143175 0.041897161 134.4987
347352 0.67539903 0.034881736 134.50789
347376 0.63486725 0.036779654 134.51707
347400 0.63498974 0.077464972 134.52625
347424 0.66209171 0.071825285 134.53543
347448 0.68792489 0.037206706 134.54461
347472 0.64360988 0.041608135 134.5538
347496 0.65885343 0.031778038 134.56298
347520 0.69449864 0.03555559 134.57216
347544 0.67214931 0.029165385 134.58134
347568 0.66951356 0.041517701 134.59052
347592 0.67715417 0.068960137 134.5997
347616 0.66243845 0.053361764 134.60887
347640 0.66515866 0.026857637 134.61805
347664 0.69048277 0.050846387 134.62723
347688 0.68614749 0.082981087 134.63641
347712 0.67192833 0.047599632 134.64559
347736 0.68361055 0.029472154 134.65476
347760 0.67713617 0.057491207 134.66394
347784 0.63810843 0.058537302 134.67312
347808 0.64216485 0.065239348 134.68229
347832 0.64606371 0.077915842 134.69147
347856 0.63458715 0.063508483 134.70064
347880 0.66695647 0.030625954 134.70982
347904 0.67738707 0.059961521 134.71899
347928 0.69336661 0.056609836 134.72817
347952 0.71177784 0.060245767 134.73734
347976 0.66957606 0.065035057 134.74651
348000 0.6908167 0.059327709 134.75569
348024 0.72950827 0.033253452 134.76486
348048 0.67271456 0.011788975 134.77403
348072 0.65774746 0.041588658 134.7832
348096 0.68243751 0.041964412 134.79238
348120 0.64840161 0.035496562 134.80155
348144 0.63227822 0.022281571 134.81072
348168 0.66198334 0.013625887 134.81989
348192 0.66918054 0.034423288 134.82906
348216 0.68786511 0.021764769 134.83823
348240 0.73284674 0.03600893 134.8474
348264 0.70152492 0.010819784 134.85657
348288 0.65047659 0.032033592 134.86574
348312 0.63720688 0.047881523 134.8749
348336 0.67479964 0.056400525 134.88407
348360 0.69042284 0.051813392 134.89324
348384 0.67941927 0.039827441 134.90241
348408 0.67931864 0.031367492 134.91158
348432 0.65177748 0.056084425 134.92074
348456 0.65024193 0.035661284 134.92991
348480 0.68142251 0.033083166 134.93907
348504 0.67233615 0.056922782 134.94824
348528 0.66543836 0.050684546 134.9574
348552 0.69721848 0.048847219 134.96657
348576 0.6760736 0.049850514 134.97573
348600 0.68889984 0.046867349 134.9849
348624 0.7249771 0.082573193 134.99406
348648 0.68655534 0.07470018 135.00323
348672 0.67204883 0.061253095 135.01239
348696 0.66034168 0.032544664 135.02155
348720 0.65954823 0.042209082 135.03071
348744 0.66405738 0.069569435 135.03988
348768 0.65476908 0.05132388 135.04904
348792 0.68562973 0.038717071 135.0582
348816 0.65800452 0.047205632 135.06736
348840 0.60519352 0.067991241 135.07652
348864 0.65288638 0.047926318 135.08568
348888 0.67803016 0.03380977 135.09484
348912 0.64623915 0.07282805 135.104
348936 0.66171362 0.060043449 135.11316
348960 0.68948446 0.023152445 135.12232
348984 0.71937323 0.069685214 135.13148
349008 0.71887928 0.046536663 135.14063
349032 0.69672234 0.070452512 135.14979
349056 0.70602627 0.047709132 135.15895
349080 0.69865197 0.053704864 135.16811
349104 0.66398678 0.043528089 135.17726
349128 0.65744076 0.011896985 135.18642
349152 0.68775399 0.055313588 135.19558
349176 0.68106588 0.093316583 135.20473
349200 0.6691683 0.048654864 135.21389
349224 0.67805316 0.010029594 135.22304
349248 0.67082131 0.043991999 135.2322
349272 0.69670542 0.046374236 135.24135
349296 0.71817399 0.016500507 135.2505
349320 0.73169588 0.055980187 135.25966
349344 0.7145569 0.099726322 135.26881
349368 0.68796678 0.026925707 135.27796
349392 0.66303213 0.014908275 135.28712
349416 0.66064397 0.065700218 135.29627
349440 0.66998402 0.077831853 135.30542
349464 0.66670378 0.036016326 135.31457
349488 0.68939601 0.037807513 135.32372
349512 0.66542603 0.044459279 135.33287
349536 0.6667361 0.022420869 135.34202
349560 0.70905773 0.022182299 135.35117
349584 0.69943091 0.063605545 135.36032
349608 0.66047935 0.038298625 135.36947
349632 0.64923901 0.040665325 135.37862
349656 0.66416564 0.044332738 135.38777
349680 0.65953266 0.053857562 135.39692
349704 0.64091813 0.06994723 135.40606
349728 0.67309167 0.065971043 135.41521
349752 0.69814461 0.042581479 135.42436
349776 0.70200788 0.060098043 135.43351
349800 0.69896136 0.046459702 135.44265
349824 0.68932755 0.029282576 135.4518
349848 0.70010607 0.061060046 135.46094
349872 0.70058345 0.090970291 135.47009
349896 0.65519976 0.089432466 135.47923
349920 0.63838294 0.093746331 135.48838
349944 0.68002303 0.10697545 135.49752
349968 0.66678978 0.020887274 135.50667
349992 0.63592668 0.057151512 135.51581
349992 0.65314028 0.013299827 135.51619
350016 0.66518311 0.076550744 135.52525
350040 0.66154622 0.055990413 135.53469
350064 0.67365462 0.035669674 135.54414
350088 0.68081809 0.037988531 135.55359
350112 0.67835009 0.021414451 135.56304
350136 0.65652684 0.01483299 135.57248
350160 0.64817059 0.013724933 135.58193
350184 0.6763847 0.026070657 135.59138
350208 0.66678886 0.038318924 135.60082
350232 0.67640721 0.034370195 135.61027
350256 0.69368105 0.01285224 135.61971
350280 0.67432273 0.03757378 135.62916
350304 0.68269501 0.06525708 135.6386
350328 0.66463168 0.06282608 135.64805
350352 0.64324011 0.058875347 135.65749
350376 0.69640836 0.045570366 135.66693
350400 0.70360556 0.04633898 135.67638
350424 0.68775305 0.071147743 135.68582
350448 0.67456061 0.058780771 135.69526
350472 0.67870432 0.03830787 135.7047
350496 0.70697262 0.014190329 135.71414
350520 0.68488586 0.029868011 135.72358
350544 0.64945205 0.092726063 135.73302
350568 0.64508002 0.076400767 135.74247
350592 0.64988768 0.020666234 135.7519
350616 0.68755952 0.047692974 135.76134
350640 0.68980669 0.054997829 135.77078
350664 0.68481556 0.070112337 135.78022
350688 0.68524664 0.060115268 135.78966
350712 0.64997063 0.076110679 135.7991
350736 0.69958589 0.079435418 135.80854
350760 0.70470464 0.042082206 135.81797
350784 0.67574695 0.015709406 135.82741
350808 0.6894606 0.040962006 135.83685
350832 0.68850964 0.061804366 135.84628
350856 0.70240081 0.047785687 135.85572
350880 0.73223416 0.066249146 135.86515
350904 0.72401854 0.08208022 135.87459
350928 0.71172459 0.044087117 135.88402
350952 0.69917774 0.027629195 135.89346
350976 0.68612047 0.032309939 135.90289
351000 0.65615322 0.074177795 135.91232
351024 0.64512726 0.072746362 135.92176
351048 0.67418991 0.057386211 135.93119
351072 0.66198742 0.046288045 135.94062
351096 0.65636126 0.024238234 135.95005
351120 0.68242438 0.052696237 135.95948
351144 0.69275616 0.075339062 135.96891
351168 0.66493935 0.090144796 135.97835
351192 0.65961661 0.062253453 135.98778
351216 0.70958503 0.062019587 135.99721
351240 0.70607522 0.083019464 136.00664
351264 0.67536504 0.066884552 136.01606
351288 0.67379899 0.075730976 136.02549
351312 0.68225374 0.092229682 136.03492
351336 0.69887918 0.1012592 136.04435
351360 0.69616805 0.073147898 136.05378
351384 0.67412237 0.05167494 136.0632
351408 0.67109565 0.065247008 136.07263
351432 0.70147939 0.067085709 136.08206
351456 0.67936856 0.037504839 136.09148
351480 0.64348104 0.012749612 136.10091
351504 0.66567114 0.051090032 136.11034
351528 0.71011746 0.021097554 136.11976
351552 0.70148448 0.052835501 136.12919
351576 0.67638284 0.092827384 136.13861
351600 0.68507383 0.064380044 136.14803
351624 0.67770176 0.048326093 136.15746
351648 0.67145695 0.017465563 136.16688
351672 0.66609416 0.031893706 136.1763
351696 0.65776893 0.056914032 136.18573
351720 0.64726831 0.079258844 136.19515
351744 0.64452134 0.055160796 136.20457
351768 0.67426225 0.02070646 136.21399
351792 0.68160384 0.043451966 136.22341
351816 0.66526478 0.053858405 136.23283
351840 0.65739216 0.03795372 136.24225
351864 0.6282981 0.036568198 136.25167
351888 0.61896602 0.10150117 136.26109
351912 0.62600024 0.11878532 136.27051
351936 0.6645671 0.039099513 136.27993
351960 0.69246399 0.054956981 136.28935
351984 0.69856464 0.079831374 136.29877
352008 0.7488351 0.021874226 136.30818
352032 0.74240593 0.025686344 136.3176
352056 0.68210302 0.076821858 136.32702
352080 0.65844209 0.070616972 136.33643
352104 0.68382312 0.028235807 136.34585
352128 0.70358685 0.035203102 136.35526
352152 0.69408538 0.041667283 136.36468
352176 0.70645642 0.027949391 136.3741
352200 0.67483555 0.084261268 136.38351
352224 0.64560907 0.11266144 136.39292
352248 0.66642948 0.099596609 136.40234
352272 0.68302482 0.097531824 136.41175
352296 0.67365827 0.06470906 136.42116
352320 0.67883581 0.028260787 136.43058
352344 0.71533712 0.021488405 136.43999
352368 0.70384951 0.0074990319 136.4494
352392 0.65165013 0.045970244 136.45881
352416 0.65848139 0.061898491 136.46822
352440 0.68324671 0.037040528 136.47763
352464 0.66303108 0.017244759 136.48704
352488 0.63718423 0.068580804 136.49645
352512 0.66067333 0.063492152 136.50586
352536 0.68170663 0.068051014 136.51527
352560 0.69582279 0.084999803 136.52468
352584 0.69181362 0.040698365 136.53409
352608 0.6544149 0.0063053899 136.5435
352632 0.66029011 0.054323192 136.55291
352656 0.69971341 0.087553338 136.56231
352680 0.69362247 0.071776481 136.57172
352704 0.69716234 0.077797789 136.58113
352728 0.69015472 0.068389988 136.59053
352752 0.67489122 0.052473445 136.59994
352776 0.70176366 0.031242392 136.60935
352800 0.68127181 0.0390878 136.61875
352824 0.64173127 0.045208723 136.62816
352848 0.62847621 0.061175396 136.63756
352872 0.66886835 0.072603983 136.64696
352896 0.68939471 0.032567422 136.65637
352920 0.69481657 0.048238433 136.66577
352944 0.68997483 0.077310105 136.67517
352968 0.70758443 0.026437721 136.68458
352992 0.69879149 0.03255507 136.69398
353016 0.68270363 0.067893328 136.70338
353040 0.7054827 0.0645936 136.71278
353064 0.70198095 0.058992224 136.72218
353088 0.69598572 0.041311851 136.73158
353112 0.66488177 0.056953723 136.74098
353136 0.65327504 0.064139183 136.75038
353160 0.67835032 0.072026318 136.75978
353184 0.68398402 0.043173087 136.76918
353208 0.69020958 0.026267815 136.77858
353232 0.69405985 0.045903554 136.78798
353256 0.65947129 0.057014804 136.79738
353280 0.67478746 0.039674351 136.80678
353304 0.69748018 0.052314098 136.81617
353328 0.68491193 0.058473855 136.82557
353352 0.72400627 0.032201383 136.83497
353376 0.72965604 0.034962747 136.84436
353400 0.67806134 0.061186756 136.85376
353424 0.6536518 0.062970855 136.86315
353448 0.69960848 0.052778775 136.87255
353472 0.73067038 0.047054618 136.88194
353496 0.72990233 0.093138012 136.89134
353520 0.69565994 0.057887004 136.90073
353544 0.66670803 0.049074997 136.91013
353568 0.68366187 0.097627637 136.91952
353592 0.69527066 0.082317901 136.92891
353616 0.69351359 0.079117432 136.9383
353640 0.68792141 0.071107593 136.9477
353664 0.67503155 0.063737042 136.95709
353688 0.70273316 0.058509585 136.96648
353712 0.73663468 0.058428409 136.97587
353736 0.69427185 0.052574076 136.98526
353760 0.6793122 0.036718103 136.99465
353784 0.70100042 0.074697637 137.00404
353808 0.7095075 0.074747679 137.01343
353832 0.71018246 0.03955853 137.02282
353856 0.70247354 0.0057331564 137.03221
353880 0.71775997 0.043980144 137.0416
353904 0.71526823 0.04575556 137.05099
353928 0.69903466 0.029651971 137.06037
353952 0.70643894 0.048988078 137.06976
353976 0.71182343 0.059570484 137.07915
354000 0.71297124 0.071904319 137.08853
354024 0.7092273 0.068632989 137.09792
354048 0.70616911 0.059275363 137.10731
354072 0.70085508 0.031633359 137.11669
354096 0.69801418 0.0010209237 137.12608
354120 0.67177234 0.055166276 137.13546
354144 0.67480184 0.07624295 137.14485
354168 0.69778249 0.036274038 137.15423
354192 0.64919014 0.038505632 137.16361
354216 0.64578482 0.076404155 137.173
354240 0.68988112 0.10152694 137.18238
354264 0.67548791 0.081488079 137.19176
354288 0.68924597 0.043425153 137.20114
354312 0.6948962 0.044640898 137.21052
354336 0.680792 0.065157273 137.21991
354360 0.71034587 0.081101575 137.22929
354384 0.72302717 0.068848366 137.23867
354408 0.71645778 0.081546297 137.24805
354432 0.71056545 0.059061201 137.25743
354456 0.69605432 0.045350541 137.26681
354480 0.70207045 0.04857574 137.27619
354504 0.71857858 0.057778575 137.28557
354528 0.70623112 0.058413262 137.29494
354552 0.6650896 0.040466798 137.30432
354576 0.6671328 0.042708198 137.3137
354600 0.75011459 0.033334396 137.32308
354624 0.73752124 0.059023379 137.33245
354648 0.67308069 0.093000788 137.34183
354672 0.67965571 0.085245902 137.35121
354696 0.68566563 0.0718187 137.36058
354720 0.67832641 0.074143149 137.36996
354744 0.65810026 0.06036693 137.37933
354768 0.69254944 0.03661314 137.38871
354792 0.70259251 0.040256253 137.39808
354816 0.67731915 0.025472203 137.40746
354840 0.70000211 0.036311777 137.41683
354864 0.69810051 0.070025914 137.4262
354888 0.69345541 0.08539798 137.43557
354912 0.68344466 0.072382998 137.44495
354936 0.67297723 0.050082487 137.45432
354960 0.67581116 0.042108783 137.46369
354984 0.67271688 0.084418945 137.47306
355008 0.7006925 0.09804495 137.48243
355032 0.7247203 0.075815729 137.4918
355056 0.6930687 0.09123701 137.50117
355080 0.69646409 0.081414559 137.51054
355104 0.71242064 0.040846144 137.51991
355128 0.68724198 0.027907137 137.52928
355152 0.69011338 0.038640341 137.53865
355176 0.67527056 0.055169521 137.54802
355200 0.66395148 0.051490629 137.55739
355224 0.69089213 0.055896921 137.56676
355248 0.6945039 0.025031354 137.57612
355272 0.68324638 0.0018785501 137.58549
355296 0.71138276 0.060099117 137.59486
355320 0.73615995 0.055461912 137.60422
355344 0.7248673 0.021064096 137.61359
355368 0.70431617 0.026990172 137.62295
355392 0.67346491 0.087930646 137.63232
355416 0.66939676 0.050992932 137.64168
355440 0.65899195 0.0066241707 137.65105
355464 0.65689695 0.038718164 137.66041
355488 0.68094863 0.046452161 137.66977
355512 0.66496515 0.064421455 137.67914
355536 0.64497783 0.055212864 137.6885
355560 0.66496608 0.0057834174 137.69786
355584 0.70818418 0.073232101 137.70723
355608 0.70724226 0.12750287 137.71659
355632 0.69189718 0.077518206 137.72595
355656 0.67739341 0.067499628 137.73531
355680 0.68331116 0.078707817 137.74467
355704 0.71709919 0.038087651 137.75403
355728 0.72571892 0.026169368 137.76339
355752 0.72057012 0.078918281 137.77275
355776 0.70144178 0.074364837 137.78211
355800 0.68525207 0.039852544 137.79147
355824 0.70546696 0.084805577 137.80083
355848 0.69404102 0.047711798 137.81018
355872 0.66136282 0.05690497 137.81954
355896 0.68071378 0.072531466 137.8289
355920 0.72374537 0.043204289 137.83826
355944 0.70937769 0.036866635 137.84761
355968 0.66589235 0.032391336 137.85697
355992 0.65076989 0.070306564 137.86632
356016 0.68841213 0.065788718 137.87568
356040 0.68923607 0.082377827 137.88504
356064 0.65475808 0.075214883 137.89439
356088 0.66255402 0.072740047 137.90374
356112 0.67826284 0.05584904 137.9131
356136 0.72086029 0.055090427 137.92245
356160 0.7184251 0.093550801 137.93181
356184 0.71063412 0.11709834 137.94116
356208 0.7288374 0.079454375 137.95051
356232 0.70052951 0.061639022 137.95986
356256 0.70611149 0.070076325 137.96921
356280 0.70173844 0.06260796 137.97857
356304 0.68253642 0.062539999 137.98792
356328 0.69223731 0.048351489 137.99727
356352 0.70330564 0.081007057 138.00662
356376 0.6984616 0.055812229 138.01597
356400 0.70305019 0.055869706 138.02532
356424 0.73121591 0.064415046 138.03467
356448 0.73346106 0.03939913 138.04402
356472 0.72874789 0.040318205 138.05336
356496 0.69943734 0.061407185 138.06271
356520 0.70541908 0.070751774 138.07206
356544 0.72873543 0.034665962 138.08141
356568 0.70642358 0.0047329951 138.09075
356592 0.69056106 0.032794998 138.1001
356616 0.69968258 0.03846679 138.10945
356640 0.68648184 0.028324303 138.11879
356664 0.71149281 0.043558826 138.12814
356688 0.74607372 0.063170925 138.13748
356712 0.71284494 0.07611214 138.14683
356736 0.65774296 0.085291915 138.15617
356760 0.67361507 0.061998876 138.16552
356784 0.6919419 0.05043883 138.17486
356808 0.68931514 0.052769439 138.1842
356832 0.70391245 0.06363252 138.19355
356856 0.67835982 0.059814905 138.20289
356880 0.70717469 0.080435044 138.21223
356904 0.69609371 0.082406329 138.22157
356928 0.68706571 0.078120569 138.23092
356952 0.70499592 0.046403386 138.24026
356976 0.6685796 0.052679347 138.2496
357000 0.69876671 0.074198398 138.25894
357024 0.72337593 0.059826727 138.26828
357048 0.6683688 0.072387499 138.27762
357072 0.65084759 0.088591213 138.28696
357096 0.71353327 0.085208464 138.2963
357120 0.71551178 0.05373465 138.30564
357144 0.7025918 0.054928956 138.31497
357168 0.72387243 0.08408283 138.32431
357192 0.71276798 0.080912844 138.33365
357216 0.69508009 0.0527849 138.34299
357240 0.72419892 0.048705484 138.35232
357264 0.75338828 0.039600995 138.36166
357288 0.73394835 0.047537508 138.37099
357312 0.70243553 0.078751624 138.38033
357336 0.69760962 0.065140031 138.38967
357360 0.71898466 0.043126296 138.399
357384 0.70091651 0.010205648 138.40834
357408 0.67439233 0.018899426 138.41767
357432 0.69626893 0.074312448 138.427
357456 0.72189293 0.073324223 138.43634
357480 0.71830481 0.034436615 138.44567
357504 0.70575528 0.050052918 138.455
357528 0.69366657 0.055073594 138.46434
357552 0.67018196 0.044776155 138.47367
357576 0.69127869 0.055152996 138.483
357600 0.69986416 0.057850942 138.49233
357624 0.66878188 0.030996406 138.50166
357648 0.65689026 0.028694921 138.51099
357672 0.68199253 0.041341817 138.52032
357696 0.69437062 0.043259326 138.52965
357720 0.68634553 0.030427299 138.53898
357744 0.71482632 0.023770473 138.54831
357768 0.72399142 0.066751532 138.55764
357792 0.68903333 0.065510552 138.56697
357816 0.6551269 0.0097512448 138.5763
357840 0.68672297 0.03905681 138.58562
357864 0.77443229 0.097833319 138.59495
357888 0.75897205 0.079196674 138.60428
357912 0.6885578 0.06614764 138.6136
357936 0.70598819 0.084856949 138.62293
357960 0.76257962 0.10370691 138.63226
357984 0.73605413 0.06153301 138.64158
358008 0.71625398 0.044830923 138.65091
358032 0.75032879 0.041173222 138.66023
358056 0.72664572 0.049827046 138.66956
358080 0.69334729 0.065010502 138.67888
358104 0.64676939 0.07162231 138.6882
358128 0.65186021 0.04831543 138.69753
358152 0.71071741 0.048422162 138.70685
358176 0.74610536 0.053704133 138.71617
358200 0.726109 0.037586676 138.72549
358224 0.68928513 0.04312637 138.73482
358248 0.71499263 0.057927961 138.74414
358272 0.72508655 0.065349943 138.75346
358296 0.69201411 0.042047281 138.76278
358320 0.68070056 0.027021829 138.7721
358344 0.6904132 0.050472675 138.78142
358368 0.70028897 0.071885416 138.79074
358392 0.69874104 0.054049693 138.80006
358416 0.69635333 0.071024954 138.80938
358440 0.69113483 0.077918915 138.8187
358464 0.71878747 0.076971792 138.82801
358488 0.72284402 0.095270189 138.83733
358512 0.72345413 0.079707051 138.84665
358536 0.7172655 0.082065306 138.85597
358560 0.72474522 0.043588641 138.86528
358584 0.72599466 0.071275368 138.8746
358608 0.67247829 0.13865238 138.88391
358632 0.68462977 0.096027141 138.89323
358656 0.67570094 0.044026857 138.90255
358680 0.64635535 0.042361089 138.91186
358704 0.65713961 0.051265143 138.92118
358728 0.6656267 0.061671507 138.93049
358752 0.7018894 0.056282477 138.9398
358776 0.74273543 0.070972663 138.94912
358800 0.73036397 0.059630286 138.95843
358824 0.70512034 0.030420952 138.96774
358848 0.69240828 0.050888276 138.97705
358872 0.73117247 0.070314896 138.98637
358896 0.73293533 0.072067037 138.99568
358920 0.69849911 0.050997003 139.00499
358944 0.69087736 0.063539769 139.0143
358968 0.6850307 0.074765426 139.02361
358992 0.70567577 0.080564479 139.03292
359016 0.71087772 0.045407332 139.04223
359040 0.7148865 0.048593107 139.05154
359064 0.74378669 0.035853167 139.06085
359088 0.726898 0.084516077 139.07016
359112 0.67544658 0.075966801 139.07947
359136 0.68629837 0.04033439 139.08877
359160 0.68635254 0.074371157 139.09808
359184 0.66686914 0.086686328 139.10739
359208 0.68575158 0.056167586 139.1167
359232 0.70274477 0.050022979 139.126
359256 0.67277886 0.055840219 139.13531
359280 0.62822571 0.05621987 139.14461
359304 0.65763439 0.039992162 139.15392
359328 0.72061793 0.034777882 139.16323
359352 0.7453549 0.066154983 139.17253
359376 0.69463843 0.029921246 139.18183
359400 0.66178003 0.028412124 139.19114
359424 0.70447547 0.038775742 139.20044
359448 0.72370474 0.049927672 139.20975
