Time AvStress StdStress Strain
-2392020 0.048878575 0.03003926 87.891689
-2391960 0.11130513 0.066164029 87.900851
-2391900 0.059143152 0.10405081 87.910012
-2391840 -0.023320572 0.025277201 87.919173
-2391780 0.0094153632 0.055070359 87.928333
-2391720 -0.030404395 0.080880374 87.937493
-2391660 0.02055556 0.062116944 87.946652
-2391600 0.072830798 0.029961359 87.955811
-2391540 0.056251244 0.09186733 87.964969
-2391480 0.0063313052 0.15024667 87.974127
-2391420 1.5463127e-05 0.13727752 87.983285
-2391360 0.045613542 0.0099580262 87.992442
-2391300 -0.044750278 0.062072248 88.001599
-2391240 -0.14999989 0.050800407 88.010755
-2391180 -0.13846345 0.053095567 88.019911
-2391120 0.023945251 0.048904981 88.029066
-2391060 0.03318865 0.054045566 88.038221
-2391000 -0.08865032 0.11260034 88.047375
-2390940 -0.082302668 0.10213296 88.056529
-2390880 -0.032809704 0.044833948 88.065683
-2390820 -0.034817749 0.10421279 88.074836
-2390760 -0.014148136 0.016046234 88.083988
-2390700 0.023689927 0.062853108 88.093141
-2390640 0.016948049 0.12755535 88.102292
-2390580 0.031892177 0.06930966 88.111444
-2390520 0.0099729151 0.13954375 88.120595
-2390460 -0.0087064463 0.068567306 88.129745
-2390400 -0.024865448 0.12590475 88.138895
-2390340 -0.0018359571 0.086520131 88.148044
-2390280 -0.077991061 0.0033540685 88.157193
-2390220 -0.11450333 0.066019787 88.166342
-2390160 -0.067882543 0.0028990462 88.17549
-2390100 -0.022818076 0.024822088 88.184638
-2390040 -0.0076381374 0.081383095 88.193785
-2389980 -0.07034609 0.12082668 88.202932
-2389920 -0.070453986 0.087462791 88.212079
-2389860 -0.055644309 0.08437764 88.221225
-2389800 -0.080034946 0.038377544 88.23037
-2389740 -0.072845485 0.10099707 88.239515
-2389680 0.021846303 0.056998391 88.24866
-2389620 0.042156289 0.017438842 88.257804
-2389560 0.043299434 0.064210305 88.266948
-2389500 -0.023587461 0.037895529 88.276091
-2389440 -0.043132104 0.059926673 88.285234
-2389380 -0.068964603 0.07348361 88.294376
-2389320 -0.046600161 0.15605252 88.303518
-2389260 -0.022645474 0.12987161 88.31266
-2389200 -0.09535405 0.069483247 88.321801
-2389140 -0.12130913 0.046848271 88.330942
-2389080 -0.063201373 0.033351582 88.340082
-2389020 0.019314404 0.073522019 88.349221
-2388960 0.0076888977 0.090156386 88.358361
-2388900 0.016063138 0.075379262 88.3675
-2388840 0.017481679 0.043105511 88.376638
-2388780 0.071099554 0.078009268 88.385776
-2388720 0.06249201 0.069731321 88.394914
-2388660 -0.023294077 0.059203607 88.404051
-2388600 0.060024163 0.10804282 88.413187
-2388540 0.03931551 0.083737911 88.422323
-2388480 -0.089605751 0.019565825 88.431459
-2388420 -0.10145907 0.099870394 88.440595
-2388360 -0.075325589 0.11094365 88.449729
-2388300 0.025024188 0.025096756 88.458864
-2388240 0.073807871 0.05391905 88.467998
-2388180 -0.041630009 0.056143245 88.477131
-2388120 -0.085709123 0.066186054 88.486264
-2388060 0.019400224 0.082949625 88.495397
-2388000 -0.019134431 0.072580708 88.504529
-2387940 -0.08346362 0.028185106 88.513661
-2387880 -0.074713919 0.12942955 88.522792
-2387820 -0.078791119 0.085123808 88.531923
-2387760 -0.12049258 0.045045336 88.541054
-2387700 -0.13550546 0.053503317 88.550184
-2387640 -0.02935027 0.029492906 88.559313
-2387580 0.040330728 0.063653154 88.568442
-2387520 0.059245389 0.130759 88.577571
-2387460 0.046128338 0.15016554 88.586699
-2387400 0.050152802 0.10764665 88.595827
-2387340 0.064461793 0.042311473 88.604955
-2387280 0.055131028 0.017406853 88.614081
-2387220 0.090582633 0.024046112 88.623208
-2387160 0.047036032 0.12381424 88.632334
-2387100 0.0063182419 0.02666279 88.64146
-2387040 0.04673968 0.067445092 88.650585
-2386980 -0.052656794 0.044752172 88.659709
-2386920 -0.092292099 0.058071844 88.668834
-2386860 0.033440068 0.040735539 88.677958
-2386800 0.090273752 0.039418386 88.687081
-2386740 -0.002034761 0.070246674 88.696204
-2386680 -0.06611565 0.058356667 88.705326
-2386620 -0.0069632495 0.0064406839 88.714448
-2386560 0.013616541 0.037041136 88.72357
-2386500 0.022968947 0.09392057 88.732691
-2386440 -0.01379649 0.13787742 88.741812
-2386380 -0.024285672 0.039748796 88.750932
-2386320 0.055358715 0.045327763 88.760052
-2386260 0.087715854 0.11617285 88.769171
-2386200 0.12457674 0.093948104 88.77829
-2386140 0.070062116 0.14328136 88.787409
-2386080 -0.0025074957 0.12276844 88.796527
-2386020 0.14405976 0.034610316 88.805645
-2385960 0.12363211 0.017722499 88.814762
-2385900 -0.026459055 0.030569722 88.823879
-2385840 -0.0062290532 0.092676692 88.832995
-2385780 0.060774594 0.0087152452 88.842111
-2385720 0.030182299 0.03429271 88.851226
-2385660 -0.051504884 0.012547519 88.860341
-2385600 0.014597953 0.033342208 88.869456
-2385540 0.085348805 0.070474321 88.87857
-2385480 0.053821209 0.033337964 88.887684
-2385420 -0.034202546 0.12599774 88.896797
-2385360 -0.029893615 0.10131474 88.90591
-2385300 0.018060171 0.070151305 88.915022
-2385240 -0.0045406415 0.11180368 88.924134
-2385180 0.010093314 0.074292432 88.933246
-2385120 0.070061495 0.0052508453 88.942357
-2385060 0.058440926 0.062623001 88.951467
-2385000 0.021274593 0.070791232 88.960578
-2384940 0.076463203 0.097647423 88.969687
-2384880 0.039106189 0.026624633 88.978797
-2384820 -0.040113061 0.11205643 88.987905
-2384760 0.001746074 0.09302851 88.997014
-2384700 0.074530664 0.051053823 89.006122
-2384640 0.069175096 0.067877586 89.015229
-2384580 -0.024006683 0.083647163 89.024336
-2384520 -0.12143777 0.02960013 89.033443
-2384460 -0.079291301 0.087445532 89.033823
-2384400 -0.017610558 0.047813002 89.042914
-2384340 0.0021543017 0.038368104 89.052401
-2384280 0.010043552 0.084485218 89.061887
-2384220 0.0045064705 0.066533456 89.071373
-2384160 0.095597555 0.087994186 89.080858
-2384100 0.018083592 0.10753285 89.090343
-2384040 -0.125427 0.0483802 89.099827
-2383980 -0.14698724 0.075519052 89.109311
-2383920 -0.075471685 0.16823117 89.118794
-2383860 -6.9851217e-05 0.12550458 89.128277
-2383800 -0.047900741 0.10606437 89.137759
-2383740 -0.12344123 0.083914654 89.147241
-2383680 -0.14536816 0.067495488 89.156722
-2383620 -0.094306846 0.010870518 89.166203
-2383560 0.0071885183 0.068327483 89.175683
-2383500 -0.0066898939 0.050275562 89.185163
-2383440 0.021660904 0.027962732 89.194643
-2383380 0.027028009 0.069040923 89.204122
-2383320 -0.0088750262 0.027534541 89.2136
-2383260 0.044178906 0.061389383 89.223078
-2383200 0.012505267 0.017288521 89.232556
-2383140 -0.039189407 0.079679019 89.242033
-2383080 0.020907597 0.043744546 89.25151
-2383020 0.10255661 0.11748296 89.260986
-2382960 0.14928198 0.075005243 89.270461
-2382900 0.14690166 0.11017758 89.279937
-2382840 0.017448944 0.038149157 89.289411
-2382780 0.044987197 0.071266166 89.298886
-2382720 0.097221284 0.037745286 89.308359
-2382660 -0.0027660508 0.091404707 89.317833
-2382600 -0.091886442 0.1539129 89.327305
-2382540 -0.043143287 0.054510395 89.336778
-2382480 -0.038866889 0.012148212 89.34625
-2382420 -0.062422672 0.093233524 89.355721
-2382360 -0.0098033499 0.13154175 89.365192
-2382300 0.061010003 0.13360913 89.374662
-2382240 0.1288837 0.1003176 89.384132
-2382180 0.14432543 0.048066015 89.393602
-2382120 0.076741176 0.053431114 89.403071
-2382060 -0.046447251 0.14955759 89.41254
-2382000 -0.052693344 0.061285979 89.422008
-2381940 0.029713949 0.098581083 89.431475
-2381880 -0.033234202 0.078554882 89.440942
-2381820 -0.043719707 0.050373214 89.450409
-2381760 -0.0001515843 0.088810999 89.459875
-2381700 0.045120962 0.10899867 89.469341
-2381640 0.10041219 0.090634461 89.478806
-2381580 -0.0099713209 0.10821501 89.488271
-2381520 -0.064920017 0.10614504 89.497735
-2381460 -0.077711664 0.022028253 89.507199
-2381400 0.0064599726 0.084381131 89.516662
-2381340 0.06041217 0.06432938 89.526125
-2381280 -0.00028777622 0.12706463 89.535588
-2381220 0.066490418 0.21536624 89.54505
-2381160 0.035536105 0.10348532 89.554511
-2381100 -0.026332675 0.069436399 89.563972
-2381040 0.00083610369 0.061053094 89.573433
-2380980 -0.011265412 0.027703362 89.582893
-2380920 0.027618032 0.099407113 89.592352
-2380860 0.035337536 0.085189985 89.601811
-2380800 0.027307681 0.039334995 89.61127
-2380740 0.027528273 0.013641824 89.620728
-2380680 0.085624789 0.064265127 89.630186
-2380620 0.10044877 0.061088906 89.639643
-2380560 0.022328239 0.055579463 89.6491
-2380500 0.076750616 0.044438771 89.658556
-2380440 0.037852528 0.10178881 89.668012
-2380380 -0.076680486 0.1121958 89.677467
-2380320 -0.028649233 0.016048709 89.686922
-2380260 0.10860811 0.14895976 89.696376
-2380200 0.051422944 0.19757853 89.70583
-2380140 -0.086681554 0.062141835 89.715284
-2380080 -0.0067519225 0.035469682 89.724737
-2380020 0.085539196 0.15048908 89.734189
-2379960 0.12534503 0.17620231 89.743641
-2379900 0.10574676 0.12586057 89.753093
-2379840 0.047776876 0.15002735 89.762544
-2379780 0.015387653 0.088332667 89.771995
-2379720 -0.072568757 0.015967597 89.781445
-2379660 -0.13957082 0.026577618 89.790894
-2379600 -0.05546923 0.057751304 89.800344
-2379540 -0.0069911701 0.10232437 89.809792
-2379480 0.011141708 0.11128231 89.819241
-2379420 -0.0096821987 0.052292444 89.828688
-2379360 0.014843908 0.12132888 89.838136
-2379300 0.084468745 0.053772677 89.847583
-2379240 -0.053515751 0.02249889 89.857029
-2379180 -0.10325644 0.074180477 89.866475
-2379120 -0.073571951 0.05289972 89.87592
-2379060 -0.095627598 0.017533714 89.885365
-2379000 -0.025024631 0.073801605 89.89481
-2378940 0.089738243 0.10416281 89.904254
-2378880 0.17139221 0.071418807 89.913698
-2378820 0.11493592 0.034713752 89.923141
-2378760 0.0022774365 0.039623873 89.932583
-2378700 -0.0098975645 0.025301352 89.942025
-2378640 0.021403871 0.055078867 89.951467
-2378580 -0.0021788322 0.041944169 89.960908
-2378520 -0.029301831 0.06218229 89.970349
-2378460 0.041204389 0.079062224 89.979789
-2378400 -0.030183345 0.083588364 89.989229
-2378340 -0.10300315 0.071716378 89.998669
-2378280 0.041814578 0.026785638 90.008107
-2378220 0.098476989 0.091195584 90.017546
-2378160 0.00040212117 0.094360899 90.026984
-2378100 -0.059691007 0.10314666 90.036421
-2378040 0.011555151 0.027227714 90.045858
-2377980 0.0081662183 0.052244973 90.055295
-2377920 -0.0028263021 0.069844846 90.064731
-2377860 0.0049847418 0.019137548 90.074166
-2377800 -0.077549684 0.094391766 90.083602
-2377740 -0.050755139 0.1113064 90.093036
-2377680 -0.01073833 0.071212202 90.10247
-2377620 -0.0015398702 0.077609655 90.111904
-2377560 0.020587331 0.052044237 90.121337
-2377500 -0.0084832118 0.059885244 90.13077
-2377440 -0.021731204 0.052117934 90.140203
-2377380 0.044365486 0.049746286 90.149634
-2377320 0.075091213 0.039363905 90.159066
-2377260 -0.031192457 0.092011712 90.168497
-2377200 -0.066237973 0.062273029 90.177927
-2377140 -0.056639306 0.07742991 90.187357
-2377080 -0.01282015 0.16575686 90.196787
-2377020 0.061579708 0.12738558 90.206216
-2376960 0.07208231 0.032367244 90.215644
-2376900 0.043495685 0.13002587 90.225072
-2376840 -0.047980701 0.14787543 90.2345
-2376780 -0.027351573 0.12792078 90.243927
-2376720 -0.036288755 0.1222172 90.253354
-2376660 0.00058614726 0.038057075 90.26278
-2376600 0.044517061 0.020466342 90.272206
-2376540 -0.071162429 0.071274299 90.281631
-2376480 -0.041636791 0.072635712 90.291056
-2376420 0.045195374 0.03045368 90.30048
-2376360 0.080981983 0.057588948 90.309904
-2376300 0.057018946 0.030869071 90.319328
-2376240 -0.015109878 0.12614345 90.328751
-2376180 -0.010692722 0.1265956 90.338173
-2376120 0.055980642 0.046787796 90.347595
-2376060 0.1262299 0.068979457 90.357017
-2376000 0.098467456 0.055127005 90.366438
-2375940 -0.032142618 0.060223067 90.375859
-2375880 -0.11974484 0.060124716 90.385279
-2375820 -0.084608295 0.035561306 90.394699
-2375760 -0.040973146 0.043127579 90.404118
-2375700 0.043536816 0.077671138 90.413537
-2375640 0.095531207 0.021253043 90.422955
-2375580 0.13394262 0.073431898 90.432373
-2375520 0.14386996 0.12601941 90.44179
-2375460 0.060741782 0.086946566 90.451207
-2375400 0.0094789461 0.092510288 90.460623
-2375340 -0.065954258 0.088156681 90.470039
-2375280 -0.033379435 0.083180072 90.479455
-2375220 0.012441425 0.091606919 90.48887
-2375160 0.030599193 0.0099676503 90.498285
-2375100 0.036724007 0.024179337 90.507699
-2375040 -0.032829677 0.05936041 90.517112
-2374980 -0.014187806 0.13670887 90.526526
-2374920 -0.014346733 0.19165526 90.535938
-2374860 -0.07159277 0.10903139 90.545351
-2374800 -0.071510164 0.046535944 90.554762
-2374740 0.0071390297 0.036527627 90.564174
-2374680 0.061635616 0.10715486 90.573585
-2374620 0.026454116 0.12663722 90.582995
-2374560 -0.026543291 0.12235575 90.592405
-2374500 -0.038911849 0.22018277 90.601814
-2374440 -0.0085566308 0.18799362 90.611223
-2374380 -0.015794086 0.10466371 90.620632
-2374320 0.061118343 0.060948329 90.63004
-2374260 0.065579436 0.010412918 90.639448
-2374200 -0.031509971 0.025783984 90.648855
-2374140 -0.0011227031 0.10545127 90.658262
-2374080 -0.050006732 0.073260338 90.667668
-2374020 -0.061500859 0.031611007 90.677073
-2373960 0.090015019 0.055826801 90.686479
-2373900 0.02012204 0.04095396 90.695884
-2373840 -0.069865499 0.075481502 90.705288
-2373780 -0.015206349 0.082139681 90.714692
-2373720 0.045025445 0.080466889 90.724095
-2373660 0.059143531 0.034286542 90.733498
-2373600 0.012580942 0.11956979 90.742901
-2373540 -0.044416748 0.15987787 90.752303
-2373480 -0.067158739 0.053458167 90.761704
-2373420 0.0018298652 0.069882499 90.771106
-2373360 0.015692195 0.018564438 90.780506
-2373300 -0.024425325 0.062765704 90.789906
-2373240 -0.072779086 0.0084855401 90.799306
-2373180 -0.082140264 0.088986066 90.808705
-2373120 0.020458943 0.18364712 90.818104
-2373060 0.0062643922 0.15911692 90.827503
-2373000 0.014907163 0.10839614 90.836901
-2372940 -0.006896036 0.082794214 90.846298
-2372880 0.017866773 0.052779691 90.855695
-2372820 0.13724712 0.11386214 90.865091
-2372760 0.01150521 0.17949115 90.874487
-2372700 -0.08203236 0.19517205 90.883883
-2372640 -0.059261991 0.12797658 90.893278
-2372580 -0.042004946 0.074677974 90.902673
-2372520 0.033161049 0.14973993 90.912067
-2372460 0.043336314 0.12290761 90.921461
-2372400 0.026342252 0.093130451 90.930854
-2372340 0.08971349 0.024700044 90.940247
-2372280 0.084658673 0.1775253 90.949639
-2372220 0.089938916 0.11720688 90.959031
-2372160 0.052951724 0.093270269 90.968422
-2372100 0.024967041 0.10891715 90.977813
-2372040 -0.030733618 0.042758945 90.987204
-2371980 -0.05720032 0.10930185 90.996594
-2371920 0.018070434 0.041737244 91.005983
-2371860 -0.0030306283 0.01093911 91.015372
-2371800 -0.025599417 0.051761932 91.024761
-2371740 -0.010265468 0.086351189 91.034149
-2371680 -0.047459894 0.070891072 91.043537
-2371620 -0.089656171 0.077449948 91.052924
-2371560 0.062048016 0.090957804 91.062311
-2371500 0.059062557 0.07866208 91.071697
-2371440 -0.11120131 0.028543629 91.081083
-2371380 -0.044702518 0.082839907 91.090469
-2371320 0.011028172 0.12203175 91.099854
-2371260 0.0099140167 0.072617627 91.109238
-2371200 -0.038639338 0.063905389 91.118622
-2371140 -0.1391806 0.074018056 91.128006
-2371080 -0.00083301425 0.0075772037 91.137389
-2371020 0.039474978 0.074003375 91.146771
-2370960 -0.046412847 0.096249081 91.156154
-2370900 -0.0015701374 0.063304873 91.165535
-2370840 -0.00085978117 0.051594558 91.174917
-2370780 -0.025713277 0.086782125 91.184297
-2370720 -0.034151771 0.081651373 91.193678
-2370660 0.02217868 0.10722483 91.203058
-2370600 0.022599358 0.038150012 91.212437
-2370540 0.017556053 0.057403689 91.221816
-2370480 -0.013967204 0.10435721 91.231195
-2370420 -0.045675231 0.07209759 91.240573
-2370360 0.022919296 0.022083497 91.24995
-2370300 0.00012881297 0.066628599 91.259327
-2370240 -0.04567039 0.044208337 91.268704
-2370180 -0.040018283 0.025182233 91.27808
-2370120 0.033567156 0.037986464 91.287456
-2370060 0.080212971 0.029444295 91.296831
-2370000 0.030503653 0.088897539 91.306206
-2369940 0.027875099 0.12648286 91.31558
-2369880 0.018310022 0.09789307 91.324954
-2369820 -0.013587633 0.028202629 91.334328
-2369760 -0.053596652 0.14262843 91.343701
-2369700 0.018271564 0.16306867 91.353073
-2369640 0.10435332 0.037285115 91.362445
-2369580 -0.0078230095 0.075579082 91.371817
-2369520 -0.067108054 0.068784324 91.381188
-2369460 0.092808756 0.027897042 91.390559
-2369400 0.085307795 0.072478974 91.399929
-2369340 -0.020176653 0.057241152 91.409299
-2369280 0.0019226313 0.095522043 91.418668
-2369220 0.044118892 0.067731033 91.428037
-2369160 -0.04679929 0.013803417 91.437405
-2369100 -0.13531574 0.010410166 91.446773
-2369040 -0.076729391 0.068218052 91.456141
-2368980 -0.0457622 0.033007314 91.465508
-2368920 0.023723477 0.064019604 91.474874
-2368860 0.060017097 0.024860656 91.484241
-2368800 0.043337412 0.045944613 91.493606
-2368740 0.012563289 0.062785254 91.502971
-2368680 -0.003074479 0.022094226 91.512336
-2368620 -0.035671494 0.023837337 91.5217
-2368560 -0.038829113 0.048031808 91.531064
-2368500 -0.083875514 0.048291257 91.540428
-2368440 -0.12740351 0.056306559 91.549791
-2368380 -0.071283753 0.10171713 91.559153
-2368320 -0.07560786 0.05236267 91.568515
-2368260 -0.056045115 0.061137464 91.577876
-2368200 -0.0098648564 0.041839404 91.587238
-2368140 -0.050174982 0.092031882 91.596598
-2368080 -0.085466525 0.037321407 91.605958
-2368020 -0.070953581 0.023306973 91.615318
-2367960 -0.033323252 0.079895008 91.624677
-2367900 0.0036040096 0.13430173 91.634036
-2367840 -0.026946328 0.051625437 91.643394
-2367780 -0.022168791 0.15683533 91.652752
-2367720 0.0066875728 0.095726433 91.66211
-2367660 -0.038389017 0.077088477 91.671467
-2367600 0.025876209 0.11738184 91.680823
-2367540 0.07119245 0.091145503 91.690179
-2367480 0.021663074 0.050894478 91.699535
-2367420 0.043249433 0.066524484 91.70889
-2367360 0.034522121 0.02870897 91.718245
-2367300 0.0025867318 0.12086073 91.727599
-2367240 -0.03618669 0.036457146 91.736953
-2367180 -0.0033703254 0.074495173 91.746306
-2367120 -0.013927188 0.077207555 91.755659
-2367060 -0.033072763 0.10712657 91.765011
-2367000 -0.054778036 0.10979117 91.774363
-2366940 -0.14613019 0.056825215 91.783715
-2366880 -0.11980555 0.011626693 91.793066
-2366820 -0.069576464 0.074365995 91.802416
-2366760 -0.049709654 0.056775546 91.811766
-2366700 0.03541435 0.070778678 91.821116
-2366640 -0.0009855337 0.092847782 91.830465
-2366580 -0.081290735 0.062885534 91.839814
-2366520 0.039532046 0.056525507 91.849162
-2366460 0.038714694 0.025829056 91.85851
-2366400 -0.019302959 0.017395873 91.867857
-2366340 -0.012317199 0.046747634 91.877204
