step etot ke peBond peAngle temp press stressX stressY stressZ AvBondForce boxX boxY
1885000 18560.7772973378 9416.40620375034 5431.32117441133 3713.04991917612 0.991879307289233 -0.00309907625602416 2935.66345734361 10096.3149153713 -1883.16124352838 -2.00988764703712 293.754966312605 314.012332299166
1886000 18469.4535955972 9637.20189527398 5151.62606351658 3680.62563680663 1.01513687209922 -0.00211533956213417 1119.44039017916 8153.40673933898 -1833.223482005 -1.90998948697352 293.754966312605 306.987752726665
1887000 18078.0633987512 9392.98941437681 4886.99252824064 3798.08145613379 0.989412694409524 -0.00302734280544246 4189.28151349104 6373.44703215932 -122.808897091311 -1.98044209000008 293.754966312605 301.013331054194
1888000 18023.0629966089 9551.83928451018 4754.16292296118 3717.06078913751 1.00614518191501 -0.000910543952661424 1679.87276430947 3428.83208079275 -2024.51701590158 -1.71356414317879 293.754966312605 295.658303088554
1889000 17620.448231705 9429.01319345201 4474.09598446692 3717.3390537861 0.993207267441092 -0.00147487258506189 1390.92862478184 5163.26976153646 -1632.35289992904 -1.73911507823284 293.754966312605 291.288707082399
1890000 17850.9179443182 9645.54962969568 4481.6367739112 3723.73154071132 1.01601618261923 -0.00142702477126565 1718.4085963679 3958.12789917399 -966.522479322577 -1.74259961103425 292.871961817952 288.967023264288
1891000 17696.78076749 9616.35181285811 4391.03406756799 3689.3948870639 1.01294062388562 -0.000791500371367747 -491.247156819389 4392.41652167275 -1303.68340727159 -1.62176309166251 291.198540677238 288.967023264288
1892000 17351.7360162946 9427.99955739282 4241.81227053413 3681.92418836763 0.993100495854302 -0.00121552031607477 424.677487073544 3741.55351000272 -197.123280344049 -1.69427056235307 289.746215456997 288.967023264288
1893000 17468.1200423216 9483.08779822821 4257.72659011891 3727.30565397452 0.998903228338148 -0.00102454638236783 1544.54580270245 2852.58456337994 -1067.15522114199 -1.66402680571117 288.400810494417 288.967023264288
1894000 17446.854704225 9579.42704588985 4207.56937407048 3659.85828426465 1.00905114508768 -0.00151934527154195 243.543869587796 4291.44803192682 380.489597400142 -1.73250439856604 287.0758742191 288.967023264288
1895000 17289.6906065527 9448.90139826241 4154.18200031444 3686.60720797587 0.995302196056503 -0.00134049895393982 1583.43050505422 2812.28744511415 -83.0567693940675 -1.67673083785204 286.371030817533 288.061468545585
1896000 17380.6760275304 9538.25550508864 4104.37450443417 3738.0460180076 1.00471433139397 -0.00214561294883163 2378.93250408126 4349.64941643297 112.882729331645 -1.83322507041514 286.371030817533 285.498621713298
1897000 17441.5038361619 9621.39327565581 4131.12035040368 3688.99021010236 1.01347166752576 0.000732517891026545 -800.324787356101 1282.75515329403 -2799.71964463546 -1.44153534943676 286.371030817533 283.248961412291
1898000 17157.4934718453 9460.80065325127 4002.4457684026 3694.24705019146 0.996555606810056 -0.000680918762515188 514.443809379032 3353.5321861013 -1729.10399872445 -1.57387081981943 286.371030817533 281.252119193146
1899000 17312.504218894 9564.42472352492 3975.60138283976 3772.47811252931 1.00747087202032 0.00137233756372744 -2469.82217185311 -1313.19776707922 -498.249472174495 -1.31952478245897 286.371030817533 279.330215902996
1900000 17378.3340776518 9518.36516638588 4069.40844093771 3790.56047032817 1.00261917800452 -0.00121917732963538 139.574076177735 5188.21048619438 -1543.35444277211 -1.68006957172298 285.96043349764 278.331947292026
1901000 17200.8779754844 9566.71353111888 3851.0120035415 3783.15244082405 1.00771196409321 -0.000617360547610639 980.226405643524 2517.77897295105 -1587.24040839483 -1.58054159526738 285.1285682182 278.331947292026
1902000 16963.087032787 9430.82630813067 3838.10094824134 3694.15977641501 0.993398252291639 0.000561176143914983 -1291.51912759499 2401.88051533856 -2843.14005737137 -1.4010725776579 284.456739380828 278.331947292026
1903000 16943.7004998961 9415.08044899366 3806.12099088479 3722.49906001766 0.991739658607854 -0.000364478032321221 -264.800871581286 125.305183454533 1262.59382552377 -1.49978512959156 283.869468151941 278.331947292026
1904000 17032.9701735317 9466.48355236137 3863.99765021695 3702.4889709534 0.99715421629129 0.000199580874743921 448.688108127336 525.649323226167 -1588.2418029106 -1.48004935495862 283.370175474915 278.331947292026
1905000 16850.0246200321 9414.1717002753 3759.22190900146 3676.63101075531 0.991643935353168 0.00195260372529908 -2865.81239434714 -913.558759800166 -2206.78412449275 -1.19712814045369 282.941560227237 277.825761555196
1906000 17313.8374906308 9596.31813326062 3937.42352579003 3780.09583158019 1.01083037165014 4.42869272423889e-05 1217.86686268627 504.938036514936 -1858.07310174958 -1.46335693279065 282.941560227237 276.795368752421
1907000 16895.7414347806 9311.67942732867 3785.95448296307 3798.10752448884 0.980847888273942 -0.000796263159990408 1580.26603846051 1017.32990638128 -172.640767092143 -1.54837046338141 282.941560227237 275.985167151351
1908000 17004.6416476232 9411.56613804395 3842.61185398518 3750.46365559403 0.991369477857898 0.000109222208884252 1329.76472990934 309.045095953804 -1970.80542408947 -1.43070316732731 282.941560227237 275.460936227188
1909000 17048.8278430494 9402.47110749052 3873.29659877599 3773.06013678286 0.990411450728448 0.000250298041257793 1222.4681712583 -26.2315613388415 -1955.54235984634 -1.44441351023511 282.941560227237 274.914651828648
1910000 17094.4889946995 9559.5702846166 3822.34466975392 3712.57404032895 1.00695952858446 -0.000137232085994855 1693.14064043445 746.456213151872 -2023.80389974377 -1.50221275310859 282.968256928227 274.548537052433
1911000 17308.2647378434 9647.52284938938 3838.79540523167 3821.94648322234 1.01622403216826 -0.00112753257753757 1768.34923444984 596.674534758839 1045.38752214852 -1.63936332730053 282.484041406878 274.548537052433
1912000 17109.7426330685 9502.16764299439 3818.33360329502 3789.24138677907 1.00091300816289 0.00076470477192314 -300.911357718619 60.6750596808629 -2068.7650071279 -1.3817560194758 281.998395434278 274.548537052433
1913000 17167.3411472081 9628.63640453115 3801.13075553729 3737.57398713965 1.01423462416718 -8.5620581623932e-05 1254.9119662851 -553.204263451385 -443.487381045154 -1.49352413520589 281.662158658883 274.548537052433
1914000 17008.1775376697 9412.33468996842 3780.1505687493 3815.69227895198 0.991450433451142 -0.000405764842188127 404.131422091483 1017.92330235856 -200.788484142322 -1.51617521639677 281.0944018783 274.548537052433
1915000 17274.8700472727 9633.97171500613 3917.71462541979 3723.18370684681 1.01479662031981 8.52418868411507e-05 -466.559602867919 1294.07874642667 -1083.60709341581 -1.50252400950432 280.769540542244 274.360440013242
1916000 17115.2010816736 9541.87022150523 3761.31352667032 3812.01733349807 1.00509508837681 0.00101503748227559 -566.259357355972 -734.209823291166 -1744.65548349134 -1.31471733247965 280.769540542244 273.973399671479
1917000 16944.306444636 9492.30733731451 3786.01447792243 3665.98462939902 0.999874370602466 -0.000756359434013132 1053.00858548876 2877.07381585715 -1664.36050411448 -1.57460666740308 280.769540542244 273.567042548618
1918000 16954.9668336667 9573.15144335334 3716.38729312256 3665.42809719077 1.00839010305507 0.000165359588649406 -1198.07894014343 691.757032282951 11.6820751568783 -1.42895228964491 280.769540542244 273.177612447858
1919000 16978.8892529641 9405.22096343941 3766.91930174602 3806.7489877787 0.990701107435552 -0.000183282304338468 333.765372017314 288.98255157331 -74.9846379131929 -1.46002201782206 280.769540542244 272.934091172285
1920000 16987.0313391457 9425.79817894603 3825.84611519181 3735.38704500787 0.992868613150685 -0.00109490342910231 -342.01687648754 3689.27647609136 -75.3983079448378 -1.59615936935176 280.694707878209 272.973341568532
1921000 17127.6441338116 9653.45886983342 3729.53161644546 3744.65364753271 1.01684930424326 -0.000134359668242758 -19.0643467104319 1600.98216720278 -1180.87787262013 -1.48674196746149 280.371502598473 272.973341568532
1922000 17209.4147369647 9558.32590792111 3827.29059952853 3823.79822951504 1.00682845187982 -0.000337619744951302 848.977070211761 1202.09603997648 -1044.77600312698 -1.52049945281547 279.971319122103 272.973341568532
1923000 17083.6393140507 9599.67593708578 3717.92650411468 3766.03687285019 1.01118406668624 0.000581804201532544 922.954429969046 -1010.14273010723 -1645.9799940705 -1.41163563395134 279.820184929889 272.973341568532
1924000 16946.9547159424 9380.41448642534 3801.99381739778 3764.54641211932 0.988088111489476 0.000327045288277407 -2740.22235367459 2195.14349175587 -428.209419245248 -1.40267863602342 279.543085515796 272.973341568532
1925000 17075.1203427883 9525.34905444143 3729.44795100446 3820.32333734242 1.00335482745472 -0.000115999457404041 111.8212653652 1748.56236801266 -1515.61177947229 -1.44177045164806 279.276840252388 272.882897075003
1926000 17137.6623839628 9523.79599082994 3878.2649427485 3735.60145038441 1.00319123514299 0.000689182828515924 -966.840311226536 -791.478551666678 -289.180177418922 -1.41679189403092 279.276840252388 272.765682501759
1927000 17149.1197227412 9488.55113821211 3852.57880472197 3807.98977980709 0.999478710508464 0.000237786577524247 46.9022912536999 1248.26741183813 -2000.77645212191 -1.43598785160455 279.276840252388 272.44312979751
1928000 17311.946100552 9608.41382726353 3858.46077114614 3845.07150214236 1.0121044743523 0.000535657511364762 -385.829205971072 -714.731991427151 -487.886489805484 -1.4194748529883 279.276840252388 272.261471946507
1929000 17011.0212452875 9576.88240611728 3663.39215395336 3770.74668521688 1.00878310487357 -0.00131313595681878 2056.30071143792 2295.82502525073 -460.047905587989 -1.63018357109636 279.276840252388 272.127413386321
1930000 17131.5200079896 9573.63713455631 3719.06806354752 3838.81480988577 1.00844126344934 0.000988965514990348 -559.94414598272 -1063.34229188153 -1306.63763982154 -1.34675401245823 279.346322173665 271.936594004815
1931000 17040.8444030103 9407.05567026984 3847.39209381045 3786.39663893005 0.990894366700357 0.00133453643477872 -1915.45257539763 -607.383898730083 -1431.36589973197 -1.3062514292858 279.380568400005 271.936594004815
1932000 16900.4801687134 9519.1270268064 3653.54641600872 3727.8067258983 1.00269942874666 0.000669023408251397 -677.938409529004 679.793419741573 -1982.64121009278 -1.38041878555549 279.166966506723 271.936594004815
1933000 17015.7098924359 9505.12014466729 3727.42420177371 3783.16554599491 1.00122401060381 -0.00072906058820302 135.442929363472 841.284141670232 1182.35847916771 -1.53635934137538 279.237646182006 271.936594004815
1934000 16715.070384905 9330.23075101316 3623.25929804876 3761.58033584308 0.982801996209318 0.000655558009367752 990.051123242328 -1669.43987783184 -1263.0163274377 -1.31812097511532 279.380710258285 271.936594004815
1935000 17126.0270258839 9496.17909260447 3832.42377379983 3797.42415947963 1.00028220283399 0.000430633169816018 526.47197049024 -869.999635322421 -932.443654003714 -1.4174871142 279.428431196816 271.893130037087
1936000 17147.9456745926 9543.15384242891 3828.27987410323 3776.51195806046 1.00523029888122 -5.46048151095888e-05 457.590814229456 1048.17988328826 -1343.97037528815 -1.47951642644739 279.428431196816 271.902525684917
1937000 16948.6578114069 9395.09910897041 3762.59131289486 3790.96738954161 0.989634919573435 -0.000315914701213931 613.619389586591 734.969416243035 -412.877761010521 -1.49939705426996 279.428431196816 271.792031529199
1938000 16839.7077995539 9470.36249161972 3683.67970928568 3685.6655986485 0.997562805247772 4.06671637967551e-05 261.881189024791 1591.96849340358 -1974.29854691668 -1.43201887839471 279.428431196816 271.783836996947
1939000 16901.0643240792 9498.03457249411 3710.04956289741 3692.9801886877 1.00047765023375 -2.20254607608594e-05 369.67631832571 451.77779348609 -756.26565387799 -1.44661580156617 279.428431196816 271.587955530568
1940000 16768.1598305534 9269.07538217279 3737.95053799013 3761.13391039043 0.976360181405466 0.000744522428402921 -521.715177759169 -566.805008036453 -1113.44660638368 -1.37076602893896 279.331912771815 271.486236789186
1941000 17107.1744295169 9610.46459783 3722.28096814278 3774.42886354411 1.0123204927403 0.00176998286753639 -2643.07198448663 -1344.24324717009 -1249.63483547399 -1.23455842041969 279.445387630412 271.486236789186
1942000 17132.0555925443 9577.48331934841 3835.37921279572 3719.19306040018 1.00884640220661 -0.00190343549238673 2408.337083271 2928.29726291655 296.421511929003 -1.73741466788251 279.507502761305 271.486236789186
1943000 16917.9212786031 9396.59532931882 3725.22046118437 3796.10548809993 0.989792524287019 0.00092152654143381 -445.896857305659 -1089.99518606293 -1188.65069115239 -1.35269648060205 279.237249477543 271.486236789186
1944000 16923.6793012867 9389.04444729278 3836.37076577593 3698.26408821799 0.98899715039688 0.0014393991732519 -848.121043272215 -1344.39503719231 -2062.94025783688 -1.25822473088734 279.223820735408 271.486236789186
1945000 17150.3628268936 9641.8093847736 3728.38605180449 3780.16739031552 1.01562220306247 0.000990152280252305 -482.297204932111 202.862377986331 -2646.14945069271 -1.35332868759323 279.115565783515 271.432569171891
1946000 16957.6371130492 9410.28629414156 3766.3119516067 3781.03886730094 0.991234665206885 5.19532053965541e-05 -1167.43466874726 1204.39460008649 -190.720236767703 -1.44174964845849 279.115565783515 271.883731150664
1947000 16874.6603981832 9423.29338540854 3693.21965475423 3758.14735802043 0.992604770148896 0.00157016232273459 757.196568390693 -2832.48817881079 -2573.89203313045 -1.24560967575414 279.115565783515 272.0091324363
1948000 17017.4190426837 9587.16046499544 3675.18193783811 3755.07663985017 1.00986574656296 0.00052671320316544 -1059.42717800123 1277.45688397666 -1778.82298389094 -1.41040626461657 279.115565783515 272.221559058551
1949000 17037.3019405962 9474.00071047869 3746.37608264363 3816.92514747387 0.99794603786577 0.0012087045644102 -806.429741825864 -1956.86104903961 -819.099003837151 -1.29988632174701 279.115565783515 272.272646598464
1950000 17018.2989197017 9468.08343312679 3769.23761676751 3780.97786980741 0.997322740098677 -0.00148126142892057 2186.27797686316 1757.97866162666 447.064963858142 -1.64936527561345 279.144625508109 272.313801112256
1951000 16921.4377423854 9423.21205685135 3726.6105542845 3771.61513124954 0.99259620338667 -0.000643093150076958 780.699499178635 933.237391650436 193.079182524372 -1.49243106512814 279.219799211903 272.313801112256
1952000 17115.6849506609 9580.26196649262 3743.57180414972 3791.85118001855 1.00913909164087 -0.000591472837208159 725.811451167724 980.807183486109 45.9319790212593 -1.54178059102063 278.998266574094 272.313801112256
1953000 17095.6474612799 9639.22904632192 3708.22001522575 3748.19839973218 1.01535040251982 0.000139782836764181 843.525068330519 655.505275051725 -1913.40065317205 -1.41431978248577 279.126147088619 272.313801112256
1954000 16684.2261631356 9372.12003687493 3577.46185214874 3734.64427411191 0.987214413743606 0.00124612857543594 -1097.47965859988 -1095.24626497996 -1499.97164174632 -1.25547759356625 279.027254334759 272.313801112256
1955000 16987.4037774329 9573.20357972788 3720.624122124 3693.57607558106 1.00839559485204 0.000176023027433391 1258.19786907485 275.861992708528 -2056.1828128049 -1.44188144758527 279.239999769512 272.371123212595
1956000 16965.5927170836 9505.73293005752 3687.8025971747 3772.05718985135 1.00128855849344 0.000829630286740825 -371.266644334756 -140.9400345571 -1950.48856151263 -1.31781583370451 279.239999769512 272.573629338253
1957000 17014.9239961335 9513.07856336594 3755.55923319347 3746.28619957405 1.00206231246284 0.00080062406547691 -306.813109712441 -1533.33797485228 -538.970092762094 -1.38028120532592 279.239999769512 272.863651509394
1958000 16864.3391356815 9449.27544287266 3642.00027152525 3773.0634212836 0.995341596131317 0.00103568053206818 -1433.82824055291 -82.0370882910702 -1563.79230132583 -1.30532479760729 279.239999769512 273.04510130245
1959000 17052.8442390543 9537.09971932609 3823.44114989163 3692.30336983663 1.00459258643557 0.000984856914253858 -842.383753555492 -1483.17856920902 -602.990216862236 -1.33031938713639 279.239999769512 273.047148614703
1960000 17008.0465011885 9499.1622625911 3719.46388244499 3789.42035615237 1.00059643572877 0.000289927119573507 1299.54502603539 312.294687795116 -2474.11009423823 -1.40738015194695 279.261931785418 273.072698633326
1961000 17067.611559633 9438.79774398352 3795.34467940185 3833.46913624764 0.994237925315587 -0.000842653829777479 1824.53418651294 528.424270479523 157.619366630235 -1.57232967129605 279.757410944737 273.072698633326
1962000 16882.5370894068 9503.50554419137 3652.92090757492 3726.11063764049 1.00105393629234 0.0014074726640953 -508.390349560773 -1807.32765403347 -1883.76425857065 -1.28529156559932 280.164363732968 273.072698633326
1963000 17015.6586595646 9647.86128174077 3659.96119808833 3707.83617973551 1.01625968101762 0.00194170295324932 -1816.33866506927 -1397.66224360668 -2578.60037115262 -1.21503744653762 280.122475373987 273.072698633326
1964000 17018.3010581422 9654.01604417991 3640.70922615432 3723.57578780801 1.01690799433085 0.00083142294430017 -255.493288652694 109.094768940691 -2334.46865547476 -1.36075158809393 280.180959562681 273.072698633326
1965000 17041.44354786 9509.94156727352 3778.96095777933 3752.54102280717 1.00173187625992 -0.000681691408265123 -22.4913206057465 2099.97440253902 -43.7565201178527 -1.55522412001664 280.243080890895 272.96391261016
1966000 17001.2243409991 9520.82921700825 3667.63908612584 3812.756037865 1.002878729342 0.00129411798931174 -923.043531132263 -774.132273653981 -2162.98972213025 -1.2859456981834 280.243080890895 272.918231131519
1967000 17075.7654430746 9553.37426033988 3784.39820258379 3737.99298015089 1.00630686894611 0.00171364115289623 -1116.08296677746 -850.103291758657 -3148.97991648281 -1.22303006447402 280.243080890895 273.111733049408
1968000 16901.5444929501 9519.43834114211 3610.40164022753 3771.70451158049 1.00273222111362 0.0020750231114064 -1522.85599736208 -2815.57180266368 -1862.99166204524 -1.17530524103978 280.243080890895 273.444167141014
1969000 17117.9391078094 9648.16268484807 3778.71420956885 3691.0622133925 1.01629142938306 0.000225269673892 1472.53320829112 -1351.71107666454 -794.462208107131 -1.43402164814234 280.243080890895 273.606039916046
1970000 16884.9546423641 9429.27353084372 3692.03682921915 3763.6442823012 0.993234690139961 0.000982614967161305 -172.388508261723 -758.905137718699 -2009.55333708702 -1.30927562234197 280.370084352976 273.711329226005
1971000 16975.8928799482 9571.84300548327 3693.53846377786 3710.51141068703 1.00825227845192 -0.000273212724124135 524.955648245677 238.050106216022 55.1989197259348 -1.48768118558448 280.545724122336 273.711329226005
1972000 16807.5981057601 9349.16379368907 3713.11984211133 3745.31446995965 0.984796312602209 0.000651648137382122 -425.728651216101 201.899432382934 -1728.78199013561 -1.35286047634228 280.701826819445 273.711329226005
1973000 16798.8972678875 9361.62295147038 3694.60496054829 3742.66935586879 0.986108700844829 -0.000578503912097197 784.71972141759 2292.90743845157 -1342.89391020197 -1.50808445667206 280.911178511424 273.711329226005
1974000 17001.4293433835 9550.04573365085 3717.06870333865 3734.31490639399 1.00595625782386 0.000431938512219137 -677.231045153418 6.51933771847758 -623.867769170797 -1.37730011639218 280.769164027377 273.711329226005
1975000 16927.5160095743 9515.91201787496 3719.57173207081 3692.03225962849 1.00236077504345 0.0011475047608288 -470.548217576183 -556.944556975922 -2415.07594544299 -1.32013609214856 280.951539017344 273.799152692903
1976000 16914.5060251189 9521.90369739072 3737.17557775556 3655.42674997262 1.00299190997954 -0.000937008576428083 1651.30210465793 504.60061540191 653.926362519899 -1.55528889001689 280.951539017344 273.678269314005
1977000 16977.2226732688 9518.49571013436 3723.742071882 3734.98489125241 1.00263292886021 -0.0007614280666406 1986.22739264204 -42.4095443558295 340.580015416638 -1.56856001242402 280.951539017344 273.80844686004
1978000 16939.1487608549 9482.06514287369 3710.05736302317 3747.02625495807 0.998795506701816 0.000903568460406242 -1632.32832872576 193.947807030429 -1273.84342656525 -1.33992260096065 280.951539017344 273.948205972089
1979000 16799.1326947058 9404.79588668938 3693.50472175155 3700.83208626487 0.990656331878589 0.000811421708899809 -936.694182215847 -470.390664109267 -1031.26685423063 -1.37192411822295 280.951539017344 274.254461919842
1980000 17067.7882964274 9610.63724403354 3768.38277886029 3688.76827353353 1.01233867846775 0.000393109423402825 1118.71530862585 -1744.32968428612 -555.28276555647 -1.42734241041777 280.859100479836 274.249288176138
1981000 17063.4087430451 9628.95142415212 3679.08467820344 3755.37264068957 1.01426780683121 0.00116776328776259 -1046.55232525127 -1259.30939283669 -1203.5472901435 -1.32827222322048 280.975888193039 274.249288176138
1982000 16802.473234803 9511.91060094833 3613.87412855144 3676.68850530319 1.00193928487368 0.000281477286107291 312.214296163656 -206.604003727088 -951.83332687906 -1.39616901565197 281.080923433992 274.249288176138
1983000 16803.018057872 9316.23940487166 3742.45650569153 3744.32214730883 0.981328214554343 -0.00118411148264107 2117.08300298852 912.961404586668 532.673310172392 -1.60394098631454 281.305811867631 274.249288176138
1984000 16912.9716816157 9620.39087026214 3599.70470298435 3692.87610836917 1.0133660789237 -0.00112237447825158 1353.08828836754 2099.05614640881 -75.529720170428 -1.57177466623608 281.276604010641 274.249288176138
1985000 17041.4590387582 9607.52619660885 3695.49676481787 3738.43607733149 1.01201097557369 -0.000301650416872913 141.669949043273 1518.48199477332 -752.859766235694 -1.52626104250331 281.262296023553 274.19978628313
1986000 17007.902377542 9506.83493832486 3799.9129092726 3701.15452994451 1.00140463878705 0.00042674393866272 654.550614514833 -444.189367714806 -1495.24875242992 -1.38777037353715 281.262296023553 274.486898504199
1987000 17090.6682797581 9665.35935028621 3674.95231758655 3750.35661188537 1.01810284408134 0.00151180212091525 -1281.51589291784 -1822.20211948033 -1450.8394398315 -1.28161519487765 281.262296023553 274.647158215813
1988000 16732.3996723211 9488.90709539813 3572.81536142837 3670.67721549461 0.999516205340299 0.000106774882580217 -435.613039187175 864.984311891532 -750.984665801763 -1.42723026215992 281.262296023553 274.592643935358
1989000 16813.2900153156 9455.96999203957 3645.29751786939 3712.02250540667 0.996046768003325 4.43800747567224e-05 1753.47723679982 -1692.29067026639 -194.954310733724 -1.41954656077158 281.262296023553 274.781347662835
1990000 16925.7075348109 9534.96887889419 3710.12649800434 3680.61215791238 1.00436813386993 0.00124609917046651 -348.971216038815 14.1126549075382 -3422.14497389452 -1.29454428462794 281.337243313828 274.787619677695
1991000 16770.1451542736 9421.90959946706 3716.97248842934 3631.26306637719 0.992459008739355 0.00027675252547341 -780.829073484314 521.640948382455 -575.606920389098 -1.43119039861017 281.466362828849 274.787619677695
1992000 16736.7194112113 9384.65163630355 3700.40787515404 3651.65989975368 0.988534432643762 0.00246243649100598 -3282.48033709945 -1291.08484570275 -2868.10242533152 -1.14118065210643 281.996332617368 274.787619677695
1993000 16790.1268764328 9500.27956709868 3671.52630748765 3618.32100184651 1.00071412725535 -9.39889057524708e-05 197.778681354695 443.174598095679 -357.008097347304 -1.45736826096556 281.900691747361 274.787619677695
1994000 17097.9537568605 9778.77720949055 3634.48124912277 3684.69529824719 1.030049740295 0.000247104241782884 -432.274185238363 440.899669864809 -755.443008039276 -1.45004709657244 282.015208848746 274.787619677695
1995000 16755.1229683994 9486.8950575816 3623.55113170085 3644.67677911696 0.999304266875399 0.00115663219240376 -874.64426343063 -604.71362130169 -2016.5478615973 -1.26187468698083 282.087425933662 274.736337463901
1996000 16702.7788825818 9398.5371653294 3564.97205634649 3739.26966090596 0.989997068028588 0.000560694135779846 -631.758757903264 51.8088910071865 -1115.19889366037 -1.35911545118036 282.087425933662 274.81059196629
1997000 16852.5797123635 9529.0977298947 3671.389381823 3652.09260064577 1.00374969504342 -0.000381758787066497 942.367896878258 466.091233868324 -253.472232961276 -1.55158945790233 282.087425933662 275.004424105844
1998000 16912.7118840465 9424.3382041881 3728.67291233682 3759.70076752155 0.992714826374688 0.000263093968242555 118.085149413598 -272.959858362995 -642.228196675585 -1.42131705425839 282.087425933662 275.394438688653
1999000 16798.9283637597 9433.59519759665 3684.36079262002 3680.972373543 0.993689913898631 0.000853096980132673 -764.777967537744 -1058.28605426749 -763.484399376856 -1.30414281667009 282.087425933662 275.596611445128
2000000 16874.1037705746 9549.68999443349 3655.20066872338 3669.21310741778 1.00591878595181 0.00143451715383432 -2317.40095615938 -165.761726410411 -1867.81107120877 -1.27133119676159 282.147044414608 275.638961743185
2001000 16619.8172983978 9368.64908514642 3626.34445369809 3624.82375955328 0.98684880024716 0.00034991024383726 -419.541320084602 574.857820039362 -1217.4717628921 -1.3937823833982 282.374929858087 275.638961743185
2002000 16938.908560036 9506.20021563793 3751.80622201425 3680.90212238383 1.00133778012724 0.00116368687120197 -1220.15340212014 371.449266509134 -2684.8815388585 -1.28817042923367 282.471267413748 275.638961743185
2003000 16611.7479162534 9411.63251304967 3542.22932808112 3657.88607512265 0.991376469484349 0.000627755927225854 -1540.80305037147 -433.821704082075 66.747169235844 -1.33065996823464 282.718658424392 275.638961743185
2004000 16769.5978203987 9469.3479522093 3660.78320641501 3639.46666177438 0.997455938506273 -0.000566132979075064 631.579836774083 1410.96099030795 -321.19182356828 -1.53870641156208 282.84288954487 275.638961743185
2005000 16785.7938162431 9565.54717505162 3561.74294955572 3658.50369163579 1.00758910570934 0.000385816794393989 -449.559216562975 -78.9921813884159 -644.995249020998 -1.42987046029827 282.876649007736 275.713177213318
2006000 16694.6475822003 9463.83801742779 3609.44113808599 3621.36842668653 0.996875548262262 -0.00107337873420787 1256.67130539898 1675.74001759839 334.129019932942 -1.60938006847102 282.876649007736 275.850219440495
2007000 16664.9569753622 9365.45023570512 3637.37774784092 3662.12899181615 0.986511848707549 0.00218004895735538 -1690.24310236181 -1407.85675227199 -3536.94945794803 -1.16929579898874 282.876649007736 275.877449714432
2008000 16827.4304513785 9545.20191339956 3624.94661546872 3657.28192251023 1.00544603290668 0.00058976203145154 111.967034789817 -886.810745930435 -1020.62473093408 -1.36238323750087 282.876649007736 275.955631350027
2009000 16997.4785013452 9692.62839619942 3606.86204542034 3697.98805972549 1.02097523528724 0.00152982308595279 -2177.43438137095 -207.241683754981 -2276.2137014626 -1.24930117865519 282.876649007736 276.163269441872
2010000 16728.5901275148 9417.3810434075 3607.95688268353 3703.25220142381 0.991981992248117 0.000598448399775207 322.03376198064 -1052.8081903515 -1092.47223829389 -1.37880826483744 282.859964305238 276.173897493366
2011000 16924.7694477219 9593.91459611402 3681.1504278714 3649.70442373645 1.01057719451351 0.000840572152228795 675.390093702562 -1081.39802823754 -2158.12402111541 -1.32654756680538 283.21622987099 276.173897493366
2012000 16877.0804930932 9504.27341447305 3667.36403393635 3705.44304468383 1.00113482008459 0.00136327562291527 -1241.39423962897 -1269.63622540365 -1647.18803215446 -1.2803808143275 283.189013722103 276.173897493366
2013000 16942.484124139 9575.13962922567 3688.70585670066 3678.63863821263 1.00859952906996 -0.00077033315786111 2685.10909158937 603.17471259951 -936.238690883626 -1.5774392875224 283.478299987742 276.173897493366
2014000 16776.1359892845 9431.88752404307 3602.15736338367 3742.09110185774 0.99351003571318 0.00164832918302837 -1677.71038689023 -837.757760861787 -2521.02799916701 -1.20599463042674 283.685620227814 276.173897493366
2015000 16785.6812039163 9521.33882509568 3562.4555470572 3701.88683176345 1.00293240902677 -8.34532210692656e-05 372.277664098059 -960.950640263336 844.04518609019 -1.44968743951723 283.93874933717 276.338412754902
2016000 16873.3864222524 9596.76101195402 3561.19599326441 3715.42941703392 1.01087702237889 0.00111321519077138 -2555.48080260924 125.59811101506 -980.956060664534 -1.32492289113977 283.93874933717 276.689572570832
2017000 16731.5485920433 9523.60612186373 3552.99439674145 3654.94807343813 1.00317123525188 0.00156965718076917 -709.666855707992 -1059.56818936091 -3045.11118497525 -1.25201013876252 283.93874933717 276.976700027599
2018000 16845.9673324957 9501.96349302719 3614.682704771 3729.32113469752 1.00089150397927 0.00107307311439553 -977.664489823498 -672.350704609779 -1647.27770132527 -1.2563419865578 283.93874933717 277.484635472334
2019000 16803.7601358009 9459.85242638047 3588.41086587577 3755.49684354469 0.996455725115128 -8.67019498941169e-05 85.0528121325787 534.344670341363 -352.68361913518 -1.44112597297974 283.93874933717 277.796937316116
2020000 16741.9521250271 9493.59065670432 3574.64710611949 3673.71436220332 1.00000954934474 0.000535825878390006 429.521180690433 -2889.18055533727 809.748677207527 -1.36863097270588 283.955386777555 278.049446489893
2021000 16654.0612510252 9445.67917036754 3556.56962060389 3651.81246005379 0.994962781942122 0.000774163277239422 -655.061376178649 -1603.98308382616 -127.039940333016 -1.29718287279722 284.2278258382 278.049446489893
2022000 16790.4331019464 9472.60159679121 3674.67370032633 3643.15780482882 0.997798661904589 6.37240776721559e-05 18.4262661974184 278.587886713801 -493.630874819867 -1.43448850827504 284.531432815741 278.049446489893
