Time AvStress StdStress Strain
289191 -0.065309752 0.016982771 154.90486
289212 -0.053105535 0.014317896 154.90486
289233 -0.042550911 0.0052688658 154.90486
289254 -0.065971701 0.030925354 154.90486
289275 -0.10161238 0.0075260798 154.90486
289296 -0.067035204 0.03769553 154.90486
289317 -0.037038881 0.023030769 154.90486
289338 -0.078553565 0.0096587215 154.90486
289359 -0.070280885 0.010233955 154.90486
289380 -0.06120225 0.030004574 154.90486
289401 -0.087033504 0.021609959 154.90486
289422 -0.066373906 0.0048927531 154.90486
289443 -0.067144687 0.033308582 154.90486
289464 -0.056593807 0.041287317 154.90486
289485 -0.036979587 0.027711655 154.90486
289506 -0.051415307 0.00051854695 154.90486
289527 -0.059533854 0.012143971 154.90486
289548 -0.053991241 0.043186569 154.90486
289569 -0.034982744 0.027190323 154.90486
289590 -0.040719161 0.002345727 154.90486
289611 -0.072609487 0.0015310413 154.90486
289632 -0.077752106 0.0039438162 154.90486
289653 -0.06871566 0.011436032 154.90486
289674 -0.11462744 0.00043694358 154.90486
289695 -0.11835658 0.046260948 154.90486
289716 -0.07365524 0.00979624 154.90486
289737 -0.085487909 0.0051438472 154.90486
289758 -0.075877883 0.0083467403 154.90486
289779 -0.052275901 0.022600438 154.90486
289800 -0.048444574 0.016422959 154.90486
289821 -0.075259213 0.015838108 154.90486
289842 -0.04879204 0.007079456 154.90486
289863 -0.061675527 0.01648967 154.90486
289884 -0.10000909 0.016264962 154.90486
289905 -0.063982802 0.0049660485 154.90486
289926 -0.027676807 0.017544698 154.90486
289947 -0.035591993 0.021861236 154.90486
289968 -0.075579247 0.020780746 154.90486
289989 -0.14971528 0.029197759 154.90486
290010 -0.19619668 0.01881634 154.90486
290031 -0.16555755 0.025585902 154.90486
290052 -0.15531465 0.0078714331 154.90486
290073 -0.13519793 0.00096340532 154.90486
290094 -0.11308585 0.00299015 154.90486
290115 -0.12493889 0.013284253 154.90486
290136 -0.096350734 0.015543079 154.90486
290157 -0.075651622 0.063511962 154.90486
290178 -0.089427821 0.024801874 154.90486
290199 -0.070616609 0.023659586 154.90486
290220 -0.1019847 0.021255651 154.90486
290241 -0.15494362 0.019614881 154.90486
290262 -0.1121256 0.06580944 154.90486
290283 -0.03846207 0.021733203 154.90486
290304 -0.050759365 0.01185697 154.90486
290325 -0.10234427 0.025840488 154.90486
290346 -0.083408864 0.0056739533 154.90486
290367 -0.052976582 0.0016127176 154.90486
290388 -0.084542385 0.0052200237 154.90486
290409 -0.069900528 0.0012518079 154.90486
290430 -0.061589865 0.0073813293 154.90486
290451 -0.10347012 0.033367938 154.90486
290472 -0.1105415 0.020800357 154.90486
290493 -0.1290724 0.00010079514 154.90486
290514 -0.12917805 0.0057366722 154.90486
290535 -0.092518925 0.0082303912 154.90486
290556 -0.08173816 0.0083347801 154.90486
290577 -0.076490316 0.041147777 154.90486
290598 -0.057456467 0.022423983 154.90486
290619 -0.046582301 0.031300418 154.90486
290640 -0.074038865 0.020881239 154.90486
290661 -0.10577733 0.025747954 154.90486
290682 -0.089371422 0.045937301 154.90486
290703 -0.069639847 0.042358012 154.90486
290724 -0.069909832 0.0079469186 154.90486
290745 -0.086581601 0.03835844 154.90486
290766 -0.11332103 0.01848536 154.90486
290787 -0.093862294 0.047343793 154.90486
290808 -0.051254667 0.029279778 154.90486
290829 -0.069989899 0.040696337 154.90486
290850 -0.11904777 0.043806988 154.90486
290871 -0.11998877 0.013094488 154.90486
290892 -0.099836438 0.01779831 154.90486
290913 -0.088757061 0.032105139 154.90486
290934 -0.12515471 0.030606065 154.90486
290955 -0.12499234 0.0060710776 154.90486
290976 -0.043222741 0.027504177 154.90486
290997 -0.016712978 0.026796292 154.90486
291018 -0.093352311 0.040998026 154.90486
291039 -0.11253202 0.054656954 154.90486
291060 -0.12988989 0.025931344 154.90486
291081 -0.091073752 0.027004266 154.90486
291102 -0.031582884 0.0092040194 154.90486
291123 -0.070840609 0.023738233 154.90486
291144 -0.075752195 0.048488601 154.90486
291165 -0.092284736 0.017546469 154.90486
291186 -0.10456017 0.0085698188 154.90486
291207 -0.069695144 0.00039349316 154.90486
291228 -0.068460867 0.019880907 154.90486
291249 -0.12964945 0.0073428804 154.90486
291270 -0.11916981 0.032283774 154.90486
291291 -0.062012139 0.0088605764 154.90486
291312 -0.078988454 0.054749957 154.90486
291333 -0.11001842 0.024044704 154.90486
291354 -0.089934696 0.0094224591 154.90486
291375 -0.10045411 0.054096746 154.90486
291396 -0.11701498 0.029564737 154.90486
291417 -0.094812731 0.021432236 154.90486
291438 -0.077040554 0.0041596369 154.90486
291459 -0.079950309 0.024614379 154.90486
291480 -0.11724504 0.012110536 154.90486
291501 -0.12250772 0.020978304 154.90486
291522 -0.051127617 0.013400611 154.90486
291543 -0.044659679 0.017639988 154.90486
291564 -0.058505795 6.2707588e-05 154.90486
291585 -0.049373146 0.0060210804 154.90486
291606 -0.06639801 0.0046203635 154.90486
291627 -0.070345103 0.0041061548 154.90486
291648 -0.076825351 0.0040394463 154.90486
291669 -0.10392862 0.0068824091 154.90486
291690 -0.076684997 0.0081862309 154.90486
291711 -0.02456954 0.00059762064 154.90486
291732 -0.059283224 0.027368754 154.90486
291753 -0.09081213 0.0064230106 154.90486
291774 -0.099586535 0.043551064 154.90486
291795 -0.11416131 0.028294669 154.90486
291816 -0.092685537 0.024793239 154.90486
291837 -0.10078175 0.010082872 154.90486
291858 -0.12283355 0.017678458 154.90486
291879 -0.09952505 0.0012285769 154.90486
291900 -0.053356938 0.0063083193 154.90486
291921 -0.056025328 0.01124856 154.90486
291942 -0.051891101 0.037030609 154.90486
291963 -0.049079674 0.047472717 154.90486
291984 -0.086352661 0.001602205 154.90486
292005 -0.093680808 0.037358576 154.90486
292026 -0.057292787 0.024200268 154.90486
292047 -0.034328434 0.012321533 154.90486
292068 -0.049611227 0.01279069 154.90486
292089 -0.024073677 0.0027674814 154.90486
292110 -0.034723886 0.023728678 154.90486
292131 -0.076679678 0.045206624 154.90486
292152 -0.087588811 0.011508747 154.90486
292173 -0.087184745 0.023030619 154.90486
292194 -0.079496089 0.0084963734 154.90486
292215 -0.052910427 0.018678433 154.90486
292236 -0.054826258 0.011093821 154.90486
292257 -0.068347244 0.041590624 154.90486
292278 -0.081988418 0.044275279 154.90486
292299 -0.11245741 0.02592948 154.90486
292320 -0.095441808 2.3263208e-05 154.90486
292341 -0.09113547 0.032074086 154.90486
292362 -0.10577657 0.034521334 154.90486
292383 -0.051192322 0.016790913 154.90486
292404 -0.041624016 0.014106889 154.90486
292425 -0.099357359 0.023913312 154.90486
292446 -0.12413357 0.011244779 154.90486
292467 -0.09825033 0.027538168 154.90486
292488 -0.047079761 0.018822154 154.90486
292509 -0.06732777 0.028018667 154.90486
292530 -0.053823997 0.0018222618 154.90486
292551 -0.036049205 0.049576495 154.90486
292572 -0.086626483 0.0099896014 154.90486
292593 -0.075357836 0.021391498 154.90486
292614 -0.022086254 0.0097188734 154.90486
292635 -0.015322033 0.014339325 154.90486
292656 -0.086121794 0.020682708 154.90486
292677 -0.10929497 0.024783068 154.90486
292698 -0.12508678 0.011316106 154.90486
292719 -0.11499065 0.019671576 154.90486
292740 -0.060418229 0.035547508 154.90486
292761 -0.071360737 0.039087403 154.90486
292782 -0.057294167 0.043275401 154.90486
292803 -0.039672104 0.019313723 154.90486
292824 -0.056915125 0.024906131 154.90486
292845 -0.096019506 0.019910749 154.90486
292866 -0.1053875 0.017608991 154.90486
292887 -0.098196609 0.01445535 154.90486
292908 -0.076446292 0.017242222 154.90486
292929 -0.050671175 0.017101615 154.90486
292950 -0.055995732 0.028962753 154.90486
292971 -0.066040111 0.0095003064 154.90486
292992 -0.0670064 0.035874547 154.90486
293013 -0.055298536 0.0093320459 154.90486
293034 -0.033365492 0.0062249421 154.90486
293055 -0.01234096 0.031417534 154.90486
293076 -0.02726408 0.014562158 154.90486
293097 -0.089170708 0.0059486194 154.90486
293118 -0.12239042 0.021227333 154.90486
293139 -0.069420808 0.030603872 154.90486
293160 -0.063599052 0.0068384904 154.90486
293181 -0.082097679 0.0005789747 154.90486
293202 -0.06045613 0.011236625 154.90486
293223 -0.060732709 0.0067341872 154.90486
293244 -0.074780418 0.0093310278 154.90486
293265 -0.050313704 0.038742046 154.90486
293286 -0.039825232 0.04530615 154.90486
293307 -0.055912017 0.016793237 154.90486
293328 -0.058811189 0.032678858 154.90486
293349 -0.077821335 0.0062366268 154.90486
293370 -0.061145913 0.0076341801 154.90486
293391 -0.051251617 0.032220387 154.90486
293412 -0.026253045 0.03524984 154.90486
293433 -0.028822503 0.0016127407 154.90486
293454 -0.065132113 0.028305155 154.90486
293475 -0.044963907 0.01635858 154.90486
293496 -0.048861242 0.026948662 154.90486
293517 -0.046258149 0.0055657322 154.90486
293538 -0.054722776 0.0066770496 154.90486
293559 -0.066075214 0.0082673439 154.90486
293580 -0.075235243 0.012520697 154.90486
293601 -0.10238813 0.022120231 154.90486
293622 -0.068933055 0.029810002 154.90486
293643 -0.018246455 0.027557138 154.90486
293664 -0.069889194 0.009348586 154.90486
293685 -0.083374285 0.0087576804 154.90486
293706 -0.055527176 0.014920697 154.90486
293727 -0.076651082 0.0027812977 154.90486
293748 -0.036510716 0.0098558498 154.90486
293769 0.0014166593 0.0019760133 154.90486
293790 -0.057269449 0.027117286 154.90486
293811 -0.081840418 0.019178904 154.90486
293832 -0.055391696 0.01877275 154.90486
293853 -0.071396882 0.0093739973 154.90486
293874 -0.092187395 0.010229105 154.90486
293895 -0.067992995 0.018165289 154.90486
293916 -0.034682861 0.056838867 154.90486
293937 -0.038708227 0.062466357 154.90486
293958 -0.028920963 0.0085518231 154.90486
293979 -0.047722343 0.01281297 154.90486
294000 -0.086020224 0.0060626965 154.90486
294021 -0.072334585 0.0077269083 154.90486
294042 -0.051004777 0.0047715167 154.90486
294063 -0.057038552 0.0070791936 154.90486
294084 -0.059502567 0.0081370788 154.90486
294105 -0.060630803 0.0017777338 154.90486
294126 -0.061485189 0.026281742 154.90486
294147 -0.031423317 0.01403857 154.90486
294168 -0.049262357 0.03649524 154.90486
294189 -0.097181083 0.0046274528 154.90486
294210 -0.060703543 0.051401981 154.90486
294231 -0.046359389 0.0011648322 154.90486
294252 -0.042391692 0.0015313981 154.90486
294273 -0.022324479 0.031697374 154.90486
294294 -0.039472467 0.00054973218 154.90486
294315 -0.047328133 0.006630506 154.90486
294336 -0.0795279 0.03166053 154.90486
294357 -0.074491761 0.029895709 154.90486
294378 -0.058874826 0.010098527 154.90486
294399 -0.060539453 0.0082777071 154.90486
294420 -0.027440965 0.0019835433 154.90486
294441 -0.030345598 0.0051845299 154.90486
294462 -0.02844479 0.049024386 154.90486
294483 -0.033486155 0.029733238 154.90486
294504 -0.039642295 0.022714569 154.90486
294525 -0.053685777 0.03176966 154.90486
294546 -0.075620533 0.0094711143 154.90486
294567 -0.060677786 0.019701176 154.90486
294588 -0.045510064 0.046331526 154.90486
294609 -0.0555053 0.00080033911 154.90486
294630 -0.1003144 0.015884205 154.90486
294651 -0.11355998 0.026124647 154.90486
294672 -0.060309113 0.018470305 154.90486
294693 -0.047573605 0.064106929 154.90486
294714 -0.069402106 0.021648301 154.90486
294735 -0.064141588 0.012600815 154.90486
294756 -0.045950514 0.01407776 154.90486
294777 -0.05060121 0.032748223 154.90486
294798 -0.061659933 0.034540854 154.90486
294819 -0.062695356 0.015270958 154.90486
294840 -0.089234763 0.029089673 154.90486
294861 -0.080765622 0.056843659 154.90486
294882 -0.057583072 0.026839163 154.90486
294903 -0.062779285 0.064290833 154.90486
294924 -0.079620118 0.029981464 154.90486
294945 -0.050474758 0.016844783 154.90486
294966 -0.026887711 0.033269239 154.90486
294987 -0.1654335 0.0041814099 154.90486
295008 -0.18739472 0.024296149 154.90486
295029 -0.10241863 0.003009744 154.90486
295050 -0.12518419 0.016943073 154.90486
295071 -0.11276997 0.020140972 154.90486
295092 -0.11459238 0.018469595 154.90486
295113 -0.11247477 0.023103625 154.90486
295134 -0.10686727 0.055305179 154.90486
295155 -0.10172872 0.054191421 154.90486
295176 -0.080839113 0.038839999 154.90486
295197 -0.10731557 0.039052202 154.90486
295218 -0.088333586 0.021644078 154.90486
295239 -0.09977328 0.027427784 154.90486
295260 -0.12863658 0.043293764 154.90486
295281 -0.083959985 0.013498441 154.90486
295302 -0.080772799 0.014267366 154.90486
295323 -0.075554312 0.052269114 154.90486
295344 -0.08246528 0.047041432 154.90486
295365 -0.066108182 0.01595574 154.90486
295386 -0.03150886 0.032531942 154.90486
295407 -0.066802058 0.031699991 154.90486
295428 -0.11113557 0.009122072 154.90486
295449 -0.12190973 0.0057505881 154.90486
295470 -0.098463081 0.016024327 154.90486
295491 -0.091158843 0.036360771 154.90486
295512 -0.06650748 0.0065652885 154.90486
295533 -0.10390876 0.0079133794 154.90486
295554 -0.16073918 0.023264762 154.90486
295575 -0.10277756 0.012749211 154.90486
295596 -0.074256597 0.008029923 154.90486
295617 -0.092469801 0.0066326741 154.90486
295638 -0.080219002 0.02689484 154.90486
295659 -0.090630347 0.00025911882 154.90486
295680 -0.12860591 0.027159421 154.90486
295701 -0.11309188 0.044470748 154.90486
295722 -0.12452353 0.041498552 154.90486
295743 -0.10801707 0.028495262 154.90486
295764 -0.07276257 0.011608163 154.90486
295785 -0.10920912 0.014550985 154.90486
295806 -0.10580255 0.018622487 154.90486
295827 -0.089392635 0.018254886 154.90486
295848 -0.09379034 0.006415096 154.90486
295869 -0.09968219 0.066547818 154.90486
295890 -0.10908654 0.036391863 154.90486
295911 -0.086819253 0.001779634 154.90486
295932 -0.075573891 0.020262996 154.90486
295953 -0.091878148 0.0066568907 154.90486
295974 -0.082878013 0.033102157 154.90486
295995 -0.12678815 0.032548707 154.90486
296016 -0.14856126 0.0063302596 154.90486
296037 -0.10571595 0.0057263004 154.90486
296058 -0.11813957 0.02259428 154.90486
296079 -0.074671781 0.045625036 154.90486
296100 -0.054798494 0.0057211442 154.90486
296121 -0.10994345 0.034307032 154.90486
296142 -0.096547469 0.00030063062 154.90486
296163 -0.10569968 0.0095210943 154.90486
296184 -0.12642796 0.013587516 154.90486
296205 -0.11102158 0.0036409851 154.90486
296226 -0.11896716 0.031768204 154.90486
296247 -0.11938092 0.035047798 154.90486
296268 -0.081311284 0.0098126382 154.90486
296289 -0.064581423 0.026559586 154.90486
296310 -0.070337317 0.029473004 154.90486
296331 -0.047774658 0.0087763813 154.90486
296352 -0.075261234 0.0087763315 154.90486
296373 -0.12505242 0.00018757189 154.90486
296394 -0.076320227 0.01149087 154.90486
296415 -0.066630546 0.0059533884 154.90486
296436 -0.097806501 0.0088078841 154.90486
296457 -0.0304749 0.030037865 154.90486
296478 -0.01570566 0.0032874282 154.90486
296499 -0.061484725 0.012778988 154.90486
296520 -0.071284687 0.00083555245 154.90486
296541 -0.079663849 0.0099044805 154.90486
296562 -0.067535892 0.0056177557 154.90486
296583 -0.043657079 0.015201478 154.90486
296604 -0.062991605 0.046190557 154.90486
296625 -0.10514668 0.041138733 154.90486
296646 -0.10322638 0.021837999 154.90486
296667 -0.066632443 0.036981425 154.90486
296688 -0.056001039 0.012603326 154.90486
296709 -0.09161681 0.025826055 154.90486
296730 -0.081069522 0.0033356037 154.90486
296751 -0.054402059 0.032398556 154.90486
296772 -0.066573624 0.017207679 154.90486
296793 -0.051754935 0.010779166 154.90486
296814 -0.049226386 0.0032663583 154.90486
296835 -0.049039013 0.012297791 154.90486
296856 -0.046836938 0.026077846 154.90486
296877 -0.08068018 0.0012495026 154.90486
296898 -0.078142332 0.024955271 154.90486
296919 -0.072527514 0.050070809 154.90486
296940 -0.10801255 0.048084107 154.90486
296961 -0.075653394 0.012519677 154.90486
296982 -0.039877002 0.013732036 154.90486
297003 -0.054622727 0.040926357 154.90486
297024 -0.050009855 0.0093812714 154.90486
297045 -0.062698594 0.027765352 154.90486
297066 -0.066463051 0.0095983633 154.90486
297087 -0.042574795 0.011980399 154.90486
297108 -0.063953804 0.010056907 154.90486
297129 -0.097970657 0.024198553 154.90486
297150 -0.11141013 0.0063887792 154.90486
297171 -0.16121906 0.014559554 154.90486
297192 -0.15043582 0.0018573824 154.90486
297213 -0.076476636 0.015848175 154.90486
297234 -0.060179542 0.015444573 154.90486
297255 -0.06567775 0.034841262 154.90486
297276 -0.065670212 0.016259964 154.90486
297297 -0.095012328 0.036185516 154.90486
297318 -0.081347587 0.014494156 154.90486
297339 -0.063713592 0.067609575 154.90486
297360 -0.076394557 0.014911208 154.90486
297381 -0.071666786 0.005925068 154.90486
297402 -0.065256249 0.010347942 154.90486
297423 -0.059803357 0.010109918 154.90486
297444 -0.089142366 0.0016510431 154.90486
297465 -0.10008707 0.023715443 154.90486
297486 -0.064961375 0.0075244648 154.90486
297507 -0.072827577 0.0273614 154.90486
297528 -0.12792612 0.014354438 154.90486
297549 -0.1044035 0.0011804484 154.90486
297570 -0.047048719 0.0066018162 154.90486
297591 -0.07190847 0.033772268 154.90486
297612 -0.093582641 0.013203656 154.90486
297633 -0.080698374 0.01737777 154.90486
297654 -0.10775181 0.061123394 154.90486
297675 -0.13297648 0.034387832 154.90486
297696 -0.082686251 0.012274556 154.90486
297717 -0.036970558 0.0076131412 154.90486
297738 -0.053515956 0.0014712053 154.90486
297759 -0.10097304 0.022492253 154.90486
297780 -0.074163678 0.034523122 154.90486
297801 -0.053798961 0.0096782087 154.90486
297822 -0.078571031 0.040767103 154.90486
297843 -0.049339212 0.020730723 154.90486
297864 -0.078303828 0.027134229 154.90486
297885 -0.091061659 0.023791108 154.90486
297906 -0.078150623 0.006023802 154.90486
297927 -0.097759536 0.012149618 154.90486
297948 -0.10935934 0.0016671217 154.90486
297969 -0.085478962 0.022968508 154.90486
297990 -0.066301641 0.025228698 154.90486
298011 -0.10371401 0.026931999 154.90486
298032 -0.099728107 0.021611944 154.90486
298053 -0.10318645 0.010062848 154.90486
298074 -0.15733896 0.0074171952 154.90486
298095 -0.099700497 0.0093929938 154.90486
298116 -0.056939147 0.015207662 154.90486
298137 -0.061392565 0.026912818 154.90486
298158 -0.031723854 0.066037884 154.90486
298179 -0.0759606 0.059121618 154.90486
298200 -0.12019456 0.027358767 154.90486
298221 -0.053483018 0.019989134 154.90486
298242 -0.030906562 0.012989768 154.90486
298263 -0.062006661 0.017529992 154.90486
298284 -0.085217139 0.0215637 154.90486
298305 -0.10833388 0.014210645 154.90486
298326 -0.076776984 0.0047546686 154.90486
298347 -0.060018673 0.0048900542 154.90486
298368 -0.081509779 0.0080787096 154.90486
298389 -0.08373504 0.0062378044 154.90486
298410 -0.065552604 0.016995013 154.90486
298431 -0.05740439 0.027926184 154.90486
298452 -0.064374961 0.0068556804 154.90486
298473 -0.044960533 0.016635384 154.90486
298494 -0.012181064 0.018515661 154.90486
298515 -0.069432616 0.0103954 154.90486
298536 -0.09813725 0.0031208055 154.90486
298557 -0.046787364 0.014898093 154.90486
298578 -0.036666934 0.024553279 154.90486
298599 -0.072907756 0.019255752 154.90486
298620 -0.037046325 0.019247446 154.90486
298641 -0.054144096 0.0077547553 154.90486
298662 -0.085781073 0.014616475 154.90486
298683 -0.079744572 0.028812293 154.90486
298704 -0.083603056 0.030287306 154.90486
298725 -0.055634402 0.00033790169 154.90486
298746 -0.082665555 0.049149943 154.90486
298767 -0.088032416 0.028634683 154.90486
298788 -0.091041772 0.021061371 154.90486
298809 -0.059718329 0.0027204461 154.90486
298830 -0.064487579 0.021382476 154.90486
298851 -0.089269608 0.016210902 154.90486
298872 -0.075597289 0.036757411 154.90486
298893 -0.088918887 0.053770793 154.90486
298914 -0.06591775 0.053482056 154.90486
298935 -0.022993575 0.0086104659 154.90486
298956 -0.071307058 0.018851517 154.90486
298977 -0.095017714 0.00039883905 154.90486
298998 -0.068532694 0.018959478 154.90486
299019 -0.084811265 0.042594653 154.90486
299040 -0.058950615 0.019515342 154.90486
299061 -0.075867371 0.0069549386 154.90486
299082 -0.089754709 0.012183209 154.90486
299103 -0.061811663 0.054962765 154.90486
299124 -0.10646292 0.02628436 154.90486
299145 -0.14384025 0.017190226 154.90486
299166 -0.087504247 0.0010107849 154.90486
299187 -0.052730524 0.025941491 154.90486
299208 -0.075469596 0.0054121393 154.90486
299229 -0.08586996 0.043737969 154.90486
299250 -0.077719398 0.023269872 154.90486
299271 -0.066282319 0.0013432412 154.90486
299292 -0.058086135 0.0057580899 154.90486
299313 -0.056959083 0.043416403 154.90486
299334 -0.03608309 0.023163075 154.90486
299355 -0.05426597 0.0032945094 154.90486
299376 -0.055589184 0.0058312975 154.90486
299397 -0.032941755 0.017055232 154.90486
299418 -0.036960331 0.012393105 154.90486
299439 -0.068213566 0.061477385 154.90486
299460 -0.080749019 0.054595724 154.90486
299481 -0.06706042 0.013395224 154.90486
299502 -0.1039846 0.024682279 154.90486
299523 -0.066259202 0.019583405 154.90486
299544 -0.059959765 0.0024667198 154.90486
299565 -0.066390017 0.019308307 154.90486
299586 -0.065319893 0.0082030402 154.90486
299607 -0.063296925 0.00089220553 154.90486
299628 -0.03173697 0.019261961 154.90486
299649 -0.059592141 0.02368375 154.90486
299670 -0.056066102 0.00086003999 154.90486
299691 -0.047580482 0.0074948451 154.90486
299712 -0.10230524 0.0071866694 154.90486
299733 -0.11434583 0.0093105295 154.90486
299754 -0.066252179 0.010448418 154.90486
299775 -0.067341077 0.0087682152 154.90486
299796 -0.031057161 0.038623223 154.90486
299817 -0.0029017284 0.026797433 154.90486
299838 -0.030530608 0.07184476 154.90486
299859 -0.043395511 0.018779843 154.90486
299880 -0.073455372 0.036671732 154.90486
299901 -0.11872521 0.0055337275 154.90486
299922 -0.095467666 0.00674805 154.90486
299943 -0.071441274 0.030116537 154.90486
299964 -0.050457729 0.00430206 154.90486
299985 -0.081735981 0.0060601759 154.90486
300006 -0.14074622 0.031240245 154.90486
300027 -0.11802857 0.00043091316 154.90486
300048 -0.10908086 0.037067854 154.90486
300069 -0.091603098 0.035794129 154.90486
300090 -0.077624776 0.0023599517 154.90486
300111 -0.068006495 0.0016577787 154.90486
300132 -0.069408699 0.017427726 154.90486
300153 -0.075249621 0.0027555526 154.90486
300174 -0.10466506 0.022520742 154.90486
300195 -0.12379328 0.0024278886 154.90486
300216 -0.11664643 0.0092124589 154.90486
300237 -0.11739909 0.0046660182 154.90486
300258 -0.10194498 0.047402228 154.90486
300279 -0.095731682 0.052218217 154.90486
300300 -0.096946487 0.00031400977 154.90486
300321 -0.092427576 0.020379627 154.90486
300342 -0.080219916 0.0056980637 154.90486
300363 -0.069106411 0.035880907 154.90486
300384 -0.082901043 0.0069893962 154.90486
300405 -0.093065401 0.020785448 154.90486
300426 -0.084411185 0.0073286781 154.90486
300447 -0.090206605 0.0096685306 154.90486
300468 -0.091533436 0.011139624 154.90486
300489 -0.080722798 0.022329494 154.90486
300510 -0.052067153 0.011089787 154.90486
300531 -0.034000734 0.049719389 154.90486
300552 -0.083937849 0.037169409 154.90486
300573 -0.078130165 0.014229401 154.90486
300594 -0.026996724 0.027663799 154.90486
300615 -0.065076827 0.0028451139 154.90486
300636 -0.086471785 0.028378721 154.90486
300657 -0.083734427 0.020386868 154.90486
300678 -0.08867522 0.01636481 154.90486
300699 -0.077903541 0.030815122 154.90486
300720 -0.041667865 0.011222588 154.90486
300741 -0.031803808 0.0010212473 154.90486
300762 -0.0733747 0.01507094 154.90486
300783 -0.078805978 0.024968086 154.90486
300804 -0.062364399 0.008455388 154.90486
300825 -0.063661919 0.019814261 154.90486
300846 -0.083551049 0.023449364 154.90486
300867 -0.11645991 0.011743158 154.90486
300888 -0.12791564 0.027747533 154.90486
300909 -0.09207151 0.00014576495 154.90486
300930 -0.078588086 0.0080036223 154.90486
300951 -0.09249235 0.0058029206 154.90486
300972 -0.053111818 0.027606334 154.90486
300993 -0.03184566 0.014345647 154.90486
301014 -0.048574502 0.013111434 154.90486
301035 -0.060856179 0.035871205 154.90486
301056 -0.087471818 0.019223711 154.90486
301077 -0.057684379 0.03120737 154.90486
301098 -0.048569226 0.00743642 154.90486
301119 -0.068736053 0.002426373 154.90486
301140 -0.037131689 0.00066189311 154.90486
301161 -0.036608252 0.048681368 154.90486
301182 -0.045249882 0.044847757 154.90486
301203 -0.036431934 0.051073995 154.90486
301224 -0.062649893 0.062659061 154.90486
301245 -0.067831404 0.020343073 154.90486
301266 -0.058324406 0.0052660524 154.90486
301287 -0.064091876 0.011824738 154.90486
301308 -0.019727894 0.004171412 154.90486
301329 -0.046350524 0.017664181 154.90486
301350 -0.087594555 0.011415001 154.90486
301371 -0.063791083 0.013953175 154.90486
301392 -0.051808216 0.028264038 154.90486
301413 -0.034073326 0.017433838 154.90486
301434 -0.036925848 0.064469459 154.90486
301455 -0.049259608 0.049697324 154.90486
301476 -0.043027524 0.0078667 154.90486
301497 -0.046645555 0.056153122 154.90486
301518 -0.06289258 0.039016496 154.90486
301539 -0.086129405 0.093526947 154.90486
301560 -0.088000459 0.0079660892 154.90486
301581 -0.050027719 0.0070238433 154.90486
301602 -0.052780969 0.011707988 154.90486
301623 -0.085650389 0.001233394 154.90486
301644 -0.10487768 0.012823928 154.90486
301665 -0.079269526 0.025928692 154.90486
301686 -0.067943162 0.023242843 154.90486
301707 -0.10624767 0.044339672 154.90486
301728 -0.11955894 0.023524012 154.90486
301749 -0.12176932 0.017866829 154.90486
301770 -0.12073129 0.0099164943 154.90486
301791 -0.077531184 0.0052310432 154.90486
301812 -0.037686782 0.0027005337 154.90486
301833 -0.021605859 0.032752607 154.90486
301854 -0.039512113 0.039003366 154.90486
301875 -0.027959246 0.0049766958 154.90486
301896 -0.055609207 0.010296628 154.90486
301917 -0.085737799 0.051183345 154.90486
301938 -0.032304755 0.029984969 154.90486
301959 -0.043166768 0.018454445 154.90486
301980 -0.068146466 0.02562541 154.90486
302001 -0.074058273 0.014264448 154.90486
302022 -0.042377115 0.032886168 154.90486
302043 -0.070167991 0.014761978 154.90486
302064 -0.075013604 0.019357713 154.90486
302085 -0.031230976 0.020539924 154.90486
302106 -0.059896705 0.026759418 154.90486
302127 -0.062539979 0.024837127 154.90486
302148 -0.05819992 0.00061458858 154.90486
302169 -0.065100848 0.02143428 154.90486
302190 -0.11908177 0.023969242 154.90486
302211 -0.12071184 0.020679842 154.90486
302232 -0.075429388 0.024420169 154.90486
302253 -0.090948741 0.011009552 154.90486
302274 -0.087264674 0.0056962835 154.90486
302295 -0.049833729 0.013016061 154.90486
302316 -0.076010591 0.020199321 154.90486
302337 -0.10132114 0.023505804 154.90486
302358 -0.099268106 0.015813 154.90486
302379 -0.11272567 0.016405864 154.90486
302400 -0.082353882 0.020043521 154.90486
302421 -0.066402959 0.042995992 154.90486
302442 -0.090525611 0.00060214696 154.90486
302463 -0.096039443 0.014218668 154.90486
302484 -0.046913809 0.022902658 154.90486
302505 -0.041201633 0.030375006 154.90486
302526 -0.052563814 0.022642603 154.90486
302547 -0.053967688 0.030129013 154.90486
302568 -0.067719839 0.022346649 154.90486
302589 -0.038488572 0.030013009 154.90486
302610 -0.034645612 0.022740276 154.90486
302631 -0.0099220781 0.012996036 154.90486
302652 -0.0078574426 0.025093475 154.90486
302673 -0.067131441 0.0061149241 154.90486
302694 -0.055372743 0.01300777 154.90486
302715 -0.013249484 0.0015948272 154.90486
302736 0.033191069 0.0084171585 154.90486
302757 0.039862014 0.026796781 154.90486
302778 -0.033880317 0.0074742161 154.90486
302799 -0.074043006 0.0024804004 154.90486
302820 -0.10050093 0.0051267512 154.90486
302841 -0.077605963 0.012386887 154.90486
302862 -0.0047668438 0.00090512723 154.90486
302883 -0.026982971 0.029999357 154.90486
302904 -0.078505569 0.0022441036 154.90486
302925 -0.085661556 0.015251907 154.90486
302946 -0.067187655 0.0029587666 154.90486
