Time AvStress StdStress Strain
1395504 -0.071305545 0.031123393 123.93061
1395528 -0.098695567 0.0044422695 123.93061
1395552 -0.05156995 0.0092667135 123.93061
1395576 -0.016114727 0.042961596 123.93061
1395600 -0.031415565 0.012463553 123.93061
1395624 -0.036421229 0.047486796 123.93061
1395648 -0.054255992 0.020910454 123.93061
1395672 -0.067470929 0.025889574 123.93061
1395696 -0.041554175 0.042558422 123.93061
1395720 -0.032132236 0.048774336 123.93061
1395744 -0.031078716 0.01772252 123.93061
1395768 -0.019950158 0.026324014 123.93061
1395792 -0.02191492 0.032331546 123.93061
1395816 -0.038361461 0.043642063 123.93061
1395840 -0.059521332 0.034305298 123.93061
1395864 -0.046427035 0.04423986 123.93061
1395888 -0.021773401 0.028457082 123.93061
1395912 -0.035904832 0.045525705 123.93061
1395936 -0.055426231 0.04710282 123.93061
1395960 -0.067344417 0.054762828 123.93061
1395984 -0.046960222 0.054703744 123.93061
1396008 -0.055912226 0.052192688 123.93061
1396032 -0.05850829 0.020561559 123.93061
1396056 -0.069770002 0.026246647 123.93061
1396080 -0.085819299 0.019603622 123.93061
1396104 -0.025617406 0.0049106034 123.93061
1396128 -0.024244905 0.014675925 123.93061
1396152 -0.05895646 0.047568835 123.93061
1396176 -0.042720702 0.044324835 123.93061
1396200 -0.056597273 0.015904124 123.93061
1396224 -0.077597879 0.01399555 123.93061
1396248 -0.077427973 0.0065085874 123.93061
1396272 -0.064150779 0.051031927 123.93061
1396296 -0.049003651 0.017442012 123.93061
1396320 -0.045681532 0.027059255 123.93061
1396344 -0.024705368 0.031065727 123.93061
1396368 -0.016902348 0.017629321 123.93061
1396392 -0.010812757 0.042804805 123.93061
1396416 -0.027836905 0.047203644 123.93061
1396440 -0.049870737 0.056378879 123.93061
1396464 -0.06490107 0.010341713 123.93061
1396488 -0.063717939 0.035063314 123.93061
1396512 -0.039495214 0.0069879485 123.93061
1396536 -0.040867201 0.026386591 123.93061
1396560 -0.060119476 0.011234467 123.93061
1396584 -0.078320451 0.035863124 123.93061
1396608 -0.063980362 0.048181382 123.93061
1396632 -0.024308376 0.013486255 123.93061
1396656 0.011577987 0.021416506 123.93061
1396680 -0.002279564 0.0130069 123.93061
1396704 -0.027340062 0.021524693 123.93061
1396728 -0.012758581 0.021322748 123.93061
1396752 -0.045428629 0.046872817 123.93061
1396776 -0.086377831 0.039573031 123.93061
1396800 -0.064095067 0.040251413 123.93061
1396824 -0.049439801 0.016198362 123.93061
1396848 -0.078505364 0.0054435088 123.93061
1396872 -0.065658731 0.01442555 123.93061
1396896 -0.0190914 0.033889898 123.93061
1396920 -0.023573418 0.040933872 123.93061
1396944 -0.074697946 0.056546593 123.93061
1396968 -0.044144646 0.034285391 123.93061
1396992 0.0085364739 0.027811581 123.93061
1397016 -0.027764756 0.060538231 123.93061
1397040 -0.034439159 0.051078334 123.93061
1397064 -0.0069303995 0.050842012 123.93061
1397088 -0.032481748 0.043819379 123.93061
1397112 -0.070110194 0.046535838 123.93061
1397136 -0.052145506 0.047898559 123.93061
1397160 -0.036671254 0.022934285 123.93061
1397184 -0.025952816 0.026522455 123.93061
1397208 -0.031751716 0.04369429 123.93061
1397232 -0.0769926 0.023578252 123.93061
1397256 -0.067211516 0.0086647423 123.93061
1397280 -0.023165845 0.0096696514 123.93061
1397304 -0.03163984 0.027527312 123.93061
1397328 -0.018431458 0.010636577 123.93061
1397352 -0.0031830896 0.047441566 123.93061
1397376 -0.034824685 0.010335489 123.93061
1397400 -0.028852418 0.045731496 123.93061
1397424 0.0045922178 0.039739471 123.93061
1397448 0.032049977 0.035527632 123.93061
1397472 -0.0019504798 0.027439097 123.93061
1397496 -0.022410163 0.088115744 123.93061
1397520 -0.028989954 0.031246342 123.93061
1397544 -0.059760101 0.022932394 123.93061
1397568 -0.046686684 0.0534988 123.93061
1397592 -0.0027602249 0.057767378 123.93061
1397616 0.029076684 0.040396255 123.93061
1397640 -0.0017317116 0.035619451 123.93061
1397664 -0.056457794 0.021559937 123.93061
1397688 -0.065359386 0.0289876 123.93061
1397712 -0.051200081 0.05965765 123.93061
1397736 -0.049508555 0.01173454 123.93061
1397760 -0.051901724 0.022792863 123.93061
1397784 -0.050061129 0.039797931 123.93061
1397808 -0.037448957 0.035433227 123.93061
1397832 -0.016979494 0.01788068 123.93061
1397856 -0.016185706 0.043384903 123.93061
1397880 -0.030220987 0.056531915 123.93061
1397904 -0.041223397 0.023719074 123.93061
1397928 -0.061505015 0.016792019 123.93061
1397952 -0.047907986 0.054831699 123.93061
1397976 -0.044323696 0.069548214 123.93061
1398000 -0.073757342 0.020531187 123.93061
1398024 -0.030583533 0.038226297 123.93061
1398048 -0.0074290496 0.028440246 123.93061
1398072 -0.018362917 0.012352641 123.93061
1398096 -0.019962099 0.019661745 123.93061
1398120 -0.022492156 0.028732152 123.93061
1398144 -0.024203884 0.021479443 123.93061
1398168 -0.032010327 0.011783186 123.93061
1398192 -0.020266586 0.050578803 123.93061
1398216 -0.032201311 0.068455473 123.93061
1398240 -0.042892373 0.059401594 123.93061
1398264 -0.053788474 0.047370208 123.93061
1398288 -0.058882674 0.040934858 123.93061
1398312 -0.031876885 0.014523386 123.93061
1398336 -0.029051116 0.025285819 123.93061
1398360 -0.017290524 0.021670314 123.93061
1398384 0.0012760913 0.028758136 123.93061
1398408 -0.029143505 0.012293197 123.93061
1398432 -0.029768925 0.041693192 123.93061
1398456 -0.033850667 0.005709713 123.93061
1398480 -0.019260365 0.042972604 123.93061
1398504 -0.014861361 0.033022421 123.93061
1398528 -0.045679091 0.042483754 123.93061
1398552 0.019769288 0.004288355 123.93061
1398576 0.010488741 0.043093662 123.93061
1398600 -0.055230921 0.030986809 123.93061
1398624 -0.062381908 0.031016962 123.93061
1398648 -0.060235229 0.062876635 123.93061
1398672 -0.052640305 0.023430898 123.93061
1398696 -0.069482443 0.021992012 123.93061
1398720 -0.096891185 0.028890582 123.93061
1398744 -0.087388122 0.013935164 123.93061
1398768 -0.025060657 0.011957303 123.93061
1398792 -0.037406802 0.045342518 123.93061
1398816 -0.066126769 0.032462379 123.93061
1398840 -0.072268942 0.017269884 123.93061
1398864 -0.083014228 0.050787086 123.93061
1398888 -0.04863109 0.091883374 123.93061
1398912 -0.019489771 0.060976926 123.93061
1398936 -0.029874995 0.046187296 123.93061
1398960 -0.045254757 0.0049839788 123.93061
1398984 -0.017835052 0.013436461 123.93061
1399008 0.0036152815 0.025306167 123.93061
1399032 -0.051617087 0.0063959379 123.93061
1399056 -0.053474046 0.012873673 123.93061
1399080 -0.0012531211 0.032954829 123.93061
1399104 -0.018537437 0.015420234 123.93061
1399128 -0.046895629 0.0098175876 123.93061
1399152 -0.051361843 0.037806379 123.93061
1399176 -0.044501541 0.016244403 123.93061
1399200 -0.043947724 0.011137701 123.93061
1399224 -0.036637197 0.023477446 123.93061
1399248 -0.025705216 0.035303948 123.93061
1399272 -0.028824046 0.022237965 123.93061
1399296 -0.013826231 0.032155252 123.93061
1399320 -0.0091254341 0.037098571 123.93061
1399344 -0.024673871 0.014993663 123.93061
1399368 -0.022264085 0.032761162 123.93061
1399392 -0.073676744 0.026124251 123.93061
1399416 -0.093448977 0.034887904 123.93061
1399440 -0.04659529 0.0075980242 123.93061
1399464 -0.0087291399 0.046050183 123.93061
1399488 -0.014264563 0.017429149 123.93061
1399512 -0.02664696 0.06337542 123.93061
1399536 -0.024461821 0.071626748 123.93061
1399560 -0.02883279 0.06452276 123.93061
1399584 -0.019953823 0.057896853 123.93061
1399608 -0.021179764 0.065724702 123.93061
1399632 -0.046184293 0.019800988 123.93061
1399656 -0.058893845 0.019693977 123.93061
1399680 -0.048060937 0.012334547 123.93061
1399704 -0.034605581 0.022186823 123.93061
1399728 -0.01912112 0.025136591 123.93061
1399752 -0.031716152 0.012919792 123.93061
1399776 -0.037146104 0.012378486 123.93061
1399800 -0.040893386 0.014303232 123.93061
1399824 -0.063454003 0.018115907 123.93061
1399848 -0.036942479 0.055997197 123.93061
1399872 -0.0010686219 0.063165756 123.93061
1399896 -0.015059526 0.017334728 123.93061
1399920 -0.039770419 0.01576741 123.93061
1399944 -0.067389857 0.037296293 123.93061
1399968 -0.10771079 0.037913007 123.93061
1399992 -0.084934768 0.039486491 123.93061
1400016 -0.033969788 0.014582248 123.93061
1400040 -0.065539682 0.007341367 123.93061
1400064 -0.075858571 0.035386124 123.93061
1400088 -0.049213743 0.057944754 123.93061
1400112 -0.059807377 0.043214266 123.93061
1400136 -0.06070819 0.040312479 123.93061
1400160 -0.056966441 0.040026664 123.93061
1400184 -0.061745823 0.014078595 123.93061
1400208 -0.035812972 0.020943215 123.93061
1400232 -0.053205413 0.025846819 123.93061
1400256 -0.045257684 0.019278892 123.93061
1400280 -0.030550971 0.033745881 123.93061
1400304 -0.031031037 0.053072268 123.93061
1400328 -0.022758054 0.045103479 123.93061
1400352 -0.03126912 0.05511663 123.93061
1400376 -0.049535949 0.063482186 123.93061
1400400 -0.063174594 0.059890942 123.93061
1400424 -0.049905115 0.033582259 123.93061
1400448 -0.058338464 0.039528294 123.93061
1400472 -0.070583669 0.021399271 123.93061
1400496 -0.05366759 0.030834494 123.93061
1400520 -0.022415431 0.0083136611 123.93061
1400544 -0.047605103 0.031245644 123.93061
1400568 -0.047773319 0.024625408 123.93061
1400592 -0.04377949 0.021496179 123.93061
1400616 -0.047701738 0.022121588 123.93061
1400640 -0.022517003 0.017937746 123.93061
1400664 -0.022990452 0.030006604 123.93061
1400688 -0.02481705 0.060456292 123.93061
1400712 -0.050714133 0.027107261 123.93061
1400736 -0.068192089 0.070062728 123.93061
1400760 -0.048612441 0.042145942 123.93061
1400784 -0.038261624 0.017888078 123.93061
1400808 -0.045515763 0.021961551 123.93061
1400832 -0.028616587 0.063454265 123.93061
1400856 -0.030037271 0.072504399 123.93061
1400880 -0.059743146 0.030043912 123.93061
1400904 -0.049928258 0.02737147 123.93061
1400928 -0.047348879 0.038584423 123.93061
1400952 -0.051901463 0.027222902 123.93061
1400976 -0.054617604 0.056688889 123.93061
1401000 -0.076181721 0.035834064 123.93061
1401024 -0.048779038 0.014576058 123.93061
1401048 -0.0095946068 0.040185548 123.93061
1401072 -0.028488539 0.021910743 123.93061
1401096 -0.063994945 0.020295357 123.93061
1401120 -0.070493273 0.049637898 123.93061
1401144 -0.04591298 0.053944103 123.93061
1401168 -0.0041373034 0.056636847 123.93061
1401192 0.0047054096 0.025092053 123.93061
1401216 -0.055864473 0.030602359 123.93061
1401240 -0.055266732 0.020298905 123.93061
1401264 -0.0078127286 0.010769918 123.93061
1401288 -0.011338469 0.0078809984 123.93061
1401312 -0.031036066 0.015016679 123.93061
1401336 -0.058412191 0.020215837 123.93061
1401360 -0.019930506 0.011781944 123.93061
1401384 -0.013732742 0.02031484 123.93061
1401408 -0.07356677 0.010512848 123.93061
1401432 -0.046347078 0.027267633 123.93061
1401456 -0.028318956 0.057784009 123.93061
1401480 -0.023832687 0.038502278 123.93061
1401504 0.010727151 0.055103434 123.93061
1401528 -0.0062857045 0.042928919 123.93061
1401552 -0.058874387 0.036368877 123.93061
1401576 -0.068460029 0.044184063 123.93061
1401600 -0.053888676 0.035923613 123.93061
1401624 -0.051326837 0.064942649 123.93061
1401648 -0.042913218 0.01009043 123.93061
1401672 -0.035056311 0.026204158 123.93061
1401696 0.0048530349 0.034729272 123.93061
1401720 0.0015309526 0.047616825 123.93061
1401744 -0.037208075 0.053939973 123.93061
1401768 -0.043848892 0.042618378 123.93061
1401792 -0.032592802 0.035461602 123.93061
1401816 -0.038543834 0.022988905 123.93061
1401840 -0.047984357 0.034959375 123.93061
1401864 -0.030852181 0.023475994 123.93061
1401888 -0.011388504 0.026193944 123.93061
1401912 -0.040449083 0.033255725 123.93061
1401936 -0.060609157 0.011246641 123.93061
1401960 -0.036225038 0.023466204 123.93061
1401984 -0.034673346 0.029740324 123.93061
1402008 -0.04233383 0.053367562 123.93061
1402032 -0.049742484 0.069161144 123.93061
1402056 -0.085883416 0.053341788 123.93061
1402080 -0.091814992 0.018321586 123.93061
1402104 -0.071617232 0.04559152 123.93061
1402128 -0.073099362 0.044753956 123.93061
1402152 -0.044173027 0.049564244 123.93061
1402176 -0.047824032 0.044445453 123.93061
1402200 -0.060880902 0.0059696805 123.93061
1402224 -0.058580758 0.01763688 123.93061
1402248 -0.069135203 0.04852551 123.93061
1402272 -0.070541587 0.037998177 123.93061
1402296 -0.082564898 0.044667583 123.93061
1402320 -0.059549322 0.042210216 123.93061
1402344 -0.006215163 0.029882721 123.93061
1402368 -0.025597932 0.04566771 123.93061
1402392 -0.064861162 0.045713358 123.93061
1402416 -0.045436497 0.024878463 123.93061
1402440 -0.019363998 0.056739786 123.93061
1402464 -0.011505612 0.02990136 123.93061
1402488 -0.047297299 0.0039521845 123.93061
1402512 -0.067850127 0.013336163 123.93061
1402536 -0.078771061 0.0428882 123.93061
1402560 -0.078039155 0.059108443 123.93061
1402584 -0.040236972 0.00889226 123.93061
1402608 -0.03938744 0.024317235 123.93061
1402632 -0.033316526 0.028764678 123.93061
1402656 -0.052794299 0.05239087 123.93061
1402680 -0.073863821 0.051281118 123.93061
1402704 -0.068397579 0.040237679 123.93061
1402728 -0.066211159 0.019024547 123.93061
1402752 -0.076801182 0.0089704284 123.93061
1402776 -0.063745631 0.024492855 123.93061
1402800 -0.058242836 0.021458987 123.93061
1402824 -0.080522006 0.020595505 123.93061
1402848 -0.05892275 0.062828962 123.93061
1402872 -0.041030991 0.0090544033 123.93061
1402896 -0.028556485 0.039778013 123.93061
1402920 -0.001472926 0.033165131 123.93061
1402944 -0.017526066 0.022636546 123.93061
1402968 -0.033973805 0.032030588 123.93061
1402992 -0.019017234 0.051093835 123.93061
1403016 -0.041475199 0.053335337 123.93061
1403040 -0.067049177 0.027730053 123.93061
1403064 -0.045023928 0.039348789 123.93061
1403088 -0.060642449 0.026189853 123.93061
1403112 -0.086023801 0.07187804 123.93061
1403136 -0.035554169 0.029175679 123.93061
1403160 -0.019960869 0.033858013 123.93061
1403184 -0.035176134 0.033621072 123.93061
1403208 -0.025527771 0.039647074 123.93061
1403232 -0.034219207 0.046068746 123.93061
1403256 -0.047381973 0.0038864234 123.93061
1403280 -0.043269614 0.032102155 123.93061
1403304 -0.033681271 0.051092088 123.93061
1403328 -0.040321856 0.022956723 123.93061
1403352 -0.013872823 0.034774922 123.93061
1403376 -0.0069909796 0.056438772 123.93061
1403400 -0.030723752 0.045619619 123.93061
1403424 -0.029364852 0.02395568 123.93061
1403448 -0.020004885 0.014242133 123.93061
1403472 -0.026928895 0.055888424 123.93061
1403496 -0.049977636 0.028750919 123.93061
1403520 -0.080062561 0.015893008 123.93061
1403544 -0.045252062 0.017970042 123.93061
1403568 -0.0040968844 0.037503575 123.93061
1403592 -0.0026341812 0.030954672 123.93061
1403616 -0.021848853 0.014137069 123.93061
1403640 -0.031989514 0.030382626 123.93061
1403664 -0.0329424 0.031196493 123.93061
1403688 -0.061869538 0.043776757 123.93061
1403712 -0.016611078 0.028434207 123.93061
1403736 0.022204159 0.029080907 123.93061
1403760 -0.036219846 0.071301491 123.93061
1403784 -0.064434341 0.033335842 123.93061
1403808 -0.046696959 0.024913579 123.93061
1403832 -0.052006942 0.034407347 123.93061
1403856 -0.049866981 0.036157842 123.93061
1403880 -0.037188016 0.032762708 123.93061
1403904 -0.048257557 0.0090331421 123.93061
1403928 -0.09518024 0.019636394 123.93061
1403952 -0.084579596 0.022160011 123.93061
1403976 -0.063031147 0.056645189 123.93061
1404000 -0.07734008 0.026320934 123.93061
1404024 -0.10424168 0.015945539 123.93061
1404048 -0.13178609 0.01288168 123.93061
1404072 -0.11457122 0.019187074 123.93061
1404096 -0.045764728 0.026469759 123.93061
1404120 0.013195967 0.023093013 123.93061
1404144 -0.0019465096 0.035304225 123.93061
1404168 -0.086087706 0.013481357 123.93061
1404192 -0.12258412 0.023642191 123.93061
1404216 -0.061525698 0.026058265 123.93061
1404240 -0.048642213 0.018051853 123.93061
1404264 -0.041768817 0.03861097 123.93061
1404288 -0.020177984 0.04944343 123.93061
1404312 -0.078853509 0.054136441 123.93061
1404336 -0.082610615 0.038412732 123.93061
1404360 -0.038549336 0.032915581 123.93061
1404384 -0.022068258 0.012472603 123.93061
1404408 -0.034779044 0.02787551 123.93061
1404432 -0.056133282 0.014439242 123.93061
1404456 -0.06095448 0.027573132 123.93061
1404480 -0.062731532 0.076229915 123.93061
1404504 -0.06494265 0.04658992 123.93061
1404528 -0.052385821 0.035416525 123.93061
1404552 -0.056009044 0.055574973 123.93061
1404576 -0.073702108 0.056177224 123.93061
1404600 -0.048872274 0.019486339 123.93061
1404624 -0.010034429 0.023164477 123.93061
1404648 -0.019975418 0.016479946 123.93061
1404672 -0.082375549 0.041713835 123.93061
1404696 -0.10752675 0.028955769 123.93061
1404720 -0.069493174 0.02334212 123.93061
1404744 -0.060857272 0.045949056 123.93061
1404768 -0.047139252 0.014875735 123.93061
1404792 -0.0088755768 0.037689415 123.93061
1404816 -0.043343502 0.049371808 123.93061
1404840 -0.053949878 0.0456811 123.93061
1404864 -0.033718087 0.043467667 123.93061
1404888 -0.029985511 0.034837896 123.93061
1404912 -0.020281967 0.06537725 123.93061
1404936 -0.056625039 0.070162275 123.93061
1404960 -0.059032378 0.068501578 123.93061
1404984 -0.0170426 0.069145477 123.93061
1405008 0.00051542734 0.038279832 123.93061
1405032 -0.015269424 0.021888703 123.93061
1405056 -0.072191801 0.024809565 123.93061
1405080 -0.10941479 0.0086352295 123.93061
1405104 -0.050529689 0.017253548 123.93061
1405128 0.016841023 0.01751106 123.93061
1405152 -0.029744159 0.011452259 123.93061
1405176 -0.091235127 0.037689638 123.93061
1405200 -0.077027372 0.04243856 123.93061
1405224 -0.017849999 0.045521404 123.93061
1405248 -0.049972403 0.056261858 123.93061
1405272 -0.10116554 0.04588262 123.93061
1405296 -0.060836302 0.063386814 123.93061
1405320 -0.04796358 0.081197313 123.93061
1405344 -0.017555174 0.038873886 123.93061
1405368 0.035164462 0.031506525 123.93061
1405392 0.0032758661 0.014312652 123.93061
1405416 -0.055708386 0.016303731 123.93061
1405440 -0.075334764 0.012164324 123.93061
1405464 -0.041187559 0.062900236 123.93061
1405488 -0.023569472 0.089248011 123.93061
1405512 -0.033208482 0.070459199 123.93061
1405536 -0.055246461 0.021471186 123.93061
1405560 -0.064062913 0.021669902 123.93061
1405584 -0.067891828 0.033230903 123.93061
1405608 -0.067280426 0.045634573 123.93061
1405632 -0.034904492 0.015123154 123.93061
1405656 -0.047071216 0.027518365 123.93061
1405680 -0.044055766 0.04089743 123.93061
1405704 -0.011957452 0.024045991 123.93061
1405728 -0.021722936 0.049478856 123.93061
1405752 -0.06309521 0.023942986 123.93061
1405776 -0.068461422 0.021901391 123.93061
1405800 -0.016102515 0.031296533 123.93061
1405824 0.026586452 0.035517284 123.93061
1405848 -0.019463827 0.023444329 123.93061
1405872 -0.054154339 0.051838415 123.93061
1405896 -0.027195687 0.074000601 123.93061
1405920 -0.016077979 0.041556319 123.93061
1405944 -0.026427703 0.037757335 123.93061
1405968 -0.055606824 0.012969279 123.93061
1405992 -0.038685339 0.06086003 123.93061
1406016 0.011645663 0.069097923 123.93061
1406040 -0.021766517 0.020974923 123.93061
1406064 -0.045166124 0.025074803 123.93061
1406088 -0.0052847437 0.033849649 123.93061
1406112 -0.0068455256 0.018318222 123.93061
1406136 -0.040865195 0.069726369 123.93061
1406160 -0.059682906 0.095194662 123.93061
1406184 -0.056967864 0.040582875 123.93061
1406208 -0.0086754333 0.024131853 123.93061
1406232 -0.0010216361 0.0089189272 123.93061
1406256 -0.030087768 0.01686279 123.93061
1406280 -0.0012601312 0.01640031 123.93061
1406304 -0.020577937 0.057837842 123.93061
1406328 -0.047467236 0.05393816 123.93061
1406352 -0.019642067 0.016263074 123.93061
1406376 -0.02594795 0.016602597 123.93061
1406400 -0.068957675 0.0075627742 123.93061
1406424 -0.070062005 0.015072962 123.93061
1406448 -0.037730699 0.053911675 123.93061
1406472 -0.031638644 0.031131919 123.93061
1406496 -0.0077666426 0.025162818 123.93061
1406520 -0.014725435 0.0079752503 123.93061
1406544 -0.028213573 0.0094871672 123.93061
1406568 -0.033219699 0.014550001 123.93061
1406592 -0.070543409 0.054057808 123.93061
1406616 -0.050745428 0.067603808 123.93061
1406640 -0.0030053024 0.038198343 123.93061
1406664 0.0087359766 0.01338938 123.93061
1406688 -0.027340316 0.02004839 123.93061
1406712 -0.042649785 0.028046915 123.93061
1406736 -0.039512782 0.036316648 123.93061
1406760 -0.068616646 0.014407315 123.93061
1406784 -0.089503708 0.064475786 123.93061
1406808 -0.058904331 0.053293334 123.93061
1406832 -0.040460055 0.040099888 123.93061
1406856 -0.063463334 0.026653196 123.93061
1406880 -0.077317567 0.066362986 123.93061
1406904 -0.029153232 0.017708994 123.93061
1406928 -0.015256203 0.033033684 123.93061
1406952 -0.059735368 0.02731831 123.93061
1406976 -0.040433955 0.018459033 123.93061
1407000 -0.030984422 0.054063904 123.93061
1407024 -0.032590482 0.028013883 123.93061
1407048 -0.02211862 0.011230818 123.93061
1407072 -0.02776081 0.015154944 123.93061
1407096 -0.0082930964 0.016612699 123.93061
1407120 0.010657576 0.032900571 123.93061
1407144 0.0016005346 0.063797692 123.93061
1407168 -0.0010204874 0.025791498 123.93061
1407192 -0.01091692 0.016200435 123.93061
1407216 -0.07443361 0.020047167 123.93061
1407240 -0.080839416 0.044729411 123.93061
1407264 -0.041046499 0.10329495 123.93061
1407288 -0.053649181 0.05928203 123.93061
1407312 -0.044924251 0.0054286417 123.93061
1407336 -0.0049544147 0.024476797 123.93061
1407360 -0.0037803366 0.080548769 123.93061
1407384 -0.00334955 0.035765374 123.93061
1407408 -0.0085075126 0.018442608 123.93061
1407432 -0.008042545 0.057366721 123.93061
1407456 0.0026836377 0.058893588 123.93061
1407480 -0.022479889 0.076063681 123.93061
1407504 -0.036828023 0.061443575 123.93061
1407528 -0.048494895 0.016306776 123.93061
1407552 -0.050255169 0.031020417 123.93061
1407576 -0.052286388 0.030820624 123.93061
1407600 -0.068168616 0.042311014 123.93061
1407624 -0.066699654 0.033459158 123.93061
1407648 -0.018318738 0.024266918 123.93061
1407672 -0.009419607 0.049852744 123.93061
1407696 -0.0097184231 0.058602099 123.93061
1407720 -0.0080462215 0.02427296 123.93061
1407744 -0.045749276 0.067244329 123.93061
1407768 -0.051246514 0.044289627 123.93061
1407792 -0.056616061 0.024865557 123.93061
1407816 -0.02464817 0.053421141 123.93061
1407840 -0.0087597282 0.077858639 123.93061
1407864 -0.039108673 0.065883652 123.93061
1407888 -0.056581747 0.031906057 123.93061
1407912 -0.074607594 0.031674462 123.93061
1407936 -0.030438095 0.043793751 123.93061
1407960 0.017504076 0.046334606 123.93061
1407984 -0.015988717 0.032419461 123.93061
1408008 -0.032884039 0.024284352 123.93061
1408032 -0.045348184 0.018804131 123.93061
1408056 -0.026490232 0.028241394 123.93061
1408080 -0.044789879 0.014755089 123.93061
1408104 -0.12138487 0.034342277 123.93061
1408128 -0.10529764 0.01916238 123.93061
1408152 -0.073420891 0.019685265 123.93061
1408176 -0.080199373 0.055544145 123.93061
1408200 -0.039351563 0.04814126 123.93061
1408224 0.00038541296 0.025174799 123.93061
1408248 -0.014163575 0.038067927 123.93061
1408272 -0.016281673 0.01625533 123.93061
1408296 -0.043478611 0.034913856 123.93061
1408320 -0.074478455 0.049584972 123.93061
1408344 -0.088370894 0.034542321 123.93061
1408368 -0.023871849 0.032280937 123.93061
1408392 0.010233738 0.020252954 123.93061
1408416 -0.058178553 0.031191449 123.93061
1408440 -0.058755728 0.068129506 123.93061
1408464 -0.04525386 0.044576193 123.93061
1408488 -0.040618378 0.04151701 123.93061
1408512 -0.025336348 0.019923043 123.93061
1408536 -0.034779101 0.018127278 123.93061
1408560 -0.056270798 0.069949132 123.93061
1408584 -0.084065079 0.055360764 123.93061
1408608 -0.083407709 0.062018517 123.93061
1408632 -0.084120409 0.03111623 123.93061
1408656 -0.082259278 0.016270057 123.93061
1408680 -0.085213756 0.05782566 123.93061
1408704 -0.058268508 0.069582898 123.93061
1408728 -0.0066380261 0.082949642 123.93061
1408752 -0.018706697 0.046428641 123.93061
1408776 -0.037894914 0.035004482 123.93061
1408800 -0.032117904 0.051735841 123.93061
1408824 -0.023437497 0.032098351 123.93061
1408848 -0.033558816 0.011105168 123.93061
1408872 -0.04702619 0.054504047 123.93061
1408896 -0.052918185 0.069885876 123.93061
1408920 -0.03262692 0.052791688 123.93061
1408944 -0.017050668 0.0095238176 123.93061
1408968 -0.013004488 0.029436843 123.93061
1408992 -0.0024936558 0.019470518 123.93061
1409016 -0.029514558 0.01045402 123.93061
1409040 -0.037040841 0.057324012 123.93061
1409064 -0.055432997 0.054442593 123.93061
1409088 -0.044223627 0.056568546 123.93061
1409112 -0.016697173 0.022407359 123.93061
1409136 -0.037017488 0.056577065 123.93061
1409160 -0.020051419 0.039071051 123.93061
1409184 -0.051187148 0.032397211 123.93061
1409208 -0.050758351 0.060294169 123.93061
1409232 0.016183027 0.018998417 123.93061
1409256 0.020836616 0.028550065 123.93061
1409280 -0.016485272 0.03855444 123.93061
1409304 -0.019844364 0.029767211 123.93061
1409328 -0.0093240097 0.019376756 123.93061
1409352 -0.038115487 0.022658551 123.93061
1409376 -0.042938435 0.040408902 123.93061
1409400 -0.058970009 0.022009729 123.93061
1409424 -0.037423462 0.016528309 123.93061
1409448 -0.018494449 0.044069318 123.93061
1409472 -0.056267294 0.03805813 123.93061
1409496 -0.060202758 0.059044581 123.93061
1409520 -0.054074641 0.041529642 123.93061
1409544 -0.053057932 0.038841619 123.93061
1409568 -0.055569417 0.072061597 123.93061
1409592 -0.045166339 0.038391368 123.93061
1409616 -0.06607718 0.017796894 123.93061
1409640 -0.05502724 0.035684503 123.93061
1409664 -0.016212866 0.051129853 123.93061
1409688 -0.047198252 0.027911792 123.93061
1409712 -0.061256583 0.024518507 123.93061
1409736 -0.044928129 0.010445123 123.93061
1409760 -0.0054485289 0.037397614 123.93061
1409784 -0.020970599 0.025035629 123.93061
1409808 -0.088501283 0.0088264227 123.93061
1409832 -0.085464132 0.019408114 123.93061
1409856 -0.067834543 0.039568178 123.93061
1409880 -0.078085112 0.018283267 123.93061
1409904 -0.082117055 0.036312631 123.93061
1409928 -0.034307597 0.04635176 123.93061
1409952 -0.034559741 0.024474561 123.93061
1409976 -0.059162697 0.022335852 123.93061
1410000 -0.039516722 0.047914566 123.93061
1410024 -0.06875409 0.036419446 123.93061
1410048 -0.083259869 0.037653118 123.93061
1410072 -0.063448799 0.0099042221 123.93061
1410096 -0.094485475 0.011579384 123.93061
1410120 -0.080247149 0.047991211 123.93061
1410144 -0.052633019 0.058137493 123.93061
1410168 -0.04342151 0.016784818 123.93061
1410192 -0.018288786 0.054259943 123.93061
1410216 -0.040509197 0.024286153 123.93061
1410240 -0.064275103 0.01874605 123.93061
1410264 -0.06196381 0.045403254 123.93061
1410288 -0.053698184 0.038862098 123.93061
1410312 -0.052078147 0.051551426 123.93061
1410336 -0.073711909 0.049855775 123.93061
1410360 -0.076004659 0.015912152 123.93061
1410384 -0.03569665 0.023797998 123.93061
1410408 -0.0313855 0.035797165 123.93061
1410432 -0.07801578 0.027404054 123.93061
1410456 -0.084867379 0.032481721 123.93061
1410480 -0.076267871 0.054954755 123.93061
1410504 -0.051472761 0.029361419 123.93061
1410528 -0.0066060446 0.034561236 123.93061
1410552 -0.0095614059 0.028282428 123.93061
1410576 -0.026682196 0.044248366 123.93061
1410600 0.00040565702 0.054144949 123.93061
1410624 -0.018704492 0.019369658 123.93061
1410648 -0.08756396 0.018071247 123.93061
1410672 -0.047253375 0.0079578759 123.93061
