Time AvStress StdStress Strain
543354 -0.013834257 0.030045535 154.9167
543375 0.0015162621 0.0088411648 154.9167
543396 -0.030642194 0.021179205 154.9167
543417 -0.047866768 0.0033902053 154.9167
543438 -0.062729302 0.0094279765 154.9167
543459 -0.045142684 0.030799358 154.9167
543480 -0.016476227 0.014333313 154.9167
543501 -0.015320686 0.011070324 154.9167
543522 -0.03234148 0.0079618705 154.9167
543543 -0.043106107 0.027487715 154.9167
543564 -0.006758472 0.037985288 154.9167
543585 -0.022970811 0.013635793 154.9167
543606 -0.060729025 0.022490007 154.9167
543627 -0.042752681 0.053889915 154.9167
543648 -0.042282047 0.053108548 154.9167
543669 -0.041555599 0.020116126 154.9167
543690 -0.026987479 0.038640935 154.9167
543711 -0.032295474 0.016972686 154.9167
543732 -0.023004041 0.032800773 154.9167
543753 -0.027890804 0.010091941 154.9167
543774 -0.05616574 0.04164987 154.9167
543795 -0.058216498 0.050664196 154.9167
543816 -0.033628015 0.018208086 154.9167
543837 -0.042333991 0.023614519 154.9167
543858 -0.092569736 0.033102591 154.9167
543879 -0.053762961 0.041481794 154.9167
543900 -0.037847458 0.0039585429 154.9167
543921 -0.063071473 0.039649968 154.9167
543942 -0.058454746 0.010079643 154.9167
543963 -0.060474536 0.033467113 154.9167
543984 -0.043773793 0.020498514 154.9167
544005 -0.039915764 0.0096270812 154.9167
544026 -0.016525851 0.018685014 154.9167
544047 -0.0049097615 0.0039137818 154.9167
544068 -0.048125019 0.025650001 154.9167
544089 -0.024643205 0.050149525 154.9167
544110 -0.014694064 0.03284311 154.9167
544131 -0.0098776712 0.022588873 154.9167
544152 -0.0067657935 0.015580521 154.9167
544173 -0.035926092 0.078208642 154.9167
544194 -0.033308016 0.041942796 154.9167
544215 -0.028471502 0.033432008 154.9167
544236 -0.0051199539 0.014867601 154.9167
544257 -0.034168904 0.021883321 154.9167
544278 -0.049725269 0.029354566 154.9167
544299 -0.030692584 0.018378077 154.9167
544320 -0.022663209 0.021114063 154.9167
544341 -0.00893709 0.045058304 154.9167
544362 -0.0034441142 0.025798142 154.9167
544383 -0.017924977 0.021585328 154.9167
544404 -0.024770942 0.016855755 154.9167
544425 -0.057924496 0.027397041 154.9167
544446 -0.052616374 0.0075647178 154.9167
544467 -0.047059229 0.023223643 154.9167
544488 -0.031740247 0.047861277 154.9167
544509 -0.015653275 0.015347902 154.9167
544530 -0.030009452 0.018723874 154.9167
544551 -0.012312736 0.020293564 154.9167
544572 -0.019883333 0.0060762223 154.9167
544593 -0.016989642 0.047710961 154.9167
544614 -0.0097277132 0.039423169 154.9167
544635 -0.05750756 0.010799253 154.9167
544656 -0.070705051 0.015101483 154.9167
544677 -0.065576549 0.024822063 154.9167
544698 -0.070168966 0.043775027 154.9167
544719 -0.012051714 0.041711225 154.9167
544740 -0.0058752892 0.011671044 154.9167
544761 -0.03648311 0.007209033 154.9167
544782 -0.034705192 0.03945179 154.9167
544803 -0.038171787 0.042332724 154.9167
544824 -0.024860767 0.041602315 154.9167
544845 -0.021734886 0.02803989 154.9167
544866 -0.0013746303 0.0045832009 154.9167
544887 0.0025859008 0.020755639 154.9167
544908 -0.037367437 0.024485651 154.9167
544929 -0.05693653 0.0081300311 154.9167
544950 -0.025582216 0.010027201 154.9167
544971 0.015341274 0.022573294 154.9167
544992 -0.044499194 0.010788674 154.9167
545013 -0.095683275 0.016393269 154.9167
545034 -0.063612848 0.030022046 154.9167
545055 -0.04805615 0.016776062 154.9167
545076 -0.061376023 0.034135386 154.9167
545097 -0.078293248 0.013901919 154.9167
545118 -0.060778168 0.028658982 154.9167
545139 -0.033398652 0.034244534 154.9167
545160 -0.072248973 0.01664495 154.9167
545181 -0.075614553 0.033928283 154.9167
545202 -0.057649491 0.015968658 154.9167
545223 -0.025578018 0.022214643 154.9167
545244 0.0012608853 0.0309348 154.9167
545265 -0.023026226 0.018547731 154.9167
545286 -0.014068088 0.017315063 154.9167
545307 -0.019211456 0.033870834 154.9167
545328 -0.038094937 0.040528601 154.9167
545349 -0.027698135 0.025061631 154.9167
545370 -0.030712043 0.022450336 154.9167
545391 -0.038141976 0.023658778 154.9167
545412 -0.047440535 0.010399631 154.9167
545433 -0.022399902 0.014078218 154.9167
545454 0.0047076794 0.047282439 154.9167
545475 -0.03100727 0.037004194 154.9167
545496 -0.036925745 0.0078139973 154.9167
545517 -0.016457681 0.010574996 154.9167
545538 -0.0030377596 0.012934101 154.9167
545559 -0.0060229761 0.027516141 154.9167
545580 -0.021598253 0.026471665 154.9167
545601 -0.019245831 0.040685039 154.9167
545622 -0.033308024 0.039437231 154.9167
545643 -0.055357358 0.022794033 154.9167
545664 -0.060642379 0.026976329 154.9167
545685 -0.050293394 0.010331252 154.9167
545706 1.5316741e-05 0.020061648 154.9167
545727 -4.2243428e-05 0.026754948 154.9167
545748 -0.028640103 0.041576893 154.9167
545769 -0.024434265 0.039991051 154.9167
545790 -0.020097255 0.01435135 154.9167
545811 -0.025337908 0.033135136 154.9167
545832 -0.035274149 0.0034344337 154.9167
545853 -0.041119565 0.026511673 154.9167
545874 -0.016867917 0.032787538 154.9167
545895 -0.033123861 0.06127563 154.9167
545916 -0.070860867 0.048227776 154.9167
545937 -0.067611181 0.037952076 154.9167
545958 -0.029033301 0.022924154 154.9167
545979 -0.011136577 0.0066038612 154.9167
546000 -0.023381333 0.02600802 154.9167
546021 -0.025814919 0.041243477 154.9167
546042 -0.065157062 0.028089199 154.9167
546063 -0.057571965 0.020230123 154.9167
546084 -0.041650366 0.0071290526 154.9167
546105 -0.046938273 0.014028306 154.9167
546126 -0.041393921 0.01722923 154.9167
546147 -0.047544554 0.011441138 154.9167
546168 -0.052182564 0.032316596 154.9167
546189 -0.047611527 0.042414165 154.9167
546210 -0.034813339 0.029446354 154.9167
546231 -0.039279426 0.030755007 154.9167
546252 -0.04207139 0.03906372 154.9167
546273 -0.03593378 0.01173457 154.9167
546294 -0.052975036 0.036255475 154.9167
546315 -0.045977021 0.016249599 154.9167
546336 -0.033519398 0.033444642 154.9167
546357 -0.055928414 0.026957213 154.9167
546378 -0.036167152 0.042341461 154.9167
546399 -0.02743642 0.027215454 154.9167
546420 -0.017374788 0.061070428 154.9167
546441 -0.013329768 0.052067842 154.9167
546462 -0.048367733 0.047918191 154.9167
546483 -0.043197024 0.024517066 154.9167
546504 -0.0088870865 0.019320364 154.9167
546525 -0.035926473 0.030532322 154.9167
546546 -0.058268266 0.011829013 154.9167
546567 -0.049724746 0.027877657 154.9167
546588 -0.03520042 0.011844438 154.9167
546609 -0.04014562 0.013730069 154.9167
546630 -0.054505325 0.043224242 154.9167
546651 -0.036989641 0.019658598 154.9167
546672 -0.0073733961 0.00085914681 154.9167
546693 -0.027114528 0.0035858241 154.9167
546714 -0.038426753 0.023333025 154.9167
546735 -0.0068749264 0.022837026 154.9167
546756 -0.043017373 0.061376411 154.9167
546777 -0.050048955 0.061089568 154.9167
546798 -0.061206255 0.028423151 154.9167
546819 -0.046795325 0.032134599 154.9167
546840 -0.046145751 0.033136016 154.9167
546861 -0.099272265 0.028138786 154.9167
546882 -0.086585855 0.037707664 154.9167
546903 -0.051820665 0.033769028 154.9167
546924 -0.037347122 0.02247984 154.9167
546945 -0.04057057 0.048797444 154.9167
546966 -0.029640373 0.038953935 154.9167
546987 -0.020415171 0.026956508 154.9167
547008 -0.035793943 0.028566041 154.9167
547029 -0.021534899 0.037306994 154.9167
547050 -0.0018995404 0.018562467 154.9167
547071 -0.017955372 0.051647905 154.9167
547092 -0.034866198 0.068836353 154.9167
547113 -0.059515113 0.040948623 154.9167
547134 -0.045778313 0.025234645 154.9167
547155 -0.024729608 0.026537326 154.9167
547176 -0.032783211 0.020087355 154.9167
547197 0.010402753 0.021747721 154.9167
547218 -0.010747059 0.0019136729 154.9167
547239 -0.045267129 0.014889579 154.9167
547260 -0.027574453 0.035963717 154.9167
547281 -0.021831772 0.044584456 154.9167
547302 -0.0085238277 0.027240832 154.9167
547323 -0.0053371503 0.039824773 154.9167
547344 -0.014563293 0.029274245 154.9167
547365 -0.040223216 0.014327363 154.9167
547386 -0.034770168 0.024079757 154.9167
547407 -0.03473562 0.018898606 154.9167
547428 -0.031449885 0.023952945 154.9167
547449 -0.0078203477 0.01005628 154.9167
547470 -0.020754407 0.040814944 154.9167
547491 -0.019910582 0.02591078 154.9167
547512 -0.021522887 0.043292958 154.9167
547533 -0.021926455 0.024212675 154.9167
547554 -0.026905116 0.028676897 154.9167
547575 -0.029126085 0.040440457 154.9167
547596 0.002930771 0.031188993 154.9167
547617 0.0013988894 0.03228166 154.9167
547638 -0.053004585 0.03205142 154.9167
547659 -0.044382222 0.050170738 154.9167
547680 -0.011006941 0.062636729 154.9167
547701 -0.037484051 0.065098021 154.9167
547722 -0.024803998 0.029079206 154.9167
547743 -0.0096566865 0.029148956 154.9167
547764 -0.01052788 0.026096874 154.9167
547785 -0.025931368 0.023075603 154.9167
547806 -0.0060993979 0.029374161 154.9167
547827 0.0087980434 0.04428101 154.9167
547848 -0.04221331 0.019230104 154.9167
547869 -0.038205228 0.030373707 154.9167
547890 -0.027007135 0.01317947 154.9167
547911 -0.027569208 0.037675906 154.9167
547932 -0.015733928 0.02058477 154.9167
547953 -0.039386638 0.02412595 154.9167
547974 -0.035466352 0.015548462 154.9167
547995 0.0029911753 0.030969962 154.9167
548016 -0.0042387075 0.02122933 154.9167
548037 0.0066808017 0.018390215 154.9167
548058 -0.0096301938 0.014598506 154.9167
548079 -0.054957797 0.028756403 154.9167
548100 -0.038994991 0.043863584 154.9167
548121 -0.043465523 0.002974522 154.9167
548142 -0.047885731 0.032673277 154.9167
548163 -0.015798736 0.051567583 154.9167
548184 0.0037439673 0.03537454 154.9167
548205 -0.030878594 0.025468167 154.9167
548226 -0.067453582 0.014976668 154.9167
548247 -0.045633853 0.042104363 154.9167
548268 -0.034768361 0.048543268 154.9167
548289 -0.027406515 0.032795009 154.9167
548310 -0.034908942 0.0026841146 154.9167
548331 -0.019231134 0.023971071 154.9167
548352 -0.012121012 0.022942696 154.9167
548373 -0.034602408 0.012800825 154.9167
548394 -0.019628626 0.021721543 154.9167
548415 -0.011936167 0.027001733 154.9167
548436 -0.0017178556 0.019698091 154.9167
548457 0.0041634045 0.019004909 154.9167
548478 0.0036798174 0.039950901 154.9167
548499 0.0080281781 0.042609341 154.9167
548520 0.0037190009 0.020525306 154.9167
548541 -0.019294636 0.014419793 154.9167
548562 -0.050514319 0.051786066 154.9167
548583 -0.019452711 0.019572036 154.9167
548604 -0.012504159 0.010937864 154.9167
548625 -0.035526505 0.015228103 154.9167
548646 -0.024761116 0.022417 154.9167
548667 -0.041201865 0.036118719 154.9167
548688 -0.043323088 0.039262922 154.9167
548709 -0.021480057 0.036469434 154.9167
548730 0.0091059785 0.043063568 154.9167
548751 0.0020598879 0.014793369 154.9167
548772 -0.045815909 0.012768645 154.9167
548793 -0.048558875 0.011761893 154.9167
548814 -0.010863862 0.036993161 154.9167
548835 -0.019688042 0.059943468 154.9167
548856 -0.057237142 0.042543339 154.9167
548877 -0.056494825 0.035886136 154.9167
548898 -0.017552752 0.037322909 154.9167
548919 -0.0098674173 0.019628327 154.9167
548940 -0.019910195 0.032385547 154.9167
548961 -0.018924254 0.052960049 154.9167
548982 -0.016673336 0.017862833 154.9167
549003 -0.031729099 0.012266093 154.9167
549024 -0.035246373 0.04978428 154.9167
549045 -0.019079369 0.025458378 154.9167
549066 -0.029018804 0.039463183 154.9167
549087 -0.033304795 0.030637763 154.9167
549108 -0.063060109 0.039138187 154.9167
549129 -0.027895384 0.043929794 154.9167
549150 0.033571135 0.030676232 154.9167
549171 -0.015882902 0.017058278 154.9167
549192 -0.057340871 0.019733193 154.9167
549213 -0.010489157 0.011760975 154.9167
549234 0.01671918 0.022883803 154.9167
549255 -0.01864325 0.033213101 154.9167
549276 -0.0086660977 0.024041166 154.9167
549297 -0.015175048 0.044310001 154.9167
549318 0.0053988089 0.045275136 154.9167
549339 0.011714823 0.040972098 154.9167
549360 -0.026077457 0.028371202 154.9167
549381 -0.011578674 0.025068294 154.9167
549402 0.0079400513 0.021156954 154.9167
549423 -0.0046553473 0.023315046 154.9167
549444 -0.036221507 0.042337551 154.9167
549465 -0.0096026999 0.011679853 154.9167
549486 -0.033697073 0.030689139 154.9167
549507 -0.046709813 0.022562698 154.9167
549528 -0.016099787 0.0065292623 154.9167
549549 -0.028944728 0.027684495 154.9167
549570 -0.010734979 0.021367236 154.9167
549591 -0.01789861 0.078185782 154.9167
549612 -0.017885045 0.045947411 154.9167
549633 -0.020573553 0.028222763 154.9167
549654 -0.057253484 0.044000705 154.9167
549675 -0.038263618 0.063491595 154.9167
549696 -0.011868166 0.047322317 154.9167
549717 -0.01060724 0.036361465 154.9167
549738 -0.02351682 0.01815552 154.9167
549759 -0.054697304 0.015935872 154.9167
549780 -0.037890567 0.015187668 154.9167
549801 -0.0037125163 0.032824803 154.9167
549822 -0.050900911 0.019507072 154.9167
549843 -0.067377886 0.024703168 154.9167
549864 -0.026910616 0.0081398814 154.9167
549885 -0.044586185 0.027446833 154.9167
549906 -0.041920554 0.020785083 154.9167
549927 -0.02893344 0.01583489 154.9167
549948 -0.045272831 0.043184735 154.9167
549969 -0.045261946 0.043147114 154.9167
549990 -0.10557734 0.056687869 154.9167
550011 -0.11584434 0.010012158 154.9167
550032 -0.048412074 0.042442106 154.9167
550053 -0.051310708 0.051923319 154.9167
550074 -0.055113004 0.035398487 154.9167
550095 -0.028514363 0.026906293 154.9167
550116 -0.037976001 0.035316844 154.9167
550137 -0.0493846 0.03146181 154.9167
550158 -0.039441482 0.046231193 154.9167
550179 -0.010182165 0.035968679 154.9167
550200 -0.0028376812 0.025096762 154.9167
550221 -0.021767716 0.015262268 154.9167
550242 -0.032563425 0.0033511678 154.9167
550263 -0.03246612 0.027510947 154.9167
550284 -0.0030695887 0.0021431739 154.9167
550305 -0.0012756997 0.031772564 154.9167
550326 -0.0022318238 0.016460955 154.9167
550347 -0.0090900234 0.01840259 154.9167
550368 -0.025267922 0.015636742 154.9167
550389 -0.018908163 0.026174682 154.9167
550410 -0.029559037 0.054932774 154.9167
550431 -0.023625269 0.029045473 154.9167
550452 -0.020768119 0.018243896 154.9167
550473 -0.061396046 0.029250513 154.9167
550494 -0.051750091 0.048157934 154.9167
550515 0.00077015256 0.040691696 154.9167
550536 -0.035988131 0.02628518 154.9167
550557 -0.053854026 0.03522019 154.9167
550578 -0.02717004 0.009158506 154.9167
550599 -0.063515341 0.0021858482 154.9167
550620 -0.067967964 0.042172954 154.9167
550641 -0.013920104 0.039355098 154.9167
550662 0.018363708 0.055354413 154.9167
550683 -0.010128923 0.026566869 154.9167
550704 -0.044498702 0.012457898 154.9167
550725 -0.055160992 0.018855236 154.9167
550746 -0.030875985 0.039576445 154.9167
550767 -0.03127997 0.042581105 154.9167
550788 -0.059417789 0.020551714 154.9167
550809 -0.04805417 0.022812607 154.9167
550830 -0.037247563 0.021131475 154.9167
550851 -0.037518428 0.045783677 154.9167
550872 -0.019356231 0.024093249 154.9167
550893 0.00091493987 0.030978451 154.9167
550914 -0.021671798 0.040686928 154.9167
550935 -0.022435884 0.017078384 154.9167
550956 -0.0083286894 0.015718239 154.9167
550977 -0.0150563 0.007733136 154.9167
550998 0.00015145423 0.023304554 154.9167
551019 -0.02410326 0.053769617 154.9167
551040 -0.039831244 0.055992989 154.9167
551061 -0.014090322 0.013652409 154.9167
551082 -0.028117727 0.009895077 154.9167
551103 -0.047042448 0.020434816 154.9167
551124 -0.015741061 0.038723451 154.9167
551145 -0.007963683 0.0087048153 154.9167
551166 -0.026799506 0.04789696 154.9167
551187 -0.043388258 0.025391044 154.9167
551208 -0.068534525 0.0043024353 154.9167
551229 -0.0250217 0.03457296 154.9167
551250 -0.01907831 0.014169701 154.9167
551271 -0.032659781 0.021399817 154.9167
551292 -0.042014672 0.030314794 154.9167
551313 -0.057718625 0.023085862 154.9167
551334 -0.02786099 0.014558704 154.9167
551355 -0.019570391 0.035729809 154.9167
551376 -0.031062088 0.015415132 154.9167
551397 -0.040638893 0.02213601 154.9167
551418 -0.031958692 0.028921964 154.9167
551439 -0.046370467 0.030861137 154.9167
551460 -0.06694364 0.028707135 154.9167
551481 -0.04155072 0.039008654 154.9167
551502 -0.021617669 0.040130515 154.9167
551523 -0.022485717 0.04803043 154.9167
551544 -0.038093105 0.046198409 154.9167
551565 -0.036238989 0.0040612031 154.9167
551586 -0.027114418 0.026076592 154.9167
551607 -0.044565341 0.020532155 154.9167
551628 -0.031038531 0.014498328 154.9167
551649 -0.035632846 0.047467384 154.9167
551670 -0.045072852 0.0062540476 154.9167
551691 -0.02235814 0.013547028 154.9167
551712 -0.019728401 0.02532813 154.9167
551733 -0.021649491 0.057490859 154.9167
551754 -0.024124073 0.022969771 154.9167
551775 -0.054532277 0.022678157 154.9167
551796 -0.078937816 0.011656864 154.9167
551817 -0.00079177796 0.030511699 154.9167
551838 0.030447313 0.011713921 154.9167
551859 -0.025884607 0.015732022 154.9167
551880 -0.01243377 0.034120812 154.9167
551901 -0.0073952116 0.028022104 154.9167
551922 -0.018247495 0.013556398 154.9167
551943 -0.038136632 0.019115507 154.9167
551964 -0.043914333 0.01118166 154.9167
551985 0.0025787273 0.033836581 154.9167
552006 -0.007955923 0.033240928 154.9167
552027 -0.046949388 0.030037274 154.9167
552048 -0.025374732 0.042895164 154.9167
552069 -0.014627288 0.018749394 154.9167
552090 -0.054069115 0.0088644838 154.9167
552111 -0.053993612 0.027475176 154.9167
552132 -0.03782176 0.021057833 154.9167
552153 -0.033564451 0.0041296559 154.9167
552174 -0.042109073 0.013011261 154.9167
552195 -0.018806156 0.052674423 154.9167
552216 -0.02415585 0.024072816 154.9167
552237 -0.046079042 0.016312673 154.9167
552258 -0.029541569 0.027639864 154.9167
552279 -0.040630381 0.037928537 154.9167
552300 -0.029591805 0.03079718 154.9167
552321 -0.028541976 0.0027321874 154.9167
552342 -0.043610787 0.014088393 154.9167
552363 -0.044753946 0.044697684 154.9167
552384 -0.037166298 0.050660483 154.9167
552405 -0.012179576 0.034255832 154.9167
552426 0.0142704 0.018708125 154.9167
552447 -0.027304495 0.015272068 154.9167
552468 -0.068314331 0.022836646 154.9167
552489 -0.040698014 0.024519629 154.9167
552510 -0.044699972 0.032446289 154.9167
552531 -0.016751717 0.034669944 154.9167
552552 -0.0055209256 0.023838978 154.9167
552573 -0.048052514 0.0061494637 154.9167
552594 -0.023913288 0.032289949 154.9167
552615 -0.031591335 0.022742323 154.9167
552636 -0.03543316 0.022756444 154.9167
552657 -0.0224708 0.033763817 154.9167
552678 -0.021453452 0.039016619 154.9167
552699 0.016907986 0.048131302 154.9167
552720 0.011739604 0.060720645 154.9167
552741 -0.027619793 0.0090115873 154.9167
552762 -0.066694321 0.017336826 154.9167
552783 -0.049251551 0.0350794 154.9167
552804 -0.03488012 0.028785059 154.9167
552825 -0.038704556 0.03705419 154.9167
552846 -0.025098249 0.023090825 154.9167
552867 -0.050588619 0.044884204 154.9167
552888 -0.045366849 0.027686012 154.9167
552909 0.0023656757 0.03448258 154.9167
552930 0.00015913228 0.017817451 154.9167
552951 -0.037237296 0.069641575 154.9167
552972 -0.050227626 0.026337902 154.9167
552993 -0.060377492 0.015955811 154.9167
553014 -0.041770931 0.01417956 154.9167
553035 0.0082192207 0.034661196 154.9167
553056 -0.030828641 0.055462009 154.9167
553077 -0.066634122 0.027957865 154.9167
553098 -0.0038494202 0.0079699294 154.9167
553119 -0.029478243 0.021639632 154.9167
553140 -0.072227168 0.026351265 154.9167
553161 -0.069300221 0.036347031 154.9167
553182 -0.060841499 0.013889908 154.9167
553203 -0.048774943 0.032942799 154.9167
553224 -0.040890485 0.014927265 154.9167
553245 -0.024426723 0.033975705 154.9167
553266 -0.009650277 0.014717483 154.9167
553287 -0.022168853 0.035167896 154.9167
553308 -0.0063502546 0.043028008 154.9167
553329 0.0034941805 0.013044986 154.9167
553350 -0.012778044 0.050382926 154.9167
553371 -0.043263489 0.0349788 154.9167
553392 -0.081260981 0.038382109 154.9167
553413 -0.067736042 0.049685247 154.9167
553434 -0.04697237 0.049966941 154.9167
553455 -0.032555079 0.020037061 154.9167
553476 -0.03451413 0.041528575 154.9167
553497 -0.039388707 0.026156689 154.9167
553518 -0.034963609 0.011468526 154.9167
553539 -0.031643745 0.0093771039 154.9167
553560 -0.028358797 0.033428888 154.9167
553581 -0.039850347 0.047624107 154.9167
553602 -0.05960398 0.047038456 154.9167
553623 -0.05947677 0.034955437 154.9167
553644 -0.020841485 0.02216185 154.9167
553665 -0.016682683 0.008725714 154.9167
553686 -0.077034341 0.028476776 154.9167
553707 -0.023196767 0.022972601 154.9167
553728 0.0035715349 0.021519636 154.9167
553749 -0.024676407 0.047855127 154.9167
553770 -0.01069459 0.023430689 154.9167
553791 -0.037215068 0.01199642 154.9167
553812 -0.041702565 0.018898878 154.9167
553833 -0.025943926 0.022737764 154.9167
553854 -0.049604476 0.0029561117 154.9167
553875 -0.035403719 0.038933615 154.9167
553896 -0.011747934 0.02314676 154.9167
553917 -0.034405762 0.010910775 154.9167
553938 -0.035473284 0.02086577 154.9167
553959 -0.037165234 0.04282145 154.9167
553980 -0.011159115 0.033421946 154.9167
554001 0.032866585 0.025664398 154.9167
554022 0.032357639 0.018205323 154.9167
554043 -0.0082653651 0.0086424909 154.9167
554064 -0.022450334 0.017812955 154.9167
554085 0.010272282 0.014283617 154.9167
554106 0.0093094653 0.027297517 154.9167
554127 -0.015922724 0.023467286 154.9167
554148 -0.029311688 0.025621705 154.9167
554169 -0.00071997509 0.0074183502 154.9167
554190 0.040272097 0.031248764 154.9167
554211 0.013448406 0.059280213 154.9167
554232 -0.040340527 0.016542 154.9167
554253 -0.031378853 0.04328148 154.9167
554274 -0.0033357524 0.033449558 154.9167
554295 -0.032595401 0.03105507 154.9167
554316 -0.041963257 0.01830504 154.9167
554337 -0.023831157 0.026627803 154.9167
554358 -0.023821796 0.031210486 154.9167
554379 -0.018884577 0.051763963 154.9167
554400 -0.05169043 0.03288275 154.9167
554421 -0.037612985 0.023277821 154.9167
554442 0.0012048315 0.027933442 154.9167
554463 -0.021373673 0.015745057 154.9167
554484 -0.021287066 0.035521967 154.9167
554505 0.0010568085 0.031205789 154.9167
554526 -0.026674015 0.0094729694 154.9167
554547 -0.049365094 0.032426846 154.9167
554568 -0.028350375 0.032313494 154.9167
554589 -0.039921557 0.025605517 154.9167
554610 -0.045412438 0.04143505 154.9167
554631 -0.025397331 0.01333442 154.9167
554652 -0.039996641 0.039125241 154.9167
554673 -0.045161229 0.038784082 154.9167
554694 -0.044989695 0.04880964 154.9167
554715 -0.056456566 0.026513464 154.9167
554736 -0.048816464 0.031106925 154.9167
554757 -0.063916767 0.042021684 154.9167
554778 -0.045904331 0.016857618 154.9167
554799 -0.019649847 0.025146196 154.9167
554820 -0.024577808 0.028117985 154.9167
554841 -0.0053480261 0.0098911837 154.9167
554862 -0.0076066744 0.038128112 154.9167
554883 -0.015079528 0.038389476 154.9167
554904 -0.027139192 0.024322205 154.9167
554925 -0.061331886 0.024531643 154.9167
554946 -0.038855116 0.022879719 154.9167
554967 -0.034796951 0.064884144 154.9167
554988 -0.076340847 0.039644842 154.9167
555009 -0.078668757 0.025233183 154.9167
555030 -0.060587728 0.028527701 154.9167
555051 -0.057104688 0.0074520721 154.9167
555072 -0.034123509 0.034487512 154.9167
555093 -0.038980645 0.03149366 154.9167
555114 -0.0537724 0.033169023 154.9167
555135 -0.04716015 0.0073635588 154.9167
555156 -0.017368285 0.03808048 154.9167
555177 -0.017614528 0.031168525 154.9167
555198 -0.06641058 0.037202324 154.9167
555219 -0.050738526 0.033681538 154.9167
555240 -0.047416238 0.022775578 154.9167
555261 -0.035372468 0.016493754 154.9167
555282 -0.010588846 0.019452837 154.9167
555303 -0.029177137 0.032834998 154.9167
555324 -0.01372726 0.024479283 154.9167
555345 0.014539365 0.017528985 154.9167
555366 -0.0037576081 0.019134236 154.9167
555387 -0.004296967 0.038181845 154.9167
555408 -0.007844806 0.032842311 154.9167
555429 -0.02107457 0.03684581 154.9167
555450 -0.009431936 0.033497864 154.9167
555471 -0.041798443 0.026428082 154.9167
555492 -0.055460913 0.063387313 154.9167
555513 -0.025612497 0.054306656 154.9167
555534 -0.010041524 0.053578985 154.9167
555555 -0.0048249422 0.0052871374 154.9167
555576 -0.0058578067 0.051619151 154.9167
555597 -0.0082003502 0.01772937 154.9167
555618 -0.036931659 0.022207228 154.9167
555639 -0.063846715 0.0069591019 154.9167
555660 -0.027344243 0.013752653 154.9167
555681 -0.026795734 0.029328008 154.9167
555702 -0.043926264 0.025188725 154.9167
555723 -0.0070292959 0.032325758 154.9167
555744 -0.028782796 0.026387392 154.9167
555765 -0.047823312 0.028905975 154.9167
555786 -0.032242441 0.028120898 154.9167
555807 -0.040487598 0.007225751 154.9167
555828 -0.048701983 0.010329833 154.9167
555849 -0.029186913 0.010558358 154.9167
555870 -0.04660143 0.030125164 154.9167
555891 -0.053906458 0.045247442 154.9167
555912 -0.022244827 0.0036323832 154.9167
555933 -0.046730295 0.016714683 154.9167
555954 -0.0534717 0.017507118 154.9167
555975 -0.049667462 0.030460101 154.9167
555996 -0.064558735 0.035287291 154.9167
556017 -0.037235006 0.043953889 154.9167
556038 0.014891117 0.069969546 154.9167
556059 0.0060472519 0.043954085 154.9167
556080 -0.039924239 0.020893726 154.9167
556101 -0.0085902413 0.032295802 154.9167
556122 0.0052725022 0.028043779 154.9167
556143 -0.020223914 0.045846587 154.9167
556164 -0.0035465489 0.033008631 154.9167
556185 -0.006747479 0.026824541 154.9167
556206 -0.034974421 0.010210284 154.9167
556227 -0.03809963 0.017322163 154.9167
556248 -0.022387516 0.0054041876 154.9167
556269 -0.049334564 0.041760664 154.9167
556290 -0.070732935 0.042199898 154.9167
556311 -0.050782586 0.022895079 154.9167
556332 -0.043309813 0.014710109 154.9167
556353 -0.049196436 0.049501142 154.9167
556374 -0.0188763 0.031761508 154.9167
556395 -0.010250478 0.025995299 154.9167
556416 -0.024203458 0.035207105 154.9167
556437 -0.018488309 0.013565934 154.9167
556458 -0.011223493 0.036553596 154.9167
556479 -0.014863945 0.043677964 154.9167
556500 -0.022977438 0.021180754 154.9167
556521 -0.047552252 0.030282527 154.9167
556542 -0.049194081 0.0017161358 154.9167
556563 -0.036210221 0.044654639 154.9167
556584 -0.033543195 0.0448171 154.9167
556605 -0.037694489 0.038831016 154.9167
556626 -0.047317708 0.044702647 154.9167
556647 0.0080971389 0.033020851 154.9167
556668 0.017939078 0.020830023 154.9167
556689 -0.041316076 0.017276837 154.9167
556710 -0.0494204 0.048330153 154.9167
556731 -0.038812694 0.012578119 154.9167
556752 -0.011066612 0.017203442 154.9167
556773 -0.019851164 0.043425095 154.9167
556794 -0.037629275 0.052102547 154.9167
556815 -0.0096114973 0.030767571 154.9167
556836 -0.0031331037 0.023283815 154.9167
556857 -0.053662913 0.020255322 154.9167
556878 -0.052623737 0.025040521 154.9167
556899 -0.0013688786 0.0085014507 154.9167
556920 -0.044706172 0.012566899 154.9167
556941 -0.047051899 0.016860193 154.9167
556962 -0.030229806 0.014141783 154.9167
556983 -0.037650504 0.010404295 154.9167
557004 -0.070457342 0.03508608 154.9167
557025 -0.069336274 0.041590435 154.9167
557046 -0.029512489 0.038210989 154.9167
557067 -0.036588429 0.054865057 154.9167
557088 -0.040573524 0.012356823 154.9167
557109 -0.03459582 0.02731939 154.9167
557130 -0.03704658 0.026438761 154.9167
557151 -0.020837353 0.0047614782 154.9167
557172 -0.018428558 0.027230782 154.9167
557193 -0.035342341 0.043304906 154.9167
557214 -0.01813593 0.037080152 154.9167
