Time AvStress StdStress Strain
-2899980 -0.058631506 0.059283234 0
-2899920 -0.10609694 0.03548591 0
-2899860 -0.025572363 0.054041668 0
-2899800 0.0018120225 0.0220273 0
-2899740 -0.042738857 0.044277258 0
-2899680 -0.058301331 0.099003915 0
-2899620 -0.10827792 0.15285354 0
-2899560 -0.096426749 0.14795239 0
-2899500 -0.13342642 0.13600143 0
-2899440 -0.21297817 0.07792898 0
-2899380 -0.091215808 0.028765258 0
-2899320 -0.022390584 0.04729 0
-2899260 -0.090853756 0.042714659 0
-2899200 -0.08770755 0.030513466 0
-2899140 -0.070529732 0.082385086 0
-2899080 -0.10368004 0.066676054 0
-2899020 -0.15974124 0.030227931 0
-2898960 -0.16079586 0.0088159242 0
-2898900 -0.12016037 0.044307765 0
-2898840 -0.13475536 0.048489021 0
-2898780 -0.1334976 0.1341711 0
-2898720 -0.025788803 0.065970482 0
-2898660 0.031867245 0.043522582 0
-2898600 -0.0090515768 0.06873882 0
-2898540 -0.0301117 0.13427311 0
-2898480 -0.063363152 0.15504789 0
-2898420 -0.11434082 0.13919003 0
-2898360 -0.052016227 0.053160655 0
-2898300 -0.014103043 0.047624114 0
-2898240 -0.047932068 0.044843129 0
-2898180 -0.11682976 0.045264528 0
-2898120 -0.17367583 0.051023408 0
-2898060 -0.10473837 0.029313902 0
-2898000 -0.045392099 0.01593581 0
-2897940 -0.012770525 0.030212416 0
-2897880 -0.085074701 0.047347589 0
-2897820 -0.11101163 0.066730889 0
-2897760 -0.069582866 0.062464259 0
-2897700 -0.073509197 0.017936141 0
-2897640 0.026081601 0.027337994 0
-2897580 0.10050586 0.071036844 0
-2897520 0.009417261 0.05331053 0
-2897460 -0.054978117 0.066459043 0
-2897400 -0.046925666 0.060199923 0
-2897340 -0.057694956 0.095781268 0
-2897280 -0.010550397 0.044467511 0
-2897220 -0.021241456 0.042885758 0
-2897160 -0.05266469 0.12756954 0
-2897100 -0.023611459 0.050433434 0
-2897040 0.014492156 0.049529977 0
-2896980 -0.02875143 0.11428194 0
-2896920 -0.057242391 0.10055219 0
-2896860 -0.03448909 0.03763797 0
-2896800 -0.024854428 0.061278305 0
-2896740 0.025859875 0.014884446 0
-2896680 0.0031519268 0.080038473 0
-2896620 -0.032503899 0.070621021 0
-2896560 0.010900975 0.15384847 0
-2896500 -0.036455914 0.17715407 0
-2896440 -0.13380881 0.11986466 0
-2896380 -0.25146355 0.075390164 0
-2896320 -0.16075162 0.043698213 0
-2896260 -0.00096725239 0.017597336 0
-2896200 -0.00375619 0.044861502 0
-2896140 -0.022582815 0.10147085 0
-2896080 -0.053955706 0.10637042 0
-2896020 -0.14533646 0.12228504 0
-2895960 -0.16149942 0.11264304 0
-2895900 -0.075952399 0.17842836 0
-2895840 0.0050799085 0.091294429 0
-2895780 0.11422901 0.0080087475 0
-2895720 0.035265296 0.083630416 0
-2895660 -0.11735374 0.09718425 0
-2895600 -0.068517834 0.085786002 0
-2895540 -0.025223879 0.11347322 0
-2895480 -0.094350987 0.12568212 0
-2895420 -0.041540439 0.089660433 0
-2895360 -0.054706917 0.082804169 0
-2895300 -0.088976263 0.074112801 0
-2895240 -0.054971877 0.090304301 0
-2895180 -0.047864307 0.057471902 0
-2895120 -0.069313519 0.10863392 0
-2895060 -0.082713551 0.069636138 0
-2895000 -0.043693726 0.073174612 0
-2894940 -0.047880571 0.16053221 0
-2894880 0.045074835 0.084331868 0
-2894820 0.12599327 0.089635094 0
-2894760 0.083099325 0.10151045 0
-2894700 0.0090125062 0.074294701 0
-2894640 -0.076199098 0.13289408 0
-2894580 -0.086016738 0.16240433 0
-2894520 -0.10636142 0.17518324 0
-2894460 -0.14082231 0.15680319 0
-2894400 -0.067701148 0.13645517 0
-2894340 -0.079368338 0.08948359 0
-2894280 -0.18999715 0.054247803 0
-2894220 -0.16381178 0.07077274 0
-2894160 -0.14224602 0.16741425 0
-2894100 -0.10863219 0.21718743 0
-2894040 -0.074490019 0.21287721 0
-2893980 -0.10190645 0.074805659 0
-2893920 -0.0817098 0.054585832 0
-2893860 -0.085261939 0.11664803 0
-2893800 -0.10964969 0.061864351 0
-2893740 -0.14025605 0.015191951 0
-2893680 -0.17555888 0.09832664 0
-2893620 -0.14530587 0.084143395 0
-2893560 -0.13378457 0.084521788 0
-2893500 -0.14999277 0.010071039 0
-2893440 -0.12730716 0.075888539 0
-2893380 -0.10086213 0.13526359 0
-2893320 -0.096127119 0.12554942 0
-2893260 -0.10993052 0.18996816 0
-2893200 -0.070251267 0.13699227 0
-2893140 0.010142278 0.071987977 0
-2893080 0.014298174 0.10887656 0
-2893020 -0.054711398 0.14035436 0
-2892960 -0.066653595 0.091670614 0
-2892900 -0.053765199 0.15369417 0
-2892840 -0.064249353 0.10250475 0
-2892780 -0.0048201019 0.034092789 0
-2892720 -0.048475668 0.038002362 0
-2892660 -0.097026794 0.053506375 0
-2892600 -0.013106616 0.09959764 0
-2892540 0.0072720254 0.17671974 0
-2892480 -0.05483952 0.17490771 0
-2892420 -0.098819129 0.13790573 0
-2892360 -0.099719131 0.14946355 0
-2892300 -0.14162366 0.079607866 0
-2892240 -0.16459789 0.029931282 0
-2892180 -0.1007852 0.07952558 0
-2892120 -0.021450044 0.10200602 0
-2892060 -0.032543533 0.15665005 0
-2892000 -0.00420709 0.027541973 0
-2891940 0.02735095 0.040274785 0
-2891880 -0.10467169 0.076715667 0
-2891820 -0.17387407 0.080295886 0
-2891760 -0.086285228 0.049573696 0
-2891700 -0.054681236 0.035665717 0
-2891640 -0.070174291 0.10040421 0
-2891580 -0.0090309605 0.063201032 0
-2891520 0.011347607 0.0094949 0
-2891460 -0.057190011 0.053002051 0
-2891400 -0.027431768 0.092510299 0
-2891340 0.05198581 0.057916968 0
-2891280 0.089824869 0.021552341 0
-2891220 0.046221551 0.048577697 0
-2891160 -0.057224153 0.045927635 0
-2891100 -0.045683821 0.077100362 0
-2891040 -0.034806677 0.16099579 0
-2890980 -0.073235107 0.10481376 0
-2890920 -0.050685951 0.047457981 0
-2890860 0.022339498 0.081929164 0
-2890800 0.021524717 0.11869698 0
-2890740 -0.052588246 0.068688409 0
-2890680 -0.064167401 0.094528644 0
-2890620 0.011997434 0.099361082 0
-2890560 -0.02218246 0.05906538 0
-2890500 -0.15113406 0.0029008433 0
-2890440 -0.040425403 0.08518937 0
-2890380 0.0094135395 0.062519864 0
-2890320 -0.029330785 0.096915527 0
-2890260 -0.041187745 0.087718372 0
-2890200 -0.061024658 0.062341019 0
-2890140 0.019913637 0.078045175 0
-2890080 -0.072662093 0.10274216 0
-2890020 -0.10011113 0.015065776 0
-2889960 -0.064138061 0.017504989 0
-2889900 -0.058131607 0.054817894 0
-2889840 0.0075511184 0.031427287 0
-2889780 -0.02837578 0.053695093 0
-2889720 -0.0049080067 0.040820892 0
-2889660 0.07380874 0.040844321 0
-2889600 0.094906684 0.092244969 0
-2889540 0.045965446 0.078095704 0
-2889480 0.017461967 0.11154891 0
-2889420 0.040103917 0.10840558 0
-2889360 -0.016193455 0.15094415 0
-2889300 -0.063215202 0.070908729 0
-2889240 -0.0034561229 0.10473567 0
-2889180 0.020962357 0.12962171 0
-2889120 0.1011665 0.16574543 0
-2889060 0.1470411 0.088896892 0
-2889000 -0.00089252927 0.02828272 0
-2888940 -0.038754824 0.12118347 0
-2888880 -0.041086311 0.1423368 0
-2888820 -0.014823475 0.038536163 0
-2888760 0.0052975673 0.031382393 0
-2888700 0.0050788539 0.017137851 0
-2888640 0.076627286 0.076866126 0
-2888580 0.1184738 0.10787142 0
-2888520 0.039018595 0.09208604 0
-2888460 -0.059669985 0.054851522 0
-2888400 -0.086375057 0.073605859 0
-2888340 -0.12603632 0.040295793 0
-2888280 0.035696506 0.02219503 0
-2888220 0.08650128 0.021963532 0
-2888160 -0.12962913 0.023448132 0
-2888100 -0.23305572 0.065745321 0
-2888040 -0.10266454 0.084556547 0
-2887980 -0.043732549 0.054335752 0
-2887920 -0.09952685 0.053302307 0
-2887860 -0.093696769 0.12843522 0
-2887800 -0.0045949455 0.17081997 0
-2887740 0.039824265 0.16610271 0
-2887680 -0.058134219 0.13406485 0
-2887620 -0.097845291 0.13801973 0
-2887560 -0.10109681 0.02017649 0
-2887500 -0.087688036 0.0065098116 0
-2887440 -0.082925488 0.037873113 0
-2887380 -0.040241194 0.093241704 0
-2887320 0.045098311 0.14452951 0
-2887260 0.080295309 0.081741883 0
-2887200 0.038406731 0.18098117 0
-2887140 0.017316973 0.10963119 0
-2887080 0.022443564 0.074226934 0
-2887020 -0.0035027307 0.046052424 0
-2886960 -0.052485231 0.038352949 0
-2886900 -0.060301953 0.11722807 0
-2886840 -0.079286099 0.051231388 0
-2886780 -0.041551265 0.11878331 0
-2886720 -0.0061998042 0.059650685 0
-2886660 -0.041008432 0.086834192 0
-2886600 -0.029646035 0.14461488 0
-2886540 0.020206036 0.18757573 0
-2886480 0.02213646 0.061907008 0
-2886420 -0.031233524 0.11899777 0
-2886360 -0.095015685 0.057522798 0
-2886300 -0.08025144 0.092562675 0
-2886240 -0.013128703 0.088588823 0
-2886180 0.015230497 0.054487014 0
-2886120 -0.043382155 0.065456299 0
-2886060 -0.092620185 0.10280505 0
-2886000 -0.066912858 0.080458451 0
-2885940 -0.16195767 0.027536941 0
-2885880 -0.097319467 0.12295528 0
-2885820 -0.015664124 0.033818794 0
-2885760 -0.13935679 0.081775469 0
-2885700 -0.19108578 0.058702268 0
-2885640 -0.088562079 0.055059917 0
-2885580 -0.08201401 0.061635477 0
-2885520 -0.14549992 0.088747394 0
-2885460 -0.13461064 0.12523017 0
-2885400 -0.075334901 0.12520694 0
-2885340 0.034951726 0.12363868 0
-2885280 0.018963542 0.029241359 0
-2885220 -0.096493037 0.016065586 0
-2885160 -0.10606062 0.028742512 0
-2885100 -0.05285322 0.090440402 0
-2885040 6.5625396e-05 0.047860185 0
-2884980 -0.041549643 0.047069478 0
-2884920 -0.12972528 0.055138902 0
-2884860 -0.070584267 0.1073198 0
-2884800 -0.013374694 0.10666906 0
-2884740 -0.035328032 0.10161916 0
-2884680 -0.036407177 0.21896083 0
-2884620 -0.088458768 0.20441955 0
-2884560 -0.088515598 0.023946921 0
-2884500 -0.067112007 0.0050020999 0
-2884440 -0.056569906 0.12687567 0
-2884380 -0.046874364 0.16222927 0
-2884320 -0.16298432 0.081332042 0
-2884260 -0.149929 0.012941667 0
-2884200 -0.030530966 0.045797286 0
-2884140 0.036885374 0.063157816 0
-2884080 0.012922145 0.12199476 0
-2884020 -0.079533605 0.039337326 0
-2883960 -0.10061273 0.033913621 0
-2883900 -0.12203018 0.038786769 0
-2883840 -0.16687104 0.052741993 0
-2883780 -0.10162989 0.028576863 0
-2883720 -0.067603154 0.11330865 0
-2883660 -0.048552359 0.14669106 0
-2883600 0.00047809584 0.068277488 0
-2883540 -0.014612617 0.18380067 0
-2883480 -0.028471804 0.1412488 0
-2883420 0.0099870185 0.047492449 0
-2883360 0.096110616 0.041523605 0
-2883300 0.00081768615 0.037350743 0
-2883240 -0.11078412 0.066336873 0
-2883180 -0.037498288 0.10626736 0
-2883120 -0.064671401 0.080457236 0
-2883060 -0.10583012 0.06647438 0
-2883000 -0.058980932 0.10582839 0
-2882940 -0.07496965 0.12819722 0
-2882880 -0.10425905 0.10259899 0
-2882820 -0.12285535 0.092536346 0
-2882760 -0.16286162 0.093242431 0
-2882700 -0.15142484 0.064332679 0
-2882640 -0.019009687 0.050236102 0
-2882580 -0.056581225 0.014157061 0
-2882520 -0.17294262 0.074055394 0
-2882460 -0.14647523 0.092509192 0
-2882400 -0.1781946 0.050698747 0
-2882340 -0.097238254 0.035805005 0
-2882280 -0.014001786 0.044190856 0
-2882220 -0.074014521 0.047676754 0
-2882160 -0.04864887 0.026859308 0
-2882100 -0.0095478004 0.074318623 0
-2882040 -0.055432848 0.007620436 0
-2881980 -0.11609213 0.14652417 0
-2881920 -0.11501986 0.11684842 0
-2881860 -0.1153384 0.14248308 0
-2881800 -0.14610409 0.045173526 0
-2881740 -0.12667497 0.03561324 0
-2881680 -0.10766769 0.10137357 0
-2881620 -0.083752184 0.1155571 0
-2881560 -0.054908382 0.021878516 0
-2881500 -0.10235402 0.046064883 0
-2881440 -0.1878059 0.077084449 0
-2881380 -0.13154242 0.04645492 0
-2881320 -0.086042187 0.14181157 0
-2881260 -0.13552378 0.042469411 0
-2881200 -0.082405753 0.062220388 0
-2881140 -0.074263978 0.1131032 0
-2881080 -0.090783721 0.10533412 0
-2881020 -0.027500089 0.12135954 0
-2880960 0.020441687 0.099656588 0
-2880900 -0.022639738 0.098816494 0
-2880840 -0.028446029 0.06772791 0
-2880780 0.0042823443 0.072792995 0
-2880720 -0.0074878611 0.078469981 0
-2880660 -0.0013885848 0.099246634 0
-2880600 0.010900003 0.071510178 0
-2880540 -0.0024547335 0.14043719 0
-2880480 0.047402484 0.10208945 0
-2880420 0.11355593 0.044854994 0
-2880360 -0.0014988529 0.022023123 0
-2880300 0.033496534 0.050332316 0
-2880240 0.099778754 0.1679625 0
-2880180 -0.025887904 0.15296245 0
-2880120 -0.043186645 0.070936179 0
-2880060 -0.0003637557 0.066855947 0
-2880000 -0.03703145 0.080898015 0
-2879940 -0.11583964 0.078941256 0
-2879880 -0.041597328 0.11164875 0
-2879820 -0.0034531132 0.045232933 0
-2879760 -0.04393034 0.064129285 0
-2879700 -0.034299183 0.079540278 0
-2879640 -0.042608583 0.13757553 0
-2879580 -0.020113828 0.070578597 0
-2879520 -0.0039907211 0.064950913 0
-2879460 -0.06197833 0.09840894 0
-2879400 -0.072247762 0.090720798 0
-2879340 -0.011696931 0.04749127 0
-2879280 -0.011936608 0.023688957 0
-2879220 -0.020207207 0.051237214 0
-2879160 -0.017682247 0.059719713 0
-2879100 -0.064297678 0.10495153 0
-2879040 -0.096137931 0.13401183 0
-2878980 -0.050859209 0.01921166 0
-2878920 -0.093998056 0.046098256 0
-2878860 -0.17167754 0.090287603 0
-2878800 -0.027708312 0.027223973 0
-2878740 0.03115181 0.047225552 0
-2878680 -0.072759695 0.14767146 0
-2878620 -0.047185223 0.11310032 0
-2878560 -0.0021465983 0.041209683 0
-2878500 -0.069823938 0.093004893 0
-2878440 -0.10484206 0.047721766 0
-2878380 -0.071961146 0.066701372 0
-2878320 -0.033746255 0.19045044 0
-2878260 -0.044898105 0.12888289 0
-2878200 -0.069224361 0.066105705 0
-2878140 -0.0085727823 0.0096452446 0
-2878080 -0.0035089805 0.061842203 0
-2878020 0.036196067 0.026321013 0
-2877960 0.041372221 0.094538309 0
-2877900 -0.076403915 0.12626323 0
-2877840 -0.13972157 0.041084147 0
-2877780 -0.071955529 0.038642452 0
-2877720 0.0050000558 0.024862488 0
-2877660 -0.020678177 0.043805034 0
-2877600 0.0408481 0.018057974 0
-2877540 0.1042462 0.072822056 0
-2877480 0.052474623 0.025102214 0
-2877420 0.023041734 0.093241301 0
-2877360 -0.024648646 0.057725508 0
-2877300 -0.037026541 0.14229598 0
-2877240 -0.021228382 0.076657358 0
-2877180 0.028015874 0.010835444 0
-2877120 0.042650019 0.11006215 0
-2877060 0.00081439364 0.13219615 0
-2877000 -0.04201777 0.042024484 0
-2876940 -0.013196657 0.069873589 0
-2876880 0.069178844 0.045576405 0
-2876820 -0.0025801648 0.04324631 0
-2876760 -0.046042819 0.047729687 0
-2876700 -0.0066106567 0.010186408 0
-2876640 0.026628263 0.080898426 0
-2876580 0.084638263 0.047399663 0
-2876520 0.0026923303 0.13062271 0
-2876460 -0.036002988 0.10554804 0
-2876400 0.0065730121 0.050719509 0
-2876340 0.035279134 0.069131723 0
-2876280 0.058971679 0.10331765 0
-2876220 -0.019446603 0.11771878 0
-2876160 0.026874328 0.10723476 0
-2876100 0.035992936 0.09895106 0
-2876040 -0.011319722 0.085515436 0
-2875980 -0.007776983 0.10557308 0
-2875920 -0.060843077 0.14303328 0
-2875860 -0.030029317 0.17425312 0
-2875800 0.039804549 0.10202963 0
-2875740 0.027508415 0.032658561 0
-2875680 0.019883165 0.10172082 0
-2875620 -0.012114999 0.053872832 0
-2875560 -0.078683435 0.052617334 0
-2875500 -0.059241586 0.059206494 0
-2875440 -0.089741613 0.041746314 0
-2875380 -0.050582404 0.040243626 0
-2875320 0.055900678 0.1040189 0
-2875260 0.012287431 0.14059869 0
-2875200 0.0031685021 0.11480086 0
-2875140 0.039982828 0.12766207 0
-2875080 0.072589342 0.10311241 0
-2875020 -0.012102416 0.11628995 0
-2874960 -0.092618806 0.078257694 0
-2874900 -0.095899726 0.015013124 0
-2874840 -0.08873461 0.079715741 0
-2874780 0.020130536 0.049940465 0
-2874720 0.058578751 0.054384914 0
-2874660 -0.035963221 0.045365091 0
-2874600 -0.12258458 0.037655699 0
-2874540 -0.085789703 0.029269792 0
-2874480 -0.056102841 0.13755097 0
-2874420 -0.057652288 0.044698865 0
-2874360 -0.089215669 0.056041272 0
-2874300 -0.094276238 0.070129699 0
-2874240 -0.048338612 0.078871974 0
-2874180 -0.091252621 0.011694183 0
-2874120 -0.028113221 0.022600186 0
-2874060 0.0041808291 0.021465904 0
-2874000 -0.098464647 0.033593455 0
-2873940 -0.061867188 0.064015821 0
-2873880 0.098244979 0.078009991 0
-2873820 0.093974383 0.078664994 0
-2873760 -0.061523155 0.1651162 0
-2873700 -0.06016804 0.060405605 0
-2873640 -0.054542915 0.082362094 0
-2873580 -0.11480678 0.087120434 0
-2873520 -0.060153629 0.065137321 0
-2873460 -0.06373684 0.040783069 0
-2873400 -0.068503169 0.042063254 0
-2873340 -0.024721962 0.062978378 0
-2873280 -0.023313077 0.071856032 0
-2873220 -0.00098401593 0.084733701 0
-2873160 -0.030696014 0.078477167 0
-2873100 -0.039513731 0.034943868 0
-2873040 -0.031717798 0.12156662 0
-2872980 -0.12341993 0.12184161 0
-2872920 -0.14972147 0.11315397 0
-2872860 -0.020989466 0.1245741 0
-2872800 0.077103678 0.16893532 0
-2872740 -0.039987333 0.056083642 0
-2872680 -0.10816203 0.060629003 0
-2872620 -0.020848672 0.083741667 0
-2872560 0.0079575846 0.056604967 0
-2872500 -0.0129204 0.04217644 0
-2872440 -0.036738647 0.091857933 0
-2872380 0.072349099 0.095378778 0
-2872320 0.10859525 0.020105679 0
-2872260 0.061604593 0.024801692 0
-2872200 0.10952518 0.050592848 0
-2872140 0.0018998792 0.044613392 0
-2872080 -0.096383063 0.047753788 0
-2872020 -0.041314141 0.013933879 0
-2871960 0.0037541139 0.086169295 0
-2871900 0.026996564 0.13070673 0
-2871840 0.014921825 0.14946071 0
-2871780 -0.062388124 0.086372267 0
-2871720 -0.10749765 0.025932286 0
-2871660 -0.076298392 0.097026857 0
-2871600 -0.09442973 0.047994457 0
-2871540 -0.10891222 0.12965718 0
-2871480 -0.096747307 0.080323209 0
-2871420 -0.083272153 0.037246225 0
-2871360 -0.073548627 0.078337991 0
-2871300 -0.10535305 0.013180603 0
-2871240 -0.090868941 0.10084836 0
-2871180 0.016817845 0.098831893 0
-2871120 -0.059168523 0.030438015 0
-2871060 -0.11509023 0.062743367 0
-2871000 -0.020250809 0.024806227 0
-2870940 -0.060013091 0.083714104 0
-2870880 -0.021687476 0.10350778 0
-2870820 0.097238757 0.097070912 0
-2870760 0.10301884 0.072754278 0
-2870700 -0.085081096 0.060597686 0
-2870640 -0.10505942 0.0987821 0
-2870580 -0.056939076 0.060692703 0
-2870520 -0.0046309649 0.069984532 0
-2870460 0.039094155 0.041979444 0
-2870400 -0.030893558 0.058166852 0
-2870340 -0.021616135 0.019774941 0
-2870280 -0.024118733 0.062540524 0
-2870220 -0.050317397 0.07889583 0
-2870160 -0.088534518 0.018150451 0
-2870100 -0.085980093 0.056791143 0
-2870040 -0.067520063 0.15866268 0
-2869980 -0.098940323 0.10432445 0
-2869920 -0.11777338 0.044665009 0
-2869860 -0.097473973 0.070791089 0
-2869800 -0.1002012 0.067958383 0
-2869740 -0.12075723 0.028529972 0
-2869680 -0.13228193 0.10419982 0
-2869620 -0.10887002 0.047357219 0
-2869560 -0.032277755 0.04102108 0
-2869500 0.030782141 0.11294226 0
-2869440 -0.090082344 0.10822818 0
-2869380 -0.17195342 0.030920297 0
-2869320 -0.078702372 0.057769985 0
-2869260 -0.033507168 0.083389223 0
-2869200 0.063193419 0.17771387 0
-2869140 0.062658905 0.14453582 0
-2869080 -0.0039978598 0.077920352 0
-2869020 -0.016858404 0.026021799 0
-2868960 -0.056411346 0.091235634 0
-2868900 -0.091164294 0.022299602 0
-2868840 -0.077894476 0.11865565 0
-2868780 0.019863722 0.091416168 0
-2868720 -0.029711107 0.044858099 0
-2868660 -0.14374481 0.069467396 0
-2868600 -0.13155589 0.12420177 0
-2868540 -0.094958999 0.047405078 0
-2868480 -0.064103368 0.053744598 0
-2868420 -0.027198346 0.041597274 0
-2868360 0.017456572 0.057346827 0
-2868300 0.0062079984 0.03626936 0
-2868240 -0.013082845 0.036867394 0
-2868180 -0.02985978 0.068413453 0
-2868120 -0.10997256 0.088308706 0
-2868060 -0.025194279 0.029927894 0
-2868000 0.049630522 0.071384883 0
-2867940 -0.025888645 0.013492995 0
-2867880 -0.071496827 0.12476066 0
-2867820 -0.061566657 0.1133495 0
-2867760 -0.068817676 0.048080207 0
-2867700 -0.10373421 0.055375025 0
-2867640 -0.007285622 0.14788189 0
-2867580 0.064729926 0.07213009 0
-2867520 -0.053897161 0.076477039 0
-2867460 -0.095265377 0.088950426 0
-2867400 -0.080363101 0.11691527 0
-2867340 -0.073463353 0.15406004 0
-2867280 -0.0061676574 0.18132986 0
-2867220 -0.0077864296 0.065219663 0
-2867160 -0.033625508 0.063616345 0
-2867100 -0.037608522 0.082084972 0
-2867040 -0.058483463 0.068769465 0
-2866980 -0.077023993 0.11264529 0
-2866920 -0.07595133 0.11361472 0
-2866860 -0.020510412 0.06258689 0
-2866800 0.015538843 0.014112126 0
-2866740 -0.014559837 0.043991599 0
-2866680 -0.057707799 0.051915292 0
-2866620 -0.13741479 0.055732034 0
-2866560 -0.14044342 0.049495361 0
-2866500 -0.032952479 0.040737703 0
-2866440 -0.045129089 0.088439127 0
-2866380 0.030019842 0.091971721 0
-2866320 0.080131317 0.073480739 0
-2866260 -0.011409078 0.16228025 0
-2866200 0.014328492 0.069377396 0
-2866140 0.0049056397 0.050269039 0
-2866080 -0.07413428 0.050690638 0
-2866020 -0.13751076 0.12031494 0
-2865960 -0.092711281 0.062046423 0
-2865900 -0.038695004 0.029737235 0
-2865840 -0.11180234 0.11468624 0
-2865780 -0.13058176 0.080949614 0
-2865720 -0.0730767 0.029323796 0
-2865660 -0.12138168 0.027040772 0
-2865600 -0.050819616 0.059711154 0
-2865540 0.055631216 0.041453193 0
-2865480 0.022705673 0.034408432 0
-2865420 -0.03474927 0.076146717 0
-2865360 0.018634314 0.087030747 0
-2865300 0.092094447 0.077650151 0
-2865240 0.063730052 0.042248234 0
-2865180 0.0046339035 0.11442496 0
-2865120 -0.0012292908 0.089831992 0
-2865060 -0.028601278 0.075799815 0
-2865000 -0.092193218 0.054163939 0
-2864940 -0.0085463127 0.037898906 0
-2864880 -0.019844494 0.03475232 0
-2864820 -0.035809737 0.023576681 0
-2864760 -0.014694914 0.079678917 0
-2864700 -0.096559074 0.07513612 0
-2864640 -0.12649506 0.069366367 0
-2864580 -0.091758115 0.034761059 0
-2864520 -0.01399797 0.046087135 0
-2864460 0.0041897618 0.13403548 0
-2864400 -0.04841322 0.045385849 0
-2864340 -0.061789924 0.035313761 0
-2864280 -0.078865042 0.093682065 0
-2864220 -0.065511803 0.1098498 0
-2864160 -0.053327034 0.10058324 0
-2864100 -0.1261653 0.029653913 0
-2864040 -0.10305732 0.046408324 0
-2863980 -0.07481436 0.056846285 0
-2863920 -0.089206752 0.093326884 0
-2863860 -0.084282085 0.13652974 0
-2863800 -0.10292932 0.092835232 0
-2863740 -0.073963809 0.11450201 0
-2863680 -0.025113364 0.11055211 0
-2863620 -0.016124521 0.056213274 0
-2863560 0.0066881655 0.049080321 0
-2863500 -0.021613375 0.041695644 0
-2863440 -0.10381942 0.042803227 0
-2863380 -0.11497745 0.068247179 0
-2863320 -0.059189643 0.11544721 0
-2863260 -0.011254768 0.10271594 0
-2863200 -0.014021424 0.088844566 0
-2863140 -0.054231474 0.040298512 0
-2863080 -0.10862761 0.077549826 0
-2863020 -0.12381535 0.032732098 0
-2862960 -0.11703693 0.020178916 0
-2862900 -0.054456285 0.078214866 0
-2862840 0.037110161 0.054272189 0
-2862780 -0.010404106 0.11688356 0
-2862720 -0.046396803 0.073900688 0
-2862660 -0.060068563 0.075546326 0
-2862600 -0.15896174 0.025069815 0
-2862540 -0.17626644 0.06747773 0
-2862480 -0.16057655 0.079290513 0
-2862420 -0.063675184 0.10778525 0
-2862360 -0.011780808 0.21555032 0
-2862300 -0.05616534 0.18204755 0
-2862240 -0.048957869 0.075109159 0
-2862180 -0.072600293 0.04631798 0
-2862120 -0.05677113 0.008891949 0
-2862060 -0.045958672 0.050337285 0
-2862000 -0.061795053 0.066417248 0
-2861940 0.054090347 0.051203976 0
-2861880 0.096243265 0.1281922 0
-2861820 0.020321995 0.082786324 0
-2861760 -0.070961096 0.032879096 0
-2861700 -0.076862253 0.041220642 0
-2861640 -0.029520067 0.089623163 0
-2861580 -0.0070592466 0.16717069 0
-2861520 -0.069537022 0.053852808 0
-2861460 -0.065166387 0.042188007 0
-2861400 -0.032470752 0.053815518 0
-2861340 -0.11026294 0.078956803 0
-2861280 -0.042159799 0.022403663 0
-2861220 -0.013308373 0.14252713 0
-2861160 -0.012063328 0.096635241 0
-2861100 -0.035514938 0.077716719 0
-2861040 -0.038634319 0.12341782 0
-2860980 -0.034369841 0.046594077 0
-2860920 -0.093096911 0.031819189 0
-2860860 -0.11076025 0.039043777 0
-2860800 -0.086212223 0.03510658 0
-2860740 -0.039465827 0.051786734 0
-2860680 -0.061605912 0.040617421 0
-2860620 -0.092427199 0.046091965 0
-2860560 -0.1165519 0.03372059 0
-2860500 -0.11790825 0.075912556 0
-2860440 -0.042329448 0.054612651 0
-2860380 -0.06607939 0.15764811 0
-2860320 -0.11400179 0.073582029 0
-2860260 -0.15368638 0.076879497 0
-2860200 -0.16543583 0.03985013 0
-2860140 0.022033591 0.065605386 0
-2860080 0.10651002 0.056785264 0
-2860020 -0.013678116 0.10497714 0
-2859960 -0.12842191 0.083829433 0
-2859900 -0.072831168 0.15085383 0
-2859840 0.020439855 0.069001779 0
-2859780 -0.031518762 0.064696413 0
-2859720 0.021292116 0.071094154 0
-2859660 0.037059393 0.066419578 0
-2859600 -0.018010148 0.077952993 0
-2859540 0.018107117 0.10665371 0
-2859480 -0.010861905 0.09860783 0
-2859420 -0.0046953318 0.039480474 0
-2859360 -0.011622938 0.034953751 0
-2859300 -0.084591373 0.10720027 0
-2859240 -0.14414512 0.15558139 0
-2859180 -0.14971026 0.14848961 0
-2859120 -0.062493611 0.14344137 0
-2859060 -0.076867791 0.15410135 0
-2859000 -0.06915139 0.053406512 0
-2858940 -0.032904495 0.033456751 0
-2858880 -0.073753013 0.085501814 0
-2858820 -0.026052348 0.086469593 0
-2858760 -0.068292764 0.033435286 0
-2858700 -0.11024305 0.045599946 0
-2858640 -0.01529469 0.066002133 0
-2858580 0.028085141 0.068157463 0
-2858520 -0.051911161 0.15572479 0
-2858460 -0.04707867 0.096808061 0
-2858400 -0.085149988 0.10125796 0
-2858340 -0.15470175 0.14709426 0
-2858280 -0.16365091 0.11404477 0
-2858220 -0.12552586 0.039634383 0
-2858160 -0.025941175 0.10047178 0
-2858100 -0.024700972 0.066597903 0
-2858040 -0.11535268 0.010919162 0
-2857980 -0.14498484 0.048643105 0
-2857920 -0.024979848 0.092469475 0
-2857860 -0.033645362 0.0640703 0
