Time AvStress StdStress Strain
325563 -0.14480736 0.0047129744 154.9088
325584 -0.17746466 0.0086371516 154.9088
325605 -0.14170688 0.0053003646 154.9088
325626 -0.14653042 0.0013439906 154.9088
325647 -0.18039646 0.018354709 154.9088
325668 -0.17455669 0.0094296162 154.9088
325689 -0.14010265 0.011915726 154.9088
325710 -0.13185577 0.028751151 154.9088
325731 -0.14771921 0.019928012 154.9088
325752 -0.13448152 0.061703144 154.9088
325773 -0.15830065 0.025890711 154.9088
325794 -0.22903442 0.023596019 154.9088
325815 -0.20339146 0.036350555 154.9088
325836 -0.1674551 0.024800139 154.9088
325857 -0.17674596 0.01064426 154.9088
325878 -0.17376448 0.010968823 154.9088
325899 -0.16635466 0.0070505627 154.9088
325920 -0.20342309 0.022992473 154.9088
325941 -0.20107011 0.026704222 154.9088
325962 -0.14710991 0.014449642 154.9088
325983 -0.17148507 9.3820671e-05 154.9088
326004 -0.18954407 0.020629591 154.9088
326025 -0.14921915 0.03093623 154.9088
326046 -0.1780266 0.014579308 154.9088
326067 -0.21557264 0.014094526 154.9088
326088 -0.18442013 0.044059488 154.9088
326109 -0.16011823 0.017435492 154.9088
326130 -0.15638696 0.034882259 154.9088
326151 -0.18826942 0.039763598 154.9088
326172 -0.18876041 0.012145904 154.9088
326193 -0.15064357 0.029828655 154.9088
326214 -0.15115975 0.0029348632 154.9088
326235 -0.18908545 0.0096960942 154.9088
326256 -0.22639694 0.025746892 154.9088
326277 -0.17037046 0.0033949574 154.9088
326298 -0.11693509 0.049148867 154.9088
326319 -0.1697362 0.023195524 154.9088
326340 -0.15781966 0.0046629347 154.9088
326361 -0.12807657 0.0051404304 154.9088
326382 -0.16575887 0.020945182 154.9088
326403 -0.17054966 0.025556221 154.9088
326424 -0.16449994 0.0054268427 154.9088
326445 -0.15402596 0.021233546 154.9088
326466 -0.16273012 0.0013065846 154.9088
326487 -0.17198682 0.021447825 154.9088
326508 -0.14258904 0.0032569241 154.9088
326529 -0.13921114 0.041468798 154.9088
326550 -0.17562555 0.0064292494 154.9088
326571 -0.17352994 0.034239879 154.9088
326592 -0.12867941 0.040851059 154.9088
326613 -0.11753418 0.039865942 154.9088
326634 -0.14836186 0.050590865 154.9088
326655 -0.19008139 0.057134495 154.9088
326676 -0.20391045 0.014885624 154.9088
326697 -0.21323816 0.022052121 154.9088
326718 -0.21901597 0.01373518 154.9088
326739 -0.18343036 0.0066109959 154.9088
326760 -0.13799293 0.0092986926 154.9088
326781 -0.13448664 0.010763133 154.9088
326802 -0.1895221 0.03136778 154.9088
326823 -0.17633215 0.027769002 154.9088
326844 -0.15057597 0.028196845 154.9088
326865 -0.18869631 0.054163602 154.9088
326886 -0.15897766 0.001083656 154.9088
326907 -0.17631299 0.049383529 154.9088
326928 -0.23673245 0.035010009 154.9088
326949 -0.21844973 0.025339129 154.9088
326970 -0.16612112 0.0038009182 154.9088
326991 -0.15733505 0.013591038 154.9088
327012 -0.2020288 0.0072020775 154.9088
327033 -0.21089333 0.0035269145 154.9088
327054 -0.17609264 0.0070003937 154.9088
327075 -0.17104549 0.016746364 154.9088
327096 -0.18604919 0.011578953 154.9088
327117 -0.20417506 0.014286815 154.9088
327138 -0.16292611 0.039186256 154.9088
327159 -0.1345223 0.034726533 154.9088
327180 -0.17437272 0.015505023 154.9088
327201 -0.21130021 0.0025991747 154.9088
327222 -0.21100346 0.010338654 154.9088
327243 -0.14812731 0.012332709 154.9088
327264 -0.18239005 0.040622835 154.9088
327285 -0.25617366 0.0056305053 154.9088
327306 -0.20705123 0.0061836877 154.9088
327327 -0.15978504 0.046630999 154.9088
327348 -0.16527912 0.01186349 154.9088
327369 -0.16652628 0.030893891 154.9088
327390 -0.15195081 0.04648382 154.9088
327411 -0.17113064 0.0026281735 154.9088
327432 -0.19369235 0.036469173 154.9088
327453 -0.18561823 0.0030207144 154.9088
327474 -0.16255723 0.016202442 154.9088
327495 -0.16410425 0.01030228 154.9088
327516 -0.18253982 0.023950661 154.9088
327537 -0.15476378 0.059748138 154.9088
327558 -0.1610836 0.040526469 154.9088
327579 -0.15351006 0.0081475468 154.9088
327600 -0.12630469 0.0014051011 154.9088
327621 -0.15427755 0.023326747 154.9088
327642 -0.17792288 0.00067421665 154.9088
327663 -0.17178056 0.042866743 154.9088
327684 -0.19868722 0.0062217168 154.9088
327705 -0.1994687 0.04426837 154.9088
327726 -0.11890359 0.0087962077 154.9088
327747 -0.13516615 0.04378868 154.9088
327768 -0.16985747 0.039150968 154.9088
327789 -0.15502694 0.049388304 154.9088
327810 -0.17418634 0.072739832 154.9088
327831 -0.16286383 0.049221002 154.9088
327852 -0.12475471 0.02881283 154.9088
327873 -0.146274 0.033697677 154.9088
327894 -0.14474032 0.0094148628 154.9088
327915 -0.1400794 0.028046038 154.9088
327936 -0.18848561 0.0061010556 154.9088
327957 -0.17856983 0.034097048 154.9088
327978 -0.14656734 0.019756343 154.9088
327999 -0.12618104 0.00095154596 154.9088
328020 -0.13865124 0.020388317 154.9088
328041 -0.15568574 0.00079837297 154.9088
328062 -0.17529135 0.012275677 154.9088
328083 -0.19354499 0.031691579 154.9088
328104 -0.17959921 0.042431211 154.9088
328125 -0.17650665 0.029072393 154.9088
328146 -0.18152583 0.0025504524 154.9088
328167 -0.1547563 0.00064206501 154.9088
328188 -0.17106581 0.034833366 154.9088
328209 -0.16512445 0.020196471 154.9088
328230 -0.12698072 0.015611039 154.9088
328251 -0.1822887 0.0089077286 154.9088
328272 -0.19949528 0.030756742 154.9088
328293 -0.17123205 0.024675746 154.9088
328314 -0.17807584 0.0029475138 154.9088
328335 -0.17112004 0.042673534 154.9088
328356 -0.16143081 0.039414944 154.9088
328377 -0.13246879 0.019683516 154.9088
328398 -0.1190871 0.0052089259 154.9088
328419 -0.14249195 0.00058579014 154.9088
328440 -0.13390956 0.039304117 154.9088
328461 -0.15976976 0.017683184 154.9088
328482 -0.19825135 0.0083724027 154.9088
328503 -0.18312916 0.005486097 154.9088
328524 -0.15821984 0.031768915 154.9088
328545 -0.18464397 0.039228876 154.9088
328566 -0.16922777 0.0092790327 154.9088
328587 -0.14638859 0.037726529 154.9088
328608 -0.14327593 0.042298418 154.9088
328629 -0.1543672 0.016615117 154.9088
328650 -0.17664314 0.037916778 154.9088
328671 -0.17223267 0.037432753 154.9088
328692 -0.17148547 0.040260564 154.9088
328713 -0.17113346 0.012794811 154.9088
328734 -0.17416096 0.060716282 154.9088
328755 -0.16904723 0.049723023 154.9088
328776 -0.17781345 0.058769927 154.9088
328797 -0.15196905 0.026744935 154.9088
328818 -0.19191616 0.024256226 154.9088
328839 -0.20545061 0.0031390447 154.9088
328860 -0.17816336 0.00040834163 154.9088
328881 -0.15570255 0.018748686 154.9088
328902 -0.16991585 0.014108913 154.9088
328923 -0.24594443 0.0006902292 154.9088
328944 -0.17632863 0.019161088 154.9088
328965 -0.15880591 0.019419567 154.9088
328986 -0.2126178 0.036512594 154.9088
329007 -0.17636802 0.034743425 154.9088
329028 -0.17756311 0.014075688 154.9088
329049 -0.16836192 0.022483432 154.9088
329070 -0.16316445 0.025294596 154.9088
329091 -0.16526795 0.025626026 154.9088
329112 -0.16055808 0.019882462 154.9088
329133 -0.17051377 0.013911054 154.9088
329154 -0.17112338 0.001093453 154.9088
329175 -0.18311134 3.3094105e-05 154.9088
329196 -0.23163256 0.0064366412 154.9088
329217 -0.19930738 0.00035524216 154.9088
329238 -0.15380994 0.027162404 154.9088
329259 -0.14285538 0.055322399 154.9088
329280 -0.16926674 0.03188727 154.9088
329301 -0.19768573 0.054363517 154.9088
329322 -0.15984858 0.05101059 154.9088
329343 -0.14392302 0.021508817 154.9088
329364 -0.19250898 0.004249166 154.9088
329385 -0.21541653 0.013228603 154.9088
329406 -0.16631732 0.019100086 154.9088
329427 -0.17021774 0.021332301 154.9088
329448 -0.18026778 0.014876834 154.9088
329469 -0.13420438 0.031402807 154.9088
329490 -0.13704414 0.015695813 154.9088
329511 -0.21813946 0.0024952043 154.9088
329532 -0.20426439 0.018808517 154.9088
329553 -0.17547661 0.0037984215 154.9088
329574 -0.20266581 0.0076660908 154.9088
329595 -0.20793563 0.0077955344 154.9088
329616 -0.18927512 0.042286991 154.9088
329637 -0.15714464 0.022779382 154.9088
329658 -0.15973515 0.0021627645 154.9088
329679 -0.21675454 0.0048165793 154.9088
329700 -0.20567531 0.0014288276 154.9088
329721 -0.16092597 0.013245873 154.9088
329742 -0.19520328 0.018501139 154.9088
329763 -0.2178374 0.010753638 154.9088
329784 -0.17871441 0.0069087306 154.9088
329805 -0.14914849 0.0006388148 154.9088
329826 -0.14825947 0.019409854 154.9088
329847 -0.13965476 0.038147512 154.9088
329868 -0.14785672 0.0101173 154.9088
329889 -0.18777198 0.011100581 154.9088
329910 -0.18334657 0.05673289 154.9088
329931 -0.17835601 0.015103322 154.9088
329952 -0.18754794 0.010446114 154.9088
329973 -0.17090248 0.049300536 154.9088
329994 -0.20030098 0.0025525158 154.9088
330015 -0.24042839 0.043349959 154.9088
330036 -0.1982021 0.0016897799 154.9088
330057 -0.16540639 0.027117975 154.9088
330078 -0.15682642 0.014590946 154.9088
330099 -0.21522612 0.0060490664 154.9088
330120 -0.23626385 0.015175692 154.9088
330141 -0.16350136 0.01298262 154.9088
330162 -0.16072031 0.035372853 154.9088
330183 -0.21833775 0.038513104 154.9088
330204 -0.20650828 0.059290932 154.9088
330225 -0.17248279 0.068351008 154.9088
330246 -0.1975614 0.0024059934 154.9088
330267 -0.20749716 0.0093658076 154.9088
330288 -0.19498801 0.051237427 154.9088
330309 -0.15999966 0.030727142 154.9088
330330 -0.16706985 0.017183173 154.9088
330351 -0.18731475 0.019240861 154.9088
330372 -0.18262708 0.003344705 154.9088
330393 -0.20198308 0.04756416 154.9088
330414 -0.18432193 0.049529224 154.9088
330435 -0.147817 0.0028567644 154.9088
330456 -0.16135939 0.022594366 154.9088
330477 -0.16540758 0.016291186 154.9088
330498 -0.16691539 0.0065689957 154.9088
330519 -0.15270614 0.0011174314 154.9088
330540 -0.13969668 0.013402958 154.9088
330561 -0.18869581 0.025132307 154.9088
330582 -0.20804112 0.045414979 154.9088
330603 -0.1874282 0.013326465 154.9088
330624 -0.16704492 0.0079637964 154.9088
330645 -0.13807548 0.0051300702 154.9088
330666 -0.11515201 0.0014573661 154.9088
330687 -0.16990741 0.0044512818 154.9088
330708 -0.20031608 0.016278983 154.9088
330729 -0.20374269 0.011220244 154.9088
330750 -0.21478064 0.023425562 154.9088
330771 -0.17446239 0.020790537 154.9088
330792 -0.16417879 0.020347777 154.9088
330813 -0.17631586 0.036220218 154.9088
330834 -0.18781643 0.0074892932 154.9088
330855 -0.16732721 0.0084628499 154.9088
330876 -0.19246578 0.014533412 154.9088
330897 -0.18183825 0.0021299371 154.9088
330918 -0.17009211 0.023861072 154.9088
330939 -0.2030835 0.013577439 154.9088
330960 -0.15897042 0.0045501025 154.9088
330981 -0.13776729 0.043097498 154.9088
331002 -0.17009641 0.029510622 154.9088
331023 -0.17062723 0.012629004 154.9088
331044 -0.15160675 0.021763441 154.9088
331065 -0.17715098 0.0080449979 154.9088
331086 -0.19443201 0.030176588 154.9088
331107 -0.15222114 0.0043714747 154.9088
331128 -0.15866591 0.00091164559 154.9088
331149 -0.15973825 0.014121616 154.9088
331170 -0.15514244 0.00078313043 154.9088
331191 -0.17713718 0.006905855 154.9088
331212 -0.13931334 0.0068209081 154.9088
331233 -0.14697629 0.0095783021 154.9088
331254 -0.2046082 0.005812504 154.9088
331275 -0.18792053 0.026393216 154.9088
331296 -0.15794174 0.022914456 154.9088
331317 -0.18137776 0.0091480325 154.9088
331338 -0.17759209 0.036507694 154.9088
331359 -0.16749009 0.0042286027 154.9088
331380 -0.16491729 0.0055794536 154.9088
331401 -0.15434285 0.0075047089 154.9088
331422 -0.16649101 0.0064660472 154.9088
331443 -0.17355153 0.0058975161 154.9088
331464 -0.17488758 0.0037193145 154.9088
331485 -0.12813075 0.008853644 154.9088
331506 -0.13323801 0.027910516 154.9088
331527 -0.19167293 0.032931831 154.9088
331548 -0.18696506 0.023266957 154.9088
331569 -0.15886951 0.02213744 154.9088
331590 -0.12705029 0.028826393 154.9088
331611 -0.16768155 0.0001513057 154.9088
331632 -0.19654323 0.018949189 154.9088
331653 -0.17422556 0.031391414 154.9088
331674 -0.174008 0.0059783111 154.9088
331695 -0.13290523 0.00011776245 154.9088
331716 -0.12399062 0.0095413327 154.9088
331737 -0.17229995 0.00084273848 154.9088
331758 -0.19855458 0.004679848 154.9088
331779 -0.20147119 0.0042356829 154.9088
331800 -0.15496512 0.046453103 154.9088
331821 -0.13753205 0.039493372 154.9088
331842 -0.13259289 0.0081766106 154.9088
331863 -0.14243782 0.0059932293 154.9088
331884 -0.1781997 0.00012840735 154.9088
331905 -0.13752783 0.01514622 154.9088
331926 -0.11194034 0.013309924 154.9088
331947 -0.17388781 0.02460347 154.9088
331968 -0.1504675 0.0016602258 154.9088
331989 -0.13943822 0.018971747 154.9088
332010 -0.18380186 0.040718458 154.9088
332031 -0.1650001 0.004114437 154.9088
332052 -0.17407353 0.0076288871 154.9088
332073 -0.21443426 0.0085088436 154.9088
332094 -0.19782249 0.025625669 154.9088
332115 -0.17864974 0.041608505 154.9088
332136 -0.18077525 0.015567094 154.9088
332157 -0.1715676 0.012732019 154.9088
332178 -0.20453343 0.0054428055 154.9088
332199 -0.18920989 0.0025174105 154.9088
332220 -0.15768431 0.073633223 154.9088
332241 -0.18631625 0.056828364 154.9088
332262 -0.18901648 0.020854219 154.9088
332283 -0.16833774 0.0015625082 154.9088
332304 -0.13992698 0.002152677 154.9088
332325 -0.14024739 0.0097841587 154.9088
332346 -0.14420312 0.010737092 154.9088
332367 -0.18391184 0.010824941 154.9088
332388 -0.18872089 0.022201736 154.9088
332409 -0.14593933 0.026298741 154.9088
332430 -0.16584991 0.035785619 154.9088
332451 -0.2060113 0.0091677736 154.9088
332472 -0.18873921 0.026044819 154.9088
332493 -0.15852596 0.0018845412 154.9088
332514 -0.15631568 0.027708238 154.9088
332535 -0.14432454 0.036054113 154.9088
332556 -0.14917438 0.011273094 154.9088
332577 -0.14540223 0.017592963 154.9088
332598 -0.18581172 0.022057782 154.9088
332619 -0.16239078 0.037102213 154.9088
332640 -0.13981263 0.0020899005 154.9088
332661 -0.17080001 0.063682599 154.9088
332682 -0.18881706 0.0024771914 154.9088
332703 -0.17469657 0.016062774 154.9088
332724 -0.18800096 0.019081743 154.9088
332745 -0.20608033 0.010843223 154.9088
332766 -0.16203025 0.005196496 154.9088
332787 -0.17268447 0.0093701392 154.9088
332808 -0.20264868 0.011996463 154.9088
332829 -0.17607411 0.00013782728 154.9088
332850 -0.19271341 0.01380182 154.9088
332871 -0.20945687 0.010542101 154.9088
332892 -0.18068514 0.008645091 154.9088
332913 -0.1876922 0.028643991 154.9088
332934 -0.1836193 0.0049193347 154.9088
332955 -0.19962544 0.013011041 154.9088
332976 -0.20141412 0.0111937 154.9088
332997 -0.16781494 0.005377524 154.9088
333018 -0.16185438 0.037629338 154.9088
333039 -0.14794276 0.034493544 154.9088
333060 -0.15852737 0.0037237817 154.9088
333081 -0.18726814 0.003315594 154.9088
333102 -0.17560743 0.019572887 154.9088
333123 -0.15700527 0.0034959956 154.9088
333144 -0.14034929 0.0055148354 154.9088
333165 -0.17566226 0.025025752 154.9088
333186 -0.21927144 0.0057379546 154.9088
333207 -0.19527524 0.03710387 154.9088
333228 -0.18100063 0.017834436 154.9088
333249 -0.17672929 0.064305267 154.9088
333270 -0.1559181 0.0089292246 154.9088
333291 -0.14168108 0.013115255 154.9088
333312 -0.17474728 0.020886715 154.9088
333333 -0.20648537 0.0065878958 154.9088
333354 -0.19196525 0.035189307 154.9088
333375 -0.19754023 0.046440756 154.9088
333396 -0.21793084 0.038544909 154.9088
333417 -0.18062884 0.030850873 154.9088
333438 -0.14827903 0.021069552 154.9088
333459 -0.14031548 0.030565867 154.9088
333480 -0.17977453 0.0089091034 154.9088
333501 -0.20177498 0.017899867 154.9088
333522 -0.16813899 0.016375103 154.9088
333543 -0.15360888 0.0036956921 154.9088
333564 -0.14755154 0.0047051371 154.9088
333585 -0.14978843 0.010396882 154.9088
333606 -0.14305404 0.01188784 154.9088
333627 -0.16282185 0.014297424 154.9088
333648 -0.18058352 0.012840009 154.9088
333669 -0.17767799 0.021758457 154.9088
333690 -0.16260382 0.00037070526 154.9088
333711 -0.19446924 0.013526176 154.9088
333732 -0.23912713 0.022748113 154.9088
333753 -0.2281001 0.021491855 154.9088
333774 -0.19533677 0.037131461 154.9088
333795 -0.1618033 0.038816929 154.9088
333816 -0.15297195 0.0042558064 154.9088
333837 -0.15470385 0.011618768 154.9088
333858 -0.1479986 0.0052532537 154.9088
333879 -0.13751861 0.0015741288 154.9088
333900 -0.11980899 0.017339404 154.9088
333921 -0.15889857 0.0017276899 154.9088
333942 -0.2117198 0.0069901871 154.9088
333963 -0.17766055 0.0068972948 154.9088
333984 -0.16731987 0.046622077 154.9088
334005 -0.18670319 0.051631215 154.9088
334026 -0.18297562 0.021536304 154.9088
334047 -0.19732509 0.0092202034 154.9088
334068 -0.19660288 0.03305533 154.9088
334089 -0.18759364 0.029208202 154.9088
334110 -0.22262057 0.0060544323 154.9088
334131 -0.2082174 0.018859312 154.9088
334152 -0.13863579 0.0074507538 154.9088
334173 -0.14997786 0.0019130587 154.9088
334194 -0.1548709 0.019064426 154.9088
334215 -0.1280862 0.0078377799 154.9088
334236 -0.13213133 0.013308992 154.9088
334257 -0.19001846 0.0009908923 154.9088
334278 -0.21089823 0.016640323 154.9088
334299 -0.1475227 0.0077893307 154.9088
334320 -0.12931167 0.00045630472 154.9088
334341 -0.19911765 0.019423485 154.9088
334362 -0.18049719 0.0088489843 154.9088
334383 -0.15923652 0.029134172 154.9088
334404 -0.15132223 0.020705468 154.9088
334425 -0.12581847 0.032924989 154.9088
334446 -0.21213294 0.01879743 154.9088
334467 -0.22473438 0.010472587 154.9088
334488 -0.20612782 0.046793067 154.9088
334509 -0.16988067 0.023858279 154.9088
334530 -0.14611514 0.0061553557 154.9088
334551 -0.15554214 0.0095040403 154.9088
334572 -0.16989488 0.024087206 154.9088
334593 -0.2029715 0.0053532459 154.9088
334614 -0.20207111 0.036537462 154.9088
334635 -0.19000893 0.005243621 154.9088
334656 -0.16769971 0.026645834 154.9088
334677 -0.16376584 0.02720902 154.9088
334698 -0.15503694 0.0025990464 154.9088
334719 -0.14551743 0.0046458188 154.9088
334740 -0.20399329 0.029194646 154.9088
334761 -0.23450815 0.02533116 154.9088
334782 -0.17887265 0.037032292 154.9088
334803 -0.17950799 0.0071891942 154.9088
334824 -0.17989064 0.013637223 154.9088
334845 -0.14993214 0.025781045 154.9088
334866 -0.18562852 0.048108178 154.9088
334887 -0.21445667 0.0055063046 154.9088
334908 -0.17122439 0.045942678 154.9088
334929 -0.13087891 0.028279843 154.9088
334950 -0.17157137 0.01912069 154.9088
334971 -0.19212412 0.018404068 154.9088
334992 -0.21200184 0.035131326 154.9088
335013 -0.22040087 0.053489113 154.9088
335034 -0.18216197 0.028367357 154.9088
335055 -0.21817581 0.037806901 154.9088
335076 -0.23008753 0.011958118 154.9088
335097 -0.18735973 0.034260833 154.9088
335118 -0.1678604 0.016403869 154.9088
335139 -0.14125597 0.022003248 154.9088
335160 -0.18536066 0.025814278 154.9088
335181 -0.20514485 0.020807785 154.9088
335202 -0.15661031 0.0012663787 154.9088
335223 -0.1790504 0.030793267 154.9088
335244 -0.17803588 0.037530641 154.9088
335265 -0.14267493 0.051908609 154.9088
335286 -0.18615167 0.037793044 154.9088
335307 -0.23037562 0.0015505198 154.9088
335328 -0.19787826 0.011137707 154.9088
335349 -0.15526008 0.016503776 154.9088
335370 -0.14933661 0.028668984 154.9088
335391 -0.16392458 0.017958963 154.9088
335412 -0.13447442 0.017371385 154.9088
335433 -0.11786901 0.037915079 154.9088
335454 -0.1886246 0.0032577888 154.9088
335475 -0.16381024 0.014099601 154.9088
335496 -0.1416662 0.021272801 154.9088
335517 -0.18246025 0.0055945368 154.9088
335538 -0.15531029 0.021069676 154.9088
335559 -0.17146706 0.023104589 154.9088
335580 -0.16343724 0.018806218 154.9088
335601 -0.1641706 0.042474798 154.9088
335622 -0.17941899 0.005439994 154.9088
335643 -0.15902195 0.00068486027 154.9088
335664 -0.14056427 0.015538341 154.9088
335685 -0.1681939 0.031527636 154.9088
335706 -0.19691137 0.00059245691 154.9088
335727 -0.15623181 0.04851425 154.9088
335748 -0.18966139 0.054545019 154.9088
335769 -0.19540822 0.041877442 154.9088
335790 -0.16185928 0.039405913 154.9088
335811 -0.14940394 0.026197785 154.9088
335832 -0.11113737 0.00099359458 154.9088
335853 -0.13856813 0.023087222 154.9088
335874 -0.15800966 0.022513173 154.9088
335895 -0.12972304 0.028030577 154.9088
335916 -0.1827305 0.009410553 154.9088
335937 -0.20220971 0.013638402 154.9088
335958 -0.15866958 0.036384899 154.9088
335979 -0.15292561 0.078096061 154.9088
336000 -0.15094066 0.0034108586 154.9088
336021 -0.15387145 0.043188275 154.9088
336042 -0.1637541 0.00090676039 154.9088
336063 -0.19077525 0.0072129983 154.9088
336084 -0.17443022 0.017555826 154.9088
336105 -0.16274696 0.06384833 154.9088
336126 -0.18149955 0.045196004 154.9088
336147 -0.17101242 0.00064085694 154.9088
336168 -0.15116633 0.0110507 154.9088
336189 -0.1659913 0.02334659 154.9088
336210 -0.15992342 0.036597518 154.9088
336231 -0.16360069 0.035475265 154.9088
336252 -0.16359362 0.015755041 154.9088
336273 -0.18142762 0.00083142018 154.9088
336294 -0.20521777 0.0045184559 154.9088
336315 -0.16482926 0.0043827056 154.9088
336336 -0.16524955 0.019843247 154.9088
336357 -0.14303558 0.024690475 154.9088
336378 -0.15604368 0.0090526612 154.9088
336399 -0.17821854 0.014009111 154.9088
336420 -0.15290504 0.00068365655 154.9088
336441 -0.14555184 0.011446466 154.9088
336462 -0.13437312 0.018493735 154.9088
336483 -0.13533859 0.023760126 154.9088
336504 -0.18476487 0.017092064 154.9088
336525 -0.18791352 0.02024418 154.9088
336546 -0.17616935 0.043184444 154.9088
336567 -0.17908142 0.0033770482 154.9088
336588 -0.17889727 0.015469058 154.9088
336609 -0.17376042 0.031215574 154.9088
336630 -0.14973352 0.041593798 154.9088
336651 -0.15499177 0.021359522 154.9088
336672 -0.14440952 0.039307091 154.9088
336693 -0.14777854 0.0077671262 154.9088
336714 -0.18725975 0.0033478541 154.9088
336735 -0.17585397 0.0083451407 154.9088
336756 -0.17560325 0.0018229572 154.9088
336777 -0.19248622 0.025839528 154.9088
336798 -0.16532424 0.025526458 154.9088
336819 -0.1909212 0.05425584 154.9088
336840 -0.16241802 0.02469026 154.9088
336861 -0.12941521 0.0088393602 154.9088
336882 -0.15611052 0.0010172126 154.9088
336903 -0.13163206 0.025480945 154.9088
336924 -0.14288022 0.020231313 154.9088
336945 -0.21255843 0.026392664 154.9088
336966 -0.18590259 0.04207698 154.9088
336987 -0.16141503 0.01211731 154.9088
337008 -0.16456507 1.8617117e-05 154.9088
337029 -0.15482844 0.0061044133 154.9088
337050 -0.17154565 0.028187886 154.9088
337071 -0.20253112 0.040980151 154.9088
337092 -0.17936616 0.020020875 154.9088
337113 -0.15482608 0.067993767 154.9088
337134 -0.17024718 0.054640946 154.9088
337155 -0.17288078 0.0020191058 154.9088
337176 -0.19945252 0.013383674 154.9088
337197 -0.20099758 0.027128781 154.9088
337218 -0.19117593 0.036709253 154.9088
337239 -0.1930027 0.0021261164 154.9088
337260 -0.17361448 0.010553777 154.9088
337281 -0.14233042 0.015266083 154.9088
337302 -0.15085362 0.015889087 154.9088
337323 -0.15462501 0.042766795 154.9088
337344 -0.16456594 0.047461278 154.9088
337365 -0.18340379 0.057476648 154.9088
337386 -0.16195434 0.0061633345 154.9088
337407 -0.17082866 0.062924175 154.9088
337428 -0.17430648 0.02139617 154.9088
337449 -0.16011624 0.034758994 154.9088
337470 -0.17898491 0.0047059909 154.9088
337491 -0.19079932 0.0052254484 154.9088
337512 -0.14619344 0.017177437 154.9088
337533 -0.14300943 0.0025928384 154.9088
337554 -0.19750585 0.011895175 154.9088
337575 -0.19894343 0.051076874 154.9088
337596 -0.19181046 0.039785084 154.9088
337617 -0.20018839 0.037277702 154.9088
337638 -0.1891755 0.016592687 154.9088
337659 -0.16453655 0.02389655 154.9088
337680 -0.19546421 0.023080531 154.9088
337701 -0.20431254 0.0087828415 154.9088
337722 -0.19329321 0.030244306 154.9088
337743 -0.1867418 0.031124633 154.9088
337764 -0.15247549 0.014657918 154.9088
337785 -0.19950701 0.027288685 154.9088
337806 -0.23203761 0.037310144 154.9088
337827 -0.19545134 0.013394293 154.9088
337848 -0.19057229 0.013111166 154.9088
337869 -0.13603803 0.0038212959 154.9088
337890 -0.13163537 0.0044650096 154.9088
337911 -0.18267158 0.0030015314 154.9088
337932 -0.18133915 0.055481017 154.9088
337953 -0.13728052 0.03086915 154.9088
337974 -0.13193386 0.017998777 154.9088
337995 -0.14237664 0.0070388399 154.9088
338016 -0.12865448 0.0021429547 154.9088
338037 -0.16081842 0.036603511 154.9088
338058 -0.15552738 0.037609351 154.9088
338079 -0.15902936 0.010419356 154.9088
338100 -0.17584856 0.015481902 154.9088
338121 -0.19132634 0.0043003641 154.9088
338142 -0.22975139 0.028827996 154.9088
338163 -0.17377131 0.0018266813 154.9088
338184 -0.14353861 0.012984283 154.9088
338205 -0.16230323 0.042996804 154.9088
338226 -0.13705886 0.017157337 154.9088
338247 -0.15061149 0.018426514 154.9088
338268 -0.20231944 0.052271263 154.9088
338289 -0.18263419 0.030538504 154.9088
338310 -0.13814812 0.034354061 154.9088
338331 -0.18248316 0.02228609 154.9088
338352 -0.2311204 0.023785165 154.9088
338373 -0.21002985 0.023913971 154.9088
338394 -0.19030562 0.0079588992 154.9088
338415 -0.19031618 0.00082110436 154.9088
338436 -0.19414199 0.0018593497 154.9088
338457 -0.16360768 0.019915839 154.9088
338478 -0.12970665 0.00096513028 154.9088
338499 -0.12942232 0.02219833 154.9088
338520 -0.16101588 0.069040987 154.9088
338541 -0.22351197 0.045603903 154.9088
338562 -0.20809086 0.030423003 154.9088
338583 -0.18045216 0.056610287 154.9088
338604 -0.16421426 0.0091878613 154.9088
338625 -0.19201748 0.0021234917 154.9088
338646 -0.22546702 0.016040782 154.9088
338667 -0.2053237 0.010984732 154.9088
338688 -0.16225518 0.00069671751 154.9088
338709 -0.1453381 0.032466827 154.9088
338730 -0.17531746 0.00018193471 154.9088
338751 -0.18411098 0.004726009 154.9088
338772 -0.1798093 0.0091067694 154.9088
338793 -0.17045313 0.031488625 154.9088
338814 -0.14916 0.013304304 154.9088
338835 -0.15933331 0.018662359 154.9088
338856 -0.17062399 0.005857876 154.9088
338877 -0.17370264 0.062561351 154.9088
338898 -0.15930354 0.042020732 154.9088
338919 -0.16543924 0.0073498795 154.9088
338940 -0.18062756 0.040629697 154.9088
338961 -0.13791597 0.036485877 154.9088
338982 -0.14165156 0.0030997085 154.9088
339003 -0.19492977 0.025549153 154.9088
339024 -0.193529 0.035306554 154.9088
339045 -0.14801924 0.0014775082 154.9088
339066 -0.13034919 0.038143739 154.9088
339087 -0.16456607 0.04487263 154.9088
339108 -0.17932655 0.02845666 154.9088
339129 -0.17732725 0.0093475293 154.9088
339150 -0.15925022 0.018967006 154.9088
339171 -0.10581523 0.01148715 154.9088
339192 -0.14354658 0.013753611 154.9088
339213 -0.19623586 0.0031456909 154.9088
339234 -0.19845994 0.015866992 154.9088
339255 -0.19509781 0.030235635 154.9088
339276 -0.14083377 0.040532793 154.9088
339297 -0.14161581 0.043044853 154.9088
339318 -0.19562178 0.0063610936 154.9088
