Time AvStress StdStress Strain
-2957100 -0.0080124922 0.076795118 0
-2957040 -0.039865427 0.059284043 0
-2956980 -0.052149729 0.027440223 0
-2956920 -0.032144671 0.088339716 0
-2956860 -0.027609914 0.16997399 0
-2956800 -0.020369261 0.057429914 0
-2956740 0.095356904 0.1198075 0
-2956680 0.14573906 0.074418945 0
-2956620 0.11139432 0.092979676 0
-2956560 0.036872073 0.03402858 0
-2956500 0.059568458 0.11410615 0
-2956440 0.028467699 0.057190858 0
-2956380 -0.059340126 0.072086999 0
-2956320 0.084713798 0.036480054 0
-2956260 0.10719672 0.015006637 0
-2956200 0.036028784 0.052536018 0
-2956140 0.046456098 0.041507007 0
-2956080 0.054626644 0.023042899 0
-2956020 -0.0083076339 0.1448448 0
-2955960 -0.058190751 0.11993568 0
-2955900 -0.0110292 0.077786776 0
-2955840 0.01558718 0.04174606 0
-2955780 0.10317366 0.065193233 0
-2955720 0.13207133 0.093382567 0
-2955660 0.031039649 0.083644987 0
-2955600 -0.0057044704 0.086659689 0
-2955540 -0.00034955355 0.10609751 0
-2955480 0.00059720305 0.060215621 0
-2955420 0.062720033 0.065749496 0
-2955360 0.039424552 0.079360356 0
-2955300 -0.053828253 0.037840525 0
-2955240 -0.020970874 0.033829893 0
-2955180 0.006191808 0.086051597 0
-2955120 0.035969798 0.09484202 0
-2955060 0.073894963 0.0845222 0
-2955000 0.044004544 0.0064641156 0
-2954940 0.019400217 0.080213883 0
-2954880 0.069585472 0.09809371 0
-2954820 0.057168502 0.12747226 0
-2954760 0.019751047 0.13023491 0
-2954700 0.05227289 0.078308588 0
-2954640 0.03809532 0.12604505 0
-2954580 -0.0040595062 0.10271114 0
-2954520 -0.030414785 0.034627376 0
-2954460 -0.084429191 0.035494545 0
-2954400 -0.092672022 0.052502589 0
-2954340 -0.027711785 0.11013522 0
-2954280 -0.030527948 0.069680871 0
-2954220 -0.090584039 0.052431835 0
-2954160 -0.055376476 0.051356692 0
-2954100 -0.016313244 0.048763192 0
-2954040 -0.05142604 0.051414769 0
-2953980 0.022305983 0.070703926 0
-2953920 0.082280875 0.062636874 0
-2953860 0.043073635 0.091776765 0
-2953800 0.045898692 0.12855336 0
-2953740 0.05551142 0.025981635 0
-2953680 -0.036815409 0.094914235 0
-2953620 -0.035032636 0.13251009 0
-2953560 0.15206912 0.11970974 0
-2953500 0.13986728 0.090259097 0
-2953440 0.0092189965 0.1115383 0
-2953380 0.051683969 0.11238528 0
-2953320 -0.021999305 0.10792413 0
-2953260 -0.011673008 0.10518744 0
-2953200 0.1088657 0.029350706 0
-2953140 0.021768396 0.028740435 0
-2953080 0.0077381498 0.078214383 0
-2953020 0.038215786 0.10100388 0
-2952960 -0.033585857 0.14609771 0
-2952900 -0.043805755 0.16905497 0
-2952840 -0.075531028 0.068064333 0
-2952780 0.052990127 0.087538824 0
-2952720 0.098567685 0.023149385 0
-2952660 -0.017852515 0.065767275 0
-2952600 0.020647525 0.091296771 0
-2952540 0.033419073 0.11297867 0
-2952480 0.021090409 0.044773847 0
-2952420 -0.021744689 0.030454958 0
-2952360 -0.10870736 0.058991579 0
-2952300 -0.084675653 0.11486535 0
-2952240 0.037742225 0.12357242 0
-2952180 0.066894794 0.12782422 0
-2952120 -0.0043586649 0.10697124 0
-2952060 -0.013597644 0.0712468 0
-2952000 -0.0090098033 0.074826117 0
-2951940 -0.10659476 0.052691735 0
-2951880 -0.11946277 0.069371778 0
-2951820 -0.050337591 0.068953892 0
-2951760 -0.038623551 0.14713654 0
-2951700 -0.032541188 0.10492139 0
-2951640 0.04933534 0.085145883 0
-2951580 0.069567214 0.13252335 0
-2951520 0.014016267 0.042333377 0
-2951460 -0.0011036293 0.061330789 0
-2951400 0.022447038 0.07481494 0
-2951340 0.050350413 0.04354488 0
-2951280 0.031077338 0.037682969 0
-2951220 -0.029682007 0.10787587 0
-2951160 -0.1192509 0.17148084 0
-2951100 -0.12330987 0.13986355 0
-2951040 -0.07877276 0.033573046 0
-2950980 -0.045632349 0.064980958 0
-2950920 0.011423618 0.022231315 0
-2950860 0.032563166 0.076263817 0
-2950800 0.0061407584 0.078400513 0
-2950740 0.033023761 0.06543505 0
-2950680 -0.016458991 0.08208029 0
-2950620 -0.023775472 0.093053157 0
-2950560 0.026790028 0.028126025 0
-2950500 0.080392455 0.074409713 0
-2950440 0.12508497 0.098654192 0
-2950380 0.10521627 0.091557047 0
-2950320 0.071221851 0.047880871 0
-2950260 0.099680815 0.035676481 0
-2950200 0.07567512 0.074497366 0
-2950140 -0.062550687 0.037609336 0
-2950080 -0.071485699 0.086146907 0
-2950020 0.041387291 0.020575559 0
-2949960 0.050034377 0.097922744 0
-2949900 -0.041460192 0.16603655 0
-2949840 0.003029474 0.10919518 0
-2949780 0.039598665 0.031708711 0
-2949720 0.045136407 0.051606746 0
-2949660 0.02438858 0.030594933 0
-2949600 -0.074797533 0.042710896 0
-2949540 -0.018724329 0.09000187 0
-2949480 0.032277308 0.077675362 0
-2949420 -0.0077934731 0.098985772 0
-2949360 0.024850942 0.11538566 0
-2949300 -0.0017898613 0.096089002 0
-2949240 -0.010833246 0.092531499 0
-2949180 -0.067893098 0.10023015 0
-2949120 -0.060764492 0.038166884 0
-2949060 -0.0098938461 0.059309777 0
-2949000 -0.060264024 0.02407275 0
-2948940 -0.046077701 0.0085183188 0
-2948880 0.018811147 0.030644913 0
-2948820 0.078570607 0.02753366 0
-2948760 0.060756782 0.036893795 0
-2948700 -0.10996666 0.060471768 0
-2948640 -0.066320966 0.030958186 0
-2948580 0.066895144 0.11612227 0
-2948520 0.073601649 0.18046168 0
-2948460 0.075234822 0.12656002 0
-2948400 0.01652618 0.040946501 0
-2948340 -0.037602706 0.066103059 0
-2948280 -0.060705037 0.066401483 0
-2948220 -0.11083617 0.092447951 0
-2948160 -0.13560541 0.076384957 0
-2948100 -0.036366606 0.024231872 0
-2948040 -0.032391155 0.0095960509 0
-2947980 0.0043800719 0.10201335 0
-2947920 0.073463825 0.10586795 0
-2947860 0.041634112 0.12375364 0
-2947800 0.033815655 0.1566606 0
-2947740 -0.0057641205 0.12382009 0
-2947680 -0.0067212978 0.16480643 0
-2947620 0.00049025417 0.13049025 0
-2947560 -0.015410182 0.11949268 0
-2947500 0.024107578 0.10735845 0
-2947440 -0.03790944 0.10428361 0
-2947380 -0.088970563 0.083096805 0
-2947320 -0.033756646 0.025792534 0
-2947260 0.062318 0.018850174 0
-2947200 0.13711346 0.074214276 0
-2947140 0.071905445 0.07153662 0
-2947080 -0.033235137 0.11262594 0
-2947020 -0.056930559 0.16321344 0
-2946960 0.023181656 0.070366624 0
-2946900 0.075726707 0.056914341 0
-2946840 0.12375767 0.10687003 0
-2946780 0.13183838 0.1359825 0
-2946720 0.048546575 0.05909987 0
-2946660 0.0042749245 0.07505403 0
-2946600 0.050099548 0.051562372 0
-2946540 0.0078194822 0.065643912 0
-2946480 0.019415681 0.14059261 0
-2946420 0.043776227 0.090641118 0
-2946360 0.057820454 0.087553591 0
-2946300 0.11636025 0.076272532 0
-2946240 0.071642304 0.065997095 0
-2946180 0.012354387 0.10676441 0
-2946120 0.060021793 0.041482328 0
-2946060 0.11657463 0.132232 0
-2946000 0.059741267 0.077334193 0
-2945940 0.057937692 0.026928094 0
-2945880 0.090168629 0.034721044 0
-2945820 0.16000582 0.03395513 0
-2945760 0.084887963 0.035721071 0
-2945700 -0.0022630498 0.051203016 0
-2945640 0.054998279 0.021484589 0
-2945580 0.059387101 0.019047256 0
-2945520 0.076114637 0.061240211 0
-2945460 0.089036755 0.094387943 0
-2945400 0.078209825 0.11112765 0
-2945340 0.08331183 0.0067823742 0
-2945280 0.045826442 0.084307906 0
-2945220 0.012683102 0.056310058 0
-2945160 0.051127205 0.063360702 0
-2945100 0.02488723 0.015160976 0
-2945040 0.059790946 0.10098608 0
-2944980 0.085549241 0.1233149 0
-2944920 0.0018760072 0.033091803 0
-2944860 -0.043129769 0.029725831 0
-2944800 0.01221902 0.1107819 0
-2944740 0.12992999 0.12356836 0
-2944680 0.054756504 0.060688627 0
-2944620 -0.038486904 0.094610971 0
-2944560 -0.045472352 0.073361678 0
-2944500 0.015784 0.10974454 0
-2944440 0.050534959 0.046937878 0
-2944380 0.015275827 0.068115001 0
-2944320 0.011566046 0.084185287 0
-2944260 0.0049790151 0.090425037 0
-2944200 -0.054499192 0.031119861 0
-2944140 -0.14793496 0.076544159 0
-2944080 -0.143753 0.19045121 0
-2944020 -0.029437073 0.081830276 0
-2943960 0.084565371 0.069755953 0
-2943900 0.049938763 0.12391378 0
-2943840 -0.036052593 0.071891914 0
-2943780 0.031326079 0.15854805 0
-2943720 0.16842907 0.1178992 0
-2943660 0.1230099 0.015180548 0
-2943600 0.032199821 0.051368244 0
-2943540 0.036714928 0.017082935 0
-2943480 0.03307456 0.11291237 0
-2943420 0.014995872 0.081106322 0
-2943360 0.0146574 0.040752915 0
-2943300 0.070489107 0.045714926 0
-2943240 0.059739986 0.08800445 0
-2943180 0.02007012 0.090568366 0
-2943120 0.041325135 0.058909417 0
-2943060 0.11825407 0.014928257 0
-2943000 0.11435875 0.050807031 0
-2942940 0.0062134967 0.05286758 0
-2942880 -0.0030688454 0.036654736 0
-2942820 0.0026383184 0.066433996 0
-2942760 -0.014680587 0.074793702 0
-2942700 0.065787483 0.18676003 0
-2942640 0.073283534 0.10796602 0
-2942580 -0.062558726 0.080650161 0
-2942520 -0.058713417 0.022274082 0
-2942460 0.017314889 0.029718889 0
-2942400 0.058987866 0.13908672 0
-2942340 0.02064634 0.13588661 0
-2942280 -0.038421848 0.092507036 0
-2942220 -0.0038856139 0.042716264 0
-2942160 -0.015039535 0.020110796 0
-2942100 -0.047019295 0.066284073 0
-2942040 -0.024060767 0.12134017 0
-2941980 -0.044188811 0.042163857 0
-2941920 -0.061246606 0.16329859 0
-2941860 -0.091790991 0.15506172 0
-2941800 -0.12499678 0.035935376 0
-2941740 -0.092769648 0.056485119 0
-2941680 -0.07619675 0.06315866 0
-2941620 -0.10157852 0.034460155 0
-2941560 -0.053947324 0.11363541 0
-2941500 -0.0018716095 0.081954516 0
-2941440 -0.016179305 0.16657615 0
-2941380 0.060523773 0.10635367 0
-2941320 0.080698314 0.054505731 0
-2941260 0.025059056 0.069110144 0
-2941200 0.015161226 0.049517677 0
-2941140 0.031782516 0.042463676 0
-2941080 -0.039921691 0.089029747 0
-2941020 -0.012962136 0.12807307 0
-2940960 0.065926021 0.025696337 0
-2940900 0.017802337 0.04307045 0
-2940840 -0.047325066 0.032550119 0
-2940780 -0.062960179 0.083652176 0
-2940720 -0.038519188 0.09730956 0
-2940660 -0.0085415164 0.011100682 0
-2940600 0.016191203 0.064099308 0
-2940540 -0.0081401387 0.13348899 0
-2940480 -0.080475166 0.22195898 0
-2940420 -0.15989133 0.11787491 0
-2940360 -0.15339974 0.02073385 0
-2940300 -0.12084918 0.03422378 0
-2940240 -0.053653341 0.095209514 0
-2940180 -0.0071742555 0.053760074 0
-2940120 -0.0088134416 0.073740624 0
-2940060 -0.024015862 0.022647286 0
-2940000 -0.019414469 0.055105942 0
-2939940 -0.063961584 0.17720035 0
-2939880 -0.10497618 0.12633575 0
-2939820 0.0019897362 0.11787331 0
-2939760 0.053252209 0.096841531 0
-2939700 -0.00087081752 0.030743937 0
-2939640 -0.081407654 0.1056818 0
-2939580 -0.1144063 0.13997595 0
-2939520 -0.064178647 0.042809111 0
-2939460 -0.026447398 0.051249321 0
-2939400 -0.020098304 0.016848006 0
-2939340 -0.084427581 0.052861199 0
-2939280 -0.12251579 0.097236907 0
-2939220 -0.057567926 0.029011879 0
-2939160 -0.089060836 0.059286929 0
-2939100 -0.019054284 0.111435 0
-2939040 0.072404426 0.038433057 0
-2938980 0.0012902146 0.053776189 0
-2938920 -0.075700514 0.058934653 0
-2938860 -0.1068468 0.075008294 0
-2938800 -0.10012987 0.022732446 0
-2938740 -0.042859666 0.073238878 0
-2938680 -0.034302762 0.088139465 0
-2938620 -0.034007578 0.039056003 0
-2938560 -0.0040110999 0.1026051 0
-2938500 -0.059848719 0.1080824 0
-2938440 0.0098545376 0.036952452 0
-2938380 0.022893659 0.02227086 0
-2938320 -0.058166116 0.021220625 0
-2938260 0.0013953626 0.051045962 0
-2938200 0.049688193 0.036010996 0
-2938140 -0.0035857663 0.058844187 0
-2938080 0.019158532 0.12043525 0
-2938020 0.040904307 0.064583768 0
-2937960 -0.11648309 0.072804966 0
-2937900 -0.036053133 0.11982853 0
-2937840 0.049592427 0.099357276 0
-2937780 0.034337365 0.058881638 0
-2937720 0.081450482 0.03426087 0
-2937660 0.015316517 0.089835155 0
-2937600 -0.0055082589 0.029009337 0
-2937540 -0.072397014 0.041245101 0
-2937480 -0.036279797 0.056025859 0
-2937420 0.053744256 0.078728461 0
-2937360 0.075544874 0.10407846 0
-2937300 -0.032920467 0.077640074 0
-2937240 -0.072240234 0.033116195 0
-2937180 0.025654985 0.1749513 0
-2937120 0.057862862 0.13119018 0
-2937060 0.077830129 0.040937125 0
-2937000 0.017085539 0.12269212 0
-2936940 -0.072611952 0.033868241 0
-2936880 0.0047587262 0.070535978 0
-2936820 0.14270297 0.15160541 0
-2936760 0.17799249 0.092972017 0
-2936700 0.15400463 0.030633913 0
-2936640 -0.018492714 0.04160149 0
-2936580 -0.11432618 0.054482528 0
-2936520 0.058875368 0.071161146 0
-2936460 0.086109603 0.052269945 0
-2936400 -0.068374133 0.05444904 0
-2936340 -0.05382641 0.072502276 0
-2936280 0.015669867 0.089541205 0
-2936220 0.0031406929 0.059563888 0
-2936160 -0.032172057 0.076006391 0
-2936100 -0.029392176 0.10438812 0
-2936040 0.085997386 0.03958489 0
-2935980 0.15705026 0.031673789 0
-2935920 0.040527159 0.13743091 0
-2935860 -0.039275619 0.17425493 0
-2935800 -0.0038089757 0.17206791 0
-2935740 0.020369293 0.091206483 0
-2935680 -0.0051054625 0.078570612 0
-2935620 -0.018350999 0.05079979 0
-2935560 -0.10326224 0.11059772 0
-2935500 -0.064418606 0.099082069 0
-2935440 0.0032477703 0.036938533 0
-2935380 0.030920361 0.018385991 0
-2935320 0.036283886 0.070285723 0
-2935260 -0.065004461 0.039860536 0
-2935200 -0.11717989 0.01871374 0
-2935140 -0.043896192 0.070024746 0
-2935080 0.076981233 0.10763938 0
-2935020 0.10057366 0.14656779 0
-2934960 0.074175953 0.045481388 0
-2934900 -0.080811541 0.080660435 0
-2934840 -0.076120227 0.038142326 0
-2934780 0.083880718 0.046010067 0
-2934720 0.070689258 0.049166629 0
-2934660 0.012815965 0.061961009 0
-2934600 0.0084529835 0.042834347 0
-2934540 -0.054571069 0.009180115 0
-2934480 -0.092629257 0.086294061 0
-2934420 -0.013860564 0.11533429 0
-2934360 0.06870385 0.060175158 0
-2934300 0.080658693 0.056940509 0
-2934240 0.016940157 0.024517111 0
-2934180 0.0083696972 0.078972888 0
-2934120 0.037105257 0.076664586 0
-2934060 0.00017214181 0.016907317 0
-2934000 -0.049428656 0.018344841 0
-2933940 -0.078105337 0.084674779 0
-2933880 -0.089867397 0.10984092 0
-2933820 -0.03968643 0.05285176 0
-2933760 0.014899338 0.069348 0
-2933700 0.0789863 0.080830899 0
-2933640 0.040768343 0.058037328 0
-2933580 0.024491191 0.038153212 0
-2933520 0.10927139 0.040001408 0
-2933460 0.14344914 0.034288438 0
-2933400 0.088425617 0.054038581 0
-2933340 -0.022198377 0.095757588 0
-2933280 -0.0052457764 0.12756062 0
-2933220 -0.030097136 0.091637403 0
-2933160 -0.1418007 0.080856374 0
-2933100 -0.12083586 0.060668638 0
-2933040 -0.058054024 0.072891851 0
-2932980 -0.084335782 0.084135151 0
-2932920 -0.11420221 0.12316246 0
-2932860 -0.04840109 0.091254551 0
-2932800 -0.015630039 0.064743116 0
-2932740 -0.093248178 0.21016978 0
-2932680 -0.17854634 0.13686664 0
-2932620 -0.11082056 0.095937055 0
-2932560 -0.037321632 0.11078871 0
-2932500 0.067293324 0.10515554 0
-2932440 0.11492703 0.073279595 0
-2932380 -0.0092753754 0.035263158 0
-2932320 -0.11187823 0.12356975 0
-2932260 -0.073692677 0.13684634 0
-2932200 -0.020427309 0.1990694 0
-2932140 -0.078213432 0.1451635 0
-2932080 -0.0077856437 0.08555624 0
-2932020 0.12005881 0.11919085 0
-2931960 0.053821998 0.095183563 0
-2931900 -0.021505077 0.073761598 0
-2931840 0.030137985 0.10280384 0
-2931780 0.023824436 0.06084753 0
-2931720 -0.014923496 0.052503513 0
-2931660 0.036087047 0.090498816 0
-2931600 0.015754688 0.091264454 0
-2931540 0.017727641 0.06788984 0
-2931480 0.10115247 0.074364618 0
-2931420 -0.068280414 0.077810075 0
-2931360 -0.10840406 0.071538849 0
-2931300 0.018952701 0.07907606 0
-2931240 -0.026457724 0.071990647 0
-2931180 -0.046076172 0.10784209 0
-2931120 0.063231786 0.04479105 0
-2931060 0.10786436 0.096207485 0
-2931000 0.036912139 0.16842711 0
-2930940 0.052691259 0.065259409 0
-2930880 0.069623185 0.14271057 0
-2930820 0.0060469742 0.15560227 0
-2930760 0.040989425 0.024290811 0
-2930700 0.078720283 0.064380729 0
-2930640 0.055736057 0.039583474 0
-2930580 0.093301124 0.069693481 0
-2930520 0.087483253 0.06401727 0
-2930460 -0.052184756 0.1015569 0
-2930400 -0.0062287384 0.068212788 0
-2930340 0.089208945 0.071318105 0
-2930280 -0.021534025 0.03726512 0
-2930220 -0.0081745167 0.049842183 0
-2930160 -0.0010934554 0.03595545 0
-2930100 -0.11684117 0.10147769 0
-2930040 -0.036227664 0.089654504 0
-2929980 0.019990687 0.093447081 0
-2929920 -0.080841319 0.065309796 0
-2929860 -0.051443032 0.054663414 0
-2929800 0.08869836 0.039455723 0
-2929740 0.097887253 0.060791451 0
-2929680 0.015646686 0.078385515 0
-2929620 0.082566402 0.079175454 0
-2929560 0.11718136 0.066133774 0
-2929500 0.062839275 0.084878996 0
-2929440 0.049835143 0.016317412 0
-2929380 0.076208708 0.052926248 0
-2929320 0.076642374 0.05070646 0
-2929260 0.0077733673 0.070270278 0
-2929200 0.025799561 0.085406385 0
-2929140 0.10052081 0.056841043 0
-2929080 0.050834495 0.061011064 0
-2929020 0.03052586 0.079997367 0
-2928960 0.086857761 0.17989366 0
-2928900 0.13787049 0.10989968 0
-2928840 0.12593626 0.077379587 0
-2928780 0.075548498 0.084654261 0
-2928720 0.13017306 0.094230929 0
-2928660 0.13741957 0.11095154 0
-2928600 0.090253369 0.023238183 0
-2928540 -0.015745537 0.0044631127 0
-2928480 -0.019182916 0.052349669 0
-2928420 0.077147777 0.0464787 0
-2928360 0.052802441 0.12202669 0
-2928300 0.064791459 0.045213068 0
-2928240 0.14072222 0.069060341 0
-2928180 0.15883879 0.015187296 0
-2928120 0.064926688 0.084912145 0
-2928060 -0.0045397456 0.16351478 0
-2928000 0.050776278 0.1465333 0
-2927940 0.045989275 0.061171586 0
-2927880 0.036134618 0.062273673 0
-2927820 0.10708399 0.14807558 0
-2927760 0.1281916 0.14430684 0
-2927700 0.10083586 0.12194055 0
-2927640 0.036297692 0.04832551 0
-2927580 -0.064063051 0.083941843 0
-2927520 -0.033874917 0.13749879 0
-2927460 0.094649244 0.13006156 0
-2927400 0.079042586 0.043988145 0
-2927340 0.020503459 0.078130285 0
-2927280 0.024380763 0.034263967 0
-2927220 -0.0015867707 0.11346013 0
-2927160 -0.030620808 0.13258689 0
-2927100 -0.027649397 0.047577173 0
-2927040 -0.055198767 0.11157041 0
-2926980 -0.0060544429 0.083351035 0
-2926920 0.01384096 0.020946606 0
-2926860 0.035421047 0.046037461 0
-2926800 0.067385955 0.060801926 0
-2926740 0.024801212 0.03032674 0
-2926680 -0.011473527 0.072048011 0
-2926620 -0.037287559 0.10194842 0
-2926560 -0.022959416 0.058077897 0
-2926500 0.0022558522 0.062369114 0
-2926440 0.013510164 0.11025224 0
-2926380 -0.024101433 0.029813935 0
-2926320 0.002194186 0.079536384 0
-2926260 0.029982988 0.1226656 0
-2926200 -0.032015108 0.10628092 0
-2926140 -0.086410943 0.069767653 0
-2926080 -0.095457432 0.058994211 0
-2926020 -0.080716332 0.12318098 0
-2925960 0.011622338 0.045227297 0
-2925900 0.057524626 0.021093066 0
-2925840 0.0050361214 0.065838033 0
-2925780 -0.0042094985 0.042293981 0
-2925720 -0.020434015 0.096099438 0
-2925660 -0.031380524 0.13110435 0
-2925600 0.072442834 0.090138462 0
-2925540 0.082731596 0.11909754 0
-2925480 -0.040558386 0.12731857 0
-2925420 -0.016554315 0.10725983 0
-2925360 0.031635074 0.017971884 0
-2925300 0.0053650804 0.021960641 0
-2925240 -0.025040426 0.016961928 0
-2925180 -0.10355897 0.051201006 0
-2925120 -0.064251487 0.086332172 0
-2925060 0.14184037 0.10578998 0
-2925000 0.096195249 0.092093977 0
-2924940 0.016412389 0.045554384 0
-2924880 0.066108566 0.096651365 0
-2924820 0.022442045 0.031652874 0
-2924760 0.054874711 0.040592054 0
-2924700 0.023942091 0.040636538 0
-2924640 -0.049001456 0.055850193 0
-2924580 -0.081860585 0.061168619 0
-2924520 0.01553179 0.11895905 0
-2924460 0.12353523 0.088627 0
-2924400 0.037359903 0.11134046 0
-2924340 -0.049867236 0.11606454 0
-2924280 -0.036324389 0.12921266 0
-2924220 -0.017005703 0.14274458 0
-2924160 0.071491446 0.082457751 0
-2924100 0.11466236 0.050177353 0
-2924040 0.048205356 0.10156663 0
-2923980 0.005227631 0.057519897 0
-2923920 0.0181626 0.037451769 0
-2923860 0.099553401 0.023034962 0
-2923800 0.088769582 0.067329179 0
-2923740 0.067143223 0.075309763 0
-2923680 0.10990447 0.072986369 0
-2923620 0.08510387 0.022305121 0
-2923560 0.09903842 0.012049828 0
-2923500 0.098651444 0.10856728 0
-2923440 0.042202076 0.21147544 0
-2923380 0.077832924 0.14685742 0
-2923320 0.088963023 0.056866478 0
-2923260 0.052531412 0.025482188 0
-2923200 0.025378038 0.094763053 0
-2923140 -0.020312445 0.12427857 0
-2923080 0.01777169 0.082836153 0
-2923020 0.11401394 0.037628534 0
-2922960 0.11746552 0.04952909 0
-2922900 0.048605128 0.02338416 0
-2922840 0.064241754 0.072255916 0
