Time AvStress StdStress Strain
789528 -0.095201749 0.020457428 123.93061
789552 -0.058544353 0.0081328726 123.93061
789576 -0.10715612 0.029799051 123.93061
789600 -0.1022102 0.015972925 123.93061
789624 -0.10499293 0.058991561 123.93061
789648 -0.11515935 0.051967304 123.93061
789672 -0.10400469 0.070295185 123.93061
789696 -0.091089266 0.020941291 123.93061
789720 -0.063412941 0.026631685 123.93061
789744 -0.086230882 0.022964006 123.93061
789768 -0.13155411 0.037495318 123.93061
789792 -0.11453211 0.05673134 123.93061
789816 -0.12091202 0.014229581 123.93061
789840 -0.12030904 0.041639178 123.93061
789864 -0.11062373 0.061584676 123.93061
789888 -0.10971447 0.050431422 123.93061
789912 -0.10532048 0.020813947 123.93061
789936 -0.11339308 0.030469836 123.93061
789960 -0.12229753 0.07407682 123.93061
789984 -0.15573891 0.078538745 123.93061
790008 -0.14924352 0.048596755 123.93061
790032 -0.099983056 0.027905314 123.93061
790056 -0.082293233 0.041109033 123.93061
790080 -0.11145816 0.053737366 123.93061
790104 -0.10413226 0.021439174 123.93061
790128 -0.097887146 0.03882751 123.93061
790152 -0.12022838 0.04583237 123.93061
790176 -0.12829487 0.05867129 123.93061
790200 -0.13113962 0.046124152 123.93061
790224 -0.1340002 0.048989218 123.93061
790248 -0.10945172 0.015506465 123.93061
790272 -0.090734135 0.046112899 123.93061
790296 -0.11472794 0.030679183 123.93061
790320 -0.13401479 0.043936249 123.93061
790344 -0.14370448 0.054737797 123.93061
790368 -0.11751447 0.028752697 123.93061
790392 -0.10875515 0.029241927 123.93061
790416 -0.13723887 0.040701448 123.93061
790440 -0.11235254 0.043197216 123.93061
790464 -0.079550725 0.03940101 123.93061
790488 -0.094607307 0.0037934556 123.93061
790512 -0.10043737 0.036938467 123.93061
790536 -0.13456487 0.042356796 123.93061
790560 -0.15916269 0.061834315 123.93061
790584 -0.11153919 0.040579949 123.93061
790608 -0.082080384 0.016352212 123.93061
790632 -0.083908256 0.026610323 123.93061
790656 -0.10717526 0.039460367 123.93061
790680 -0.13461987 0.012262354 123.93061
790704 -0.14967596 0.023170327 123.93061
790728 -0.12759356 0.063069525 123.93061
790752 -0.092761515 0.047099775 123.93061
790776 -0.10957123 0.048846328 123.93061
790800 -0.14235558 0.052438413 123.93061
790824 -0.12609487 0.047109829 123.93061
790848 -0.095666873 0.022963789 123.93061
790872 -0.10696827 0.0195753 123.93061
790896 -0.14902992 0.026143343 123.93061
790920 -0.1603431 0.03978007 123.93061
790944 -0.12342646 0.013620707 123.93061
790968 -0.12138517 0.02613426 123.93061
790992 -0.14531185 0.033316508 123.93061
791016 -0.13514884 0.005177741 123.93061
791040 -0.10394184 0.0062577665 123.93061
791064 -0.097645484 0.010168654 123.93061
791088 -0.11709554 0.046567287 123.93061
791112 -0.10242886 0.006014624 123.93061
791136 -0.084140969 0.071187474 123.93061
791160 -0.090135519 0.01977547 123.93061
791184 -0.10186135 0.0069450948 123.93061
791208 -0.10955039 0.014321184 123.93061
791232 -0.071929256 0.032202734 123.93061
791256 -0.068084061 0.033748733 123.93061
791280 -0.10868983 0.02611661 123.93061
791304 -0.1512318 0.055103063 123.93061
791328 -0.16169201 0.027249242 123.93061
791352 -0.095990327 0.011030049 123.93061
791376 -0.099331533 0.035203875 123.93061
791400 -0.13416634 0.023065156 123.93061
791424 -0.1098104 0.035625649 123.93061
791448 -0.099230336 0.048633392 123.93061
791472 -0.093984758 0.046404042 123.93061
791496 -0.10686747 0.038967773 123.93061
791520 -0.11475927 0.061984152 123.93061
791544 -0.067194669 0.087697589 123.93061
791568 -0.057734032 0.020036283 123.93061
791592 -0.10996081 0.017411573 123.93061
791616 -0.113152 0.0055468217 123.93061
791640 -0.083523089 0.0038536965 123.93061
791664 -0.083734517 0.029504748 123.93061
791688 -0.11175151 0.040725783 123.93061
791712 -0.10974874 0.056650548 123.93061
791736 -0.094320875 0.017793778 123.93061
791760 -0.10236634 0.069159797 123.93061
791784 -0.10125977 0.067459596 123.93061
791808 -0.11223018 0.053497039 123.93061
791832 -0.11795678 0.033440643 123.93061
791856 -0.1245337 0.044747322 123.93061
791880 -0.13389403 0.035387258 123.93061
791904 -0.11642226 0.061403786 123.93061
791928 -0.11664442 0.044247621 123.93061
791952 -0.077167469 0.0069866729 123.93061
791976 -0.07057184 0.022310963 123.93061
792000 -0.11408178 0.026350031 123.93061
792024 -0.091358119 0.014704748 123.93061
792048 -0.074687273 0.049899202 123.93061
792072 -0.087896303 0.037725907 123.93061
792096 -0.095972275 0.031087611 123.93061
792120 -0.094735055 0.0084108077 123.93061
792144 -0.10641493 0.022859382 123.93061
792168 -0.11999283 0.027930144 123.93061
792192 -0.086382017 0.014692334 123.93061
792216 -0.065166303 0.011784156 123.93061
792240 -0.086505735 0.019000197 123.93061
792264 -0.096792471 0.025732256 123.93061
792288 -0.097819409 0.037581015 123.93061
792312 -0.10672837 0.03037133 123.93061
792336 -0.10203331 0.043039968 123.93061
792360 -0.091006885 0.062208677 123.93061
792384 -0.078314013 0.019613922 123.93061
792408 -0.066801756 0.048724023 123.93061
792432 -0.065541683 0.030481384 123.93061
792456 -0.047329918 0.023870788 123.93061
792480 -0.059234476 0.030269756 123.93061
792504 -0.087265738 0.052205556 123.93061
792528 -0.069063604 0.069384157 123.93061
792552 -0.065476356 0.021744448 123.93061
792576 -0.10453522 0.024681965 123.93061
792600 -0.1218266 0.0091793861 123.93061
792624 -0.10390092 0.0014811503 123.93061
792648 -0.082901682 0.056750244 123.93061
792672 -0.097803469 0.080287494 123.93061
792696 -0.14191575 0.01523359 123.93061
792720 -0.1352465 0.05450599 123.93061
792744 -0.14900074 0.06954168 123.93061
792768 -0.16122645 0.049607127 123.93061
792792 -0.11418657 0.018781677 123.93061
792816 -0.11949877 0.031122231 123.93061
792840 -0.12571546 0.017423407 123.93061
792864 -0.12685961 0.028912701 123.93061
792888 -0.10669925 0.053594867 123.93061
792912 -0.08811722 0.023973716 123.93061
792936 -0.092585509 0.048062012 123.93061
792960 -0.10313311 0.028221158 123.93061
792984 -0.13975512 0.054143085 123.93061
793008 -0.11584607 0.044019802 123.93061
793032 -0.097050362 0.039765641 123.93061
793056 -0.091042075 0.058256777 123.93061
793080 -0.076008414 0.035278167 123.93061
793104 -0.11793848 0.026411556 123.93061
793128 -0.14690127 0.057647884 123.93061
793152 -0.12580097 0.0071422841 123.93061
793176 -0.11822115 0.030521994 123.93061
793200 -0.12457242 0.028769714 123.93061
793224 -0.11109406 0.022662433 123.93061
793248 -0.10904889 0.026082593 123.93061
793272 -0.12148553 0.065087875 123.93061
793296 -0.12940694 0.04657256 123.93061
793320 -0.1248006 0.07022881 123.93061
793344 -0.10210923 0.014579492 123.93061
793368 -0.096676752 0.0051630188 123.93061
793392 -0.11680772 0.0018749217 123.93061
793416 -0.11231982 0.038563877 123.93061
793440 -0.10564949 0.059819479 123.93061
793464 -0.13290458 0.065997353 123.93061
793488 -0.15683179 0.071764165 123.93061
793512 -0.1157773 0.053005302 123.93061
793536 -0.062654989 0.033195367 123.93061
793560 -0.066135487 0.055708764 123.93061
793584 -0.085325083 0.052106067 123.93061
793608 -0.10173753 0.037728682 123.93061
793632 -0.095947201 0.030127066 123.93061
793656 -0.089684267 0.028305054 123.93061
793680 -0.10953356 0.033056743 123.93061
793704 -0.088111382 0.065147134 123.93061
793728 -0.070033068 0.062945767 123.93061
793752 -0.092627538 0.035817889 123.93061
793776 -0.12708637 0.057921142 123.93061
793800 -0.12407646 0.045661287 123.93061
793824 -0.067396759 0.015067626 123.93061
793848 -0.058028524 0.00941644 123.93061
793872 -0.096246841 0.019086832 123.93061
793896 -0.11363716 0.012816942 123.93061
793920 -0.10786393 0.048636531 123.93061
793944 -0.11129903 0.04277484 123.93061
793968 -0.11409942 0.019124637 123.93061
793992 -0.12278634 0.021703407 123.93061
794016 -0.13780883 0.018920692 123.93061
794040 -0.11805186 0.03853402 123.93061
794064 -0.10809688 0.034862595 123.93061
794088 -0.10023904 0.04346746 123.93061
794112 -0.097947584 0.038714031 123.93061
794136 -0.10383896 0.059789383 123.93061
794160 -0.10437022 0.0080626725 123.93061
794184 -0.1150028 0.018064684 123.93061
794208 -0.088359049 0.069658437 123.93061
794232 -0.073165715 0.070478954 123.93061
794256 -0.11019752 0.026558778 123.93061
794280 -0.13415707 0.032260948 123.93061
794304 -0.11614903 0.037668237 123.93061
794328 -0.10075755 0.018605455 123.93061
794352 -0.10042807 0.022862864 123.93061
794376 -0.061093446 0.017892204 123.93061
794400 -0.027156536 0.0080434872 123.93061
794424 -0.052855422 0.0093243315 123.93061
794448 -0.09736767 0.053893936 123.93061
794472 -0.098088707 0.065196509 123.93061
794496 -0.079118127 0.031147774 123.93061
794520 -0.085652588 0.029717401 123.93061
794544 -0.081242713 0.035186151 123.93061
794568 -0.086664799 0.010150987 123.93061
794592 -0.079735641 0.044883084 123.93061
794616 -0.06467478 0.036262923 123.93061
794640 -0.081135138 0.015423935 123.93061
794664 -0.09924528 0.0031620053 123.93061
794688 -0.07395681 0.058797777 123.93061
794712 -0.096030308 0.028726474 123.93061
794736 -0.13615386 0.020211833 123.93061
794760 -0.087175695 0.037680637 123.93061
794784 -0.045668889 0.049947723 123.93061
794808 -0.079684111 0.027836352 123.93061
794832 -0.12117695 0.032552755 123.93061
794856 -0.098188225 0.038226219 123.93061
794880 -0.066315254 0.03847553 123.93061
794904 -0.086944049 0.0055959303 123.93061
794928 -0.087158394 0.042890375 123.93061
794952 -0.093187876 0.052098911 123.93061
794976 -0.12601998 0.027991792 123.93061
795000 -0.11074595 0.016669735 123.93061
795024 -0.093350186 0.017039729 123.93061
795048 -0.070553432 0.025661467 123.93061
795072 -0.062372854 0.088710885 123.93061
795096 -0.094332209 0.069026989 123.93061
795120 -0.083906605 0.035468435 123.93061
795144 -0.051087968 0.059066641 123.93061
795168 -0.071705093 0.062149984 123.93061
795192 -0.082129145 0.045673556 123.93061
795216 -0.10367628 0.018530389 123.93061
795240 -0.12772367 0.030028514 123.93061
795264 -0.11064264 0.031641534 123.93061
795288 -0.086035136 0.0058217372 123.93061
795312 -0.12627086 0.025466355 123.93061
795336 -0.14702193 0.032576697 123.93061
795360 -0.09622746 0.059677024 123.93061
795384 -0.081997214 0.024928633 123.93061
795408 -0.096351885 0.013975103 123.93061
795432 -0.098794166 0.057226734 123.93061
795456 -0.11244511 0.066386329 123.93061
795480 -0.11961379 0.026341021 123.93061
795504 -0.097188361 0.052427605 123.93061
795528 -0.077922591 0.030751648 123.93061
795552 -0.068165711 0.026294667 123.93061
795576 -0.071380631 0.059293342 123.93061
795600 -0.030303839 0.073543486 123.93061
795624 -0.10341834 0.045074349 123.93061
795648 -0.17141523 0.05474995 123.93061
795672 -0.10014597 0.071115367 123.93061
795696 -0.080294916 0.04102589 123.93061
795720 -0.1231207 0.02901122 123.93061
795744 -0.099314939 0.030918189 123.93061
795768 -0.087446475 0.0061919966 123.93061
795792 -0.068994481 0.022668973 123.93061
795816 -0.037741136 0.026194957 123.93061
795840 -0.078391466 0.032649745 123.93061
795864 -0.091450648 0.0081777608 123.93061
795888 -0.06629696 0.010829457 123.93061
795912 -0.077456687 0.033555447 123.93061
795936 -0.10908903 0.024053692 123.93061
795960 -0.10284719 0.018698523 123.93061
795984 -0.13236282 0.0059719242 123.93061
796008 -0.12010786 0.008260026 123.93061
796032 -0.069150811 0.030474981 123.93061
796056 -0.096303585 0.023988035 123.93061
796080 -0.13161786 0.029213727 123.93061
796104 -0.074340868 0.039274399 123.93061
796128 -0.053399086 0.048011421 123.93061
796152 -0.080381468 0.055853454 123.93061
796176 -0.09352876 0.059943296 123.93061
796200 -0.075684862 0.054527733 123.93061
796224 -0.062095913 0.0051574959 123.93061
796248 -0.071476319 0.049514207 123.93061
796272 -0.03982751 0.060422771 123.93061
796296 -0.063701261 0.028872882 123.93061
796320 -0.095707184 0.014847885 123.93061
796344 -0.084487784 0.022681747 123.93061
796368 -0.086190085 0.026837156 123.93061
796392 -0.10663978 0.012172209 123.93061
796416 -0.12101104 0.024143565 123.93061
796440 -0.13295926 0.042522651 123.93061
796464 -0.11710667 0.050777929 123.93061
796488 -0.10607228 0.069784456 123.93061
796512 -0.1111434 0.073771434 123.93061
796536 -0.11315952 0.035536873 123.93061
796560 -0.12251428 0.059363187 123.93061
796584 -0.11233543 0.054970121 123.93061
796608 -0.10947008 0.046349041 123.93061
796632 -0.102415 0.018735135 123.93061
796656 -0.097963049 0.018537619 123.93061
796680 -0.092654872 0.035250771 123.93061
796704 -0.063341277 0.076621061 123.93061
796728 -0.08690437 0.045039658 123.93061
796752 -0.10107361 0.020417825 123.93061
796776 -0.10081339 0.034359847 123.93061
796800 -0.13804483 0.040612074 123.93061
796824 -0.12791348 0.056678662 123.93061
796848 -0.12441208 0.051653538 123.93061
796872 -0.09840329 0.06233167 123.93061
796896 -0.043856392 0.051562288 123.93061
796920 -0.037507146 0.032407383 123.93061
796944 -0.082847578 0.06574806 123.93061
796968 -0.10979884 0.029556246 123.93061
796992 -0.057492612 0.029882109 123.93061
797016 -0.055205501 0.024021386 123.93061
797040 -0.11991801 0.036280302 123.93061
797064 -0.13235767 0.043111227 123.93061
797088 -0.12428611 0.0082887295 123.93061
797112 -0.098852516 0.036714278 123.93061
797136 -0.065990317 0.026934815 123.93061
797160 -0.068205367 0.0198798 123.93061
797184 -0.11026177 0.022371835 123.93061
797208 -0.087670801 0.019282137 123.93061
797232 -0.045619432 0.011397683 123.93061
797256 -0.091758754 0.020382387 123.93061
797280 -0.10673582 0.022201678 123.93061
797304 -0.12373629 0.0089220888 123.93061
797328 -0.12571779 0.036528617 123.93061
797352 -0.094640022 0.047131562 123.93061
797376 -0.091646092 0.036529948 123.93061
797400 -0.1142783 0.018000706 123.93061
797424 -0.1076131 0.055139751 123.93061
797448 -0.11231117 0.029138498 123.93061
797472 -0.14225396 0.045190842 123.93061
797496 -0.11572716 0.015709713 123.93061
797520 -0.086012079 0.024832577 123.93061
797544 -0.10984751 0.042788417 123.93061
797568 -0.11511408 0.018475122 123.93061
797592 -0.11896803 0.015284256 123.93061
797616 -0.13286814 0.012323445 123.93061
797640 -0.10687825 0.015214969 123.93061
797664 -0.088582793 0.004780637 123.93061
797688 -0.10203303 0.01836371 123.93061
797712 -0.12075189 0.045622627 123.93061
797736 -0.11086316 0.050845239 123.93061
797760 -0.076255336 0.047719995 123.93061
797784 -0.10179165 0.052653915 123.93061
797808 -0.12172631 0.055309053 123.93061
797832 -0.12024572 0.011010953 123.93061
797856 -0.13401859 0.035147378 123.93061
797880 -0.089149915 0.039296226 123.93061
797904 -0.082942229 0.05259145 123.93061
797928 -0.13226769 0.065094042 123.93061
797952 -0.096776401 0.069196389 123.93061
797976 -0.062655358 0.044699394 123.93061
798000 -0.10999065 0.028160839 123.93061
798024 -0.11004714 0.019894156 123.93061
798048 -0.11468599 0.017624975 123.93061
798072 -0.12090448 0.037077345 123.93061
798096 -0.11834113 0.031453109 123.93061
798120 -0.12782904 0.064042114 123.93061
798144 -0.13129223 0.060822013 123.93061
798168 -0.098767072 0.071183596 123.93061
798192 -0.081150072 0.081353013 123.93061
798216 -0.11414928 0.05213201 123.93061
798240 -0.079268834 0.036361452 123.93061
798264 -0.095830015 0.035727778 123.93061
798288 -0.10604093 0.021946661 123.93061
798312 -0.053505459 0.036515853 123.93061
798336 -0.078113257 0.017294086 123.93061
798360 -0.15556934 0.035873507 123.93061
798384 -0.16354757 0.069170514 123.93061
798408 -0.086384342 0.028911802 123.93061
798432 -0.028768389 0.0065414435 123.93061
798456 -0.03432288 0.037283657 123.93061
798480 -0.083874611 0.026242316 123.93061
798504 -0.086253954 0.028827985 123.93061
798528 -0.076569816 0.020867115 123.93061
798552 -0.10188307 0.028438331 123.93061
798576 -0.097564076 0.031233137 123.93061
798600 -0.082804034 0.030964055 123.93061
798624 -0.10152591 0.017229713 123.93061
798648 -0.13211177 0.047624735 123.93061
798672 -0.089015263 0.059522912 123.93061
798696 -0.044432112 0.06478001 123.93061
798720 -0.075624826 0.049465796 123.93061
798744 -0.08778331 0.021495421 123.93061
798768 -0.095999629 0.045380946 123.93061
798792 -0.12806118 0.0055132293 123.93061
798816 -0.12800555 0.0078170677 123.93061
798840 -0.098213424 0.024791158 123.93061
798864 -0.097427194 0.032432717 123.93061
798888 -0.074379975 0.018889235 123.93061
798912 -0.041028963 0.049863599 123.93061
798936 -0.0433851 0.039015198 123.93061
798960 -0.040415972 0.012855723 123.93061
798984 -0.063459058 0.030037228 123.93061
799008 -0.12859076 0.038598618 123.93061
799032 -0.11668759 0.06606458 123.93061
799056 -0.082514393 0.020246759 123.93061
799080 -0.11636461 0.02401932 123.93061
799104 -0.11048969 0.037328868 123.93061
799128 -0.05559034 0.038924823 123.93061
799152 -0.03301052 0.012285386 123.93061
799176 -0.083788883 0.03326996 123.93061
799200 -0.10982075 0.055951456 123.93061
799224 -0.10331938 0.023567384 123.93061
799248 -0.10375298 0.054546228 123.93061
799272 -0.12119272 0.022862448 123.93061
799296 -0.13603333 0.012711499 123.93061
799320 -0.10962075 0.016685715 123.93061
799344 -0.096025031 0.010527978 123.93061
799368 -0.10621627 0.035625823 123.93061
799392 -0.12938275 0.024689129 123.93061
799416 -0.086925486 0.015068704 123.93061
799440 -0.065304386 0.017542797 123.93061
799464 -0.099809798 0.032590887 123.93061
799488 -0.094359981 0.036626126 123.93061
799512 -0.072216534 0.076243239 123.93061
799536 -0.091044243 0.022396309 123.93061
799560 -0.08990302 0.025551979 123.93061
799584 -0.066618749 0.018062335 123.93061
799608 -0.083095612 0.026516912 123.93061
799632 -0.090640418 0.037992772 123.93061
799656 -0.109594 0.018313933 123.93061
799680 -0.10451974 0.018465258 123.93061
799704 -0.035829983 0.053272063 123.93061
799728 -0.022111983 0.037635963 123.93061
799752 -0.085758277 0.021772931 123.93061
799776 -0.10541115 0.048658307 123.93061
799800 -0.080399825 0.041090883 123.93061
799824 -0.067463863 0.013289021 123.93061
799848 -0.056396431 0.028526278 123.93061
799872 -0.04847791 0.025301133 123.93061
799896 -0.078320334 0.022334308 123.93061
799920 -0.11020547 0.031298337 123.93061
799944 -0.091044863 0.044463315 123.93061
799968 -0.082719047 0.034225702 123.93061
799992 -0.11630063 0.079274356 123.93061
800016 -0.15868491 0.044347427 123.93061
800040 -0.14517492 0.0431991 123.93061
800064 -0.075972506 0.016491269 123.93061
800088 -0.089414057 0.039018916 123.93061
800112 -0.1268901 0.030560632 123.93061
800136 -0.099391205 0.025868627 123.93061
800160 -0.06123144 0.0081678457 123.93061
800184 -0.055063455 0.050869188 123.93061
800208 -0.09947629 0.043541576 123.93061
800232 -0.11039454 0.071159369 123.93061
800256 -0.10338957 0.064057872 123.93061
800280 -0.10759501 0.031406923 123.93061
800304 -0.090593955 0.029534493 123.93061
800328 -0.077818061 0.02574325 123.93061
800352 -0.096107519 0.023064361 123.93061
800376 -0.11922888 0.037007876 123.93061
800400 -0.14382071 0.029953833 123.93061
800424 -0.13556147 0.025597223 123.93061
800448 -0.11961386 0.032011875 123.93061
800472 -0.16223371 0.041379448 123.93061
800496 -0.12055724 0.014693004 123.93061
800520 -0.089681449 0.029548757 123.93061
800544 -0.093387618 0.03639845 123.93061
800568 -0.099046327 0.01336039 123.93061
800592 -0.12856547 0.028019758 123.93061
800616 -0.11299694 0.019439868 123.93061
800640 -0.12352325 0.045403692 123.93061
800664 -0.11446331 0.021255225 123.93061
800688 -0.10211462 0.027449088 123.93061
800712 -0.13959389 0.073068353 123.93061
800736 -0.12242106 0.036947868 123.93061
800760 -0.072149823 0.042316133 123.93061
800784 -0.1141414 0.028789099 123.93061
800808 -0.13646299 0.010290269 123.93061
800832 -0.12111737 0.019242197 123.93061
800856 -0.10234513 0.0041366391 123.93061
800880 -0.067880829 0.0094875361 123.93061
800904 -0.11057092 0.045960469 123.93061
800928 -0.10524629 0.058222421 123.93061
800952 -0.084507023 0.027056448 123.93061
800976 -0.12092235 0.020733353 123.93061
801000 -0.10706261 0.03717448 123.93061
801024 -0.082509636 0.046929198 123.93061
801048 -0.062589584 0.030732474 123.93061
801072 -0.071494593 0.0094613633 123.93061
801096 -0.073890602 0.011806104 123.93061
801120 -0.12404204 0.016904661 123.93061
801144 -0.14681433 0.016299696 123.93061
801168 -0.10424073 0.030694262 123.93061
801192 -0.1158892 0.027761467 123.93061
801216 -0.093288545 0.0063213241 123.93061
801240 -0.10157208 0.018484868 123.93061
801264 -0.11253432 0.032394351 123.93061
801288 -0.081417769 0.052329505 123.93061
801312 -0.084305521 0.039628619 123.93061
801336 -0.10153209 0.0088053052 123.93061
801360 -0.078737237 0.039472796 123.93061
801384 -0.063980169 0.046822443 123.93061
801408 -0.10849192 0.037753513 123.93061
801432 -0.10342993 0.021234322 123.93061
801456 -0.12619686 0.048625999 123.93061
801480 -0.1423775 0.043311546 123.93061
801504 -0.076435006 0.014684072 123.93061
801528 -0.067793793 0.035187757 123.93061
801552 -0.10682698 0.017385553 123.93061
801576 -0.12712492 0.017760301 123.93061
801600 -0.092496205 0.025911332 123.93061
801624 -0.072909406 0.01742003 123.93061
801648 -0.11943742 0.055915495 123.93061
801672 -0.15957829 0.040879052 123.93061
801696 -0.13224908 0.052456552 123.93061
801720 -0.087143807 0.010776301 123.93061
801744 -0.10409868 0.026129968 123.93061
801768 -0.093433107 0.020033203 123.93061
801792 -0.081154566 0.036878215 123.93061
801816 -0.092946728 0.040649606 123.93061
801840 -0.098324357 0.036365044 123.93061
801864 -0.093195426 0.046253372 123.93061
801888 -0.086977315 0.030380456 123.93061
801912 -0.084682647 0.050483434 123.93061
801936 -0.064613119 0.038324796 123.93061
801960 -0.073254849 0.036697329 123.93061
801984 -0.1116289 0.032686837 123.93061
802008 -0.11315089 0.04327732 123.93061
802032 -0.089430259 0.043202692 123.93061
802056 -0.11395181 0.046940204 123.93061
802080 -0.1546524 0.0050018917 123.93061
802104 -0.12401142 0.01710129 123.93061
802128 -0.10515903 0.031364087 123.93061
802152 -0.11820063 0.042737164 123.93061
802176 -0.071956912 0.013394146 123.93061
802200 -0.0458892 0.042423844 123.93061
802224 -0.072722608 0.043119414 123.93061
802248 -0.11785824 0.064523615 123.93061
802272 -0.09990869 0.05909083 123.93061
802296 -0.051108066 0.038537335 123.93061
802320 -0.052496285 0.023079646 123.93061
802344 -0.063406455 0.022788601 123.93061
802368 -0.067912897 0.046486341 123.93061
802392 -0.10683404 0.037298713 123.93061
802416 -0.1069628 0.016258132 123.93061
802440 -0.10755308 0.0063832327 123.93061
802464 -0.12948244 0.004074797 123.93061
802488 -0.12139697 0.043067645 123.93061
802512 -0.083577195 0.060517698 123.93061
802536 -0.052175312 0.032449404 123.93061
802560 -0.055055349 0.0071008937 123.93061
802584 -0.11240493 0.0082398075 123.93061
802608 -0.15274266 0.01229743 123.93061
802632 -0.12117663 0.014213121 123.93061
802656 -0.10576658 0.027375792 123.93061
802680 -0.085547632 0.0074016535 123.93061
802704 -0.10305086 0.027442051 123.93061
802728 -0.11988201 0.044442817 123.93061
802752 -0.10505031 0.051845505 123.93061
802776 -0.096480382 0.027668721 123.93061
802800 -0.084695683 0.018183804 123.93061
802824 -0.068921009 0.01860066 123.93061
802848 -0.076047041 0.026936024 123.93061
802872 -0.10991431 0.041980535 123.93061
802896 -0.084494266 0.060214226 123.93061
802920 -0.048231238 0.034426356 123.93061
802944 -0.088214506 0.049669079 123.93061
802968 -0.10067042 0.028123649 123.93061
802992 -0.1288493 0.023455322 123.93061
803016 -0.12756058 0.025644038 123.93061
803040 -0.073930468 0.013297933 123.93061
803064 -0.066402983 0.027063815 123.93061
803088 -0.10675703 0.0054490785 123.93061
803112 -0.15417308 0.024164261 123.93061
803136 -0.14522103 0.068124275 123.93061
803160 -0.10550693 0.060870687 123.93061
803184 -0.062335258 0.03276439 123.93061
803208 -0.055634424 0.051735459 123.93061
803232 -0.052178881 0.07971333 123.93061
803256 -0.058507113 0.053059081 123.93061
803280 -0.06946174 0.056748613 123.93061
803304 -0.10257801 0.015513706 123.93061
803328 -0.14179954 0.027976759 123.93061
803352 -0.1274378 0.063191531 123.93061
803376 -0.091683035 0.042355962 123.93061
803400 -0.07340316 0.0093245976 123.93061
803424 -0.13066623 0.067673271 123.93061
803448 -0.14285559 0.032791357 123.93061
803472 -0.10781111 0.019626214 123.93061
803496 -0.11990334 0.021092995 123.93061
803520 -0.1332285 0.034350308 123.93061
803544 -0.13395061 0.015872549 123.93061
803568 -0.10224234 0.010746539 123.93061
803592 -0.11977719 0.033631309 123.93061
803616 -0.14812108 0.0018453111 123.93061
803640 -0.14839399 0.030666283 123.93061
803664 -0.1396146 0.025450172 123.93061
803688 -0.11119683 0.030587708 123.93061
803712 -0.10482207 0.031798692 123.93061
803736 -0.077624504 0.050959092 123.93061
803760 -0.086340466 0.040136026 123.93061
803784 -0.10148449 0.044975323 123.93061
803808 -0.1132013 0.030007378 123.93061
803832 -0.11429817 0.045403352 123.93061
803856 -0.11195082 0.022813298 123.93061
803880 -0.1201145 0.029865639 123.93061
803904 -0.10920458 0.02010579 123.93061
803928 -0.12068799 0.028295656 123.93061
803952 -0.12510676 0.034042453 123.93061
803976 -0.11823572 0.016344086 123.93061
804000 -0.10523266 0.028505127 123.93061
804024 -0.09607719 0.053818862 123.93061
804048 -0.10431507 0.024406816 123.93061
804072 -0.13073407 0.022674604 123.93061
804096 -0.13403422 0.04092158 123.93061
804120 -0.12160798 0.025921066 123.93061
804144 -0.13389271 0.0089045292 123.93061
804168 -0.13445858 0.020306248 123.93061
804192 -0.10694533 0.038796522 123.93061
804216 -0.087803529 0.032491758 123.93061
804240 -0.098239413 0.048056651 123.93061
804264 -0.1221482 0.045932732 123.93061
804288 -0.12101713 0.047919245 123.93061
804312 -0.1262398 0.010157466 123.93061
804336 -0.12133653 0.03208203 123.93061
804360 -0.11749517 0.017513166 123.93061
804384 -0.13715722 0.04322638 123.93061
804408 -0.12686049 0.053508575 123.93061
804432 -0.11420108 0.021262015 123.93061
804456 -0.1092413 0.018109849 123.93061
804480 -0.090552955 0.026263985 123.93061
804504 -0.075673332 0.018882377 123.93061
804528 -0.10417414 0.011722931 123.93061
804552 -0.12526492 0.020405113 123.93061
804576 -0.086085481 0.034564581 123.93061
804600 -0.075169506 0.028655159 123.93061
804624 -0.074606682 0.015372385 123.93061
804648 -0.077663231 0.016064672 123.93061
804672 -0.10289628 0.045476928 123.93061
804696 -0.11439095 0.05591619 123.93061
804720 -0.11098208 0.025082602 123.93061
804744 -0.064779965 0.03253905 123.93061
804768 -0.071007055 0.025877258 123.93061
804792 -0.089943404 0.027897905 123.93061
804816 -0.074523392 0.0068445058 123.93061
804840 -0.099631434 0.012668781 123.93061
804864 -0.1326445 0.036794207 123.93061
804888 -0.10714392 0.042577347 123.93061
804912 -0.080742135 0.016592366 123.93061
804936 -0.11023003 0.0400158 123.93061
804960 -0.076112273 0.035084112 123.93061
804984 -0.097045726 0.015453556 123.93061
805008 -0.15601774 0.019462748 123.93061
805032 -0.13141021 0.029483174 123.93061
805056 -0.07912757 0.043668712 123.93061
805080 -0.096966332 0.011047974 123.93061
805104 -0.11838105 0.028752734 123.93061
805128 -0.12270621 0.033008224 123.93061
805152 -0.12949818 0.012486173 123.93061
805176 -0.1002114 0.010626318 123.93061
805200 -0.1128 0.01287072 123.93061
805224 -0.11732404 0.028801986 123.93061
805248 -0.092515884 0.078352448 123.93061
805272 -0.10615611 0.0742554 123.93061
805296 -0.091848274 0.037556532 123.93061
805320 -0.06010403 0.033237572 123.93061
805344 -0.078554033 0.032551881 123.93061
805368 -0.071447052 0.036920451 123.93061
805392 -0.096824113 0.0051641574 123.93061
805416 -0.10298637 0.020736045 123.93061
805440 -0.10223864 0.019098284 123.93061
