Time AvStress StdStress Strain
465297 -0.019627569 0.012196157 154.9088
465318 0.0010352002 0.039540567 154.9088
465339 0.013735606 0.021569248 154.9088
465360 0.003133699 0.042191219 154.9088
465381 -0.017588859 0.042278121 154.9088
465402 -0.047236089 0.035689646 154.9088
465423 -0.059936754 0.040097874 154.9088
465444 -0.011105947 0.08909302 154.9088
465465 0.0065800121 0.035395652 154.9088
465486 0.00028765852 0.0065332338 154.9088
465507 0.0017422405 0.022030107 154.9088
465528 -0.016403162 0.035073823 154.9088
465549 -0.024302866 0.0084478106 154.9088
465570 -0.0003920801 0.048419308 154.9088
465591 0.0054509188 0.038835913 154.9088
465612 -0.03608212 0.035253475 154.9088
465633 -0.044893391 0.019739621 154.9088
465654 -0.0098370912 0.030543642 154.9088
465675 -0.0064936637 0.012824942 154.9088
465696 0.00087811879 0.019298805 154.9088
465717 -0.002117945 0.0036879583 154.9088
465738 -0.053260366 0.045756563 154.9088
465759 -0.046723348 0.031589843 154.9088
465780 -0.011207701 0.007967367 154.9088
465801 0.00037557524 0.037668207 154.9088
465822 -0.015825235 0.034286252 154.9088
465843 -0.013173226 0.033052952 154.9088
465864 -0.016228491 0.065021046 154.9088
465885 0.0021792205 0.015731628 154.9088
465906 0.024576605 0.021701766 154.9088
465927 -0.0084680471 0.029538971 154.9088
465948 0.00081089071 0.032692121 154.9088
465969 0.028874812 0.02538345 154.9088
465990 -0.0045953931 0.026406008 154.9088
466011 -0.032760807 0.036968074 154.9088
466032 0.0066285834 0.022283948 154.9088
466053 -0.013665568 0.029231959 154.9088
466074 -0.036832304 0.030608523 154.9088
466095 -0.0081543696 0.028297326 154.9088
466116 -0.012831375 0.046039819 154.9088
466137 -0.034007771 0.020483328 154.9088
466158 -0.035743862 0.011403242 154.9088
466179 -0.017089707 0.019768669 154.9088
466200 -0.012172417 0.029288676 154.9088
466221 -0.026695546 0.021676154 154.9088
466242 -0.0085181556 0.0081693018 154.9088
466263 -0.0098552963 0.0029917147 154.9088
466284 -0.0042013278 0.024195952 154.9088
466305 0.014837962 0.023117597 154.9088
466326 -0.00040556905 0.017077648 154.9088
466347 -0.0094116417 0.0093090828 154.9088
466368 0.0098047666 0.016516208 154.9088
466389 0.031990334 0.0093151328 154.9088
466410 -0.0030566156 0.0089730695 154.9088
466431 -0.013717765 0.014809558 154.9088
466452 -0.036229853 0.013379244 154.9088
466473 -0.014176915 0.043172061 154.9088
466494 0.04531301 0.039446975 154.9088
466515 -0.0089798999 0.010728441 154.9088
466536 -0.049476175 0.00079984543 154.9088
466557 -0.012795123 0.01950529 154.9088
466578 0.018955001 0.0043019886 154.9088
466599 -0.016773294 0.019648339 154.9088
466620 -0.02485644 0.0061514201 154.9088
466641 0.017381678 0.011694346 154.9088
466662 0.018965545 0.020978656 154.9088
466683 0.0035167901 0.057605798 154.9088
466704 -0.010211624 0.031799095 154.9088
466725 0.016765357 0.058076521 154.9088
466746 0.032291293 0.041047562 154.9088
466767 0.017536074 0.05102472 154.9088
466788 0.021928303 0.03183859 154.9088
466809 0.022237317 0.052792556 154.9088
466830 0.0028245945 0.034359258 154.9088
466851 -0.004438776 0.018285911 154.9088
466872 0.00094750725 0.0068002749 154.9088
466893 0.014188144 0.0067040939 154.9088
466914 0.025351995 0.042084832 154.9088
466935 0.0031370753 0.03698334 154.9088
466956 -0.009047045 0.022190984 154.9088
466977 0.0027343015 0.024525184 154.9088
466998 -0.0053920439 0.039292502 154.9088
467019 -0.00056501315 0.068822003 154.9088
467040 0.0032393562 0.031936585 154.9088
467061 0.0073753686 0.010700977 154.9088
467082 0.0016638553 0.0053810164 154.9088
467103 0.0069847909 0.033710717 154.9088
467124 0.020008147 0.046745583 154.9088
467145 -0.021303489 0.027907086 154.9088
467166 -0.011458398 0.045455687 154.9088
467187 -0.0014215475 0.050617493 154.9088
467208 -0.00037142736 0.031847165 154.9088
467229 0.031361464 0.049061454 154.9088
467250 0.010967046 0.027841566 154.9088
467271 -0.040170495 0.043909855 154.9088
467292 -0.02870503 0.056343028 154.9088
467313 -0.020642146 0.011695077 154.9088
467334 0.010338347 0.0046252986 154.9088
467355 0.046163538 0.017154391 154.9088
467376 0.020763854 0.0056306449 154.9088
467397 -0.0040138502 0.033002254 154.9088
467418 -0.0059502349 0.0028035324 154.9088
467439 0.004314076 0.045347949 154.9088
467460 0.011059251 0.024990342 154.9088
467481 -0.023481317 0.020733126 154.9088
467502 -0.021825997 0.029169899 154.9088
467523 -0.0011046175 0.047798794 154.9088
467544 -0.018022318 0.019490331 154.9088
467565 0.0095239007 0.022511394 154.9088
467586 -0.003987617 0.010978385 154.9088
467607 -0.026141381 0.029730023 154.9088
467628 -0.0045119387 0.032771359 154.9088
467649 -0.021053741 0.020542573 154.9088
467670 -0.043866935 0.018660726 154.9088
467691 -0.033204628 0.0041411282 154.9088
467712 -0.01493182 0.0090089008 154.9088
467733 -0.0074574049 0.030980612 154.9088
467754 0.003123428 0.041208238 154.9088
467775 0.039472068 0.01070417 154.9088
467796 0.033115236 0.031678227 154.9088
467817 -0.0042673842 0.063098981 154.9088
467838 -0.038611986 0.061927951 154.9088
467859 -0.050216506 0.035240755 154.9088
467880 -0.0098369111 0.035453173 154.9088
467901 -0.0023755665 0.012831274 154.9088
467922 0.0088437511 0.042393883 154.9088
467943 -0.0027360613 0.015358223 154.9088
467964 -0.041126277 0.02199872 154.9088
467985 -0.027134887 0.020294133 154.9088
468006 -0.025627346 0.014892242 154.9088
468027 -0.037218177 0.0353033 154.9088
468048 -0.016236582 0.035411639 154.9088
468069 0.0063583844 0.059747292 154.9088
468090 -0.019842238 0.030929788 154.9088
468111 -0.021961977 0.019679749 154.9088
468132 0.03286044 0.015513533 154.9088
468153 0.018536938 0.0049051326 154.9088
468174 -0.027605927 0.016634008 154.9088
468195 -0.032632026 0.032597917 154.9088
468216 -0.046945052 0.010376769 154.9088
468237 -0.022557763 0.020481546 154.9088
468258 0.011099715 0.012403586 154.9088
468279 0.0049231021 0.034616299 154.9088
468300 0.010970867 0.029914128 154.9088
468321 0.042664526 0.030624474 154.9088
468342 0.042604204 0.016208097 154.9088
468363 0.035254435 0.040864228 154.9088
468384 0.0084853813 0.042169786 154.9088
468405 0.014097187 0.042790701 154.9088
468426 0.030405774 0.01430495 154.9088
468447 -0.008868555 0.021087649 154.9088
468468 0.0094202461 0.034071634 154.9088
468489 0.039096553 0.014824691 154.9088
468510 0.0071762473 0.026231243 154.9088
468531 -0.0047901849 0.028764825 154.9088
468552 -0.01163895 0.012721314 154.9088
468573 -0.031201446 0.038389299 154.9088
468594 -0.030700109 0.007972365 154.9088
468615 -0.041996415 0.033791491 154.9088
468636 -0.020841261 0.02058917 154.9088
468657 -0.018549157 0.028433264 154.9088
468678 -0.035048429 0.019917295 154.9088
468699 -0.0042245096 0.035342965 154.9088
468720 -0.014110018 0.0087797976 154.9088
468741 -0.026066916 0.038986437 154.9088
468762 -0.0063718897 0.046550444 154.9088
468783 0.0072253436 0.025900764 154.9088
468804 0.014346706 0.035864428 154.9088
468825 -0.0082899695 0.049114698 154.9088
468846 -0.01266607 0.059352383 154.9088
468867 -0.018947419 0.028636243 154.9088
468888 -0.013031215 0.012747572 154.9088
468909 0.025749316 0.011147148 154.9088
468930 0.0054183808 0.020430281 154.9088
468951 -0.034488392 0.011803004 154.9088
468972 -0.021534572 0.024854508 154.9088
468993 0.0095850416 0.037693261 154.9088
469014 0.016079492 0.064901333 154.9088
469035 0.011655802 0.040626771 154.9088
469056 0.038827441 0.0097726631 154.9088
469077 0.043929693 0.023783439 154.9088
469098 0.0065375449 0.018961068 154.9088
469119 -0.030636566 0.033608916 154.9088
469140 -0.032771591 0.016028898 154.9088
469161 -0.02126353 0.015055789 154.9088
469182 -0.02018088 0.016673025 154.9088
469203 -0.0085556989 0.027201248 154.9088
469224 -0.019325563 0.025771616 154.9088
469245 -0.010369017 0.0095629557 154.9088
469266 -0.010088488 0.041244359 154.9088
469287 -0.0047688673 0.023709748 154.9088
469308 0.016955615 0.011229226 154.9088
469329 -0.013830481 0.032677095 154.9088
469350 -0.02298127 0.021453016 154.9088
469371 -0.0050689466 0.012252026 154.9088
469392 0.0057956424 0.017577087 154.9088
469413 -0.019224831 0.01334799 154.9088
469434 -0.015523785 0.042014725 154.9088
469455 0.019390213 0.030350532 154.9088
469476 0.0021527393 0.022144096 154.9088
469497 -0.020923058 0.0087331763 154.9088
469518 0.0015033195 0.0075817841 154.9088
469539 0.033453087 0.014572196 154.9088
469560 0.02653842 0.0084322033 154.9088
469581 0.0049636038 0.0051471641 154.9088
469602 -0.0026693932 0.025403022 154.9088
469623 -0.028619483 0.037847447 154.9088
469644 -0.00079037083 0.02791335 154.9088
469665 0.067168349 0.045863496 154.9088
469686 0.036193135 0.023304626 154.9088
469707 -0.012456527 0.030383987 154.9088
469728 -0.016069091 0.043263268 154.9088
469749 0.015873904 0.028305802 154.9088
469770 0.01817993 0.01522897 154.9088
469791 -0.019142314 0.037977462 154.9088
469812 -0.034066183 0.020511608 154.9088
469833 -0.02801176 0.026841307 154.9088
469854 -0.012887575 0.025331372 154.9088
469875 -0.035126066 0.025139304 154.9088
469896 -0.052022523 0.025763793 154.9088
469917 -0.006435986 0.021673166 154.9088
469938 0.0045765517 0.026935097 154.9088
469959 -0.042161038 0.019102306 154.9088
469980 -0.085312586 0.031756443 154.9088
470001 -0.049196074 0.036814703 154.9088
470022 -0.026253995 0.024392223 154.9088
470043 -0.074691189 0.014883544 154.9088
470064 -0.084052322 0.014971386 154.9088
470085 -0.052599705 0.016219585 154.9088
470106 -0.014292817 0.029133304 154.9088
470127 -0.012237138 0.018851006 154.9088
470148 -0.029411002 0.026578029 154.9088
470169 -0.015024939 0.017625618 154.9088
470190 0.012760254 0.0090815021 154.9088
470211 0.00093707484 0.0442434 154.9088
470232 -0.027944603 0.040359996 154.9088
470253 -0.028113427 0.029192985 154.9088
470274 -0.026970282 0.016723169 154.9088
470295 -0.049395825 0.04053081 154.9088
470316 -0.059000756 0.035540535 154.9088
470337 -0.048818312 0.029981625 154.9088
470358 -0.048777609 0.0063035145 154.9088
470379 -0.019194445 0.013638661 154.9088
470400 -0.019924167 0.038011303 154.9088
470421 -0.034925499 0.017731497 154.9088
470442 -0.017486469 0.014906334 154.9088
470463 0.0120761 0.0060052094 154.9088
470484 -0.013905576 0.025360591 154.9088
470505 -0.073494598 0.024763361 154.9088
470526 -0.036931061 0.02749364 154.9088
470547 -0.0081758992 0.038126244 154.9088
470568 -0.037299358 0.046571143 154.9088
470589 -0.03459589 0.051562965 154.9088
470610 -0.031119401 0.038174547 154.9088
470631 -0.039758453 0.033550932 154.9088
470652 -0.028024262 0.041748699 154.9088
470673 -0.027418935 0.055585572 154.9088
470694 -0.011097835 0.064361801 154.9088
470715 -0.021265894 0.0068135114 154.9088
470736 -0.029000305 0.050835027 154.9088
470757 0.0046409708 0.033779214 154.9088
470778 0.012620356 0.024078699 154.9088
470799 -0.003197284 0.0057098196 154.9088
470820 -0.058034731 0.052541522 154.9088
470841 -0.033835745 0.086442729 154.9088
470862 0.0089805544 0.049855386 154.9088
470883 -0.033951338 0.046486025 154.9088
470904 -0.029188295 0.051632938 154.9088
470925 -0.015601587 0.02424781 154.9088
470946 -0.036750016 0.019185957 154.9088
470967 -0.03207983 0.036010439 154.9088
470988 -0.027809044 0.029138976 154.9088
471009 0.006660579 0.027129805 154.9088
471030 0.032955795 0.023067969 154.9088
471051 -0.0052364006 0.039317975 154.9088
471072 -0.0070593022 0.0085972119 154.9088
471093 0.0082256645 0.039420424 154.9088
471114 -0.0054736787 0.036537892 154.9088
471135 -0.02453621 0.031966725 154.9088
471156 -0.039211671 0.0044696494 154.9088
471177 -0.024213054 0.025596456 154.9088
471198 0.00068828291 0.012404513 154.9088
471219 -0.014856197 0.032128846 154.9088
471240 0.0089020232 0.058787636 154.9088
471261 0.01175439 0.047904842 154.9088
471282 -0.017953737 0.018199238 154.9088
471303 -0.019398712 0.0085666224 154.9088
471324 -0.020778599 0.048828278 154.9088
471345 -0.058147869 0.013831849 154.9088
471366 -0.058956988 0.017580906 154.9088
471387 -0.0084017792 0.0011867569 154.9088
471408 -0.019634706 0.027056644 154.9088
471429 -0.040340251 0.02238561 154.9088
471450 -0.046934043 0.018488091 154.9088
471471 -0.068160902 0.025383776 154.9088
471492 -0.045570931 0.033774652 154.9088
471513 -0.0082685782 0.02049613 154.9088
471534 -0.020774769 0.010996413 154.9088
471555 0.014042532 0.030256612 154.9088
471576 -0.0047378266 0.0056235587 154.9088
471597 -0.049435362 0.011635925 154.9088
471618 -0.023825102 0.02204157 154.9088
471639 -0.014033056 0.020232904 154.9088
471660 -0.024213126 0.016319593 154.9088
471681 -0.032581058 0.053834853 154.9088
471702 -0.0012200579 0.034327737 154.9088
471723 -0.021491396 0.018313456 154.9088
471744 -0.02578003 0.029120241 154.9088
471765 -0.0061889254 0.013967275 154.9088
471786 -0.0082158255 0.042471974 154.9088
471807 0.042392057 0.044954448 154.9088
471828 0.029704244 0.0069813792 154.9088
471849 -0.021579708 0.037397158 154.9088
471870 -0.0049821156 0.032187755 154.9088
471891 -0.0023978879 0.024506077 154.9088
471912 -0.038030719 0.028516295 154.9088
471933 -0.03145036 0.053508207 154.9088
471954 0.0033654142 0.033052138 154.9088
471975 -0.031487602 0.017119395 154.9088
471996 -0.072159578 0.021505644 154.9088
472017 -0.001621959 0.057178766 154.9088
472038 0.029767613 0.051229787 154.9088
472059 -0.0042450518 0.013333222 154.9088
472080 -0.0075513293 0.027001905 154.9088
472101 -0.017021781 0.046470101 154.9088
472122 -0.0096755818 0.02094584 154.9088
472143 -0.0265603 0.046282987 154.9088
472164 0.001335796 0.040003157 154.9088
472185 0.031377827 0.024024335 154.9088
472206 -0.005734217 0.020958035 154.9088
472227 -0.012092175 0.019027563 154.9088
472248 -0.0079326752 0.006770147 154.9088
472269 -0.0020537458 0.0056624772 154.9088
472290 0.0047752795 0.018574725 154.9088
472311 -0.014958796 0.020893926 154.9088
472332 -0.027082207 0.03999299 154.9088
472353 -0.004233043 0.016312186 154.9088
472374 0.0015667267 0.033191616 154.9088
472395 0.01575786 0.034619083 154.9088
472416 0.0037154136 0.02860051 154.9088
472437 -0.012573977 0.051812425 154.9088
472458 -0.0081600853 0.041597168 154.9088
472479 -0.024852109 0.02500359 154.9088
472500 -0.048638994 0.051741118 154.9088
472521 -0.023544203 0.053569365 154.9088
472542 -0.00072146046 0.022056772 154.9088
472563 -0.029787697 0.015799235 154.9088
472584 -0.043746599 0.014064286 154.9088
472605 -0.016786557 0.0042214745 154.9088
472626 0.014689529 0.0061877007 154.9088
472647 -0.019530223 0.038925018 154.9088
472668 -0.01178387 0.065882307 154.9088
472689 0.026740373 0.046085226 154.9088
472710 -0.0015015552 0.036471996 154.9088
472731 -0.013470029 0.029257499 154.9088
472752 -0.0048290505 0.0083900855 154.9088
472773 -0.024411975 0.021801003 154.9088
472794 -0.028175923 0.020857742 154.9088
472815 -0.0074266369 0.018210441 154.9088
472836 -0.0086182595 0.0079032845 154.9088
472857 -0.024518708 0.049413996 154.9088
472878 -0.047879589 0.025039985 154.9088
472899 -0.042266305 0.0053534783 154.9088
472920 -0.050175222 0.047401241 154.9088
472941 -0.037742096 0.019059013 154.9088
472962 -0.0065411858 0.017960561 154.9088
472983 -0.033711928 0.0053353845 154.9088
473004 -0.018342264 0.028849991 154.9088
473025 -0.023682986 0.01642556 154.9088
473046 -0.020977591 0.040940427 154.9088
473067 -0.016244807 0.014857225 154.9088
473088 -0.037119826 0.013407701 154.9088
473109 -0.028430734 0.024270338 154.9088
473130 0.0014839924 0.022407048 154.9088
473151 -0.0027299652 0.021376592 154.9088
473172 -0.034655363 0.065048046 154.9088
473193 -0.0073176351 0.06192505 154.9088
473214 -0.0006845789 0.02663408 154.9088
473235 0.011086723 0.018053152 154.9088
473256 0.0022868316 0.044563767 154.9088
473277 -0.02338237 0.038310294 154.9088
473298 -0.0070460718 0.023044361 154.9088
473319 0.022079866 0.016774626 154.9088
473340 0.012973706 0.04542688 154.9088
473361 0.0064049616 0.042434714 154.9088
473382 -0.01818912 0.017252272 154.9088
473403 -0.046844217 0.030460002 154.9088
473424 -0.018380671 0.024433566 154.9088
473445 0.00164905 0.020672737 154.9088
473466 0.021272379 0.021898778 154.9088
473487 0.013300837 0.020458625 154.9088
473508 -0.013648574 0.063027351 154.9088
473529 -0.018158749 0.045470331 154.9088
473550 0.0076897859 0.043909717 154.9088
473571 0.020296673 0.045454062 154.9088
473592 0.016871841 0.03720496 154.9088
473613 0.035382735 0.033894637 154.9088
473634 -0.0005095158 0.024652617 154.9088
473655 -0.011358993 0.025152712 154.9088
473676 0.035771637 0.020203299 154.9088
473697 0.0053733542 0.013444393 154.9088
473718 -0.021109845 0.022529258 154.9088
473739 -0.012743244 0.042901821 154.9088
473760 -0.013461886 0.069168396 154.9088
473781 -0.018302181 0.044406529 154.9088
473802 0.002536144 0.032336692 154.9088
473823 0.031028082 0.011613935 154.9088
473844 0.0029482703 0.031396665 154.9088
473865 -0.0010260176 0.024140579 154.9088
473886 0.0059507168 0.034663559 154.9088
473907 -0.0065946461 0.039181009 154.9088
473928 -0.0041858554 0.017146316 154.9088
473949 0.0055441559 0.027842884 154.9088
473970 0.0033797268 0.059403988 154.9088
473991 -0.0028927254 0.056340902 154.9088
474012 -0.014388558 0.019734097 154.9088
474033 -0.005468438 0.01179021 154.9088
474054 -0.0027798776 0.038926456 154.9088
474075 -0.032667002 0.0033458536 154.9088
474096 -0.037594649 0.028377792 154.9088
474117 0.010841832 0.018039122 154.9088
474138 0.038285054 0.0025675374 154.9088
474159 0.022871391 0.049018336 154.9088
474180 0.02448447 0.013799206 154.9088
474201 -0.034924722 0.046523293 154.9088
474222 -0.045465459 0.013288807 154.9088
474243 0.0077262761 0.013179726 154.9088
474264 -0.021142487 0.053484598 154.9088
474285 -0.023352038 0.042601134 154.9088
474306 0.0019293992 0.013471789 154.9088
474327 -0.021339921 0.015348804 154.9088
474348 -0.0097867833 0.035430412 154.9088
474369 0.01605406 0.02797007 154.9088
474390 0.0058780479 0.047801778 154.9088
474411 -0.012778611 0.040406019 154.9088
474432 -0.036706496 0.061547657 154.9088
474453 -0.030887436 0.07270084 154.9088
474474 0.021109025 0.020485057 154.9088
474495 0.0073116319 0.010502096 154.9088
474516 0.0082511658 0.014328273 154.9088
474537 0.0072623006 0.026619691 154.9088
474558 -0.0096911575 0.024965928 154.9088
474579 -0.0028087384 0.029315875 154.9088
474600 0.020522144 0.027381779 154.9088
474621 0.015126883 0.015108852 154.9088
474642 0.0010722732 0.0041424474 154.9088
474663 0.018718025 0.018304731 154.9088
474684 -0.0091808412 0.032401313 154.9088
474705 0.0029664976 0.019294518 154.9088
474726 0.0042859815 0.026854513 154.9088
474747 -0.014906513 0.020770339 154.9088
474768 0.015481457 0.0075426181 154.9088
474789 0.017306888 0.0091754653 154.9088
474810 -0.021020466 0.023999178 154.9088
474831 -0.032743746 0.012431279 154.9088
474852 -0.0051504447 0.020530282 154.9088
474873 0.020060903 0.038698051 154.9088
474894 0.01487869 0.018806185 154.9088
474915 -0.0038383945 0.0078127419 154.9088
474936 -0.052985032 0.049121161 154.9088
474957 -0.049236063 0.03175933 154.9088
474978 -0.064221433 0.024045702 154.9088
474999 -0.083792988 0.019925823 154.9088
475020 -0.068371529 0.0094293224 154.9088
475041 -0.068938979 0.020583245 154.9088
475062 -0.038557361 0.032363364 154.9088
475083 -0.011875505 0.035037858 154.9088
475104 -0.010957236 0.02103509 154.9088
475125 -0.027638705 0.042409665 154.9088
475146 -0.02566974 0.052241291 154.9088
475167 -0.029715539 0.016954227 154.9088
475188 -0.058643662 0.030245408 154.9088
475209 -0.061957257 0.023851949 154.9088
475230 -0.034252993 0.031037099 154.9088
475251 -0.037386811 0.030303015 154.9088
475272 -0.05889132 0.026670754 154.9088
475293 -0.035795589 0.023797634 154.9088
475314 -0.0015614306 0.027181288 154.9088
475335 -0.015221882 0.0062442389 154.9088
475356 -0.010624875 0.012780078 154.9088
475377 -0.0072678573 0.029946011 154.9088
475398 -0.070114443 0.036453802 154.9088
475419 -0.045609014 0.029993639 154.9088
475440 -0.010031694 0.012641229 154.9088
475461 -0.033270423 0.013292422 154.9088
475482 -0.012478015 0.0053727684 154.9088
475503 0.0008770602 0.021327281 154.9088
475524 -0.048832997 0.02214669 154.9088
475545 -0.037914733 0.032585627 154.9088
475566 0.0059675693 0.030447202 154.9088
475587 -0.022603137 0.012680692 154.9088
475608 -0.035359111 0.023627579 154.9088
475629 -0.043583025 0.015885907 154.9088
475650 -0.0088128956 0.038472886 154.9088
475671 -0.007064521 0.033743917 154.9088
475692 -0.055863712 0.011490533 154.9088
475713 -0.040832283 0.043362689 154.9088
475734 -0.0094428859 0.017833913 154.9088
475755 -0.0061118147 0.021438429 154.9088
475776 -0.011100284 0.040338855 154.9088
475797 -0.0012263659 0.032690616 154.9088
475818 -0.004890377 0.0098235433 154.9088
475839 -0.010995688 0.03709467 154.9088
475860 -0.034526393 0.04047756 154.9088
475881 -0.01380903 0.043889786 154.9088
475902 0.0258867 0.044452611 154.9088
475923 -0.024203376 0.0073061455 154.9088
475944 -0.040016636 0.017368783 154.9088
475965 -0.02111338 0.046665699 154.9088
475986 -0.017149379 0.033654206 154.9088
476007 0.0010836131 0.027884288 154.9088
476028 -0.012351494 0.027637499 154.9088
476049 -0.07165572 0.019419191 154.9088
476070 -0.085467058 0.040936898 154.9088
476091 -0.0641008 0.031500053 154.9088
476112 -0.039837061 0.045145893 154.9088
476133 -0.048743677 0.031266285 154.9088
476154 -0.043015344 0.040451817 154.9088
476175 -0.0008564061 0.033733909 154.9088
476196 0.0079579082 0.013660026 154.9088
476217 -0.00053872645 0.033475098 154.9088
476238 -0.024828998 0.038309559 154.9088
476259 -0.038171029 0.011849002 154.9088
476280 -0.017234828 0.0039643084 154.9088
476301 0.0059521983 0.0090593036 154.9088
476322 -0.012723136 0.022322188 154.9088
476343 -0.036556961 0.013744318 154.9088
476364 -0.030342951 0.034542441 154.9088
476385 -0.020975152 0.011704635 154.9088
476406 -0.0015579374 0.050305241 154.9088
476427 0.018804949 0.039258215 154.9088
476448 -0.0074454893 0.021641795 154.9088
476469 -0.0015055245 0.029878458 154.9088
476490 0.01043727 0.040337005 154.9088
476511 -0.0038293936 0.06317508 154.9088
476532 -0.0050461077 0.043847259 154.9088
476553 -0.027126676 0.01714228 154.9088
476574 -0.012451563 0.01670374 154.9088
476595 0.021919596 0.036409751 154.9088
476616 0.033065445 0.041738415 154.9088
476637 -0.012878902 0.033547391 154.9088
476658 -0.01552354 0.029424098 154.9088
476679 0.019802431 0.038417474 154.9088
476700 0.0075728296 0.017460012 154.9088
476721 -0.00020499205 0.021541089 154.9088
476742 -0.016549103 0.033849294 154.9088
476763 -0.013696446 0.034853416 154.9088
476784 0.024038242 0.011901118 154.9088
476805 0.0074610588 0.010436928 154.9088
476826 -0.016104983 0.0084518531 154.9088
476847 -0.01569155 0.038997034 154.9088
476868 -0.018641935 0.031918353 154.9088
476889 0.0077563791 0.014699775 154.9088
476910 -0.0082809548 0.012722056 154.9088
476931 -0.0055485778 0.0067661348 154.9088
476952 0.018212927 0.0074671345 154.9088
476973 0.02048673 0.0074666057 154.9088
476994 0.022076353 0.019334216 154.9088
477015 0.024278876 0.023417843 154.9088
477036 0.021845371 0.026198689 154.9088
477057 0.018017863 0.011215075 154.9088
477078 0.02783395 0.051951712 154.9088
477099 0.020211385 0.060991453 154.9088
477120 -0.01364396 0.035826861 154.9088
477141 0.0018885645 0.016415085 154.9088
477162 0.035649598 0.025563827 154.9088
477183 0.026400953 0.018104833 154.9088
477204 0.0013615665 0.041677646 154.9088
477225 -0.0063417422 0.037021767 154.9088
477246 0.0040658978 0.01935398 154.9088
477267 -0.010711002 0.017889459 154.9088
477288 -0.029003377 0.045401943 154.9088
477309 -0.018026272 0.045760867 154.9088
477330 3.0665835e-05 0.027521508 154.9088
477351 0.0026520735 0.0080088352 154.9088
477372 -0.014642959 0.012489847 154.9088
477393 -0.010259767 0.020903983 154.9088
477414 0.0097897836 0.0040387971 154.9088
477435 0.0018680175 0.02349253 154.9088
477456 0.034555798 0.012829651 154.9088
477477 0.026488094 0.033181829 154.9088
477498 -0.0031700179 0.023114036 154.9088
477519 -0.0037049098 0.0092041675 154.9088
477540 0.0052973634 0.018714626 154.9088
477561 -0.0010988767 0.015216309 154.9088
477582 0.011500933 0.027487495 154.9088
477603 0.018579518 0.014668728 154.9088
477624 0.013872242 0.014749403 154.9088
477645 0.049535324 0.044232613 154.9088
477666 0.029016515 0.035966679 154.9088
477687 0.023189031 0.070490257 154.9088
477708 -0.0053754133 0.034802679 154.9088
477729 -0.020026447 0.031729181 154.9088
477750 0.026814381 0.027605606 154.9088
477771 0.012162647 0.022132819 154.9088
477792 -0.03310313 0.041393912 154.9088
477813 -0.027188753 0.048910932 154.9088
477834 -0.0087595995 0.019878384 154.9088
477855 -0.0092860764 0.034904474 154.9088
477876 0.0053166346 0.022743655 154.9088
477897 0.012111916 0.026382854 154.9088
477918 -0.0041649139 0.025733523 154.9088
477939 -0.010951459 0.024441669 154.9088
477960 -0.026877362 0.019985751 154.9088
477981 0.0029352647 0.029458151 154.9088
478002 0.014804109 0.044467078 154.9088
478023 0.017705891 0.02812637 154.9088
478044 0.013030862 0.028215829 154.9088
478065 -0.039773638 0.0059932606 154.9088
478086 -0.044499093 0.028203071 154.9088
478107 -0.022388148 0.06484334 154.9088
478128 0.017738043 0.034992671 154.9088
478149 -0.010129079 0.051346404 154.9088
478170 -0.039938302 0.020081298 154.9088
478191 -0.026993084 0.030755742 154.9088
478212 -0.018540517 0.041876679 154.9088
478233 0.0074594566 0.037541515 154.9088
478254 -0.020909267 0.014640733 154.9088
478275 -0.046203005 0.030093688 154.9088
478296 -0.040883553 0.0061132508 154.9088
478317 -0.038164097 0.023705981 154.9088
478338 -0.013048109 0.0066188556 154.9088
478359 -0.016667472 0.030000021 154.9088
478380 -0.012185545 0.02216222 154.9088
478401 -0.011377144 0.060729936 154.9088
478422 -0.034457327 0.048744448 154.9088
478443 -0.052715505 0.024413606 154.9088
478464 -0.04410703 0.045147308 154.9088
478485 0.0060570595 0.036755364 154.9088
478506 0.003401515 0.030527578 154.9088
478527 -0.012983389 0.054654921 154.9088
478548 0.010197492 0.056035431 154.9088
478569 0.0070300834 0.032428226 154.9088
478590 -0.021077985 0.054810207 154.9088
478611 0.00969043 0.052683937 154.9088
478632 0.019086392 0.059455905 154.9088
478653 0.0042879437 0.013775378 154.9088
478674 0.022058425 0.029745463 154.9088
478695 0.035735004 0.01848951 154.9088
478716 0.017499233 0.048330339 154.9088
478737 0.010419595 0.034716766 154.9088
478758 -0.011139326 0.033748868 154.9088
478779 -0.035229824 0.019194656 154.9088
478800 -0.029948946 0.0090959746 154.9088
478821 -0.01915857 0.026202771 154.9088
478842 -0.01041378 0.011419667 154.9088
478863 -0.0083209102 0.054738668 154.9088
478884 0.0011219733 0.053854923 154.9088
478905 -0.047150509 0.038507644 154.9088
478926 -0.020938834 0.025182183 154.9088
478947 0.039511255 0.0095196113 154.9088
478968 0.01481985 0.029328066 154.9088
478989 0.0021824244 0.025523505 154.9088
479010 0.012428274 0.029082559 154.9088
479031 0.016541248 0.01474014 154.9088
479052 -0.0081583394 0.010408738 154.9088
479073 -0.024585659 0.022622024 154.9088
479094 -0.014162975 0.029633192 154.9088
479115 -0.011936374 0.051886047 154.9088
479136 -0.0044663498 0.025464115 154.9088
479157 -0.00679312 0.02211783 154.9088
479178 -0.015089576 0.011698962 154.9088
479199 -0.0080125075 0.034264173 154.9088
479220 -0.0037163023 0.022228998 154.9088
