Time AvStress StdStress Strain
-2594100 0.091820163 0.045362816 4.4245223
-2594040 0.035242844 0.07693761 4.432084
-2593980 -0.038406728 0.014790519 4.4396452
-2593920 -0.046186485 0.0091446763 4.4472058
-2593860 -0.045631197 0.096619205 4.4547659
-2593800 -0.059273603 0.14793757 4.4623255
-2593740 -0.010917655 0.089705044 4.4698845
-2593680 0.063019567 0.047401067 4.4774429
-2593620 0.1002186 0.024273441 4.4850008
-2593560 0.061222799 0.072795918 4.4925582
-2593500 -0.030599798 0.12144089 4.500115
-2593440 -0.060400164 0.12157538 4.5076712
-2593380 -0.0056226693 0.052145872 4.5152269
-2593320 -0.023849978 0.061135404 4.5227821
-2593260 -0.031778747 0.052089176 4.5303367
-2593200 0.025931649 0.04057512 4.5378908
-2593140 0.082541044 0.078166669 4.5454443
-2593080 0.024711855 0.055304855 4.5529973
-2593020 -0.021775933 0.067707254 4.5605498
-2592960 0.020487157 0.051922481 4.5681017
-2592900 -0.026504993 0.049838243 4.575653
-2592840 -0.0681983 0.052882841 4.5832038
-2592780 -0.055571184 0.065426075 4.5907541
-2592720 0.072365988 0.042770929 4.5983038
-2592660 0.15481102 0.06857402 4.6058529
-2592600 0.064413045 0.032973759 4.6134016
-2592540 -0.055365502 0.10498594 4.6209496
-2592480 -0.1120341 0.10377451 4.6284972
-2592420 -0.025894429 0.010187441 4.6360442
-2592360 0.036319346 0.099260368 4.6435906
-2592300 0.042272482 0.080675674 4.6511365
-2592240 0.093409363 0.11494666 4.6586819
-2592180 0.084317322 0.056638686 4.6662267
-2592120 0.062923132 0.045540332 4.6737709
-2592060 0.086782056 0.02598621 4.6813147
-2592000 0.080149686 0.045236084 4.6888578
-2591940 0.007595121 0.083286617 4.6964005
-2591880 -0.097913103 0.062717738 4.7039426
-2591820 -0.10107488 0.042617506 4.7114841
-2591760 -0.051236936 0.089472146 4.7190251
-2591700 -0.092923329 0.1200314 4.7265656
-2591640 -0.054817563 0.10393305 4.7341055
-2591580 -0.050970889 0.18922509 4.7416449
-2591520 -0.084810384 0.0091608247 4.7491837
-2591460 0.02409201 0.021520479 4.756722
-2591400 -0.016216249 0.13756508 4.7642598
-2591340 -0.013016956 0.10995494 4.771797
-2591280 0.074909114 0.043196211 4.7793337
-2591220 0.04789237 0.12356522 4.7868698
-2591160 0.096487156 0.14679596 4.7944054
-2591100 0.1052772 0.053465286 4.8019404
-2591040 0.032034785 0.089696118 4.8094749
-2590980 -0.0096642231 0.10766915 4.8170089
-2590920 0.03165545 0.08649856 4.8245423
-2590860 0.058096946 0.10811568 4.8320752
-2590800 -0.016404064 0.18962423 4.8396075
-2590740 -0.048598073 0.033832189 4.8471393
-2590680 0.0085030808 0.050816316 4.8546705
-2590620 -0.012307164 0.06422467 4.8622012
-2590560 -0.097418088 0.033182549 4.8697314
-2590500 -0.05976505 0.026586456 4.877261
-2590440 0.017476859 0.054145653 4.8847901
-2590380 0.066945982 0.011117695 4.8923187
-2590320 0.093567555 0.050685583 4.8998467
-2590260 0.077500785 0.12970943 4.9073742
-2590200 0.056869384 0.037354159 4.9149011
-2590140 0.086340611 0.043123375 4.9224275
-2590080 0.0837754 0.061232388 4.9299533
-2590020 0.01770369 0.059771386 4.9374786
-2589960 0.0449179 0.1089565 4.9450034
-2589900 0.089623309 0.050407717 4.9525276
-2589840 0.079651475 0.047010926 4.9600513
-2589780 0.088420482 0.060612557 4.9675745
-2589720 0.065128202 0.054638093 4.9750971
-2589660 0.033436357 0.049931797 4.9826192
-2589600 0.023847353 0.10808251 4.9901407
-2589540 0.059974232 0.1192085 4.9976617
-2589480 0.055617205 0.015352525 5.0051821
-2589420 0.035279503 0.047697474 5.0127021
-2589360 0.05842032 0.012467728 5.0202214
-2589300 -0.016609015 0.069043535 5.0277403
-2589240 -0.03145055 0.18404948 5.0352586
-2589180 -0.063649965 0.1073131 5.0427763
-2589120 -0.12090442 0.079846818 5.0502936
-2589060 -0.040673506 0.08116726 5.0578103
-2589000 -0.036250299 0.08804328 5.0653264
-2588940 -0.085536918 0.1540037 5.072842
-2588880 -0.053828404 0.042972118 5.0803571
-2588820 0.050002859 0.12487619 5.0878716
-2588760 0.12093249 0.11197152 5.0953856
-2588700 0.035043699 0.11904038 5.1028991
-2588640 -0.016199193 0.1163572 5.110412
-2588580 -0.0029235621 0.022550894 5.1179244
-2588520 -0.023071212 0.073681224 5.1254363
-2588460 0.0067626006 0.048676602 5.1329476
-2588400 0.009420692 0.040047127 5.1404584
-2588340 -0.01780087 0.049157969 5.1479686
-2588280 0.02668881 0.11495263 5.1554783
-2588220 0.062043648 0.04655431 5.1629875
-2588160 0.027274682 0.096750205 5.1704961
-2588100 -0.00024921655 0.01946352 5.1780042
-2588040 -0.036880845 0.11240531 5.1855118
-2587980 -0.065548613 0.074085538 5.1930188
-2587920 -0.011745118 0.103491 5.2005253
-2587860 -0.044952682 0.1735293 5.2080312
-2587800 -0.017135646 0.10015199 5.2155367
-2587740 0.053335352 0.050617451 5.2230415
-2587680 -0.031856117 0.12742506 5.2305459
-2587620 -0.07591396 0.12314223 5.2380497
-2587560 -0.076074254 0.026591707 5.245553
-2587500 -0.022046567 0.057549395 5.2530557
-2587440 0.029158168 0.085644758 5.2605579
-2587380 0.059124825 0.059079322 5.2680596
-2587320 0.04858539 0.029748926 5.2755608
-2587260 -0.055726025 0.079993964 5.2830614
-2587200 -0.11695198 0.11097403 5.2905614
-2587140 0.015726474 0.046186522 5.298061
-2587080 0.0986791 0.081082818 5.30556
-2587020 0.032169329 0.079851074 5.3130584
-2586960 -0.043350628 0.039480305 5.3205564
-2586900 -0.0051662419 0.055030154 5.3280538
-2586840 0.0064116543 0.073062684 5.3355506
-2586780 0.036718953 0.13892873 5.343047
-2586720 0.096763079 0.10153317 5.3505428
-2586660 0.02779568 0.032605155 5.358038
-2586600 0.039049124 0.026892009 5.3655328
-2586540 0.099752984 0.095689014 5.373027
-2586480 0.097399842 0.060283448 5.3805206
-2586420 0.015473508 0.12489245 5.3880138
-2586360 0.04174848 0.16884235 5.3955064
-2586300 -0.04208642 0.11732726 5.4029985
-2586240 -0.10257587 0.086890198 5.41049
-2586180 0.05914445 0.030994914 5.417981
-2586120 0.063866511 0.016483799 5.4254715
-2586060 -0.0019075853 0.062072114 5.4329614
-2586000 0.022895955 0.093538126 5.4404508
-2585940 -0.025007298 0.18435057 5.4479397
-2585880 -0.038208469 0.22934186 5.455428
-2585820 0.03041719 0.14997958 5.4629158
-2585760 0.021893036 0.12147039 5.4704031
-2585700 -0.0055518024 0.060962234 5.4778899
-2585640 -0.0090065262 0.053212468 5.4853761
-2585580 -0.019666408 0.13475841 5.4928618
-2585520 0.023546647 0.13990314 5.5003469
-2585460 0.017583019 0.15383681 5.5078316
-2585400 -0.073788669 0.10535767 5.5153157
-2585340 -0.052898811 0.11537789 5.5227992
-2585280 -0.025058939 0.14943797 5.5302823
-2585220 -0.069073203 0.13441803 5.5377648
-2585160 -0.092145257 0.069336656 5.5452467
-2585100 -0.012772397 0.048179193 5.5527282
-2585040 -0.00062783018 0.11163643 5.5602091
-2584980 0.0069943 0.19303339 5.5676895
-2584920 0.00060980169 0.11697761 5.5751693
-2584860 -0.17210419 0.04838852 5.5826486
-2584800 -0.12701979 0.059841835 5.5901274
-2584740 0.029830557 0.040639862 5.5976057
-2584680 0.017256151 0.098155276 5.6050834
-2584620 0.064982356 0.16365766 5.6125606
-2584560 0.071984655 0.12319293 5.6200373
-2584500 0.031779901 0.079664114 5.6275134
-2584440 0.082396739 0.090366553 5.6349891
-2584380 0.089813546 0.10643632 5.6424641
-2584320 0.013270162 0.042219923 5.6499387
-2584260 0.016900994 0.08886374 5.6574127
-2584200 0.024096171 0.14764616 5.6648862
-2584140 -0.027796591 0.11530245 5.6723592
-2584080 0.013733158 0.02952245 5.6798316
-2584020 0.0029907632 0.050395872 5.6873036
-2583960 -0.07233864 0.04133274 5.6947749
-2583900 -0.042970079 0.14502645 5.7022458
-2583840 0.10335272 0.18735764 5.7097161
-2583780 0.097766638 0.15375606 5.7171859
-2583720 0.015568398 0.12006033 5.7246552
-2583660 -0.030972381 0.11235619 5.732124
-2583600 -0.024753412 0.060458629 5.7395922
-2583540 -0.0045533749 0.066193005 5.7470599
-2583480 0.0046560832 0.097745313 5.754527
-2583420 0.054894149 0.050428832 5.7619937
-2583360 0.050979621 0.048960472 5.7694598
-2583300 0.038283858 0.059035546 5.7769254
-2583240 0.019555734 0.032008095 5.7843904
-2583180 0.0057221147 0.09959745 5.7918549
-2583120 0.013712442 0.15363097 5.7993189
-2583060 -0.035390021 0.19815061 5.8067824
-2583000 0.0080674713 0.24514201 5.8142454
-2582940 0.082017102 0.18068965 5.8217078
-2582880 0.061438012 0.12193327 5.8291697
-2582820 0.025426925 0.11096285 5.8366311
-2582760 -0.061785057 0.032309795 5.8440919
-2582700 -0.058481586 0.086369486 5.8515522
-2582640 -0.018881369 0.13222816 5.859012
-2582580 -0.077895031 0.14114761 5.8664713
-2582520 -0.048164917 0.11948558 5.87393
-2582460 -0.031526205 0.063854571 5.8813882
-2582400 -0.071260558 0.024744955 5.8888459
-2582340 -0.0079454085 0.11989506 5.8963031
-2582280 -0.051670178 0.049097861 5.9037597
-2582220 -0.11514864 0.090534977 5.9112159
-2582160 -0.090412451 0.03648513 5.9186715
-2582100 -0.015685296 0.018036817 5.9261265
-2582040 -0.024382754 0.059847824 5.9335811
-2581980 -0.0048080717 0.066306202 5.9410351
-2581920 0.095406305 0.077299842 5.9484886
-2581860 0.087933693 0.052806375 5.9559415
-2581800 0.0058647343 0.13531091 5.963394
-2581740 -0.044011207 0.076318858 5.9708459
-2581680 0.017546605 0.01357432 5.9782973
-2581620 0.12807632 0.075823127 5.9857482
-2581560 0.063539786 0.095958446 5.9931985
-2581500 0.017172285 0.1073358 6.0006484
-2581440 0.036004659 0.086010949 6.0080977
-2581380 -0.07278284 0.11721426 6.0155464
-2581320 -0.082874065 0.086711282 6.0229947
-2581260 -0.029381193 0.16492964 6.0304424
-2581200 0.079244811 0.14862915 6.0378896
-2581140 0.0877292 0.11745986 6.0453363
-2581080 0.0017115088 0.089120204 6.0527825
-2581020 0.047744795 0.086990774 6.0602281
-2580960 0.16458041 0.067204284 6.0676732
-2580900 0.1480159 0.038814313 6.0751178
-2580840 0.082268822 0.040793564 6.0825619
-2580780 0.052921243 0.046885483 6.0900055
-2580720 -0.0010720198 0.097164507 6.0974485
-2580660 0.028046677 0.053848398 6.104891
-2580600 0.071718386 0.01461373 6.112333
-2580540 0.0072280188 0.046262782 6.1197744
-2580480 -0.10321552 0.039945889 6.1272154
-2580420 -0.084863655 0.10493018 6.1346558
-2580360 0.023844251 0.12982651 6.1420957
-2580300 0.067314898 0.061004995 6.1495351
-2580240 0.014461407 0.040357635 6.1569739
-2580180 0.0013163147 0.078916999 6.1644122
-2580120 0.025811753 0.089295864 6.1718501
-2580060 0.023895074 0.13053064 6.1792873
-2580000 -0.025541845 0.056892208 6.1867241
-2579940 -0.093968516 0.10489549 6.1941604
-2579880 -0.088583897 0.092510138 6.1944702
-2579820 0.012553258 0.13986891 6.2015961
-2579760 0.060747627 0.081437882 6.2090313
-2579700 -0.01189821 0.022086165 6.216466
-2579640 -0.011668545 0.13754756 6.2239002
-2579580 -0.0077413971 0.15320733 6.2313338
-2579520 -0.060387651 0.074458664 6.2387669
-2579460 -0.029214849 0.035254053 6.2461995
-2579400 0.013780602 0.090055216 6.2536316
-2579340 -0.052091175 0.040333528 6.2610632
-2579280 -0.092540067 0.040824449 6.2684942
-2579220 0.015578378 0.050159979 6.2759248
-2579160 0.070847076 0.07970031 6.2833548
-2579100 -0.019180406 0.059944912 6.2907843
-2579040 0.016263945 0.087874915 6.2982132
-2578980 0.10718855 0.063490933 6.3056417
-2578920 0.10734022 0.089995611 6.3130696
-2578860 0.052088366 0.18754179 6.320497
-2578800 0.066476929 0.09411692 6.3279239
-2578740 0.056391464 0.029810793 6.3353503
-2578680 -0.0035313666 0.10579743 6.3427761
-2578620 0.095557554 0.10785069 6.3502015
-2578560 0.12518013 0.053686558 6.3576263
-2578500 0.095828236 0.065075308 6.3650506
-2578440 0.11169815 0.11770381 6.3724744
-2578380 0.086373322 0.10789772 6.3798976
-2578320 -0.0056375202 0.12899067 6.3873204
-2578260 -0.010067044 0.16369166 6.3947426
-2578200 0.016668984 0.089236132 6.4021643
-2578140 0.057138256 0.12669029 6.4095855
-2578080 0.067052206 0.14499906 6.4170062
-2578020 0.08471775 0.032776244 6.4244264
-2577960 0.095121441 0.13393023 6.431846
-2577900 0.04687268 0.090923793 6.4392651
-2577840 -0.012200285 0.056522214 6.4466837
-2577780 -0.047996766 0.17702148 6.4541018
-2577720 -0.0015552658 0.12773794 6.4615194
-2577660 -0.10646164 0.053645248 6.4689365
-2577600 -0.097525372 0.024152749 6.476353
-2577540 -0.037031408 0.060333979 6.483769
-2577480 -0.090924732 0.076489622 6.4911845
-2577420 -0.06851315 0.13308631 6.4985995
-2577360 -0.13205779 0.17309032 6.506014
-2577300 -0.092724361 0.098619543 6.5134279
-2577240 -0.051559331 0.050500764 6.5208414
-2577180 -0.086636641 0.096738363 6.5282543
-2577120 -0.05752347 0.12084438 6.5356667
-2577060 0.00075058619 0.038562586 6.5430786
-2577000 0.090247488 0.1230779 6.55049
-2576940 0.073531504 0.073326954 6.5579009
-2576880 0.14037617 0.13698152 6.5653112
-2576820 0.10390851 0.12549583 6.572721
-2576760 0.0071528701 0.096442339 6.5801304
-2576700 0.056007214 0.076231386 6.5875392
-2576640 0.10887326 0.14629695 6.5949474
-2576580 0.13814271 0.10807001 6.6023552
-2576520 0.069954121 0.087321367 6.6097625
-2576460 0.062463962 0.12473092 6.6171692
-2576400 0.10580614 0.060641543 6.6245754
-2576340 0.078422129 0.01283164 6.6319812
-2576280 0.053063323 0.039296078 6.6393864
-2576220 0.078156756 0.086840376 6.646791
-2576160 0.014862467 0.044727617 6.6541952
-2576100 -0.023792583 0.061413608 6.6615989
-2576040 0.052381408 0.060471099 6.669002
-2575980 0.035391685 0.11689282 6.6764046
-2575920 0.024440633 0.090223108 6.6838068
-2575860 0.025560256 0.16339838 6.6912084
-2575800 0.065799886 0.12359728 6.6986095
-2575740 0.1433756 0.054785738 6.70601
-2575680 0.12282417 0.085623743 6.7134101
-2575620 0.11664808 0.1053357 6.7208096
-2575560 0.08773173 0.070798753 6.7282087
-2575500 -0.039314671 0.095929062 6.7356072
-2575440 -0.11224819 0.024004973 6.7430052
-2575380 -0.067891394 0.10209277 6.7504027
-2575320 0.011898817 0.025698459 6.7577997
-2575260 0.054191306 0.037351102 6.7651962
-2575200 0.057414765 0.062033905 6.7725921
-2575140 0.044923074 0.028385188 6.7799876
-2575080 0.052453209 0.084339597 6.7873825
-2575020 0.01947454 0.18865306 6.7947769
-2574960 -0.021776246 0.075735581 6.8021709
-2574900 0.014969661 0.10046085 6.8095643
-2574840 0.036440608 0.054229173 6.8169571
-2574780 0.011500577 0.07286871 6.8243495
-2574720 0.024910341 0.059610937 6.8317414
-2574660 0.041606942 0.057750218 6.8391327
-2574600 0.011738123 0.065663622 6.8465236
-2574540 -0.032919653 0.052196662 6.8539139
-2574480 -0.013746887 0.085453236 6.8613037
-2574420 0.053298614 0.065021394 6.868693
-2574360 0.043277401 0.044169491 6.8760818
-2574300 0.02217942 0.060360044 6.8834701
-2574240 0.054908469 0.042153954 6.8908579
-2574180 0.048555639 0.069932315 6.8982452
-2574120 0.05767948 0.13183059 6.9056319
-2574060 0.038539388 0.10352558 6.9130182
-2574000 -0.029951144 0.047734936 6.9204039
-2573940 -0.042940479 0.057974325 6.9277891
-2573880 -0.054524132 0.056540642 6.9351739
-2573820 0.0042076881 0.079747032 6.9425581
-2573760 0.010452484 0.1202785 6.9499418
-2573700 -0.040553479 0.15739031 6.9573249
-2573640 -0.020755057 0.11674528 6.9647076
-2573580 -0.04916631 0.028926252 6.9720898
-2573520 -0.012769869 0.076461383 6.9794714
-2573460 0.080020148 0.099151959 6.9868526
-2573400 0.051513115 0.17774358 6.9942332
-2573340 0.036942463 0.17875343 7.0016134
-2573280 0.023997103 0.14512228 7.008993
-2573220 -0.0071551532 0.14888391 7.0163721
-2573160 0.033926875 0.11667996 7.0237507
-2573100 0.070222719 0.10270009 7.0311288
-2573040 0.06942289 0.077555075 7.0385064
-2572980 0.034014166 0.085884892 7.0458835
-2572920 -0.047709135 0.035108946 7.05326
-2572860 0.0080815705 0.099641133 7.0606361
-2572800 0.086384919 0.066017627 7.0680116
-2572740 0.010505793 0.065002186 7.0753867
-2572680 -0.13234587 0.12312112 7.0827612
-2572620 -0.15066347 0.12594042 7.0901352
-2572560 -0.016712423 0.088449762 7.0975088
-2572500 0.039686943 0.010748847 7.1048818
-2572440 0.060064292 0.070454617 7.1122543
-2572380 0.067115602 0.085264161 7.1196263
-2572320 0.024012597 0.058238724 7.1269978
-2572260 -0.011611743 0.065895689 7.1343688
-2572200 0.004885073 0.019371444 7.1417392
-2572140 0.01893379 0.0074934121 7.1491092
-2572080 0.036166585 0.076430125 7.1564787
-2572020 0.012930535 0.073672647 7.1638476
-2571960 -0.089192132 0.066404752 7.1712161
-2571900 -0.12625537 0.071329125 7.178584
-2571840 -0.12224968 0.071695654 7.1859515
-2571780 -0.033656012 0.097462803 7.1933184
-2571720 0.060324935 0.11732866 7.2006848
-2571660 0.072479861 0.077093724 7.2080507
-2571600 0.038824795 0.053726178 7.2154161
-2571540 -0.059478626 0.048633665 7.222781
-2571480 -0.037218586 0.015399769 7.2301454
-2571420 -0.024472431 0.12787815 7.2375093
-2571360 -0.021434897 0.030239006 7.2448727
-2571300 0.0045797192 0.054071754 7.2522356
-2571240 -0.0090610523 0.16488932 7.259598
-2571180 0.027942679 0.15993542 7.2669599
-2571120 0.11830285 0.13216107 7.2743212
-2571060 0.13523202 0.12746177 7.2816821
-2571000 0.10667198 0.096899844 7.2890424
-2570940 0.039586713 0.061803723 7.2964023
-2570880 -0.088072328 0.13287042 7.3037616
-2570820 -0.099680642 0.11326177 7.3111205
-2570760 -0.048953671 0.03217339 7.3184788
-2570700 -0.042632715 0.025417709 7.3258367
-2570640 0.00032660544 0.058223315 7.333194
-2570580 0.05235889 0.020805251 7.3405508
-2570520 -0.025617246 0.03488757 7.3479071
-2570460 -0.014512911 0.04457282 7.3552629
-2570400 0.0104305 0.024453009 7.3626183
-2570340 -0.036426661 0.057572667 7.3699731
-2570280 -0.01514228 0.13153684 7.3773274
-2570220 -0.026373117 0.10568074 7.3846812
-2570160 -0.072680359 0.052794197 7.3920345
-2570100 -0.038241953 0.020412681 7.3993873
-2570040 0.0029443038 0.051199544 7.4067396
-2569980 -0.0054222319 0.016773817 7.4140913
-2569920 -0.0018563841 0.051198711 7.4214426
-2569860 0.024728618 0.022229393 7.4287934
-2569800 0.012255242 0.074611738 7.4361437
-2569740 0.012077083 0.13618848 7.4434935
-2569680 0.039577319 0.11050151 7.4508427
-2569620 0.014752231 0.073832637 7.4581915
-2569560 0.046752875 0.054301801 7.4655398
-2569500 0.037818487 0.041539076 7.4728875
-2569440 -0.020759231 0.078393879 7.4802348
-2569380 0.0085707978 0.075015626 7.4875816
-2569320 0.019600206 0.033352111 7.4949278
-2569260 0.025858541 0.042586532 7.5022736
-2569200 0.016588718 0.017782551 7.5096188
-2569140 0.018940642 0.065007119 7.5169636
-2569080 0.064789362 0.0355424 7.5243078
-2569020 0.10125027 0.16135472 7.5316516
-2568960 0.033392526 0.16355789 7.5389948
-2568900 -0.041020198 0.043402814 7.5463376
-2568840 0.033235829 0.064155209 7.5536798
-2568780 0.047361096 0.077467948 7.5610216
-2568720 -0.0024530791 0.051753888 7.5683628
-2568660 0.027158286 0.13771712 7.5757036
-2568600 0.095946659 0.10559782 7.5830438
-2568540 0.062200487 0.087300893 7.5903835
-2568480 -0.011048922 0.07174489 7.5977228
-2568420 0.025288119 0.028979343 7.6050615
-2568360 -0.029134045 0.030086616 7.6123998
-2568300 -0.017051456 0.055786663 7.6197375
-2568240 0.10551859 0.055045084 7.6270747
-2568180 0.070482068 0.12503386 7.6344115
-2568120 0.0049827333 0.11829993 7.6417477
-2568060 0.021520191 0.0086430552 7.6490834
-2568000 -0.044569494 0.13411962 7.6564187
-2567940 0.0090157196 0.096319693 7.6637534
-2567880 0.073644402 0.064409352 7.6710877
-2567820 -0.069502847 0.1273193 7.6784214
-2567760 -0.074100896 0.048299818 7.6857546
-2567700 0.002194018 0.0040641066 7.6930874
-2567640 0.093689823 0.053672609 7.7004196
-2567580 0.093775407 0.059129145 7.7077514
-2567520 0.044787204 0.050435518 7.7150826
-2567460 -0.050643346 0.053313334 7.7224133
-2567400 -0.13387184 0.14991214 7.7297436
-2567340 -0.090629581 0.11838486 7.7370733
-2567280 -0.014102793 0.0699559 7.7444026
-2567220 0.00044970349 0.045015442 7.7517313
-2567160 -0.028361941 0.093377462 7.7590596
