Time AvStress StdStress Strain
647430 -0.012199941 0.034165091 154.9088
647451 0.022584715 0.042096671 154.9088
647472 0.065277934 0.012232691 154.9088
647493 0.054207046 0.040780043 154.9088
647514 -0.0082273858 0.038125361 154.9088
647535 -0.029413873 0.033616224 154.9088
647556 0.012556179 0.0111893 154.9088
647577 0.02239039 0.025458757 154.9088
647598 -0.0012450241 0.020325217 154.9088
647619 -0.019465888 0.027807924 154.9088
647640 -0.024876103 0.013761557 154.9088
647661 -0.027870055 0.02270769 154.9088
647682 -0.025893508 0.056983103 154.9088
647703 -0.012192126 0.068610136 154.9088
647724 -0.0032652294 0.021607784 154.9088
647745 -0.0026787108 0.034047553 154.9088
647766 -0.017538685 0.003259675 154.9088
647787 -0.0088438286 0.046025901 154.9088
647808 0.018388148 0.020876756 154.9088
647829 -0.0037182852 0.019108033 154.9088
647850 0.0082621399 0.014062951 154.9088
647871 0.042584671 0.0120382 154.9088
647892 0.027833848 0.023590248 154.9088
647913 0.010675255 0.0092255017 154.9088
647934 0.0025188778 0.021086265 154.9088
647955 -0.0094842204 0.025150785 154.9088
647976 -0.018939846 0.0170176 154.9088
647997 -0.0085282717 0.040349665 154.9088
648018 -0.025964399 0.035254479 154.9088
648039 0.0041412535 0.010191459 154.9088
648060 0.040083651 0.036813913 154.9088
648081 0.0080068191 0.03526631 154.9088
648102 -0.021090664 0.010522856 154.9088
648123 -0.010144705 0.009158672 154.9088
648144 0.0017444005 0.041090093 154.9088
648165 -0.0089391902 0.040984652 154.9088
648186 0.010653498 0.035029179 154.9088
648207 0.017455246 0.011441575 154.9088
648228 -0.0011456554 0.035571729 154.9088
648249 -0.00077084702 0.014122372 154.9088
648270 0.003530328 0.025271254 154.9088
648291 -0.010240383 0.018439431 154.9088
648312 -0.037519081 0.022768494 154.9088
648333 -0.028354424 0.031709389 154.9088
648354 0.026418129 0.04363405 154.9088
648375 -0.0036342821 0.031032835 154.9088
648396 -0.038741571 0.0029757349 154.9088
648417 -0.011718862 0.00751644 154.9088
648438 0.0018660312 0.044151747 154.9088
648459 -0.006333765 0.024524739 154.9088
648480 0.0093650831 0.0266584 154.9088
648501 0.043893428 0.019309744 154.9088
648522 0.04076895 0.015764256 154.9088
648543 0.028581409 0.025461687 154.9088
648564 0.029300917 0.030277466 154.9088
648585 0.010204483 0.01306043 154.9088
648606 0.012519614 0.019207486 154.9088
648627 0.023550843 0.040856102 154.9088
648648 0.040369765 0.051900029 154.9088
648669 0.017694059 0.017307294 154.9088
648690 0.011781153 0.021791856 154.9088
648711 0.034902132 0.061937777 154.9088
648732 0.030752526 0.062460047 154.9088
648753 0.046021466 0.011602349 154.9088
648774 0.033118435 0.0037661995 154.9088
648795 0.014439291 0.071843285 154.9088
648816 -0.0099030003 0.076929181 154.9088
648837 -0.02739577 0.046436578 154.9088
648858 -0.028577146 0.059105224 154.9088
648879 -0.019561402 0.020687173 154.9088
648900 -0.020703915 0.026076337 154.9088
648921 -0.015499005 0.024887732 154.9088
648942 0.00071737481 0.047368587 154.9088
648963 0.013542627 0.077335969 154.9088
648984 0.046330887 0.027414654 154.9088
649005 0.03527354 0.04643572 154.9088
649026 0.0015265716 0.032066153 154.9088
649047 0.011619857 0.016897666 154.9088
649068 -0.020464345 0.022074496 154.9088
649089 -0.032175849 0.007491899 154.9088
649110 -0.0061035279 0.02913185 154.9088
649131 -0.00066972147 0.042704817 154.9088
649152 0.0075073865 0.026412676 154.9088
649173 -0.0064672784 0.023403651 154.9088
649194 -0.010780922 0.045508623 154.9088
649215 0.0017771444 0.011365041 154.9088
649236 0.014173974 0.014139456 154.9088
649257 0.002692343 0.021029654 154.9088
649278 -0.0035857429 0.023925826 154.9088
649299 0.012201598 0.0036994294 154.9088
649320 -0.0037305602 0.017505501 154.9088
649341 -0.011924172 0.03907561 154.9088
649362 -0.0010429482 0.038437014 154.9088
649383 -0.0067270583 0.011319163 154.9088
649404 -0.00055505179 0.0044731483 154.9088
649425 0.028339537 0.026074138 154.9088
649446 0.043328251 0.020852795 154.9088
649467 0.025256603 0.048982955 154.9088
649488 0.010757432 0.025172767 154.9088
649509 0.0083993884 0.030452286 154.9088
649530 0.017181559 0.047183781 154.9088
649551 0.0030874161 0.041281337 154.9088
649572 -0.0095763414 0.047887174 154.9088
649593 0.0044484598 0.017041134 154.9088
649614 0.010517231 0.010727492 154.9088
649635 -0.016444047 0.030032446 154.9088
649656 -0.012603155 0.038519348 154.9088
649677 0.0009303739 0.05065073 154.9088
649698 -0.012601002 0.055927114 154.9088
649719 0.0093689488 0.041273552 154.9088
649740 -0.0093600669 0.018575315 154.9088
649761 -0.007564038 0.039737397 154.9088
649782 0.025937364 0.040951479 154.9088
649803 0.021659463 0.016827964 154.9088
649824 -0.0043612185 0.0078657584 154.9088
649845 -0.044934342 0.033220167 154.9088
649866 0.01584074 0.02814349 154.9088
649887 0.058143834 0.034483193 154.9088
649908 0.016131235 0.027665614 154.9088
649929 0.0025705806 0.019064581 154.9088
649950 0.015940846 0.0052504838 154.9088
649971 0.0019480475 0.018492902 154.9088
649992 -0.075843343 0.019882878 154.9088
650013 -0.071547892 0.025019737 154.9088
650034 -0.05602609 0.021678213 154.9088
650055 -0.047893603 0.037780067 154.9088
650076 -0.034558349 0.028651331 154.9088
650097 -0.05824768 0.018740484 154.9088
650118 -0.02959788 0.04986143 154.9088
650139 0.010443082 0.091559704 154.9088
650160 0.01631761 0.02362567 154.9088
650181 -0.00056104112 0.025293751 154.9088
650202 0.010956826 0.022123275 154.9088
650223 0.0061015722 0.028347597 154.9088
650244 -0.012775783 0.041622047 154.9088
650265 0.023627836 0.032221351 154.9088
650286 0.0058700253 0.029818187 154.9088
650307 -0.014129996 0.043901583 154.9088
650328 -0.0040019188 0.014657752 154.9088
650349 0.00017055754 0.04738591 154.9088
650370 0.021148121 0.013669609 154.9088
650391 0.012773429 0.037395173 154.9088
650412 -0.030480933 0.006069027 154.9088
650433 -0.028877001 0.031387093 154.9088
650454 -0.00084540359 0.013681216 154.9088
650475 -0.0044650595 0.041185056 154.9088
650496 0.013503884 0.020255824 154.9088
650517 -0.015146037 0.044036878 154.9088
650538 -0.026280201 0.026241126 154.9088
650559 0.026121374 0.04588276 154.9088
650580 0.064309084 0.020523283 154.9088
650601 0.064732901 0.036882473 154.9088
650622 0.043561679 0.0017488076 154.9088
650643 0.025681471 0.048000256 154.9088
650664 -0.011348183 0.015176673 154.9088
650685 -0.032710083 0.024033774 154.9088
650706 -0.020743744 0.025630283 154.9088
650727 -0.015195043 0.002993933 154.9088
650748 0.022475955 0.022216983 154.9088
650769 0.010393882 0.05178773 154.9088
650790 -0.013709673 0.013459401 154.9088
650811 0.018838037 0.011342578 154.9088
650832 0.022567876 0.024760619 154.9088
650853 0.016860412 0.027099396 154.9088
650874 0.036493304 0.022590843 154.9088
650895 0.038563366 0.021581916 154.9088
650916 0.014820022 0.029207024 154.9088
650937 0.03180876 0.0044254064 154.9088
650958 0.031154678 0.0059577789 154.9088
650979 0.02620875 0.018823639 154.9088
651000 0.018978256 0.01779538 154.9088
651021 -0.0047184056 0.050761189 154.9088
651042 -0.025518647 0.055596677 154.9088
651063 0.0068823199 0.015932502 154.9088
651084 0.0049997867 0.022329733 154.9088
651105 -0.041292508 0.050929486 154.9088
651126 -0.014911702 0.014475037 154.9088
651147 0.01043057 0.0069721815 154.9088
651168 0.0066600998 0.012553508 154.9088
651189 0.019790283 0.033961563 154.9088
651210 0.025251928 0.024114892 154.9088
651231 0.018910093 0.019570929 154.9088
651252 0.022719495 0.047992574 154.9088
651273 -0.031873059 0.04038704 154.9088
651294 -0.03192444 0.024227419 154.9088
651315 0.0073315914 0.024986178 154.9088
651336 0.0030871127 0.0041609924 154.9088
651357 -0.00027999782 0.021206734 154.9088
651378 -0.016323242 0.025065002 154.9088
651399 0.0029802483 0.0093040199 154.9088
651420 -0.0064534715 0.011939922 154.9088
651441 -0.0099039123 0.029454859 154.9088
651462 -0.0041421596 0.02815483 154.9088
651483 -0.023381936 0.011113575 154.9088
651504 -0.0022233738 0.0093646226 154.9088
651525 0.0028001771 0.034175432 154.9088
651546 0.0010808968 0.026098538 154.9088
651567 0.0045834096 0.024063772 154.9088
651588 -0.0033379232 0.0028562096 154.9088
651609 -0.029755855 0.016224028 154.9088
651630 -0.021656289 0.010871748 154.9088
651651 -0.026438271 0.042826741 154.9088
651672 -0.046552127 0.011052752 154.9088
651693 -0.024164169 0.027835692 154.9088
651714 -0.0039166461 0.029941751 154.9088
651735 -0.00073762859 0.030846874 154.9088
651756 -0.01993986 0.023120678 154.9088
651777 -0.014443501 0.036692617 154.9088
651798 -0.0084896982 0.023837355 154.9088
651819 -0.012146355 0.012763126 154.9088
651840 0.0019434469 0.0033335105 154.9088
651861 0.014541202 0.014963834 154.9088
651882 -0.014594531 0.024766197 154.9088
651903 -0.0359645 0.013561852 154.9088
651924 0.0060533078 0.027480683 154.9088
651945 0.011113633 0.026714341 154.9088
651966 -0.030464612 0.010036386 154.9088
651987 -0.028005604 0.057624362 154.9088
652008 -0.017487303 0.029217947 154.9088
652029 -0.015027125 0.023141428 154.9088
652050 0.0096034632 0.0064098039 154.9088
652071 0.024959337 0.041477012 154.9088
652092 0.013206745 0.046869653 154.9088
652113 0.0062141833 0.02362213 154.9088
652134 0.0107653 0.028499918 154.9088
652155 0.009795636 0.023018615 154.9088
652176 -0.0036521457 0.028179958 154.9088
652197 -0.01689449 0.023682461 154.9088
652218 -0.009298761 0.026414089 154.9088
652239 -0.0088309517 0.044768473 154.9088
652260 0.0022845461 0.048803885 154.9088
652281 0.020610027 0.0076174242 154.9088
652302 0.024516354 0.012594551 154.9088
652323 0.029442846 0.023232761 154.9088
652344 0.023807902 0.046558358 154.9088
652365 0.025915551 0.023490033 154.9088
652386 0.020133246 0.018041465 154.9088
652407 0.0029139076 0.031790525 154.9088
652428 -0.023059193 0.026834562 154.9088
652449 -0.0094829073 0.038741902 154.9088
652470 0.020349225 0.022330199 154.9088
652491 -0.010296813 0.061265381 154.9088
652512 -0.013272597 0.018287563 154.9088
652533 -0.0072725106 0.036146433 154.9088
652554 -0.020070929 0.0067130647 154.9088
652575 -0.021148366 0.016487828 154.9088
652596 0.022603719 0.028779964 154.9088
652617 0.051809856 0.018925423 154.9088
652638 0.024788189 0.024717847 154.9088
652659 0.00028353538 0.045059157 154.9088
652680 0.011854015 0.044766551 154.9088
652701 0.021092746 0.021490047 154.9088
652722 0.013154514 0.018479044 154.9088
652743 0.00874934 0.016839307 154.9088
652764 0.022059784 0.036484194 154.9088
652785 0.017941818 0.01328086 154.9088
652806 -0.010509866 0.028613422 154.9088
652827 0.0017080487 0.073114292 154.9088
652848 0.0046584178 0.064697896 154.9088
652869 0.017719739 0.042995075 154.9088
652890 0.027707061 0.047574138 154.9088
652911 0.014327939 0.050850088 154.9088
652932 0.018768511 0.057863553 154.9088
652953 -0.0017812265 0.042440555 154.9088
652974 -0.0041776323 0.026862592 154.9088
652995 0.019708829 0.040352759 154.9088
653016 0.028171835 0.047162685 154.9088
653037 0.023772384 0.045438946 154.9088
653058 0.0071326507 0.034249509 154.9088
653079 0.0045971805 0.042387781 154.9088
653100 0.020206709 0.056880235 154.9088
653121 0.026648788 0.037147681 154.9088
653142 0.0064728152 0.011505166 154.9088
653163 -0.028932003 0.018787458 154.9088
653184 -0.019542361 0.030764442 154.9088
653205 0.019736092 0.036157905 154.9088
653226 0.020208417 0.063096228 154.9088
653247 0.009983984 0.048035747 154.9088
653268 -0.0073389509 0.030144046 154.9088
653289 -0.016171511 0.026388517 154.9088
653310 0.0097435547 0.021710622 154.9088
653331 0.0090779417 0.017265257 154.9088
653352 0.025950428 0.010351176 154.9088
653373 0.028014505 0.028310199 154.9088
653394 -0.015418379 0.050741814 154.9088
653415 -0.0068950637 0.05374736 154.9088
653436 -0.033684076 0.018385192 154.9088
653457 -0.012742202 0.040680525 154.9088
653478 0.025911403 0.0090771201 154.9088
653499 0.014659119 0.012213757 154.9088
653520 0.021429623 0.025206214 154.9088
653541 -0.0017216064 0.013544621 154.9088
653562 -0.011713091 0.0097835216 154.9088
653583 -0.0084222555 0.0022258729 154.9088
653604 0.0057219811 0.020390503 154.9088
653625 0.017360503 0.01879746 154.9088
653646 0.01137083 0.027786443 154.9088
653667 -0.018240808 0.051768374 154.9088
653688 -0.018049863 0.011387853 154.9088
653709 0.024321756 0.0029853266 154.9088
653730 0.021087485 0.013020389 154.9088
653751 -0.007138069 0.01284516 154.9088
653772 0.0096349046 0.023020515 154.9088
653793 0.01586323 0.033970185 154.9088
653814 0.0059118977 0.016709571 154.9088
653835 -0.016521144 0.010337579 154.9088
653856 -0.025615182 0.037952067 154.9088
653877 0.0079401618 0.028950561 154.9088
653898 -0.00068210742 0.019408739 154.9088
653919 -0.0049987728 0.013521192 154.9088
653940 0.0077850921 0.0094313804 154.9088
653961 -0.005827051 0.044030562 154.9088
653982 0.010963739 0.028670693 154.9088
654003 0.0059753066 0.020741066 154.9088
654024 -0.021743822 0.032418825 154.9088
654045 -0.016300843 0.0051245484 154.9088
654066 0.0094521325 0.040114039 154.9088
654087 0.034206788 0.008447709 154.9088
654108 0.037510919 0.035088916 154.9088
654129 0.020763626 0.021595536 154.9088
654150 0.0012878998 0.045838547 154.9088
654171 0.0028356128 0.039803084 154.9088
654192 -0.013127146 0.024415879 154.9088
654213 0.015290039 0.015320865 154.9088
654234 0.05404729 0.029332655 154.9088
654255 0.02532179 0.063679573 154.9088
654276 -0.0054397502 0.0059223486 154.9088
654297 -0.0038085051 0.024968549 154.9088
654318 0.014082961 0.052684451 154.9088
654339 0.02131882 0.067983805 154.9088
654360 -0.0050467053 0.015569961 154.9088
654381 -0.027156132 0.016186474 154.9088
654402 -0.022504762 0.029694265 154.9088
654423 9.7713401e-05 0.051859656 154.9088
654444 0.016733864 0.0064345052 154.9088
654465 0.042739545 0.025540399 154.9088
654486 0.029420415 0.011959884 154.9088
654507 -0.011817875 0.029453585 154.9088
654528 0.0096638825 0.040334612 154.9088
654549 0.013804246 0.031165285 154.9088
654570 -0.025745406 0.032015915 154.9088
654591 -0.037621943 0.067242358 154.9088
654612 -0.016721317 0.029760502 154.9088
654633 0.020702662 0.020032037 154.9088
654654 0.035625736 0.0082246172 154.9088
654675 0.013178568 0.028053871 154.9088
654696 -0.019622754 0.012574009 154.9088
654717 0.00078855862 0.015825679 154.9088
654738 0.016055475 0.026980132 154.9088
654759 -0.027012896 0.010775683 154.9088
654780 -0.040705996 0.022768486 154.9088
654801 -0.0057701228 0.043332079 154.9088
654822 0.0097793802 0.040867159 154.9088
654843 -0.020776908 0.021911535 154.9088
654864 -0.032966629 0.013957726 154.9088
654885 0.0055609362 0.016218491 154.9088
654906 0.020937138 0.023557745 154.9088
654927 0.0047908128 0.036571485 154.9088
654948 -0.017173524 0.040386745 154.9088
654969 0.027630391 0.020305677 154.9088
654990 0.030438397 0.032840972 154.9088
655011 -0.032812599 0.050983875 154.9088
655032 -0.021316648 0.032750832 154.9088
655053 -0.030875235 0.030581006 154.9088
655074 -0.040503964 0.028530353 154.9088
655095 -0.025844874 0.029983938 154.9088
655116 -0.0049341232 0.0075183067 154.9088
655137 -0.036556247 0.026378812 154.9088
655158 -0.055772455 0.035167041 154.9088
655179 -0.0045276069 0.010317548 154.9088
655200 -0.0082763156 0.029266946 154.9088
655221 -0.01275482 0.026446095 154.9088
655242 -0.0039211369 0.024119912 154.9088
655263 -0.00078644921 0.02237692 154.9088
655284 0.006697141 0.033523258 154.9088
655305 0.017410862 0.018373745 154.9088
655326 0.021264125 0.035168194 154.9088
655347 -0.014008515 0.0038919842 154.9088
655368 0.022016144 0.026396658 154.9088
655389 0.023910572 0.02593279 154.9088
655410 -0.0080087282 0.016061402 154.9088
655431 0.0021467094 0.030023255 154.9088
655452 0.036083819 0.023926107 154.9088
655473 0.020418617 0.050031003 154.9088
655494 -0.026810438 0.026154772 154.9088
655515 0.0051980472 0.020172894 154.9088
655536 0.013964491 0.022196851 154.9088
655557 0.014732605 0.038235366 154.9088
655578 0.0045138479 0.023952863 154.9088
655599 -0.028886211 0.021682332 154.9088
655620 -0.017232261 0.019918551 154.9088
655641 0.0012684611 0.04547388 154.9088
655662 0.015435124 0.054277995 154.9088
655683 0.0014681815 0.045640015 154.9088
655704 -0.020158811 0.035892662 154.9088
655725 0.0062830545 0.020996082 154.9088
655746 0.024349969 0.0070584606 154.9088
655767 0.029797852 0.0099335841 154.9088
655788 0.012872023 0.006982796 154.9088
655809 0.010326778 0.018172731 154.9088
655830 0.0034752249 0.050261938 154.9088
655851 -0.029915897 0.057810886 154.9088
655872 -0.035912953 0.046217809 154.9088
655893 -0.022175572 0.028055884 154.9088
655914 0.005419855 0.0052081725 154.9088
655935 0.030640712 0.0075327831 154.9088
655956 0.0082458612 0.016892813 154.9088
655977 -0.012956509 0.028639269 154.9088
655998 -0.0076581363 0.05288949 154.9088
656019 0.001478072 0.03897351 154.9088
656040 0.028010072 0.0039552302 154.9088
656061 0.0029666578 0.015768396 154.9088
656082 -0.0065381181 0.02445642 154.9088
656103 0.031960462 0.037806386 154.9088
656124 0.022429021 0.044254452 154.9088
656145 0.0095846411 0.032050398 154.9088
656166 0.015621975 0.0054398693 154.9088
656187 0.024010382 0.0083976809 154.9088
656208 0.0041406921 0.01407252 154.9088
656229 -0.007377992 0.017059822 154.9088
656250 0.0027512632 0.029657786 154.9088
656271 -0.0075443472 0.036745108 154.9088
656292 0.013282366 0.041533609 154.9088
656313 -0.01787058 0.071744753 154.9088
656334 -0.012371007 0.038540812 154.9088
656355 0.049355501 0.048029786 154.9088
656376 0.05578447 0.042645596 154.9088
656397 0.0067171151 0.012149646 154.9088
656418 -0.0013313857 0.024739806 154.9088
656439 0.040711063 0.030508481 154.9088
656460 0.013481429 0.0069352134 154.9088
656481 0.0066412984 0.03660722 154.9088
656502 0.017668486 0.028212145 154.9088
656523 -0.024679406 0.00074347423 154.9088
656544 -0.011082672 0.030997635 154.9088
656565 0.03606818 0.013532021 154.9088
656586 0.025473218 0.037783668 154.9088
656607 0.039748283 0.014841743 154.9088
656628 0.034896481 0.010189569 154.9088
656649 -0.0047433149 0.023430586 154.9088
656670 0.030989416 0.0035577503 154.9088
656691 0.057824806 0.017535813 154.9088
656712 0.013779801 0.020729329 154.9088
656733 -0.0032302009 0.0066315699 154.9088
656754 0.030434829 0.026644448 154.9088
656775 0.011727122 0.0026871233 154.9088
656796 -0.0063533257 0.014091183 154.9088
656817 0.0086248221 0.023855863 154.9088
656838 0.019305052 0.026800233 154.9088
656859 -0.0040788142 0.036000504 154.9088
656880 -0.032747676 0.027984879 154.9088
656901 0.022900686 0.02057597 154.9088
656922 0.025251868 0.043841526 154.9088
656943 -0.0094359688 0.028312578 154.9088
656964 -0.0047195199 0.010093538 154.9088
656985 -0.01722069 0.027998225 154.9088
657006 -0.026407679 0.017615817 154.9088
657027 0.00098660174 0.022672583 154.9088
657048 -0.0047876733 0.013306517 154.9088
657069 -0.037796846 0.057122354 154.9088
657090 -0.028249592 0.061286426 154.9088
657111 -0.043252676 0.015995419 154.9088
657132 -0.038438508 0.0085326267 154.9088
657153 -0.0083333104 0.0083438461 154.9088
657174 -0.0036527422 0.016095425 154.9088
657195 0.02039748 0.016890341 154.9088
657216 0.0154533 0.015036172 154.9088
657237 0.003583243 0.020935997 154.9088
657258 0.0023111116 0.027028463 154.9088
657279 -0.018653783 0.01328817 154.9088
657300 0.011871326 0.0042772725 154.9088
657321 0.025545459 0.010524227 154.9088
657342 -0.011654044 0.046998689 154.9088
657363 -0.022789589 0.027545214 154.9088
657384 -0.024139268 0.022516788 154.9088
657405 -0.0091218427 0.048492856 154.9088
657426 0.016112697 0.020103981 154.9088
657447 0.025811671 0.026864182 154.9088
657468 0.011466254 0.050294454 154.9088
657489 0.016784198 0.064089822 154.9088
657510 0.033981098 0.028195907 154.9088
657531 0.047398071 0.01691169 154.9088
657552 0.03128932 0.026646944 154.9088
657573 0.0207906 0.025090689 154.9088
657594 0.014654839 0.022973893 154.9088
657615 0.017811584 0.063766418 154.9088
657636 0.023638627 0.060247976 154.9088
657657 -0.0041998691 0.0069481703 154.9088
657678 0.0072154497 0.036849444 154.9088
657699 0.0044695119 0.031895241 154.9088
657720 0.026731643 0.019596756 154.9088
657741 0.042007099 0.066920908 154.9088
657762 -0.019251625 0.080492739 154.9088
657783 -0.028111622 0.045639792 154.9088
657804 0.045142245 0.033796575 154.9088
657825 0.044015045 0.028080048 154.9088
657846 -0.01423104 0.01534781 154.9088
657867 -0.048520196 0.051266587 154.9088
657888 -0.0051755253 0.043760192 154.9088
657909 0.029510061 0.01889384 154.9088
657930 -0.019199399 0.010485297 154.9088
657951 -0.036338415 0.013878357 154.9088
657972 -0.03811735 0.021373309 154.9088
657993 -0.039010967 0.013949631 154.9088
658014 -0.038730113 0.017475613 154.9088
658035 -0.043943666 0.0062197752 154.9088
658056 -0.020612011 0.03209935 154.9088
658077 0.010577983 0.045844514 154.9088
658098 0.025485978 0.032423311 154.9088
658119 0.014965072 0.016962895 154.9088
658140 -0.012719459 0.027758718 154.9088
658161 -0.029147991 0.026073872 154.9088
658182 -0.034470514 0.010618428 154.9088
658203 0.0068363554 0.038220219 154.9088
658224 0.0053904841 0.015353509 154.9088
658245 -0.028113552 0.019923017 154.9088
658266 0.0052573179 0.0070444131 154.9088
658287 0.0024111644 0.0077399938 154.9088
658308 -0.015456302 0.034424087 154.9088
658329 0.0067971156 0.039902778 154.9088
658350 -0.043913286 0.015187967 154.9088
658371 -0.048661529 0.02567027 154.9088
658392 -0.0050261799 0.014606273 154.9088
658413 -0.002010986 0.049111935 154.9088
658434 0.0010516623 0.017372367 154.9088
658455 -0.025656699 0.02617678 154.9088
658476 -0.0028073212 0.023171125 154.9088
658497 -0.0084234736 0.016858746 154.9088
658518 -0.025380705 0.014186259 154.9088
658539 -0.017764278 0.036001648 154.9088
658560 -0.022387795 0.021233936 154.9088
658581 -0.024643189 0.040062075 154.9088
658602 -0.031373781 0.026293423 154.9088
658623 -0.020926448 0.011085542 154.9088
658644 -0.0017348568 0.030866042 154.9088
658665 -0.0055605356 0.050669283 154.9088
658686 -0.0088736652 0.024746643 154.9088
658707 -0.012698187 0.023093197 154.9088
658728 -0.012979531 0.057982654 154.9088
658749 -0.012817945 0.039169926 154.9088
658770 -0.026583434 0.035757709 154.9088
658791 0.017040384 0.028368987 154.9088
658812 0.02444809 0.04746486 154.9088
658833 -0.009736285 0.017052521 154.9088
658854 0.0052362664 0.022193233 154.9088
658875 0.014292647 0.020070833 154.9088
658896 -0.0043478181 0.043357182 154.9088
658917 -0.0086169475 0.040417633 154.9088
658938 0.0024447496 0.032193486 154.9088
658959 -0.0090216226 0.0082044086 154.9088
658980 -0.025890633 0.04951278 154.9088
659001 -0.01882385 0.022972435 154.9088
659022 0.0016342282 0.017841743 154.9088
659043 0.01264332 0.054069151 154.9088
659064 0.0058924137 0.035838404 154.9088
659085 0.017186133 0.019796921 154.9088
659106 -0.0027908932 0.02046926 154.9088
659127 -0.0093887552 0.022531163 154.9088
659148 -0.011434149 0.024914169 154.9088
659169 0.0086690982 0.041635652 154.9088
659190 0.038734932 0.05583111 154.9088
659211 0.021354276 0.012036723 154.9088
659232 0.037458618 0.030205222 154.9088
659253 0.026371842 0.022954407 154.9088
659274 0.011516022 0.033194868 154.9088
659295 0.019607003 0.020567419 154.9088
659316 0.024050817 0.013245601 154.9088
659337 0.0095631938 0.0071351057 154.9088
659358 -0.0077419471 0.016124942 154.9088
659379 -0.0033810874 0.021151395 154.9088
659400 -0.0087406164 0.009506843 154.9088
659421 0.0064948741 0.020831425 154.9088
659442 -0.0043998647 0.030339954 154.9088
659463 0.0098727102 0.060683041 154.9088
659484 0.027856362 0.030719029 154.9088
659505 0.016047836 0.027012294 154.9088
659526 0.0057047131 0.018882016 154.9088
659547 -0.0047990902 0.0075951909 154.9088
659568 0.021209711 0.0074564525 154.9088
659589 0.033569914 0.048952973 154.9088
659610 0.024567598 0.040221581 154.9088
659631 -0.013538972 0.025132823 154.9088
659652 -0.01951173 0.038960167 154.9088
659673 -0.037531714 0.027225303 154.9088
659694 -0.01371278 0.040379288 154.9088
659715 0.0042653382 0.054790232 154.9088
659736 -0.022199068 0.04338955 154.9088
659757 -0.0058398715 0.039325178 154.9088
659778 -0.034237396 0.027891682 154.9088
659799 -0.0093064014 0.011216796 154.9088
659820 0.0042615113 0.024168309 154.9088
659841 -0.0043837336 0.0074219028 154.9088
659862 0.044800969 0.018483738 154.9088
659883 0.032739754 0.052513138 154.9088
659904 -0.0082013497 0.01617178 154.9088
659925 -0.012047383 0.014800834 154.9088
659946 -0.0058999633 0.013777915 154.9088
659967 0.011179428 0.024387426 154.9088
659988 -0.03694841 0.019098404 154.9088
660009 -0.078694001 0.032704903 154.9088
660030 -0.050559365 0.038921938 154.9088
660051 -0.038858283 0.051807173 154.9088
660072 -0.032904782 0.04068042 154.9088
660093 -0.029641287 0.009730372 154.9088
660114 -0.019581651 0.0021022571 154.9088
660135 -0.0097816436 0.047418901 154.9088
660156 0.0054255357 0.066032544 154.9088
660177 -0.0034513829 0.059438815 154.9088
660198 -0.017169538 0.032057646 154.9088
660219 -0.0037704602 0.044809706 154.9088
660240 -0.023442599 0.028922455 154.9088
660261 -0.047033632 0.034571273 154.9088
660282 -0.01387698 0.036029729 154.9088
660303 0.026682514 0.017694972 154.9088
660324 0.037966035 0.0161647 154.9088
660345 0.014491587 0.010609933 154.9088
660366 -0.0032178762 0.042718367 154.9088
660387 -0.012901181 0.045999963 154.9088
660408 -0.025694566 0.033558207 154.9088
660429 0.016413813 0.054300209 154.9088
660450 0.032152457 0.059294898 154.9088
660471 0.013141169 0.03077297 154.9088
660492 0.0068110644 0.021970372 154.9088
660513 -0.005722509 0.028615687 154.9088
660534 -0.0012571731 0.035728421 154.9088
660555 -0.00087367992 0.046046846 154.9088
660576 -0.025340107 0.023087494 154.9088
660597 -0.015530849 0.019869691 154.9088
660618 0.010257385 0.033429329 154.9088
660639 0.00280929 0.029982602 154.9088
660660 -0.01083074 0.024512078 154.9088
660681 0.01113956 0.027507949 154.9088
660702 0.012643969 0.021550128 154.9088
660723 0.0017356838 0.03183587 154.9088
660744 0.022496866 0.019227103 154.9088
660765 0.012517098 0.034878982 154.9088
660786 -0.011104065 0.01032837 154.9088
660807 -0.014007634 0.018028 154.9088
660828 -0.016287969 0.032988635 154.9088
660849 -0.013795555 0.019933825 154.9088
660870 -0.007901878 0.042658564 154.9088
660891 0.021480446 0.072989365 154.9088
660912 0.02640116 0.019047817 154.9088
660933 -0.021847475 0.029632305 154.9088
660954 -0.010656981 0.018391811 154.9088
660975 -0.020717274 0.016966294 154.9088
660996 -0.023114387 0.042307858 154.9088
661017 -0.0043574428 0.012000289 154.9088
661038 -0.0019877841 0.047968937 154.9088
661059 0.010456863 0.034336851 154.9088
661080 -0.0026726055 0.011456521 154.9088
661101 0.0023591838 0.02124017 154.9088
661122 -0.037940335 0.034212361 154.9088
661143 -0.056578264 0.050660871 154.9088
661164 -0.018850238 0.05508917 154.9088
661185 -0.013832756 0.023980359 154.9088
661206 -0.0080751302 0.029337648 154.9088
661227 -0.0079305467 0.015499618 154.9088
661248 -0.012857081 0.020091859 154.9088
661269 -0.034843246 0.046990403 154.9088
661290 -0.04030444 0.047523878 154.9088
661311 0.0093923508 0.031506267 154.9088
661332 0.013774491 0.016316108 154.9088
661353 0.0097458451 0.060456866 154.9088
661374 0.029233383 0.014343617 154.9088
661395 0.024937957 0.021262939 154.9088
661416 -0.008516068 0.014275186 154.9088
661437 -0.021375737 0.01983704 154.9088
661458 0.031452237 0.015902268 154.9088
